id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
19915,We ca n't afford to wait . '',0.25,0.043478260869565216,1.0,0.9166666666666666,0.9565217391304348
19916,But does it have to be so soon ?,0.6666666666666679,0.11751192005564601,0.918464939457502,0.8492234537424981,0.8824880799443541
19917,"Some atmospheric scientists think that even if CFCs were released into the atmosphere at an accelerating rate , the amount of ozone depletion would be only 10 % by the middle of the next century .",1.165054958607123,0.15747279337482809,0.927619261847298,0.7717347010177923,0.8425272066251712
19918,It 's easy to get something comparable by simply moving to a higher altitude in the U.S. .,0.7505430557959407,0.10504653595757407,0.8845691541197029,0.905584481268042,0.8949534640424257
19919,"Moreover , there are questions , particularly among atmospheric scientists who know this subject best , about the ability of anyone to know what in fact is happening to the ozone layer .",1.470585606453965,0.1874508636253648,0.87149140809973,0.7610747615484769,0.8125491363746352
19920,"It is generally agreed that when CFCs rise from earth to stratosphere , the chlorine in them is capable of interfering with the process through which ultraviolet rays split oxygen molecules and form ozone .",1.6094169735074537,0.2105771848144794,0.8282151143730693,0.7541018645763555,0.7894228151855202
19921,But ozone creation is a very large-scale natural process and the importance of human-generated CFCs in reducing it is largely a matter of conjecture .,1.050586500259616,0.15016221592844803,0.9253006343513237,0.7857555284273776,0.8498377840715519
19922,The ozone layer is constantly in motion and thus very hard to measure .,0.8221267860233539,0.12634752824790005,0.9086616059855173,0.8412409373541705,0.8736524717521003
19923,What scientists have known since the late 1970s is that there is a hole in the layer over Antarctica that expands or contracts from year to year .,0.8971219813844202,0.11928528435572128,0.906987051341381,0.8559215734759373,0.880714715644279
19924,But it is at least worthy of some note that there are very few refrigerators in Antarctica .,0.7777777777777777,0.10596644038667062,0.907775522584534,0.88070144572098,0.8940335596133294
19925,"Moreover , surely someone has noticed that household refrigerators are closed systems , running for many years without either the CFC gas or the insulation ever escaping .",1.73319017903503,0.23709556513464047,0.7629044348653597,0.7629044348653596,0.7629044348653595
19926,"Another argument of the environmentalists is that if substitutes are available , why not use them ?",0.8679345589507941,0.12273356143883411,0.868273685548561,0.8864474178073201,0.8772664385611662
19927,"Mr. Teagan cites a list of substitutes but none , so far , match the nonflammable , nontoxic CFCs .",1.0132331253245184,0.14013081809037184,0.9020019384265666,0.8214968404716454,0.8598691819096279
19928,"Butane and propane can be used as coolants , for example , but are flammable .",0.672180468885216,0.09844731042202408,0.9248757338964674,0.879377008889938,0.9015526895779757
19929,"Moreover , new lubricants will be needed to protect compressors from the new formulations , which , as with CFCs , are solvents .",0.5314536459234773,0.07112788249355594,0.9765490007937299,0.8856338746310412,0.9288721175064437
19930,"Mr. Teagan points out as well that if the equipment designed to get along without CFCs is less efficient than current devices , energy consumption will rise and that will worsen the greenhouse effect .",1.3998205274197373,0.1737020391444118,0.8465722991546124,0.8069719997566424,0.8262979608555876
19931,"Folks in the Midwest who just suffered a mid-October snowstorm may wonder where the greenhouse was when they needed it , but let 's not be flippant about grave risks .",1.356100000558314,0.17544707065186446,0.843959471844012,0.8060188184406908,0.8245529293481355
19932,"As it happens , Arthur D. Little is not at all interested in throwing cold water on ozone depletion and global warming theories .",1.0000000000000018,0.13145756171155215,0.9296470023811904,0.8149751173943262,0.8685424382884481
19933,It is interested in making some money advising industry on how to convert to a world without CFCs .,0.842105263157892,0.12129347007171745,0.8888800874876023,0.8687632173025833,0.8787065299282822
19934,"There is , after all , big money in environmentalism .",0.3636363636363633,0.06239519984266493,0.937604800157335,0.937604800157335,0.937604800157335
19935,"Maybe we should ask why it was that Du Pont so quickly capitulated and issued a statement , giving it wide publicity , that it was withdrawing CFCs .",1.3194711209134615,0.175535266730303,0.8123712667254778,0.8369237027255875,0.8244647332696968
19936,"Freon , introduced in 1930 , revolutionized America by making refrigeration and air conditioning practical after all .",0.666666666666667,0.09630237014511257,0.9336691471212688,0.8755904835733479,0.9036976298548876
19937,"One answer is that big companies are growing weary of fighting environmental movements and are trying instead to cash in on them , although they never care to put it quite that way .",2.052660292406495,0.27245183072771306,0.6995779054103238,0.757848173334061,0.7275481692722868
19938,"Du Pont , as it happens , has a potential substitute for CFCs .",0.6253491072973896,0.09328491767259692,1.0,0.8293493010565196,0.9067150823274029
19939,"Imperial Chemical Industries of the U.K. also has one , and is building a plant in Louisiana to produce it .",0.6666666666666634,0.08834070996028964,0.9233115757708747,0.9002974449733696,0.91165929003971
19940,"Japanese chemical companies are at work developing their own substitutes and hoping to conquer new markets , of course .",1.1132331253245198,0.14782749259882055,0.94132651886254,0.7784451586001099,0.8521725074011793
19941,There are still others who do n't mind seeing new crises arise .,0.4615384615384617,0.07298255005435168,0.9501317970921511,0.9050010224717209,0.927017449945648
19942,Environmental groups would soon go out of business were they not able to send out mailings describing the latest threat and asking for money to fight it .,0.8935553574519233,0.1144103630466289,0.8937637112792477,0.8775637224942865,0.8855896369533711
19943,University professors and consultants with scientific credentials saw a huge market for their services evaporate when price decontrol destroyed the energy crisis and thus the demand for `` alternative energy . '',1.5432524370391913,0.21096499593644724,0.8554139463737405,0.7322160486795173,0.7890350040635529
19944,They needed new crises to generate new grants and contracts .,0.0,0.0,1.0,1.0,1.0
19945,"In other words , environmentalism has created a whole set of vested interests that fare better when there are many problems than when there are few .",1.1027569448450887,0.1507721330892986,0.8546162348643754,0.843907020710072,0.8492278669107016
19946,That tends to tilt the public debate toward `` solutions '' even when some of the most knowledgeable scientists are skeptical about the seriousness of the threats and the insistence of urgency .,1.0136895004298045,0.13432297737636847,0.9158824951742797,0.8206896866366131,0.8656770226236317
19947,There is an element of make-work involved .,0.25,0.043478260869565216,1.0,0.9166666666666666,0.9565217391304348
19948,Consumers pay the bill for all this in the price of a refrigerator or an air-conditioned car .,0.5611036372283271,0.09619113290870726,0.9359864148613376,0.8737702020321462,0.9038088670912928
19949,"If they were really getting insurance against environmental disaster , the price would be cheap .",0.4221804688852169,0.05761338241104178,1.0,0.8910502015780086,0.9423866175889583
19950,"But if there is no impending threat , it can get to be very expensive .",0.375,0.05084745762711865,0.9333333333333331,0.9655172413793103,0.9491525423728813
19951,but worries about 1990 .,0.0,0.0,1.0,1.0,1.0
19952,"With most legislatures adjourned for the year , small business is tallying its scorecard .",0.5836591668108975,0.08072604650940696,0.9614260566461558,0.8806627799239886,0.919273953490593
19953,Much of its attention was spent fighting organized labor 's initiatives on issues the small-business community traditionally opposes -- from raising state minimum wage levels to mandating benefits in health plans .,1.2378012648261496,0.17398494980437806,0.8735580360396608,0.7833799635923068,0.8260150501956218
19954,"While results were mixed in many states , `` small business got by fairly well , '' concludes Don L. Robinson , associate director of the National Federation of Independent Business , the largest small-business organization .",1.5244965393666687,0.19717431673126734,0.8422382410985033,0.7669368555066336,0.8028256832687328
19955,"Five states -- Oregon , Rhode Island , New Hampshire , Iowa and Wisconsin -- passed bills to boost the minimum wage , but measures in 19 other states were defeated .",1.242229685141032,0.1585368440104533,0.9225634637229507,0.7734693488622346,0.8414631559895465
19956,"Oregon 's rate will rise to $ 4.75 an hour , the nation 's highest , in Jan. 1 , 1991 .",0.7049897729239518,0.09503804082515464,0.9486144087962465,0.865150283518197,0.9049619591748451
19957,Iowa 's will be the second highest -- at $ 4.65 an hour in January 1992 -- but small-business lobbyists won an exclusion for tiny concerns and a lower training rate .,1.0267110303835434,0.12704072013942,0.9130113119952503,0.8362735827927175,0.8729592798605802
19958,"In 17 central states , one small-business count shows lawmakers adopted only three of 46 bills mandating health coverage or parental leave .",1.7008441512505996,0.2371384813785256,0.831457106009855,0.7047216626445327,0.7628615186214746
19959,"The Illinois Legislature narrowly passed a parental-leave bill , which Gov. James Thompson vetoed , and Iowa and Tennessee amended laws to require that employers pay for breast-cancer exams .",1.3972048986964563,0.1772373255435611,0.9174421268626715,0.7457969016941473,0.8227626744564395
19960,Small business is bracing for an avalanche of similar proposals next year .,0.8853673080251498,0.14262129598094675,0.945349130880858,0.7843867916821335,0.8573787040190533
19961,"`` Those kinds of issues always keep coming back , '' says Robert Beckwith , who manages the Illinois Chamber of Commerce 's small-business office .",0.9080630951706441,0.11306582947157529,0.9585929007214149,0.8252438275891655,0.8869341705284244
19962,"DESPITE VICTORIES this year , small business fears losing parental-leave war .",0.8962406251802895,0.14285714285714293,0.941630827397726,0.7865679291870227,0.857142857142857
19963,Only two states -- Vermont and Washington -- this year joined five others requiring private employers to grant leaves of absence to employees with newborn or adopted infants .,1.1941100166583007,0.16096589850225115,0.8251885995251287,0.8533521481323059,0.8390341014977489
19964,Similar proposals were defeated in at least 15 other states .,0.5454545454545459,0.09076126609598151,0.9376048001573352,0.8825386262063206,0.9092387339040187
19965,"But small business , which generally detests government-mandated benefits , has taken note of the growing number of close votes .",0.833798809729851,0.11298994041898286,0.9197097678043369,0.8565557530358697,0.8870100595810168
19966,"`` It 's just a matter of time before the tide turns , '' says one Midwestern lobbyist .",0.9215671054908876,0.1288322092246488,0.9256534619868865,0.8227398072263494,0.8711677907753509
19967,"Consequently , small business is taking more `` pro-active '' steps to counter mandated leaves .",0.5,0.06666666666666667,0.9333333333333333,0.9333333333333333,0.9333333333333333
19968,"In Pennsylvania , small businesses are pushing for a voluntary alternative ; they favor a commission that would develop sample leave policies that employers could adopt .",1.176831018919163,0.15203844879853015,0.8784138343394785,0.8195499240643509,0.8479615512014704
19969,They also support a tax credit for employers to offset the cost of hiring and training workers who temporarily replace employees on parental leave .,1.100391000173075,0.15018444876948978,0.8591967982607752,0.8406369521863868,0.8498155512305098
19970,"In 1990 , the issue is expected to be especially close in Alaska , California , Michigan , New York , Pennsylvania and Illinois .",0.8660593781761285,0.118106278829784,0.9758556981463221,0.8044370858472996,0.881893721170216
19971,"`` We 'll be playing a lot of defense , especially in the Midwest and Northeast , '' says Jim Buente of the NFIB .",0.6243856189774721,0.08064346262290918,0.978016419139118,0.8673351438786495,0.9193565373770907
19972,"IN LOS ANGELES , more small businesses ponder adopting a child-care policy .",0.6153846153846168,0.09069119226049532,0.9093088077395047,0.9093088077395047,0.9093088077395047
19973,Triggering the re-examination is a recent city council decision to give preference in letting city contracts to suppliers with a stated policy on child care for their employees .,1.3706415848915334,0.2038445016812267,0.8544810749889998,0.7452835765660061,0.7961554983187735
19974,"The preferential treatment even applies to awarding small contracts under $ 25,000 and consulting and temporary services -- which often go to the smaller concerns .",0.9419317306028079,0.12189462097442,0.8589095315032985,0.8981788603631198,0.8781053790255797
19975,Firms are permitted wide flexibility in the child-care arrangements they provide .,0.5,0.0789067729448968,0.9459744918689591,0.8974872852425803,0.921093227055103
19976,"Council member Joy Picus , the measure 's chief advocate , considers it part of a `` pro-family policy '' that makes Los Angeles a leader in `` humanizing the workplace . ''",1.4308873014810226,0.18909592220263988,0.9440537140239207,0.710670836832926,0.8109040777973605
19977,NOVEMBER BALLOTS will contain few referendum or initiative issues that especially affect small business .,1.1169925001442298,0.1667952434624738,0.8395136346172859,0.8269899926295401,0.8332047565375258
19978,"In San Francisco , small businesses are urging passage of a local initiative to build a new $ 95 million downtown baseball stadium ; they believe it will spur retail sales and hotel-restaurant business .",0.8256170557782774,0.0987433616428015,0.9705608354711432,0.8411903165195639,0.9012566383571985
19979,"But in Washington state , small business generally opposes an initiative to boost spending on children 's programs by $ 360 million , fearing the state 's 7.8 % sales tax will be raised to finance the outlays .",1.1030653848372776,0.12929947104733616,0.9308817905131366,0.8178281550263976,0.8707005289526637
19980,DIALING DOLLARS :,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
19981,"Small businesses in suburban Chicago are discovering that an area-code switch Nov. 11 -- to 708 from the familiar 312 -- wo n't be without some costs as they alter stationery , among other things , and notify customers .",1.2968575745231785,0.1606710016103689,0.8713768844401731,0.8095548312670092,0.8393289983896309
19982,"Wessels & Pautsch , a small St. Charles law firm , plans to mail 500 customers a list of its lawyers ' new phone and fax numbers as well as updated Rolodex cards .",1.4110049544422667,0.17258552397143145,0.8862860822170943,0.7758768122239074,0.8274144760285683
19983,But many owners plan to practice frugality -- crossing out the old code and writing in the new one until their stock runs out .,1.1803910001730777,0.1485268990425178,0.8757592015344413,0.8284976337005363,0.8514731009574824
19984,Even print-shop operator Clay Smith of Naperville wo n't discard his old supply .,0.822126786023353,0.1263475282478999,0.952145318097222,0.8071155710335266,0.8736524717521004
19985,-LRB- He reports his business is up slightly from customers replacing old stock . -RRB-,0.6666666666666661,0.09327773668333747,0.9239592284399752,0.8901166500171125,0.9067222633166625
19986,"CALIFORNIA , A TREND-SETTER in franchising rules , stirs a controversy .",0.666666666666667,0.10251271475741955,0.9459744918689593,0.8537282832519083,0.8974872852425805
19987,"With some new rules , state officials say they made it easier -- and faster -- to sell new franchises whose terms stray from those in state-registered contracts .",1.2110143268539275,0.15327040225841296,0.8837950873412388,0.812647948592194,0.8467295977415876
19988,"Previously , regulators insisted that franchisers pre-register such changes with the state -- a costly process taking at least six weeks .",0.8524948864619768,0.10812219697889255,0.9747960395040629,0.8219601170602246,0.8918778030211074
19989,Now some negotiated sales that meet a series of tests do n't have to be pre-registered .,0.8235294117647065,0.11572759834641128,0.9304188918582538,0.8424871116252207,0.8842724016535887
19990,"For instance , franchisers no longer must pre-register sales to aspiring franchisees who qualify as `` sophisticated purchasers . ''",0.8377443751081728,0.11014094921570637,0.9092555346321395,0.8712728243378701,0.8898590507842935
19991,"Such buyers must have a minimum net worth of $ 1 million , $ 200,000 annual income , or recent experience in the business area of the franchise being sold .",1.1170706607448606,0.1492626868177079,0.9121060452040394,0.7971060621062549,0.850737313182292
19992,But critics consider the changes regressive .,0.2857142857142856,0.05361503543831442,1.0,0.8982265179691366,0.9463849645616855
19993,"Lewis G. Rudnick , a Chicago lawyer who represents franchisers , contends California is narrowly limiting -- rather than expanding -- opportunities for negotiating sales .",1.2070799225097755,0.16601925151903113,0.8923467964419982,0.7827811032347952,0.8339807484809688
19994,He argues California regulators historically have misinterpreted their law -- and he says negotiated sales that are n't pre-registered have been legal all along .,1.4651676193236263,0.19954493532819334,0.7606354467384493,0.8446741475142153,0.8004550646718065
19995,"San Francisco lawyer Timothy H. Fine , who represents franchisees , insists California 's cautiousness helps protect franchisees from crafty sales negotiators who push unlawful clauses .",1.4768260363306398,0.19461358054767294,0.9322092570446163,0.7089385482400227,0.8053864194523274
19996,SMALL TALK :,0.666666666666667,0.26631956334878915,1.0,0.5793801642856952,0.7336804366512111
19997,A new Maryland law frees store owners of liability if a customer trips or otherwise gets hurt on the way to the restroom ... .,1.906059378176126,0.27861224695702697,0.7741248262761997,0.6753777980742514,0.7213877530429728
19998,Only 4 % of Missouri small businesses surveyed say they 've tested an employee or applicant for drug or alcohol use ... .,1.2830336958403041,0.1690387018156735,0.9006607919757308,0.7712746202635502,0.8309612981843267
19999,"By 52%-36 % , Tennessee NFIB members favor laws to limit foreign ownership of land and facilities in the state .",0.9649839288804918,0.12972483348345393,0.9346217514797612,0.8142180995397985,0.8702751665165456
20000,"About 400,000 commuters trying to find their way through the Bay area 's quake-torn transportation system wedged cheek-to-jowl into subways , sat in traffic jams on major freeways or waited forlornly for buses yesterday .",1.5551274155105963,0.19621214657398606,0.8700256402040184,0.7469223101230981,0.8037878534260137
20001,"In other words , it was a better-than-average Manhattan commute .",0.18181818181818254,0.026987823344141924,1.0,0.9474427588512931,0.9730121766558583
20002,City officials feared widespread gridlock on the first day that normal business operations were resumed following last Tuesday 's earthquake .,1.44592990364763,0.20227806830574985,0.8986194460865348,0.7171948738586289,0.7977219316942499
20003,"The massive temblor , which killed at least 61 people , severed the Bay Bridge , a major artery to the east , and closed most ramps leading to and from Highway 101 , the biggest artery to the south .",1.0909525842244037,0.14028613458089445,0.9022141226929223,0.8210375615149926,0.8597138654191057
20004,"It will take several weeks to repair the bridge , and several months to repair some of the 101 connections .",0.48879345269001817,0.06902799409887106,0.9357221823150371,0.9262698142594549,0.9309720059011287
20005,"But in spite of a wind-driven rainstorm , gridlock never materialized , mainly because the Bay Area Rapid Transit subway system carried 50 % more passengers than normal .",1.5003370691147238,0.200743300610058,0.87164463465861,0.7379701039253971,0.7992566993899425
20006,"For the first time in memory , it was standing-room only in BART 's sleek , modern railcars .",0.7507717108679106,0.10250799637730955,0.9689662471895131,0.8358377690594297,0.8974920036226897
20007,"Moreover , the two main bridges still connecting San Francisco with the East Bay did n't charge tolls , allowing traffic to zip through without stopping .",0.9448064816417423,0.11851002636183607,0.9405187877304351,0.8294331154323087,0.8814899736381644
20008,"Officials also suspect that traffic benefited from steps by major employers to get workers to come in at odd hours , or that many workers are still staying at home .",1.0769057414598109,0.14528960568436097,0.9108614377557773,0.8050803415363801,0.8547103943156388
20009,"Many commuters who normally drove across the Bay Bridge , which is shut down for several weeks because of damage to one span , actually may have reached work a bit faster on BART yesterday , provided they could find a parking space at the system 's jammed stations .",1.6085891908574208,0.1900385369492424,0.8333945250717093,0.7878101253905756,0.809961463050758
20010,"In the best of times , the Bay Bridge is the worst commute in the region , often experiencing back-ups of 20 to 30 minutes or more .",0.9590983204383328,0.12858555913369388,0.876219326302172,0.8666619647144166,0.8714144408663058
20011,Not that getting into town was easy .,0.5,0.09090909090909091,0.909090909090909,0.9090909090909091,0.9090909090909091
20012,"Storm flooding caused back-ups on the freeway , and many commuters had to find rides to BART 's stations , because parking lots were full before dawn .",1.4276488732513242,0.18879969231966626,0.8956995700575467,0.741269773822328,0.8112003076803336
20013,"Bus schedules were sometimes in disarray , stranding commuters such as Marilyn Sullivan .",0.7142857142857153,0.1079844363726976,0.9117055659629754,0.873158067275499,0.8920155636273027
20014,"Her commute from Petaluma , Calif. , normally takes an hour and 15 minutes , via the Golden Gate Bridge , which connects San Francisco with the North Bay area .",1.3561000005583148,0.18269805342779585,0.9329779837761727,0.7271461387584921,0.8173019465722042
20015,"Yesterday , she was still waiting at a bus stop after three hours , trying to transfer to a bus going to the financial district .",0.7353621337986054,0.097650833166142,0.9566804814769859,0.8538573325255365,0.9023491668338578
20016,"`` It 's worse than I thought , '' she said .",0.39624062518028946,0.06488283545628426,0.9448498934839928,0.9255829014258825,0.9351171645437159
20017,`` I do n't know where all the buses are . '',0.16666666666666696,0.024987787213593373,0.9512427610839693,0.9999999999999998,0.9750122127864065
20018,"But while traffic was heavy early in the commute over the Golden Gate , by 8 a.m. it already had thinned out .",1.0593273033304484,0.1465892207560023,0.8901208143036249,0.8196087757308064,0.8534107792439977
20019,"`` It 's one of the smoothest commutes I 've ever had , '' said Charles Catania , an insurance broker on the bus from Mill Valley in Marin County .",0.9361145164081881,0.11862588245004317,0.9248897797518224,0.8417692405932601,0.8813741175499568
20020,`` It looks like a holiday .,0.0,0.0,1.0,1.0,1.0
20021,I think a lot of people got scared and stayed home . '',0.3076923076923084,0.043378569057077376,0.9999999999999998,0.9168497986377476,0.9566214309429225
20022,"However , a spokeswoman for BankAmerica Corp. said yesterday 's absenteeism at the bank holding company was no greater than on an average day .",1.1501955000865394,0.1559220331128746,0.9511192125376932,0.758692847548522,0.8440779668871258
20023,"At the San Mateo Bridge , which connects the San Francisco peninsula with the East Bay , police were surprised at the speed with which traffic moved .",0.9875530162286861,0.13822244081471635,0.977324151423252,0.7706638928998943,0.8617775591852836
20024,"`` Everybody pretty much pitched in and cooperated , '' said Stan Perez , a sergeant with the California Highway Patrol .",1.4145188853983512,0.19809224627697147,0.8779687014496295,0.7379748730309561,0.8019077537230282
20025,There were many indications that the new work hours implemented by major corporations played a big role .,1.3480368059161334,0.20588985543184168,0.8617080169898752,0.7363464341979395,0.7941101445681581
20026,"The Golden Gate handled as many cars as normally yesterday , but over four hours rather than the usual two-hour crush .",1.3756664775677478,0.1985341942815262,0.8054544259703201,0.7975164942026475,0.8014658057184739
20027,"Bechtel Group Inc. , the giant closely held engineering concern , says it has instituted a 6 a.m. to 8 p.m. flextime arrangement , whereby employees may select any eight-hour period during those hours to go to work .",1.3024099363966997,0.15679207978363074,0.9270046935082745,0.7733048727346646,0.8432079202163695
20028,"Of Bechtel 's 17,500 employees , about 4,000 work in San Francisco -- one-third of them commuting from stricken East Bay .",1.1120178839413697,0.15861166329065038,0.9153596965492693,0.7784785159593626,0.8413883367093493
20029,"Pacific Gas & Electric Co. is offering its 6,000 San Francisco employees a two-tier flextime schedule -- either 6 a.m. to 2 p.m. or 10 a.m. to 6 p.m .",1.4046321829139226,0.2078220048936517,0.8210048816381451,0.7653067647837957,0.7921779951063486
20030,"The flextime may cut by almost a third the number of PG&E employees working conventional 9-5 hours , a spokesman says .",0.636363636363634,0.08500034377578047,0.949592079008126,0.8828389638971154,0.9149996562242193
20031,"Some of the utility 's employees may opt for a four-day workweek , 10 hours a day , to cut the commute by 20 % .",1.0178612864119279,0.1386013557897706,0.9536163393383361,0.7854437651972604,0.8613986442102292
20032,"At Pacific Telesis Group , flextime is left up to individual working groups , because some of the telephone company 's employees must be on-site during normal business hours , a spokeswoman says .",1.323344660579144,0.16919116705668835,0.8910326421410572,0.7782105324907242,0.8308088329433112
20033,Some individuals went to some lengths on their own to avoid the anticipated gridlock .,0.7673183336217937,0.11317719766391685,0.9046131733717616,0.869718676064978,0.8868228023360827
20034,One senior vice president at Bechtel said he got up at 3 a.m. to drive into San Francisco from the East Bay .,1.0593273033304476,0.1488188912503518,0.9207160891251026,0.7914115578591697,0.8511811087496483
20035,But transportation officials worry that such extraordinary measures and cooperation may not last .,0.4285714285714288,0.06210798358303499,1.0000000000000004,0.8830477041072363,0.9378920164169654
20036,"Although one transportation official said drivers who did n't use car pools were committing `` an anti-social act , '' about two-thirds of the motorists crossing the Golden Gate were alone , compared with the normal 70 % rate .",1.5279853869690925,0.18458106436459662,0.8802579028629729,0.7594766049414727,0.8154189356354031
20037,"And some commuters , relieved by the absence of gridlock , were planning to return to their old ways .",0.6754887502163456,0.09167414027018594,0.8991144534113549,0.9177279609933933,0.9083258597298141
20038,"Garry Kasparov went to combat Sunday with the world 's most advanced chess computer and kicked it around -- symbolically , anyway -- like an old tin can .",1.4439414821009393,0.18703187194602466,0.8142939344025079,0.811646631955394,0.8129681280539754
20039,"Playing black in the first game , the human champion maneuvered Deep Thought , known for its attacking prowess , into a totally passive position .",0.8650086536797303,0.1250196363603274,0.8948783169583971,0.8559480395663455,0.8749803636396721
20040,"Then he unleashed his own , unstoppable , attack .",0.1999999999999993,0.03309145580571036,1.0,0.9359370254787319,0.9669085441942895
20041,"And in the second game , with Mr. Kasparov advancing ferociously as white , D.T. offered feeble resistance and lost even faster .",1.3486760873327786,0.18347782479307564,0.8651885616596658,0.7730391434545317,0.8165221752069246
20042,"Well , mankind can rest easier for now .",0.0,0.0,1.0,1.0,1.0
20043,"Though almost everybody at the playing site had been looking for the 26-year-old Soviet to beat the Pennsylvania-based computer , he gave the machine a far worse drubbing than many expected .",1.186692764094909,0.15888355823247535,0.8719982071442648,0.8123472128558946,0.8411164417675246
20044,"And when Mr. Kasparov strode into the playing hall , he called the outcome .",0.3999999999999986,0.055966642010002336,0.9999999999999998,0.8939992234916214,0.9440333579899972
20045,"As if he were Iron Mike , about to enter the ring with a 98-pound weakling , he declared : `` I 'll be able to beat any computer for the next five years . ''",0.9273354995903942,0.1138064803941133,0.9318237587868793,0.8448235703864542,0.8861935196058868
20046,"His strategy against D.T. was based on a thorough study of dozens of its games , he said , including its notorious whippings of the grandmasters Bent Larsen of Denmark and Robert Byrne of the U.S. .",1.1355679035406343,0.15077293182412896,0.924887732439682,0.7850092009535657,0.849227068175871
20047,Mr. Kasparov was underwhelmed .,0.40000000000000036,0.09425390072448082,1.0,0.8277293767706427,0.9057460992755192
20048,"`` The computer 's mind is too straight , too primitive , '' lacking the intuition and creativity needed to reach the top , he said .",1.0044227955097718,0.12235545794952794,0.9418956807701828,0.8215993803249991,0.8776445420504724
20049,The champion apparently was not worried at all about D.T. 's strong points .,0.28571428571428736,0.04056550841186305,1.0000000000000002,0.9220318027381575,0.9594344915881373
20050,"Its chief builder , Taiwan-born Feng-hsiung Hsu , nicknamed his brainchild `` the Weasel '' for its tactical flair at wriggling out of horrible positions .",1.2699826926405322,0.1702973185821204,0.8942733020111423,0.7738287109164773,0.8297026814178791
20051,"D.T. also has a prodigious and flawless memory , is utterly fearless , and could n't be distracted by the sexy nude sculptures spread around the playing hall , in the New York Academy of Art .",1.2496981339872306,0.15660339531525988,0.934305084569098,0.7686103299709515,0.8433966046847401
20052,"In fact , D.T. never left home , Carnegie Mellon University in Pittsburgh , but communicated with its human handlers by telephone link .",1.4004016864348676,0.19432167357526506,0.8970061914752824,0.7312289224160143,0.8056783264247349
20053,"They conceded that the odds favored Mr. Kasparov , but they put their hope in D.T. 's recently enhanced capacity for examining positions -- up to a million per second , from 720,000 .",1.3973463236566754,0.16443469526494,0.87023199370836,0.8035547790369899,0.83556530473506
20054,But the handlers mistakenly stuck with silicon chips ; they needed kryptonite .,0.46153846153846256,0.06651041694280019,1.0,0.8752746979566215,0.9334895830571999
20055,"This became apparent as game one , a Sicilian Defense by Mr. Kasparov , proceeded .",0.875,0.1320754716981132,0.9583333333333333,0.793103448275862,0.8679245283018868
20056,"No human can examine millions of moves , but Mr. Kasparov , using his ineffably powerful brain , consistently found very good ones .",0.9591479170272423,0.12439056485835401,0.9024790603549195,0.850293536253729,0.8756094351416457
20057,"After eight moves by each side , the board was the same as in a game in which Nigel Short of Great Britain fought the champion to a draw in 1980 .",1.2404165135740515,0.18674110682001113,0.8538292697222355,0.7763690982651037,0.813258893179989
20058,"But the computer did n't play Mr. Short 's ninth move , a key pawn thrust , and its position deteriorated rapidly .",0.9182354555984267,0.12959524293493682,0.9042514820169145,0.839000422006842,0.8704047570650635
20059,"Instead of castling , a standard measure to safeguard the king , D.T. made a second-rate rook maneuver at move 13 ; then it put a knight offside on move 16 .",1.1721804688852169,0.1556548467133909,0.8983640463552296,0.7964541331303792,0.8443451532866093
20060,"`` Only two classes of minds would think of this -- very weak human players , and computers , '' said Edmar Mednis , the expert commentator for the match , which was attended by hundreds of chess fans .",0.9509775004326935,0.11440473051122625,0.9348246619164501,0.8412914867226794,0.8855952694887738
20061,"By move 21 , D.T. had fallen into a deep positional trap .",0.46153846153846256,0.06651041694280019,1.0,0.8752746979566215,0.9334895830571999
20062,It allowed Mr. Kasparov to exchange his dark-squared bishop for one of D.T. 's knights .,0.297180468885216,0.03987490474504541,1.0,0.9233082660941374,0.9601250952549544
20063,"Bishops usually are worth slightly more than knights , but in this case Mr. Kasparov was left with a very dangerous knight and D.T. 's surviving bishop was reduced to passivity .",1.4335719681539763,0.17876639384165408,0.838036558516006,0.8050912203850388,0.821233606158346
20064,"Indeed , it looked more like a pawn , a `` tall pawn , '' as spectators snidely put it .",0.8930898810554,0.11596960204635531,0.9225644370248767,0.8485863069035025,0.8840303979536441
20065,"Consistently , D.T. was over-optimistic about its chances , which it continually sized up , in numerical form .",0.8818361843243903,0.12259701470275305,0.8822763086855766,0.8725832025518668,0.8774029852972466
20066,"When most spectators thought its position hopeless , the computer thought it was only , in effect , one-half of a pawn down .",0.9114292908719674,0.12379757021468095,0.9421298698022934,0.818898363270732,0.8762024297853189
20067,"Such evaluations met with derision , and kept the machine from resigning as soon as humans would have -- prompting more derision .",0.9352076088837817,0.12428776476754302,0.8757122352324571,0.8757122352324572,0.8757122352324572
20068,"While D.T. shuffled its king back and forth in a defensive crouch , Mr. Kasparov maneuvered the knight to a dominant outpost .",1.4028114133256713,0.20380760691062494,0.8025041335645025,0.7899791622234289,0.7961923930893754
20069,"He also launched a kingside storm , sacrificing a pawn to denude D.T. 's king .",0.7971804688852169,0.11465571130067871,0.9119465277377133,0.860250078112741,0.8853442886993211
20070,No amount of weasling could have saved this game for D.T .,0.5,0.0789067729448968,0.9459744918689593,0.8974872852425805,0.9210932270551033
20071,"A piece down , the computer resigned .",0.5,0.09090909090909091,0.9999999999999999,0.8333333333333333,0.9090909090909091
