id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
817,"`` The thing it says about Mips is that they 're on a roll right now , '' said Ms. Gant at InfoCorp .",1.4837350197682015,0.21137261793775064,0.7904589593319047,0.7868042730883513,0.7886273820622495
818,"`` They 're getting some major wins , '' she added .",1.1258145836939102,0.18626638262398051,0.7194075751221373,0.9365276331003517,0.8137336173760191
819,"Last month , for example , Mips agreed to supply its computers to Nixdorf Computer AG of West Germany and France 's Groupe Bull .",1.1225972626508254,0.16765310075732467,0.8755749920279562,0.793186420153386,0.8323468992426752
820,"Sony Corp. , Tandem Computers Inc. and Digital Equipment have agreed to sell MIPS computers and companies such as Japan 's NEC Corp. and West Germany 's Siemens A.G. have agreed to make Mips chips under license .",1.469203027323739,0.2187852087559732,0.8354451528735577,0.7335956762421209,0.7812147912440266
821,"Today 's agreement gives Control Data a machine to compete against Digital and other general-purpose computer makers , said John Logan , a computer-market analyst at Aberdeen Group Inc. of Boston .",1.8097938436948429,0.2533651596524693,0.8023573006484024,0.698149452224069,0.7466348403475307
822,"The machine is essentially a mainframe computer , he said .",0.7958988638330426,0.12998587208595652,0.9360999096884661,0.8126439576075151,0.8700141279140436
823,"`` Suddenly CDC -LRB- Control Data -RRB- has a competitive product to fight back against the VAX9000 , '' a machine Digital announced last month , he added .",1.5432719828332244,0.20389634321733827,0.7792236986252639,0.813731133342246,0.7961036567826619
824,"Control Data , based in Minneapolis , Minn. , expects its sales of Mips systems , including the new RC6280 , to amount to more than $ 100 million by the end of 1991 , Mips said .",1.3452477757569374,0.16559388296679692,0.8941584817326628,0.7821394520729401,0.8344061170332026
825,"Nixdorf , Bull and others will also sell versions of the machine , said Mips President Robert Miller .",1.2115552636133593,0.17652799620435192,0.8772929578546269,0.7758730491263363,0.8234720037956478
826,"Mips will start shipping its new machine in the first quarter of 1990 , he said .",0.6326404413037352,0.08387914552053409,0.9251043935637094,0.9073101127768342,0.9161208544794661
827,"The machine uses a single processor , which makes it easier to program than competing machines using several processors .",1.1754887502163474,0.1711452918849561,0.7647754798328951,0.9046541289575163,0.828854708115044
828,The computer can process 13.3 million calculations called floating-point operations every second .,0.9230769230769234,0.1424984662924184,0.9002635941843026,0.8186176154790096,0.8575015337075815
829,"The machine can run software written for other Mips computers , the company said .",0.7169925001442312,0.10497506451307828,0.8842781699384674,0.9060361287804416,0.8950249354869216
830,Another fight is brewing between Congress and the Bush administration over how to pay for the savings-and-loan bailout without adding to the federal budget deficit .,1.629404922176934,0.24552234684877086,0.7684857532369436,0.7409710953260147,0.754477653151229
831,"In a hearing before the House Ways and Means Committee , the General Accounting Office and the Congressional Budget Office , which both are arms of Congress , advised the new S&L bailout agency to abandon plans to raise temporary working capital through debt issued from an agency that would n't be counted on the federal budget .",1.9897314070499963,0.2512568109831032,0.7879974990959661,0.7132142279614107,0.748743189016897
832,Officials of the Resolution Trust Corp. have said privately that such a plan was the most likely alternative to raise short-term cash for the bailout .,1.9198518061882162,0.2735030655490405,0.7000435614722837,0.7550280720820972,0.726496934450959
833,"Instead , the GAO and the Congressional Budget Office said , the RTC should consider using Treasury debt , which is less expensive and subject to oversight by Congress .",1.1808640655073521,0.1571149425169376,0.8481013844715818,0.8377325052571799,0.8428850574830624
834,The spending could be exempted from meeting deficit-reduction targets in the Gramm-Rudman budget law .,1.4079610319175817,0.22934123305553242,0.7118361393246389,0.8400787297130518,0.7706587669444672
835,The RTC has projected that it will require between $ 50 billion to $ 100 billion in temporary working capital .,1.4479224741222225,0.22022278979287266,0.7131637429899425,0.8601169232584557,0.7797772102071274
836,The borrowing to raise these funds would be paid off as assets of sick thrifts are sold .,1.5702590281383557,0.23983054681821797,0.7189611943959446,0.8063887432828343,0.760169453181782
837,The new S&L law allows the RTC to issue notes for as much as 85 % of the value of the assets it holds .,1.930586500259615,0.2743430391008502,0.7413984640520452,0.7105700128674891,0.7256569608991499
838,"But higher interest rates paid on off-budget debt could add billions to the bailout costs , and would n't be subject to congressional scrutiny , Ways and Means members argued .",1.1454766130428027,0.15006401561722552,0.8517004409260268,0.848178823527727,0.8499359843827743
839,"`` To allow this massive level of unfettered federal borrowing without prior congressional approval would be irresponsible , '' said Rep. Fortney Stark -LRB- D. , Calif. -RRB- , who has introduced a bill to limit the RTC 's authority to issue debt .",2.287390975320326,0.28857579367467345,0.732258755359992,0.6917424452146669,0.7114242063253265
840,The RTC will have to sell or merge hundreds of insolvent thrifts over the next three years .,1.3480368059161343,0.2058898554318418,0.7858080862563821,0.8025894984113773,0.7941101445681584
841,"The new S&L bailout law allows $ 50 billion to be spent to sell or merge sick S&Ls and their assets , but that is a net cost .",1.6044594832062353,0.2084333662239501,0.8345979507780257,0.75275508088383,0.7915666337760502
842,"In the meantime , the agency must raise cash to maintain assets , such as real estate , until they can be sold .",1.3129072918469555,0.18420451114015388,0.8532548756643832,0.7814868445973275,0.8157954888598459
843,Then the short-term debt is paid off through the proceeds of selling the assets .,0.9576351984400189,0.16833612403407303,0.7415899064992829,0.9466438209101022,0.8316638759659268
844,"David Mullins , assistant secretary of the Treasury , said that the working capital is necessary to reduce the final costs of the bailout , by allowing the agency to sell savings and loans without their bad assets , then hold the assets until they can be sold under favorable conditions .",1.4966419970319222,0.1943438890085897,0.807463992825857,0.8038563066321099,0.80565611099141
845,"He said it has n't yet been determined how the RTC will raise the cash , but the administration does n't want it to be included on the federal budget , because it would `` distort '' the budget process by requiring either exemptions from Gramm-Rudman or big increases in the budget deficit .",1.309497748944879,0.1590568452695474,0.8430659431116939,0.8388310296019106,0.8409431547304523
846,"But the worst possibility would be raising no working capital , he said .",0.7682062501545346,0.11220416956067501,0.8629922771049006,0.9140673497355115,0.8877958304393254
847,"`` If working capital financing is not provided , '' he said , `` the RTC may have to slow -LCB- S&L sales -RCB- or dump acquired assets through fire sales .",1.5196622025965816,0.18748906468567084,0.7834830339550655,0.8437725521615472,0.8125109353143289
848,"Panhandle Eastern Corp. said it applied , on behalf of two of its subsidiaries , to the Federal Energy Regulatory Commission for permission to build a 352-mile , $ 273 million pipeline system from Pittsburg County , Okla. , to Independence , Miss .",1.435056887842455,0.1932350732614238,0.8872227883518078,0.7396864119080001,0.8067649267385761
849,The natural gas pipeline concern said the 500 million cubic feet a day capacity pipeline would be built by a proposed joint venture between two Panhandle Eastern units - Texas Eastern Transmission Corp. and Trunkline Gas Co .,2.2298938428770443,0.31280899301303766,0.7378930421667347,0.6430086583870777,0.6871910069869621
850,"Texas Eastern Transmission will build and operate the system , which will connect the Arkoma Basin with several interstate pipelines .",0.9930834748701578,0.15266684171772035,0.8282626396497005,0.867302560310951,0.8473331582822796
851,Now was that a quarter cup or a half cup ?,1.305866179690934,0.2672820018905625,0.6290714625995232,0.8772556439163545,0.7327179981094375
852,"Not a gripping question , unless you 're the pastry chef of this city 's Chez Panisse restaurant and you 've just lost your priceless personal dessert notebook .",1.9372692919787617,0.29021698223869474,0.6753884336685693,0.747868705647612,0.7097830177613055
853,Chez Panisse was listed among the top 30 restaurants in the world this year by Connoisseur magazine .,1.431913195045408,0.22153862254945633,0.8080824371047749,0.7509351095178084,0.7784613774505437
854,"The tattered black binder , bulging with 18 years ' worth of recipes held together by rubber bands , was in chef Lindsey Shere 's purse when it was stolen from her house recently .",2.166179471165248,0.31588241900947706,0.6142806842862064,0.7718707153396878,0.6841175809905228
855,The Berkeley police do n't have any leads but doubt the crime was driven by a passion for sweets .,1.237744375108174,0.17666637470973381,0.8522538841264139,0.7963117003483428,0.8233336252902664
856,"Instead , they figure the culprit probably took money from Ms. Shere 's wallet and discarded all the tips in the five-by-eight-inch looseleaf .",1.6462406251802904,0.23097209640278674,0.7366860910562523,0.804339834219178,0.7690279035972135
857,"Chez Panisse , whose founder , Alice Waters , is considered the inventor of the cooking style known as California cuisine and whose patrons make reservations a month in advance , has n't exactly subjected diners to vanilla ice cream because of the theft .",1.9435135979200266,0.25869087963288795,0.7872017349415674,0.7004726727771122,0.7413091203671123
858,"For one thing , Ms. Shere can draw on her cookbook , published by Random House four years ago , which is teeming with recipes for such specialties as kiwi sherbet , gooseberry fool -LRB- a creamy dish made with crushed stewed berries -RRB- and hazelnut `` oeufs a la neige . ''",2.4161859700182973,0.3180989571631836,0.6356613070396545,0.7353957325444167,0.6819010428368163
859,"For another , sympathetic fans have sent Ms. Shere copies of her recipes clipped from magazines over the years .",1.7182263988300148,0.2554744242901103,0.8231945059929656,0.6795811193170919,0.7445255757098898
860,"Still , the restaurant 's ever-changing menu of five-course dinners -- it supposedly has n't repeated a meal since opening in 1971 -- requires constant improvisation .",1.6673907410612578,0.22538582117405404,0.7727177272023693,0.7765199621295756,0.7746141788259463
861,And that puts added pressure on Chez Panisse dessert-menu planners .,0.5454545454545459,0.09076126609598151,0.8825386262063206,0.9376048001573352,0.9092387339040187
862,"`` We make what we know how to make , '' says business manager Richard Mazzera .",0.6770455884898237,0.09634516426836714,0.8778637583632869,0.9310072345380604,0.9036548357316334
863,"Many in the Bay Area 's pastry community express disbelief that Ms. Shere kept only one copy of such valuable notes , but she has received moral support from Baker 's Dozen , a group of California pastry chefs that meets regularly to discuss issues like how to keep meringues from weeping and how bovine eating habits affect butter texture .",2.7850394486901378,0.36524461740728303,0.5947498291961324,0.6805309614672941,0.6347553825927169
864,Ms. Shere has offered a $ 500 reward for the book 's return but figures she 'll have to reinvent many recipes from scratch .,1.2301955000865368,0.15576991082926303,0.8495878871339516,0.8389394440091913,0.8442300891707369
865,"`` It 's an overwhelming job , '' she says .",0.7272727272727284,0.12479039968533015,0.8238079393094809,0.9334525592955639,0.87520960031467
866,`` There are so many possible proportions when you consider how many things are made out of eggs and butter and milk .,1.6253946950110514,0.25483392017094697,0.6683746232706094,0.841893626973511,0.7451660798290531
867,"Newport Electronics Inc. named a new slate of officers , a move that follows replacement of the company 's five incumbent directors last week .",1.724776619150549,0.2435115434469806,0.7527450615987018,0.7602692693300418,0.7564884565530193
868,"Milton B. Hollander , 60 years old , was named chief executive officer , succeeding Barrett B. Weekes .",1.56707565846407,0.257460089264265,0.7606600198712861,0.7252630135488582,0.742539910735735
869,"Mr. Hollander 's Stamford , Conn.-based High Technology Holding Co. acquired most of its 49.4 % stake in Newport in August .",1.9674642052338305,0.307131010790621,0.7771526843183746,0.625078076227714,0.6928689892093789
870,"Mr. Hollander was named chairman last week , succeeding Mr. Weekes , who was among the ousted directors .",1.0923625001138646,0.16648346702096029,0.8028934515068695,0.8665682279400555,0.8335165329790396
871,"The company has declined requests to discuss the changes , but Mr. Weekes has said that Mr. Hollander wanted to have his own team .",1.2407820003461536,0.16751635790042557,0.8191264580736008,0.8462836684399668,0.832483642099574
872,"Scott Wakeman was named president and chief operating officer of U.S. operations , titles that had been held by Mr. Weekes .",1.4711149080272845,0.22737369319327766,0.7456721894432714,0.8016021472103081,0.7726263068067221
873,"Mr. Wakeman was vice president of the instrument and controls division of closely held Omega Engineering Inc. , another company controlled by Mr. Hollander .",1.9312269974997536,0.3019200204723849,0.714849505146768,0.6820792064358445,0.6980799795276147
874,A company spokesman did n't know Mr. Wakeman 's age .,0.7958988638330426,0.12998587208595652,0.9360999096884661,0.8126439576075151,0.8700141279140436
875,"James R. Lees , 51 , vice president of Newport 's European operations , was named executive vice president and chief operating officer of European operations , assuming some former duties of Mr. Weekes .",1.2787110714903829,0.18322956165515275,0.8244141447482594,0.8092671698869469,0.816770438344847
876,"Arthur B. Crozier , 34 , an attorney , was named secretary , succeeding John Virtue , who was another of the ousted directors .",1.3931568569324178,0.20749519203400593,0.8099218776911894,0.7758210636058375,0.7925048079659943
877,UNIFIRST Corp. declared a 2-for-1 stock split .,0.75,0.14285714285714285,0.8999999999999999,0.818181818181818,0.857142857142857
878,"The Wilmington , Mass. , garment service company also boosted its quarterly dividend 20 % to three cents a share adjusted for the split .",1.3606404972401398,0.18671978528760533,0.8645158591176368,0.7677777659339612,0.8132802147123946
879,The dividend had been five cents a share .,0.6666666666666679,0.11751192005564601,0.9184649394575018,0.8492234537424981,0.8824880799443541
880,"The split and quarterly dividend will be payable Jan. 3 to stock of record Nov. 16 , the company said .",1.5052209749731809,0.20677777108617024,0.8347767998639178,0.755608592693128,0.7932222289138295
881,The split will raise the number of shares outstanding to about 10.2 million .,0.7142857142857171,0.10351330597172533,0.9558527829814878,0.844063605476315,0.8964866940282752
882,"Separately , UniFirst reported that net income rose 21 % to $ 3 million , or 29 cents a share adjusted for the split , for the fourth quarter ended Aug. 26 .",1.9496574675041618,0.2603945900271673,0.7583267235426583,0.7217861965693804,0.7396054099728325
883,"A year earlier UniFirst earned $ 2.4 million , or 24 cents a share adjusted for the split .",1.6120626570047696,0.24157026618413352,0.7236170881149411,0.7967612891697275,0.7584297338158661
884,Sales rose to $ 52.4 million from $ 50.1 million .,1.159535227469406,0.24837857262038335,0.6879244954002229,0.8283177825865047,0.7516214273796167
885,"Fibreboard Corp. said it completed the previously reported sale of approximately 27,500 acres of timberland near Truckee , Calif. , to closely held Sierra Pacific Industries Corp. , Arcata , Calif. , for $ 32.5 million .",1.3010531212815586,0.17657152827619602,0.8694452519450412,0.7820378671112236,0.823428471723804
886,"The lumber , insulation and fireproofing concern said the transaction , which includes a swap of other timber interests , would result in a $ 13.5 million after-tax gain , to be recorded in the fourth quarter .",2.0556087878540703,0.26459333553818976,0.7879164573162086,0.6894584904170385,0.73540666446181
887,Healthcare International Inc. said it reached a 120-day standstill agreement with its HealthVest affiliate calling for Healthcare to pay HealthVest $ 5 million right away and additional amounts in the future .,1.5821622025965851,0.20302773440552857,0.8162856534751656,0.7785516670372906,0.7969722655944717
888,"Under the agreement , Healthcare , a manager of health-care facilities , said it would pay HealthVest $ 3.9 million in overdue rent and mortgage payments and repay $ 1.1 million in funds that HealthVest advanced for construction work on facilities .",1.7875572957053274,0.24151695360431077,0.7773083486986956,0.7405480267891963,0.758483046395689
889,"In return , HealthVest agreed that it wo n't exercise its rights and remedies against Healthcare during the 120-day period .",1.3692803572458772,0.1846547402965277,0.811411821296845,0.819317019724712,0.815345259703472
890,"After the payment , Healthcare still will be $ 6.5 million in arrears on rent and mortgage payments to HealthVest , a real estate investment trust whose portfolio consists largely of properties operated by Healthcare .",1.6671114564167615,0.2104355362575591,0.8197631136982169,0.7615116949266132,0.7895644637424404
891,"Healthcare has given HealthVest a 12 % note for that overdue amount , to be repaid over three years .",1.758062972936508,0.2629550325470453,0.6874271283455987,0.7943827629774516,0.7370449674529547
892,"In addition , Healthcare agreed to make monthly rent and mortgage payments of $ 2.7 million to $ 3 million to HealthVest during the standstill period , to be paid when Healthcare successfully completes asset sales .",1.5641703508358704,0.199487130993804,0.7973652252392301,0.8036854622618527,0.8005128690061958
893,"Because Healthcare actually owes HealthVest $ 4.2 million in rent and mortgage payments each month , the amount due above the amount paid will be added to the three-year note .",1.772918364777663,0.26786445370993506,0.6402384214700346,0.8548349528342045,0.7321355462900652
894,"The funds should help ease a cash bind at HealthVest , which has been unable to pay its debts because Healthcare has n't made complete rent and mortgage payments since July .",1.195770703327824,0.15262167129703277,0.836550528025551,0.8584901018656422,0.8473783287029673
895,A spokesman said HealthVest has paid two of the three banks it owed interest to in October and is in negotiations with the third bank .,1.2220937504160503,0.1615799213908733,0.8704915752417712,0.8086278263380341,0.8384200786091263
896,"Healthcare , which has been in a severe liquidity bind , said it is able to make the payments because it completed a transaction with Greenery Rehabilitation Group Inc. in which Greenery purchased stock and warrants for $ 500,000 and loaned Healthcare $ 9 million .",1.503505640407175,0.1847861033408407,0.8414074256970915,0.7906019725277602,0.8152138966591591
897,The loan is backed by Healthcare 's 5.4 % stake in HealthVest and interest in certain facilities .,0.6394319446848309,0.09090909090909106,0.9543164905991348,0.8679579081349854,0.9090909090909092
898,I was pleased to note that your Oct. 23 Centennial Journal item recognized the money-fund concept as one of the significant events of the past century .,2.2781398149750727,0.34605750514970013,0.6174985897370698,0.694957942901049,0.6539424948503001
899,"Actually , about two years ago , the Journal listed the creation of the money fund as one of the 10 most significant events in the world of finance in the 20th century .",1.8432657195016802,0.26697254533834497,0.7853925696083761,0.6872086366070705,0.7330274546616551
900,"But the Reserve Fund , America 's first money fund , was not named , nor were the creators of the money-fund concept , Harry Brown and myself .",1.5163506362426613,0.21686810891091332,0.7802271904974551,0.7860583002653457,0.7831318910890873
901,"We innovated telephone redemptions , daily dividends , total elimination of share certificates and the constant $ 1 pershare pricing , all of which were painfully thought out and not the result of some inadvertence on the part of the SEC .",1.894402082205672,0.25716715162885084,0.7488993695493095,0.736863822138541,0.7428328483711492
902,President,-0.0,0.0,1.0,1.0,1.0
903,The Reserve Fund,0.666666666666667,0.26631956334878915,1.0,0.5793801642856952,0.7336804366512111
904,"The crowning moment in the career of Joseph F. O'Kicki came as 300 local and state dignitaries packed into his elegant , marble-columned courtroom here last year for his swearing in as President Judge of Cambria County .",2.7774157859561557,0.39412016428070873,0.6490023782084373,0.5681307557803853,0.6058798357192912
905,Baskets of roses and potted palms adorned his bench .,0.8754887502163475,0.16308286645304004,0.7892103335617199,0.8907626467325386,0.8369171335469601
906,The local American Legion color guard led the way .,1.1509775004326932,0.22599743104844947,0.8056404908414813,0.7447556273766333,0.7740025689515505
907,"As the judge marched down the center aisle in his flowing black robe , he was heralded by a trumpet fanfare .",1.9256603625727386,0.29865625397285545,0.713232736164554,0.689844616188662,0.7013437460271442
908,"To many , it was a ceremony more befitting a king than a rural judge seated in the isolated foothills of the southern Allegheny Mountains .",1.9361037087552821,0.2850849169721841,0.7053662526248137,0.7247259941409387,0.7149150830278156
909,"But then Judge O'Kicki often behaved like a man who would be king -- and , some say , an arrogant and abusive one .",1.2905865002596162,0.17307662417689249,0.8214368922225994,0.8324836420995744,0.8269233758231077
910,"While his case may be extreme , it reflects the vulnerability of many small communities to domineering judges .",1.5134151316928124,0.21674588745610487,0.7788225189224022,0.7877364273744939,0.7832541125438949
911,"Last March , nine months after the judge 's swearing-in , the state attorney general 's office indicted him on a sweeping array of charges alleging more than 10 years of `` official oppression '' in Cambria County , a depressed steel and mining community in western Pennsylvania .",2.5389480951765533,0.3327914354867779,0.707402496171307,0.6313366228540067,0.6672085645132217
912,"The allegations , ranging from theft and bribery to coercion and lewdness , paint a disquieting picture .",0.7560911374687125,0.11681326810436339,0.8955595571300714,0.8711511273777559,0.8831867318956366
913,"According to testimony in a public , 80-page grand-jury report handed up to the state attorney general , Judge O'Kicki extorted cash from lawyers , muscled favorable loans from banks and bullied local businesses for more than a decade .",2.3789628874017854,0.3186867904254656,0.7345709567784136,0.6352559810186681,0.6813132095745342
914,"Prosecutors , in an indictment based on the grand jury 's report , maintain that at various times since 1975 , he owned a secret and illegal interest in a beer distributorship ; plotted hidden ownership interests in real estate that presented an alleged conflict of interest ; set up a dummy corporation to buy a car and obtain insurance for his former girlfriend -LRB- now his second wife -RRB- ; and maintained 54 accounts in six banks in Cambria County .",2.697189481449495,0.328539029289977,0.6950708298622169,0.6494023580507629,0.671460970710023
915,"In testimony recorded in the grand jury report , court employees said the judge , now 59 years old , harassed his secretaries , made imperial demands on his staff and hounded anyone who crossed him .",2.0405393482802054,0.28545505611495975,0.7159852774138253,0.7131103937033857,0.7145449438850404
916,"Bailiffs claimed they were required to chauffeur him to and from work , mow his lawn , chop his wood , fix his car and even drop by his house to feed his two grown mutts , Dixie and Husky .",0.9498906362806556,0.13351389334058703,0.8131177980848595,0.9273520875573648,0.8664861066594128
917,One former bailiff charged that the judge double-crossed him by reneging on a promise of a better paying job after pocketing a $ 500 bribe .,1.441690132898616,0.206603757440381,0.867221782061264,0.731153989377002,0.7933962425596188
918,Some of the allegations are simply bizarre .,0.5,0.09090909090909091,0.909090909090909,0.909090909090909,0.9090909090909088
919,"Two former secretaries told the grand jury they were summoned to the judge 's chambers on separate occasions to take dictation , only to find the judge in his bikini underwear .",1.7307524370391922,0.23863540032358246,0.7395225608113041,0.7845361288849262,0.7613645996764176
920,One secretary testified that the judge once called her to his office while wearing nothing at all .,1.819715972342415,0.2889395767559719,0.6912720685452701,0.7320150876346198,0.7110604232440281
921,"The judge , suspended from his bench pending his trial , which began this week , vehemently denies all the allegations against him , calling them `` ludicrous '' and `` imaginative , political demagoguery . ''",1.499566039334165,0.1906690568103682,0.795537659877382,0.8236109704305508,0.8093309431896321
922,"He blames the indictment on local political feuding , unhappiness with his aggressive efforts to clear the courthouse 's docket and a vendetta by state investigators and prosecutors angered by some of his rulings against them .",2.074889187382892,0.2846433441999386,0.737341778138017,0.6946446230995517,0.7153566558000615
923,"`` I do n't know whose toes I 've stepped on , '' says the judge .",0.7058823529411775,0.09758181162525506,0.8472976299004323,0.9652094459291267,0.9024181883747449
924,"`` I 'll find out , eventually , who pushed the state police buttons into action . ''",0.9308270834535248,0.12951897828682357,0.8491789964949462,0.8928792877839528,0.8704810217131761
925,"Even if only some of the allegations stand up , however , they provide ample testimony to the awesome power of judges in rural communities .",1.6647774044286257,0.23895624616463687,0.7727970090837243,0.7496426468564327,0.7610437538353629
926,"That power can sometimes be abused , particularly since jurists in smaller jurisdictions operate without many of the restraints that serve as corrective measures in urban areas .",1.9655558014163352,0.2956099059811407,0.7013885396259647,0.7074174488031245,0.7043900940188593
927,Lawyers and their clients who frequently bring business to a country courthouse can expect to appear before the same judge year after year .,1.5435575649007003,0.23775457604850242,0.7025263478223064,0.8330607281750927,0.7622454239514976
928,"Fear of alienating that judge is pervasive , says Maurice Geiger , founder and director of the Rural Justice Center in Montpelier , Vt. , a public interest group that researches rural justice issues .",2.2453480406843056,0.30642741789250194,0.7856523769589602,0.6208123220576348,0.6935725821074978
929,"As a result , says Mr. Geiger , lawyers think twice before appealing a judge 's ruling , are reluctant to mount , or even support , challenges against him for re-election and are usually loath to file complaints that might impugn a judge 's integrity .",2.5029267389464716,0.3304755573685145,0.6307390651664474,0.7133923308954573,0.6695244426314856
930,"Judge O'Kicki , a stern and forbidding-looking man , has been a fixture in the local legal community for more than two decades .",1.5739348962840571,0.22180624168851695,0.7909890472011106,0.7658058409279123,0.7781937583114831
931,"The son of an immigrant stonemason of Slovenian descent , he was raised in a small borough outside Ebensburg , the Cambria County seat , and put himself through the University of Pittsburgh Law School .",1.750987845546038,0.255245827982849,0.8050840387964227,0.6928357550705082,0.744754172017151
932,"He graduated near the top of his class , serving on the school law review with Richard Thornburgh , who went on to become governor of Pennsylvania and , now , U.S. Attorney General .",1.9824022281501197,0.2587452408362806,0.795751399622773,0.6937440420618961,0.7412547591637195
933,It was also in law school that Mr. O'Kicki and his first wife had the first of seven daughters .,1.49371514904636,0.21491868154805405,0.769282280251175,0.8015429051850241,0.7850813184519458
934,He divorced his first wife three years ago and married the daughter of his court clerk .,0.8679345589507923,0.12695778366746258,0.8824968605566585,0.8637880096813685,0.8730422163325373
935,"Last year , Pennsylvania Supreme Court Justice John P. Flaherty called Mr. O'Kicki one of the finest judges `` not only in Pennsylvania but in the United States . ''",1.3221129426482356,0.18955905483446633,0.8445225239741013,0.7790034560223928,0.8104409451655338
936,"Clearly , the judge has had his share of accomplishments .",0.5454545454545459,0.0855828602604144,0.8890545298748629,0.9412693131031604,0.9144171397395857
937,"After practicing law locally , he was elected to his first 10-year term as judge in 1971 ; in 1981 , he was effectively re-elected .",0.9811451924741128,0.1346849444490989,0.85847198869038,0.8722680941675641,0.865315055550901
938,"Six years ago , Judge O'Kicki was voted president of the Pennsylvania Conference of State Trial Judges by the state 's 400 judges .",1.548385810780423,0.23608365809646947,0.7744536944440876,0.7536618863437486,0.7639163419035302
939,He has been considered several times for appointments to federal district and appellate court vacancies in Pennsylvania .,1.3955230821535416,0.2146997406868192,0.7714542807149204,0.7996523335358102,0.7853002593131807
940,"And when he ran unsuccessfully for a state appellate court seat in 1983 , the Pennsylvania Bar Association rated him `` one of the best available , '' after interviewing local lawyers .",2.0389155307619493,0.2652683887698882,0.7088932269608704,0.7625248080851608,0.7347316112301121
941,"`` He probably was the smartest guy who ever sat on our bench , '' says a former president of Cambria County 's 150-member bar association , who , like most lawyers in Cambria County , refuses to talk about the judge publicly .",1.9488319536785106,0.24557726229709956,0.7416780914321033,0.7676130378523773,0.7544227377029005
942,`` He 's sharp as a tack .,0.5943609377704338,0.10995202064513875,0.8018796874098555,0.9999999999999999,0.8900479793548612
943,He could grasp an issue with the blink of an eye . '',1.404974038960801,0.23432224924503645,0.8154197636023685,0.7216555186687122,0.7656777507549636
944,"For more than a decade , virtually no one complained about Judge O'Kicki .",1.597466284042877,0.2787155412761631,0.6801350372449004,0.767733764413849,0.7212844587238371
945,"`` What about those institutions that are supposed to be the bedrock of society , the banks and the bar association ... ? '' wrote a columnist for the Tribune-Democrat , a newspaper in nearby Johnstown , shortly after the scandal became public .",1.7299063159343948,0.21898490228739348,0.7975052865068656,0.7651930362844597,0.7810150977126062
946,"`` If only a banker or a lawyer had spoken out years ago , the judicial process would n't be under the taint it is today . ''",1.857714729678694,0.2486474236836322,0.7260615461498886,0.7784691290820217,0.7513525763163674
947,"Officials with the Pennsylvania Judicial Inquiry and Review Board , the arm of the state that investigates judicial misconduct , counter that they had no inkling of anything amiss in Ebensburg .",2.1171439363079507,0.29879210640967363,0.7275173398514313,0.6767349089018742,0.7012078935903263
948,"`` Nobody told us ; nobody called us , '' says an official close to the case who asked not to be named .",1.7185463540765218,0.2556674038635277,0.6577161413026061,0.8572226085496695,0.7443325961364722
949,`` Nobody had the guts to complain . '',0.44444444444444464,0.07538827312875093,0.8597933880952315,0.9999999999999999,0.924611726871249
950,Certainly not the lawyers .,0.40000000000000036,0.09425390072448082,1.0,0.8277293767706427,0.9057460992755192
951,"Johnstown attorney Richard J. Green Jr. shelled out $ 500 in loans to the judge over five years , he said in testimony to the grand jury .",1.4116352655475142,0.19597676660849084,0.8088488630684588,0.7992548420868731,0.8040232333915089
952,"`` The judge never made a pretense of repaying the money , '' said Mr. Green .",1.1920389709700254,0.1766613728354847,0.8435987475140335,0.8040288298176242,0.8233386271645154
953,"Eventually , Mr. Green testified , he began ducking out of his office rather than face the judge when he visited .",1.4099795458479019,0.2024835057973522,0.7772228651239214,0.8188982867755905,0.7975164942026476
954,"When Mr. Green won a $ 240,000 verdict in a land condemnation case against the state in June 1983 , he says Judge O'Kicki unexpectedly awarded him an additional $ 100,000 .",1.9615048740783845,0.2786824227318828,0.7171463495168686,0.7255376121668289,0.7213175772681172
955,"Mr. Green thought little of it , he told the grand jury , until the judge walked up to him after the courtroom had cleared and suggested a kickback .",1.4909685317733512,0.21232331946934938,0.797099021744886,0.778474495949667,0.7876766805306505
956,`` Do n't you think I ought to get a commission ... or part of your fee in this case ? '' Mr. Green said the judge asked him .,1.6461359328418075,0.21192213059252551,0.7909791854316806,0.7851977596848646,0.7880778694074748
957,"Appalled , Mr. Green never paid the money , he testified .",0.6666666666666661,0.10251271475741942,0.9459744918689591,0.8537282832519082,0.8974872852425804
958,"But he did n't complain to the state 's Judicial Inquiry and Review Board , either , saying later that he feared retribution .",0.8647869792568121,0.11672276357968892,0.872169146491752,0.8946719254487142,0.883277236420311
959,Mr. O'Kicki said he will respond to Mr. Green 's allegation at his trial .,1.0406426982957875,0.16677487063786983,0.8022844370188328,0.8666480520969767,0.8332251293621301
960,"Like most of Cambria County 's lawyers and residents who had dealings with the judge , Mr. Green declined to be interviewed for this article .",2.0784269237426027,0.3029373212217004,0.6513155545694581,0.7497216539636941,0.6970626787782991
961,And no one with a complaint about the judge would allow his name to be printed .,0.9123397061368799,0.1391460951319674,0.9098291505437759,0.8168819209596675,0.8608539048680328
962,"`` I do n't have anything much to say , and I think that 's what you 're going to find from everyone else you talk to up here , '' says local attorney Edward F. Peduzzi .",2.19541899908475,0.28385162797704294,0.6997290535327186,0.7333567734308185,0.7161483720229569
