id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
15487,"In national over-the-counter trading yesterday , Mesa closed at $ 7.25 , up 25 cents .",1.3443609377704338,0.20987147803836942,0.749818981401353,0.8350182949096675,0.7901285219616305
15488,StatesWest asked Mesa to repond by Oct. 31 .,0.7505430557959398,0.1342819535411053,0.915876032857139,0.8207686211452081,0.8657180464588945
15489,Mesa President Larry Risley said his board had received Stateswest 's most recent offer and was reviewing it .,1.2823435777158014,0.18878930474992964,0.8396050300267419,0.7846740536471539,0.8112106952500702
15490,"Spiegel Inc. , citing continuing improvement in the apparel market , said third-quarter net income jumped 65 % from the soft year-earlier period , on an 11 % increase in revenue .",2.1344925788686924,0.31090092078248277,0.7727188856939441,0.6218098954236494,0.6890990792175175
15491,"The catalog retailer reported net income of $ 10.8 million , or 21 cents a share , up sharply from $ 6.6 million , or 13 cents a share , a year earlier .",1.8288473372760023,0.2797699986793001,0.7070541979957956,0.7339061856766035,0.7202300013207003
15492,Revenue rose to $ 372.1 million from $ 336.4 million .,0.9090909090909083,0.18481727692730288,0.7861248328849513,0.8464712244113003,0.8151827230726969
15493,Spiegel said margins improved because its inventory position this year did n't need the costly markdowns required to trim last year 's swollen levels .,1.500391000173078,0.21171239449113238,0.7708835447159884,0.806495673148769,0.7882876055088679
15494,"A spokeswoman said the apparel market troughed in the first half of 1988 , then began showing improvement in the second half of last year .",1.813894594566544,0.28113707737942945,0.7825457516382326,0.664764980723004,0.7188629226205705
15495,"`` We 've seen continued improvement in 1989 , '' she said .",0.4615384615384617,0.06651041694280006,0.9132428618858452,0.9546544038697523,0.9334895830571998
15496,"The year-ago quarter 's results were crimped by expenses associated with Spiegel 's $ 260 million acquisition of catalog-clothing-merchandiser Eddie Bauer , Spiegel noted .",1.2905865002596126,0.16810802904002894,0.9300957915619219,0.7524453107551263,0.8318919709599707
15497,"In addition , the company said ongoing cost-cutting efforts contributed to the latest period 's earnings upturn .",1.5758071098111266,0.24088204019907344,0.7779789834196553,0.7411498085500609,0.7591179598009263
15498,Spiegel is 84%-controlled by the Otto family of West Germany .,0.7958988638330426,0.14750636545329,0.9017996625152715,0.8082997290653978,0.85249363454671
15499,"In national over-the-counter trading , the company 's shares climbed 37.5 cents to $ 20.375 .",0.75,0.10714285714285714,0.8928571428571428,0.8928571428571428,0.8928571428571428
15500,"For the latest nine months , Spiegel 's net climbed a solid 47 % to $ 23.8 million , or 46 cents a share , from $ 16.2 million , or 34 cents .",1.5198403541384558,0.2126056464203385,0.7927285069824044,0.7821315058373298,0.7873943535796616
15501,"Unlike the quarter 's results , which were based on roughly equal shares outstanding , nine-month per-share figures reflect an increase in average common shares outstanding to 51.9 million from 47 million .",2.355318738653035,0.34438341709052633,0.6333564738135163,0.6794984082700758,0.6556165829094736
15502,"Nine-month revenue was $ 1.02 billion , up 22 % from $ 841.5 million .",1.3073093649624532,0.24485330245072365,0.703331371206659,0.8152038103073058,0.7551466975492762
15503,"The bad news in the junk bond market yesterday was that TW Services , a group of restaurant chains , became the latest prospective issuer to get a cold shoulder from bond buyers .",2.0629107496299293,0.28854337533802327,0.7579797629517621,0.6703142062999632,0.7114566246619765
15504,"The good news -- to fans of stable credit , at least -- is what the rejection says about the state of mind of junk buyers .",1.5788589067811376,0.2308961397671181,0.8021665572458447,0.7386587485791417,0.7691038602328821
15505,Apparently they are learning to say no to excess risk .,0.3636363636363624,0.05873068689683949,0.8890545298748627,1.0,0.9412693131031603
15506,"Coniston Partners , which with related entities controls 80 % of TW , had been planning to sell $ 1.15 billion of junk bonds , among other things to finance their acquisition of the remaining public shares .",2.3393119207784467,0.30241287588433746,0.671025679330275,0.7263380165422684,0.6975871241156621
15507,"But Coniston , a New York partnership managed by the firm of Gollust , Tierney & Oliver , yesterday announced that `` in view of unsettled conditions in securities markets '' the offering would be postponed and restructured .",1.7026571280489247,0.2125950361655441,0.880088454755807,0.7123828158980502,0.7874049638344562
15508,"What was n't mentioned is that Coniston and its investment banker , Donaldson , Lufkin & Jenrette , just completed a two-week `` road show '' for the purpose of marketing the bonds .",1.3936493525074756,0.17257973499099,0.8534195490283208,0.8029582752665899,0.8274202650090102
15509,"And investors , at least for now , took a pass .",0.8333333333333348,0.13881350541022122,0.7949745704851608,0.9394298226512525,0.8611864945897789
15510,"TW 's junk bonds were n't , as junk bonds go , unusually weak .",0.6339850002884626,0.09937386419803272,0.8515953256363339,0.9556477923086907,0.9006261358019672
15511,"Its fast-food restaurants -- including Denny 's , Hardee 's , Quincy 's and El Pollo Loco -LRB- `` the only significant fast-food chain to specialize in char-broiled chicken '' -RRB- -- are stable , recession-resistant and growing .",1.4739472680862562,0.18770383421604914,0.8188857796250841,0.805811759223177,0.8122961657839506
15512,"But unless they continued to grow , TW , based in Paramus , N.J. , would have run into trouble .",1.0961690480311352,0.1582558851923493,0.8655461030590104,0.8192161713319042,0.8417441148076505
15513,"Until recently , such buy-now , pray-for-growth-later deals were routine .",1.0909090909090917,0.19964232211330868,0.8574165552566344,0.7504192006293402,0.8003576778866917
15514,"`` But people do n't buy anything on expectation anymore , '' says Jack Utter , who manages the high-yield fund of IDS Financial Services .",1.23076923076923,0.16087427904046947,0.8225841421080606,0.8563462312803106,0.8391257209595303
15515,"`` Investors , '' he adds , `` are getting religion . ''",0.46153846153846256,0.07298255005435181,0.9050010224717211,0.9501317970921513,0.9270174499456484
15516,The TW buy-out may yet be financed .,0.0,0.0,1.0,1.0,1.0
15517,"`` There is nothing wrong with the company , '' says Coniston principal Paul Tierney .",0.875,0.13725490196078433,0.8461538461538463,0.88,0.8627450980392157
15518,"The rub , he says , is that `` the junk market is n't as deep '' as before .",0.8754887502163466,0.13080899727205647,0.8791064139548503,0.8594967680278981,0.8691910027279438
15519,TW 's stockholder meeting was postponed from tomorrow to Nov. 21 .,0.9591479170272441,0.1631913392366732,0.8137336173760195,0.861230575340913,0.8368086607633269
15520,"By then , DLJ hopes to be able to sell less-junky junk bonds .",0.9110633930116778,0.13590564473484448,0.8224267686930375,0.9102093766174291,0.8640943552651558
15521,"Gollust , Tierney & Oliver is likely to contribute more than the $ 120 million in equity it had planned on .",0.5797676137347025,0.07332488300822543,0.9020186686481999,0.9527174021786727,0.9266751169917743
15522,Banks may contribute more senior debt .,0.5714285714285712,0.1133049180745301,0.7964530359382731,1.0,0.8866950819254699
15523,And the total amount of junk financing will be reduced .,0.6827068185751761,0.11625448907348952,0.8572056983656897,0.9119812199068189,0.8837455109265104
15524,"A DLJ banker , putting a best possible face on it , asserts that `` very few people said they did n't like the credit quality .",1.9492292771515087,0.2629687973924495,0.7311507152135214,0.7430070479265712,0.7370312026075508
15525,People said they did n't think a billion-dollar deal would trade . '',0.3076923076923075,0.04534559613024753,0.9546544038697523,0.9546544038697523,0.9546544038697523
15526,But trading risk stems from credit risk .,0.40563906222956625,0.09207269513001913,1.0,0.8313799153836418,0.9079273048699809
15527,"And by adding equity , DLJ would seem to be acknowledging that credit risk was a concern .",1.0419381945646382,0.15203080998921342,0.8566151151648298,0.8394960497581458,0.8479691900107867
15528,"Indeed , the DLJ banker says , in the reborn capital structure cash coverage of interest `` will meaningfully improve . ''",0.5409152059040956,0.07773010077051896,0.9463790586693246,0.8993585937317037,0.9222698992294807
15529,As he sums it up : `` We are listening to the market . '',0.45032583347756283,0.06345487418049192,0.9257174828991411,0.9476290571936051,0.9365451258195079
15530,"What is it , to borrow a term from Coniston , that so unsettled the market ?",0.9411764705882373,0.13010908216700684,0.8424871116252209,0.8991374034078485,0.8698909178329934
15531,Some of the same risks that were cited -- and seemingly ignored -- in dozens of previous junk offerings .,1.495807348044682,0.23563261489289797,0.7039499333113228,0.8361293100610933,0.7643673851071022
15532,"The TW prospectus says that if the acquisition had been completed earlier , pretax earnings `` would have been insufficient to cover its fixed charges , including interest on debt securities , '' by approximately $ 62.7 million in the first six months of 1989 .",1.6658519670237109,0.19325479565059206,0.8404465255666902,0.775642480282412,0.8067452043494084
15533,"TW notes , as many junk issuers do , that `` adjusted to eliminate non-cash charges '' TW would have run a cash surplus -- in this case , of $ 56 million over six months .",1.8117719578285811,0.2257437672819408,0.7721844531648856,0.7763391593946709,0.7742562327180592
15534,"But such calculations ignore the noncash charge of depreciation , taken to allow for the gradual wearing out of french friers , deterioration of stores and the like .",1.279979844095302,0.173760566483731,0.8567586027510024,0.7978197639426032,0.8262394335162692
15535,"In fact , DLJ says , the company envisions capital expenses of about $ 180 million a year .",1.4081519737980734,0.19867536256112578,0.8999261709550413,0.7221962990442944,0.8013246374388736
15536,TW 's pitch was that sales and earnings at its restaurants have risen steadily and that people wo n't stop eating during a downturn .,1.260391000173077,0.1669984537318354,0.835171438840173,0.8308428998477495,0.8330015462681648
15537,But they wo n't necessarily eat at Denny 's .,0.8754887502163458,0.1517740954247139,0.7836309070274349,0.9244267583903903,0.8482259045752859
15538,"The fast-food business is `` intensely competitive , '' notes Wertheim Schroder analyst John Rohs .",1.1556390622295662,0.1849022499567306,0.8150977500432693,0.8150977500432693,0.8150977500432692
15539,Prospective bond buyers noted that TW historically has prospered because it has been willing to spend aggressively on remodeling restaurants and redoing menus .,0.9276942711037668,0.11982260712904397,0.9032922481095699,0.8582160187116022,0.8801773928709561
15540,"`` We were concerned that they were n't going to generate enough cash for capital spending and also to pay down debt , '' says a big investor in high-yield debt .",1.3373121099834773,0.1859100967968523,0.7496871509319224,0.8905977450057133,0.8140899032031482
15541,"DLJ argues that TW could , if necessary , cut capital spending , since half of what it plans to spend is for `` growth , '' rather than maintenance .",1.3053030144100033,0.17891421538676539,0.8463640423821731,0.7972737023975525,0.8210857846132346
15542,"But investors noted that under the shelved offering , TW would have needed to grow to meet its debt payments .",0.643322619253663,0.08498447909953535,0.9150155209004642,0.9150155209004645,0.9150155209004643
15543,"Its calculations for meeting cash charges ignore $ 52 million a year in interest on cash-deferred , or zero-coupon debentures -- which ultimately would have had to be paid .",1.8364527976600291,0.24670258145024182,0.6626104619052005,0.8727438999552513,0.7532974185497585
15544,The prospectus notes `` there can be no assurance '' that future growth will continue at past levels .,1.1976256580086027,0.16897232418429714,0.8483831624103526,0.8143680410587483,0.8310276758157027
15545,"In the recent past , bond buyers did n't seek such assurance .",0.9811451924741137,0.15283268048368864,0.8549001272952869,0.83957314849398,0.8471673195163113
15546,"Now , apparently , they do .",0.5714285714285721,0.12778340647665165,0.8722165935233486,0.8722165935233486,0.8722165935233486
15547,TW Services,0.0,0.0,1.0,1.0,1.0
15548,-LRB- NYSE ; Symbol : TW -RRB-,2.0,0.5532947556651122,0.3610829676167426,0.5855559816837185,0.446705244334888
15549,Business : Restaurants,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
15550,"Year ended Dec. 31 , 1988 *",0.2857142857142865,0.053615035438314584,1.0,0.8982265179691366,0.9463849645616855
15551,Revenue : $ 3.57 billion,0.7999999999999998,0.20812433153147833,0.7918756684685216,0.7918756684685216,0.7918756684685216
15552,Net Income : $ 66.9 million ; $ 1.36 a share **,0.959147917027245,0.17300303290438046,0.8526286304340864,0.8028614027386389,0.8269969670956194
15553,"Third quarter , Sept. 30 , 1989 : -LRB- Net Loss : 7 cents share -RRB- vs. net income : 51 cents a share",1.4947626242053014,0.22392902819901359,0.8081780029301878,0.7464175401199427,0.7760709718009865
15554,"Average daily trading volume : 179,032 shares",0.8571428571428585,0.1801641173923506,0.8722165935233486,0.7733901638509398,0.8198358826076496
15555,Common shares outstanding : 49 million,1.0000000000000009,0.23981246656813168,0.8262346571285601,0.7039180890341349,0.7601875334318687
15556,"* Includes results of Denny 's Inc. , acquired in September",0.9777170456512252,0.16456707411605903,0.8721998193769319,0.8016404085435309,0.8354329258839411
15557,** Includes $ 9 million write-down of assets and takeover defense costs .,1.134991346320267,0.18113814514793944,0.8475254479299283,0.7920736597298406,0.8188618548520604
15558,Maggie Thatcher must be doing something right ; her political enemies are screaming louder than ever .,1.5005750002545293,0.2248271137814312,0.6926958987526396,0.8799449987146669,0.7751728862185692
15559,"Mrs. Thatcher , who was practicing the read-my-lips school of politics years before Mr. Bush encountered it , has made clear her opposition to refashioning Britain 's free-market policies to suit the bureaucrats in Brussels .",1.583876389129271,0.19957471905451965,0.8103804809505555,0.7907117039965308,0.8004252809454798
15560,"In return , Mrs. Thatcher is excoriated from Fleet Street to Paris as an obstructionist .",1.1006025296523,0.1817664556986314,0.8685233277104379,0.7734488245112752,0.8182335443013686
15561,"Well , it now turns out that Mrs. Thatcher had to travel across the globe to the 49-member Commonwealth summit in Kuala Lumpur to discomfit the Holy Order of Consensus Builders .",1.678422060767085,0.23376232880595352,0.7688501926892857,0.7636428440563898,0.7662376711940466
15562,"`` A disastrous farce in Malaysia , '' screamed the Manchester Guardian .",0.9811451924741146,0.15283268048368878,0.8549001272952867,0.83957314849398,0.8471673195163113
15563,`` She can no longer be trusted to behave in a civilised -- that is unflaky -- fashion when abroad . '',1.068626136560316,0.14629130004573002,0.8036980020459255,0.9103562879669038,0.8537086999542699
15564,Egad .,0.0,0.0,1.0,1.0,1.0
15565,"Canada 's Brian Mulroney and Australia 's Bob Hawke , the paper said , were `` enraged . ''",1.1373494986545678,0.17669106397480996,0.8504286119431687,0.7978654683160805,0.8233089360251898
15566,The London Times said she had `` contravened protocol . '',0.3636363636363642,0.0554727350625687,0.9445272649374314,0.9445272649374314,0.9445272649374314
15567,"As usual , her sin was saying what she thought .",1.228161364029722,0.21581896071624934,0.6807606502775986,0.9246533284592383,0.7841810392837508
15568,"She issued a separate statement , separating herself from a Commonwealth document reasserting the political value of imposing sanctions against South Africa .",1.7621445657817754,0.26054738698172086,0.7540906600935031,0.7253720380920157,0.7394526130182792
15569,"While supporting the Commonwealth `` in utterly condemning apartheid , '' her statement urged it to `` encourage change '' rather than inflict further punishment on the country 's black population .",1.6713732329801259,0.2205377417784299,0.7644736174643108,0.795050402261036,0.77946225822157
15570,"Actually there is a consensus somewhere on sanctions : In May a Gallup Poll found that most South African blacks , 85 % , oppose economic sanctions .",1.3490870539577617,0.17657574976460075,0.8186594475225769,0.8282448423431682,0.8234242502353992
15571,"Still , Mrs. Thatcher had once again gone against the grain .",1.125814583693911,0.19713859726136096,0.758583510860012,0.8526286304340865,0.802861402738639
15572,"Malaysia 's Prime Minister Mahathir Mohamad sniffed , `` If everybody else puts out their left foot and you put out your right foot , you are out of step . ''",1.3519101540262506,0.1778616329910894,0.8086998491021504,0.8360310595534816,0.8221383670089105
15573,"Mrs. Thatcher : `` If it 's one against 48 , I 'm very sorry for the 48 . ''",1.2804820237218397,0.19146291302924096,0.7414635046675316,0.8889526997337995,0.808537086970759
15574,If indeed Mrs. Thatcher has one opponent that could throw her off political course it is Britain 's mysteriously intractable inflation problem .,1.5225891308110393,0.21215702011292112,0.8074089043044445,0.769202900815932,0.787842979887079
15575,"We can not , however , join the political chorus that as one proclaims how offputting it is that Mrs. Thatcher refuses to get along by going along .",1.581872516583699,0.2086252042126417,0.7674504831739025,0.8168387253146215,0.7913747957873587
15576,It is refreshing to see at least one world figure who knows what she believes in and is not inclined to reflexively compromise those beliefs .,1.134991346320266,0.15787965920848113,0.7913170272827122,0.8998944277389974,0.8421203407915184
15577,"Perhaps Mrs. Thatcher understands better than those distressed at her style that ultimately history and Britain 's voters will decide who is right about Europe , sanctioning South Africa or running Britain 's economy .",1.56488285523334,0.2164347583506211,0.7337584453971799,0.8406261090219826,0.7835652416493787
15578,Follow With Care,0.666666666666667,0.26631956334878915,0.5793801642856952,1.0,0.7336804366512111
15579,"`` Work hard , play hard '' is advice Best taken with some caution , For it can bring fitness and success Or a state of total exhaustion .",1.4235935350049758,0.19568860869789795,0.786583119210087,0.8228572211751384,0.8043113913021022
15580,-- Edward F. Dempsey .,0.9509775004326939,0.3287305146725625,0.7082316448032829,0.6379740263133313,0.6712694853274375
15581,Double Check,0.0,0.0,1.0,1.0,1.0
15582,"The guest paid his bill at the resort hotel , and as he departed he noticed a sign saying , `` Have You Left Anything ? ''",1.3384802032376912,0.19313753482823026,0.7979080895611111,0.816020099455679,0.8068624651717698
15583,"The man went back and spoke to the desk clerk : `` That sign is wrong , '' he said .",0.8571428571428568,0.11767201086396262,0.903048039210834,0.8625374374495948,0.8823279891360373
15584,"`` It should read , `` Have You Anything Left ? ''",1.0629072918469564,0.18409515009462638,0.7243718213106451,0.9339163290001633,0.8159048499053738
15585,-- Sam Ewing .,0.5,0.2,0.6666666666666666,0.9999999999999999,0.7999999999999999
15586,"After being trampled in Tuesday 's selling stampede , the Nasdaq over-the-counter market dusted itself off and moved on in moderate trading .",1.5810664337652316,0.22211506578405654,0.746624562053838,0.8118773717554377,0.7778849342159436
15587,"But while the Composite gained 1.19 , to 462.89 , many issues did n't participate in the advance .",0.8818361843243894,0.12259701470275293,0.8479028032412873,0.9090298974462117,0.8774029852972466
15588,"`` It was a mixed bag , '' said Richard Bruno , who heads over-the-counter trading at PaineWebber .",1.4478828949645743,0.21175786015711587,0.7534440994609275,0.8264101384932437,0.788242139842884
15589,"`` We played catch-up in some areas , and sold off in some others . ''",0.797180468885216,0.11893210986580635,0.8436627231756523,0.9219437756104277,0.8810678901341934
15590,"Volume totaled 132.1 million shares , which is about average for the year .",1.1078410717376412,0.17025717138181082,0.8483686100754011,0.8119173285429111,0.8297428286181898
15591,"Of the 4,348 issues that changed hands , 1,074 advanced and 866 declined .",0.6253491072973905,0.10380311976393503,0.8882467235897247,0.9042906361944435,0.896196880236065
15592,Big financial stocks carried the day .,0.2857142857142865,0.053615035438314584,1.0,0.8982265179691366,0.9463849645616855
15593,"The Nasdaq Financial Index rose 2.09 , to 454.86 .",-8.881784197001252e-16,-1.678063057610974e-16,1.0,1.0,1.0
15594,"Meanwhile , the Nasdaq 100 Index of the big non-financial stocks basically stood still , easing 0.12 , to 452.23 .",1.3992418088216256,0.21125451586268562,0.7621444594333049,0.8172705679298634,0.7887454841373144
15595,"Despite the Composite 's advance , some trading officials are guardedly optimistic that the market is on the road to recovery .",1.4533712932289573,0.21791003975052575,0.7780869349068088,0.7861343873360486,0.7820899602494741
15596,"Lance Zipper , head of over-the-counter trading at Kidder Peabody , said it is difficult to make predictions based on yesterday 's trading volume .",1.274972119237086,0.17293056234468104,0.8688073773368137,0.789157898651081,0.8270694376553187
15597,"The advance felt more like a technical bounce , he said .",0.7295739585136216,0.11946485063688515,0.8715573932948416,0.8896997869679855,0.8805351493631147
15598,"`` The market acted better , but it was n't a tremendous comeback , '' Mr. Zipper observed .",1.2373565791750991,0.17556207033945304,0.8123059451181391,0.8369377968289555,0.8244379296605467
15599,"`` If we get a decent rally -LCB- today -RCB- , maybe the buyers will come back . ''",1.4478828949645735,0.21848505853881156,0.6585522371050839,0.9609381467720526,0.7815149414611882
15600,"If E.E. `` Buzzy '' Geduld is right , a seatbelt may come in handy during the next few sessions .",1.0961690480311344,0.15402041793620788,0.8692435029595226,0.82392844663287,0.8459795820637918
15601,"The president of Herzog , Heine , Mr. Geduld expects the market to be `` very choppy '' for a while .",0.9434039773710667,0.1281558837640499,0.9216686873636026,0.8271302092665024,0.8718441162359499
15602,"`` There 's a lot of uncertainty out there , and it will cause a lot of swings , '' he said .",1.2660615425549473,0.17440489985781013,0.7785026063665829,0.8787517785163654,0.8255951001421902
15603,"Among active stocks , MCI Communications rose 7/8 to 43 on 2.2 million shares , Mentor Graphics added 1/8 to 16 3/8 on turnover of 1.5 million shares .",0.7199255365026769,0.11100964410058521,0.9330336487501316,0.8489177056102878,0.8889903558994149
15604,Apple Computer dropped 1 1/8 to 46 1/2 on one million shares .,0.6077026561453955,0.12136871571328862,0.9346318526915061,0.8289621534461943,0.8786312842867114
15605,"Almost one million shares of Sun Microsystems changed hands , but the issue was unchanged at 17 3/4 .",1.0923625001138646,0.15644423962255372,0.8387829845091896,0.8483831624103528,0.8435557603774461
15606,Biotechnology issues were strong .,0.0,0.0,1.0,1.0,1.0
15607,Amgen advanced 1 1/2 to 56 ; Chiron jumped 2 to 29 3/4 ; Cetus gained 1 to 16 7/8 and Biogen rose 5/8 to 14 5/8 .,8.881784197001252e-16,1.895896128937781e-16,1.0,1.0,1.0
15608,The American depositary receipts of Jaguar jumped 3/8 to 11 5/8 on turnover of 1.9 million .,0.5364362046331621,0.08615062079612987,0.9461118664625211,0.8837146420853487,0.9138493792038702
15609,Ford Motor said it raised its stake in the British car maker to 12.45 % of the ordinary shares outstanding .,1.3099892859203264,0.18466957238249238,0.8495478590182406,0.7837626422808526,0.8153304276175074
15610,"In a Securities and Exchange Commission filing , Ford said it holds 22.8 million ordinary shares .",1.147633823783937,0.16896852259600342,0.7647948093745358,0.9098291505437756,0.8310314774039964
15611,The company has said it is prepared to make a bid for all of the shares outstanding of Jaguar if British government restrictions to such a transaction are removed .,2.1753708309613353,0.30617132266384695,0.7137806857071394,0.6749617579662401,0.6938286773361533
15612,"Another takeover target , LIN Broadcasting , rose 1/2 to 109 1/4 on 495,000 shares .",0.547180468885216,0.08821479750304385,0.9049022499567307,0.9187736650987298,0.9117852024969562
15613,"Its suitor , McCaw Cellular , also added 1/2 to 40 1/2 on 395,700 shares .",0.672180468885216,0.11059566106628471,0.8316367788045487,0.9557963304855164,0.8894043389337152
15614,Other stocks were affected by corporate earnings .,1.3443609377704333,0.2887596997535768,0.7680502228963819,0.6622556248918265,0.711240300246423
15615,"Informix , which recently said third-quarter net income rose to 16 cents a share from a penny a share a year ago , gained 1 5/8 to 13 5/8 on 810,700 shares .",1.261383421376979,0.1792009261869971,0.8319137204707071,0.8099775023948574,0.8207990738130029
15616,The 1988 results included a one-time gain .,0.75,0.14285714285714285,0.818181818181818,0.8999999999999999,0.857142857142857
15617,"Cimflex Teknowledge rose 13/16 , or 39 % , to 2 7/8 on volume of 494,100 shares .",0.9308270834535257,0.15211922213067586,0.8421092175861469,0.8537319971462378,0.847880777869324
15618,"The maker of software products and services , which had a net loss in the 1988 third quarter , earned 200,000 , or a penny a share , in this year 's quarter .",2.298204867276988,0.32583900475888355,0.7301548836456134,0.6261434992196513,0.6741609952411164
15619,It was Nasdaq 's biggest percentage gainer .,0.75,0.14285714285714285,0.818181818181818,0.8999999999999999,0.857142857142857
15620,"Star States plunged 3 1/4 to 8 3/4 on 207,000 shares .",0.16666666666666607,0.03288401758889819,0.9999999999999999,0.9363258274328597,0.9671159824111016
15621,"The company suffered a $ 9 million loss in the third quarter , compared with net of $ 2.5 million a year earlier .",1.6970439980500238,0.2621775368897778,0.7573223411594387,0.7193015612914273,0.7378224631102223
15622,"Collagen dropped 2 5/8 to 15 5/8 on 428,000 shares .",0.3281491340397098,0.06388986742548687,0.9999999999999999,0.8798938322815417,0.936110132574513
15623,"In its fiscal-first quarter ended Sept. 30 , the biomedical-products maker earned 10 cents a share , up from eight cents a share in the 1988 quarter , which included an extraordinary credit .",1.7495277486871785,0.2443434564233125,0.769130200774295,0.7426468233669429,0.7556565435766874
15624,"Occupational-Urgent Care Health fell 1 3/4 to 15 1/2 on 354,000 shares .",0.21191442324334364,0.04159120299695872,0.9999999999999998,0.9201391047134637,0.9584087970030412
15625,The company 's third-quarter earnings also rose to 10 cents a share from eight cents a share a year ago .,1.2506982145947818,0.18468581347192625,0.859080578575278,0.7757910320065136,0.8153141865280739
15626,Companies listed below reported quarterly profit substantially different from the average of analysts ' estimates .,2.675539706698358,0.5545780344411003,0.33547325500655406,0.6625760269202172,0.44542196555889974
15627,"The companies are followed by at least three analysts , and had a minimum five-cent change in actual earnings per share .",1.4099795458479045,0.19733110432217071,0.8236269317481134,0.782750990068446,0.8026688956778295
15628,Estimated and actual results involving losses are omitted .,0.44444444444444553,0.08153506054249816,0.9184649394575021,0.9184649394575021,0.9184649394575021
15629,The percent difference compares actual profit with the 30-day estimate where at least three analysts have issues forecasts in the past 30 days .,1.625814583693911,0.2385803632308217,0.8005800427400102,0.7259116388683746,0.7614196367691781
15630,"Otherwise , actual profit is compared with the 300-day estimate .",0.3636363636363642,0.062395199842665075,0.8825386262063206,1.0000000000000002,0.9376048001573352
15631,"One day last March , CBS Sports President Neal Pilson and Olympics superagent Barry Frank met for lunch at the Lotos Club here .",1.8817191441137586,0.3057682807755938,0.731724115589108,0.660394158041538,0.6942317192244064
15632,Mr. Frank told Mr. Pilson that Olympics officials wanted $ 290 million or more for TV rights to the 1994 Winter Games in Norway .,1.7811730005192299,0.2424506163546019,0.817696892386219,0.7056441620413005,0.7575493836453979
15633,The CBS official said that price sounded fine .,1.4172097224626086,0.2878962592694487,0.7001735516589389,0.7244475317895467,0.7121037407305516
15634,"At that price , CBS was the only player at the table when negotiations with the International Olympic Committee started in Toronto Aug. 23 .",1.6105865002596147,0.23626949394697577,0.8361222923266886,0.7028752954766027,0.7637305060530242
15635,"Dick Pound , a committee member , began by disclosing that ABC and NBC had refused to even bid .",0.8000000000000016,0.11357415291375889,0.8864258470862415,0.8864258470862415,0.8864258470862415
15636,"Then , he asked Mr. Pilson to raise his offer anyway : `` If we can have a number that starts with a three , you can have a dea . ''",1.7040414066556506,0.22868134934539844,0.7020963814734804,0.85568365504171,0.7713186506546017
15637,Mr. Pilson and his team huddled in a hallway and took just 10 minutes to return with a $ 300 million offer .,1.0221641306229117,0.13314397941911543,0.9053614512180151,0.8314922791311887,0.8668560205808848
15638,"Mr. Pound responded , `` It 's a deal . ''",0.5454545454545441,0.0855828602604141,0.8890545298748627,0.9412693131031602,0.9144171397395856
15639,A beaming Mr. Pilson announced his lastest coup at a news conference that afternoon .,1.9673183336217965,0.3364971918133404,0.6635028081866595,0.6635028081866596,0.6635028081866595
15640,Mr. Pilson 's rivals at ABC and NBC grimaced at the price .,1.2307692307692308,0.20994225458181157,0.7900577454181882,0.7900577454181882,0.7900577454181882
15641,How could CBS get pushed into outbidding itself ?,0.22222222222222232,0.036324900793189584,0.9298966940476159,1.0,0.9636750992068105
15642,"Well , CBS , mired in the ratings cellar and looking to sports as a way out , wanted to close the deal immediately and block its rivals from getting another chance to bid .",1.5281126701532584,0.1976886763999348,0.8114452883008693,0.7933807013816607,0.8023113236000652
15643,"But Mr. Pilson has been put in the uncomfortable role of setting off a bidding frenzy for sports rights , a frenzy that the networks had hoped to avoid .",1.5081704165945506,0.20740484499598405,0.7739856449912812,0.8121215959254133,0.7925951550040158
15644,"`` The price of poker has gone up , '' crows Charles M. Neinas , the College Football Association 's executive director .",1.2288983698474114,0.1725357263861332,0.9093694801032258,0.7590940901424452,0.8274642736138669
15645,"With CBS Inc. on a spending spree that may top $ 2.5 billion for four years of major sports events , the new bout of hyperinflation could jolt the entire broadcast business .",1.8266871193179979,0.2479262299296303,0.7997254443359225,0.7097814146027047,0.7520737700703698
15646,CBS itself could run up losses of a few hundred million dollars on four years of various sports if its big gamble goes wrong .,1.2603910001730778,0.16699845373183553,0.8997625896755898,0.7754633232125424,0.8330015462681648
15647,"ABC , a unit of Capital Cities/ABC Inc. , and General Electric Co. 's National Broadcasting Co. also risk losses if they outbid CBS for other contracts .",1.5158609760919095,0.22814664106248442,0.8368247067173634,0.7162439417433665,0.7718533589375156
15648,"While rights fees head skyward , ad rates wo n't .",1.1595352274694068,0.21490020251485778,0.7443996387538636,0.8305079401435886,0.7850997974851422
15649,Advertisers already are balking at higher prices .,0.25,0.043478260869565216,0.9999999999999999,0.9166666666666666,0.9565217391304347
15650,"`` The networks are paying too much for rights , '' warns adman Paul Isacsson of Young & Rubicam .",1.0559707739381867,0.15556697104440576,0.791279463828865,0.9052419317168627,0.844433028955594
15651,"`` If they ask advertisers to absorb the costs , they 're likely to lose all but a few who need sports , above all . ''",1.5509001104047142,0.21486163563767166,0.7738036496424633,0.796810078406091,0.7851383643623286
15652,"Viewers may not be cheering , either .",0.5,0.09090909090909091,0.9090909090909091,0.909090909090909,0.9090909090909091
