id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
981,"Then , as an additional precaution , the car dealership took the judge 's photograph as he stood next to his new car with sales papers in hand -- proof that he had received the loan documents .",1.7070531958057398,0.22487334727666364,0.840477664951637,0.719205138383222,0.7751266527233363
982,"But when the judge received his payment book , he disavowed the deal .",0.7142857142857153,0.12034250032061823,0.8848778277256082,0.8744984049358729,0.8796574996793819
983,"`` There was no loan , there is no loan , there never shall be a loan , '' the judge wrote the bank on his judicial stationery , according to the report .",0.8030284973178352,0.11171168220375503,0.8821183035607697,0.8945452528605631,0.8882883177962448
984,"Later , the judge went a step farther .",0.44444444444444553,0.08153506054249816,0.918464939457502,0.918464939457502,0.918464939457502
985,"After Laurel Bank tried to repossess the car , a vice president asked him to intervene in an unrelated legal dispute involving a trust account .",0.9042221155510362,0.12444756984356133,0.9538647805864648,0.8091233583722695,0.8755524301564385
986,The judge wrote again .,0.0,0.0,1.0,1.0,1.0
987,"`` I find myself in an adversary relationship with Laurel Bank , and I am not inclined to extend myself as far as any favors are concerned , '' the judge wrote back in a letter attached to the grand jury 's report .",1.1312372161549398,0.13752637352307515,0.895235801286732,0.8320247327860769,0.8624736264769247
988,"`` Perhaps if my personal matters can be resolved with Laurel bank in the near future , I may be inclined to reconsider your request ... . ''",0.7237379466603713,0.0885123790307756,0.9287884174552545,0.894819571489799,0.9114876209692246
989,The judge now says it was `` unfortunate '' that he chose to write the letter but says `` there was certainly no intent to extort there . '',1.1386051727122037,0.14958344317682806,0.8581920303699654,0.842780714356306,0.850416556823172
990,The bank acquiesced .,0.0,0.0,1.0,1.0,1.0
991,"It refinanced the judge 's loan , lowered its interest rate and accepted a trade-in that had n't originally been part of the deal -- a beat up 1981 Chevy Citation the dealer had to repair before it could be resold .",1.672968154916437,0.20698298367079968,0.8145020960721611,0.7726362804444125,0.7930170163292003
992,The incident was n't the only time the judge got special treatment from his local bank .,1.2867237047604254,0.20049877671041913,0.9405857485268821,0.695220599840514,0.7995012232895811
993,"Two years later , he wrote to complain that the interest he was paying on an unsecured $ 10,000 loan was `` absolutely onerous . ''",0.6444187500832079,0.07768834144910651,0.9613364239696355,0.8863316580273563,0.9223116585508931
994,"Paul L. Kane , Laurel 's president at the time , quickly responded .",0.9110633930116752,0.148569964552526,0.8848778277256083,0.8204187532348579,0.851430035447474
995,"The bank , he wrote back , was `` immediately '' lowering the rate by 3.5 % , `` as a concession to you . ''",1.5196067309356494,0.20642158123144894,0.8192601090016303,0.7694578992902502,0.7935784187685506
996,"The judge says he ca n't discuss in detail how he will defend himself at his trial , although he contends that if he were as corrupt as state prosecutors believe , he would be far wealthier than he is .",1.4433480948715527,0.19083108647606487,0.8290287000886338,0.7902383682638286,0.8091689135239353
997,His seven-bedroom cedar and brick house outside of Johnstown is up for sale to pay for his lawyers .,0.9473684210526265,0.129105144155367,0.9681074766583005,0.7914239328885146,0.8708948558446322
998,The judge says he is confident he will return to his old bench .,0.7142857142857162,0.10798443637269772,0.9117055659629751,0.8731580672754988,0.8920155636273026
999,"Already , he notes , the 76 charges originally filed against him have been trimmed to 27 .",0.9727652780181613,0.13614891506423685,0.8915813872463431,0.8377937074339744,0.8638510849357627
1000,Most of the allegations no longer pending were ethics charges withdrawn by state prosecutors as part of a pre-trial agreement .,0.8930898810554009,0.12870280620192476,0.9407264961113788,0.8114118212968449,0.871297193798075
1001,The heart of the case -- `` official oppression '' -- remains intact .,0.9649839288804962,0.15163138992459924,0.888246723589725,0.8119173285429111,0.8483686100754012
1002,"`` If I lose , I lose my position , my career , my pension , my home and my investments , '' says the judge .",0.6448114642302638,0.09623229624454013,0.9128977758777341,0.8948184465991087,0.9037677037554601
1003,`` My God and I know I am correct and innocent .,0.833333333333333,0.13881350541022094,0.8857780868397355,0.8379234756068777,0.861186494589779
1004,"Many thanks for Alexander Cockburn 's comic masterpiece -LRB- `` U.S. . Economy : A House Built on Junk-Bond Sand , '' Viewpoint , Oct. 19 -RRB- .",1.4685505528129923,0.18682791518406536,0.8679908145651862,0.7648662767195559,0.8131720848159348
1005,The use of the abominable construction practices in the Soviet Union -- as evidenced by the collapse of sand apartment blocks during the Armenian earthquake -- as a metaphor for the U.S. economic system was a sublime example of Mr. Cockburn 's satirical muse .,1.7172124105857431,0.2507453105219274,0.860522688887314,0.6634665960643019,0.7492546894780727
1006,I await his sequel : the economic and social resiliency of the San Francisco Bay area and the outstanding work of the local governments and the private charitable organizations there as metaphors for the supremacy of whatever failed system Mr. Cockburn now believes in .,1.5459473647843742,0.2016742201784319,0.872386075967695,0.7358560557920669,0.7983257798215682
1007,It should be a scream .,0.0,0.0,1.0,1.0,1.0
1008,William S. Smith,0.9182958340544896,1.0,1.0,0.0,0.0
1009,"As a money manager and a grass-roots environmentalist , I was very disappointed to read in the premiere issue of Garbage that The Wall Street Journal uses 220,000 metric tons of newsprint each year , but that only 1.4 % of it comes from recycled paper .",1.9325302430491593,0.23392461000839387,0.8756557919947653,0.6808705937088342,0.7660753899916063
1010,"By contrast , the Los Angeles Times , for example , uses 83 % recycled paper .",0.8235294117647065,0.1302762320669603,0.9350680024835307,0.8129157524149121,0.8697237679330396
1011,"With newspapers being the largest single component of solid waste in our landfills , and with our country overflowing with trash , all sectors of our society and all types of businesses must become more responsible in our use and disposal of precious natural resources .",1.8759552914312758,0.24771201380409225,0.8331646936039817,0.6857236322412523,0.7522879861959079
1012,The Wall Street Journal is an excellent publication that I enjoy reading -LRB- and must read -RRB- daily .,1.0923625001138637,0.14754691737224634,0.810697575352927,0.898743450095977,0.8524530826277532
1013,"Please make me and thousands of other readers more comfortable with our daily purchase of your newspaper by raising your environmental standards to your overall impeccable quality levels , and increase your use of recycled paper .",1.5210993226349734,0.2108048012541695,0.8529338676121968,0.7343203667398184,0.7891951987458308
1014,Virginia M.W. Gardiner,1.584962500721156,1.0,1.0,0.0,0.0
1015,"FIRST AMERICAN FINANCIAL Corp. declared a special dividend of one share of Class B common stock for each share of Class A common stock , payable to holders of record on Nov. 10 if the Securities and Exchange Commission approves this as the effective date of the registration statement .",2.077345706662708,0.2688915270178072,0.8939302238688283,0.6184610736843951,0.7311084729821927
1016,"Shareholders of the Santa Ana , Calif. , title-insurance company approved the creation of this second class of stock , which will be traded on the national over-the-counter market and which the company said would be used for acquisitions and other general corporate purposes .",1.1494559639011168,0.14915401964077196,0.9079648879601608,0.8004882879409153,0.8508459803592283
1017,"The following were among yesterday 's offerings and pricings in the U.S. and non-U.S. capital markets , with terms and syndicate manager , as compiled by Dow Jones Capital Markets Report :",1.452012295209693,0.201566841560614,0.8364020544394637,0.763761803517818,0.7984331584393863
1018,Continental Cablevision Inc. --,0.6887218755408673,0.29798312381900666,1.0,0.5408520829727552,0.7020168761809934
1019,"$ 350 million of senior subordinated debentures , due Nov. 1 , 2004 , was priced at par to yield 12 7/8 % .",1.4795739585136243,0.21255873310845388,0.824505186914021,0.7535662591835279,0.7874412668915464
1020,"Rated single-B-1 by Moody 's Investors Service Inc. and single-B by Standard & Poor 's Corp. , the issue , which is non-callable for five years , will be sold through underwriters led by Morgan Stanley & Co .",1.3669242067719782,0.18414954449711554,0.8116176790077816,0.8201276133006394,0.8158504555028845
1021,Beatrice Co. --,0.666666666666667,0.26631956334878915,1.0,0.5793801642856952,0.7336804366512111
1022,"$ 251 million of notes , due Nov. 1 , 1997 , was priced in a two-part offering through underwriters at Salomon Brothers Inc .",1.0898044999134617,0.1497575441171034,0.8932270198575337,0.8112050183313848,0.8502424558828969
1023,The size of the issue was scaled back from an originally planned $ 350 million .,0.7971804688852169,0.11465571130067871,0.9609718878052136,0.8207518749639419,0.885344288699321
1024,"The first part , consisting of $ 151 million of 13 3/4 % senior subordinated reset notes , was priced at 99.75 .",1.0593273033304476,0.1465892207560022,0.9371689871763846,0.7833958380786353,0.8534107792439978
1025,The rate on the notes will be reset annually to give the issue a market value of 101 .,1.0526315789473637,0.15161683758964664,0.9654909045453385,0.7566111683109062,0.8483831624103527
1026,"However , the maximum coupon at which the notes can be reset is 16 1/4 % .",0.8679345589507923,0.12273356143883386,0.8978410072610266,0.8576137028272643,0.8772664385611662
1027,The minimum coupon is 13 3/4 % .,0.75,0.14285714285714285,0.8999999999999999,0.818181818181818,0.857142857142857
1028,"The second part , consisting of $ 100 million of senior subordinated floating-rate notes , was priced at 99 3/4 to float 4.25 % above the three-month London interbank offered rate .",1.5668426714818011,0.20860704283388828,0.8425376907268457,0.7461021683622834,0.7913929571661118
1029,The initial coupon on the floating-rate notes will be 12.9375 % .,0.5,0.07496336164077998,1.0,0.860528527174435,0.9250366383592199
1030,The issue is rated single-B-3 by Moody 's and single-B-plus by S&P .,0.3076923076923084,0.04534559613024766,1.0,0.9132428618858452,0.9546544038697523
1031,New Jersey Wastewater Treatment Trust --,0.6016067457394687,0.316360130955631,1.0000000000000002,0.5193410625009365,0.6836398690443692
1032,"$ 75.1 million , two-part offering of bonds apparently was won by a Merrill Lynch Capital Markets group .",0.9215671054908885,0.12514895984535984,0.8748510401546397,0.8748510401546397,0.8748510401546397
1033,"The group 's bid for $ 40.9 million of wastewater treatment insured bonds , Series 1989 A , produced a 7.0826 % true interest cost .",1.981145192474112,0.2726638736992295,0.8356703615872801,0.6438668261511855,0.7273361263007704
1034,The Series 1989 A bonds are insured and rated triple-A by Moody 's and S&P .,0.797180468885216,0.11067616860891086,0.9275954049300443,0.8540852082972755,0.8893238313910892
1035,"The group 's bid for $ 34.2 million of wastewater treatment bonds , Series 1989 B , produced a 7.0808 % true interest cost .",1.8203910001730765,0.25469555705523794,0.8526209363670235,0.6619829087834982,0.7453044429447622
1036,The Series 1989 B bonds are uninsured and rated double-A by Moody 's and S&P .,0.672180468885216,0.09172994313397849,0.9637977024650223,0.8587921370618795,0.9082700568660214
1037,"Both the Series 1989 A and Series 1989 B bonds were priced to yield from 6 % in 1991 to 7.15 % in 2008-2009 , according to a Merrill Lynch official .",1.5196622025965851,0.2057496566096876,0.8485309601276936,0.7464968590665885,0.7942503433903123
1038,"Matagorda County Navigation District No. 1 , Texas --",2.251629167387822,0.5507601614466612,0.6347886448454074,0.34762809857141697,0.4492398385533387
1039,"$ 70.3 million of pollution control revenue bonds -LRB- Houston Lighting & Power Co . Project -RRB- , due Oct. 1 , 2019 , were tentatively priced by a Goldman , Sachs & Co. group at 98 1/4 to yield 7.649 % with a coupon of 7 1/2 % .",1.8909067488796865,0.24441641757743907,0.8116333080861899,0.7067751456277286,0.755583582422561
1040,Interest on the bonds will be treated as a preference item in calculating the federal alternative minimum tax that may be imposed on certain investors .,0.9080630951706459,0.1316742120258647,0.914855555939968,0.8262999774811671,0.8683257879741348
1041,The bonds are insured and rated triple-A by Moody 's and S&P .,0.46153846153846256,0.06651041694280019,1.0,0.8752746979566215,0.9334895830571999
1042,Federal Home Loan Mortgage Corp. --,0.6016067457394687,0.316360130955631,1.0000000000000002,0.5193410625009365,0.6836398690443692
1043,$ 500 million of Remic mortgage securities is being offered in 11 classes by a Morgan Stanley group .,0.9612980266573867,0.13125259410772774,0.9679723077036991,0.7879737913437873,0.8687474058922716
1044,"The offering , Series 109 , is backed by Freddie Mac 10 % securities .",1.1169925001442298,0.17371248879952492,0.8328055262669113,0.8198707312795195,0.8262875112004748
1045,Complete details were n't immediately available .,0.2857142857142865,0.06005470579745028,1.0,0.8866950819254699,0.9399452942025498
1046,Lomas Mortgage Funding Corp. II --,0.6016067457394687,0.316360130955631,1.0000000000000002,0.5193410625009365,0.6836398690443692
1047,$ 100 million issue of collateralized mortgage obligations is being offered in four classes by a Morgan Stanley group .,1.0132331253245193,0.1363591069734189,0.94132651886254,0.7978001828629668,0.863640893026581
1048,The securities yield from 9.35 % to 10.48 % for a 30-year issue with an average life of 21.18 years .,1.0476190476190457,0.16062197882213097,0.9163844215200642,0.7743104983915295,0.8393780211778687
1049,The 10.48 % yield represents a spread to the 20-year Treasury of 2.45 percentage points .,1.0943609377704338,0.16442612460475506,0.9034444788328515,0.7771881834864852,0.835573875395245
1050,The collateral consists of collateralized whole loans with a weighted average coupon rate of 11.08 % and weighted average remaining term to maturity of 28 years .,1.7965273120991343,0.2676381364716967,0.7984273501088704,0.6763939701998484,0.7323618635283036
1051,"The issue is rated triple-A by S&P , Moody 's and Fitch Investors Service Inc .",0.9756025296523001,0.14953143705395805,0.8473001507825786,0.8536607601069844,0.8504685629460419
1052,"The issue is 6 % to 7 % overcollateralized , and 75 % of the loans are covered by a General Electric pool policy covering losses of as much as 10 % of the original principal balance of the loans .",1.2253373404275,0.1604662112178256,0.8938339551096297,0.7914532236620258,0.8395337887821744
1053,J.C. Penney Co. --,0.6887218755408673,0.29798312381900666,1.0,0.5408520829727552,0.7020168761809934
1054,"$ 350 million of JCP Master Credit Card Trust asset-backed certificates , Series B , with a final stated maturity of Oct. 15 , 2001 , was priced at 99.1875 to yield 9.192 % with a coupon of 8.95 % .",1.7445314008617183,0.24101102200621827,0.8131797329398629,0.7115695807607899,0.7589889779937817
1055,"The certificates , which have an average life of 10.05 years , were priced at 1.31 percentage points over the benchmark Treasury 10-year note .",1.301173000519233,0.1697210352924354,0.900875311359259,0.7699430185924555,0.8302789647075649
1056,"Rated triple-A by Moody 's and S&P , the issue will be sold through First Boston Corp .",0.7980293320333489,0.11607439361323732,0.920017380642105,0.8505586594426665,0.8839256063867627
1057,The issue is backed by a 12 % letter of credit from Credit Suisse .,0.9836591668108969,0.1498691029643386,0.9999999999999998,0.7393284112461508,0.8501308970356612
1058,Keio Teito Electric Railway Co . -LRB- Japan -RRB- --,0.9509775004326939,0.23234930048356076,0.8870663017781214,0.6765715949230876,0.7676506995164394
1059,"$ 300 million of bonds due Nov. 16 , 1993 , with equity-purchase warrants , indicating a 3 3/4 % coupon at par via Nomura International Ltd .",1.5539205358688184,0.21308232261332793,0.8968022628889611,0.7010219264466021,0.7869176773866718
1060,"Each $ 5,000 bond carries one warrant , exercisable from Nov. 30 through Nov. 2 , 1993 , to buy company shares at an expected premium of 2 1/2 % to the closing share price when terms are fixed Tuesday .",1.7271400954422766,0.2185732357310333,0.8322740520573101,0.7364347232259512,0.7814267642689665
1061,Diesel Kiki Co . -LRB- Japan -RRB- --,1.0,0.2222222222222222,0.8750000000000001,0.7000000000000001,0.7777777777777779
1062,"$ 200 million of bonds due Nov. 16 , 1994 , with equity-purchase warrants , indicating a 4 1/2 % coupon at par via Yamaichi International Europe Ltd .",1.5298113095379415,0.2108792512149529,0.8997844317242111,0.702696708721044,0.7891207487850472
1063,"Each $ 5,000 bond carries one warrant , exercisable from Nov. 30 through Nov. 2 , 1994 , to buy company shares at an expected premium of 2 1/2 % to the closing share price when terms are fixed Monday .",1.873481558856911,0.23856578974534498,0.8059741810605273,0.7215592035649814,0.761434210254655
1064,Chugoku Electric Power Co . -LRB- Japan -RRB- --,0.9838614413637048,0.2288397436948565,0.8817944864489706,0.685192649919523,0.7711602563051434
1065,"$ 150 million of 8 7/8 % bonds due Nov. 29 , 1996 , priced at 101 7/8 to yield 8 7/8 % less full fees via Nikko Securities Ltd .",1.7528611750850756,0.24498748815976087,0.8141057455590546,0.7039174786558181,0.7550125118402389
1066,Fees 1 7/8 .,0.5,0.14285714285714285,1.0,0.75,0.8571428571428571
1067,"Monte dei Paschi di Siena , Singapore branch -LRB- Italian parent -RRB- , via the Law Debenture Trust Corp. --",1.299999999999999,0.1949502650810876,0.9511878508322971,0.6978359670477959,0.8050497349189121
1068,"10 billion yen -LRB- $ 70 million -RRB- of 6 % bonds due Feb. 24 , 1993 , priced at 101 1/4 , via Daiwa Europe Ltd .",1.7906773388363453,0.2784672579765673,0.7503704533566705,0.6948295401386945,0.7215327420234329
1069,Okobank -LRB- Finland -RRB- --,1.1999999999999997,0.34844660574473535,0.5837513369370433,0.737175493807016,0.6515533942552646
1070,"10 billion yen of 6 % bonds due Nov. 30 , 1992 , priced at 101.225 to yield 6.056 % via IBJ International .",1.7150524774470899,0.26149546184425737,0.7762370365227617,0.7042703069154159,0.7385045381557424
1071,"EG&G Inc. said it acquired Laboratorium Prof. Dr. Berthold , a German maker of scientific instruments .",1.4273330886170852,0.21917501076239704,0.8648403287075807,0.71168773397576,0.7808249892376032
1072,Terms were n't disclosed .,0.0,0.0,1.0,1.0,1.0
1073,"The Wellesley , Mass. , maker of scientific instruments and electronic parts said Berthold expects 1989 sales of more than 100 million Deutsche marks -LRB- $ 54.5 million -RRB- and employs about 400 people .",1.6179768709454452,0.2005136535077293,0.8575404355921039,0.7487942001964212,0.7994863464922706
1074,"Berthold is based in Wildbad , West Germany , and also has operations in Belgium .",0.772782998537517,0.12409765042008755,0.940615086187349,0.8195207029597831,0.8759023495799124
1075,"John M. Kucharski , EG&G 's chairman and chief executive , said the acquisition `` will extend EG&G 's core technologies , strengthen its position in the European Economic Community and assure a strength and presence in the Eastern European market . ''",1.9125309525006395,0.2398261697811251,0.8446361598566197,0.6910680751714464,0.7601738302188751
1076,"He said it especially will strengthen the company 's efforts in the rapidly growing field of bio-analytical instrumentation , and in applied nuclear physics .",0.8905865002596167,0.11026032199685369,0.9573705027254064,0.8310335801668558,0.8897396780031466
1077,"Separately , EG&G said it sold most of its Mason Research Institute subsidiary to Transgenic Sciences Inc. , a closely held biotechnology company based in Worcester , Mass .",1.3272491377818305,0.17475450300795506,0.8965171966012618,0.7644712419909999,0.8252454969920451
1078,"The sale , for $ 7 million in cash and securities , will leave EG&G with a 12 % stake in Transgenic , executives said .",0.9230769230769189,0.12313180175973305,0.9421718121506271,0.8200304225616668,0.8768681982402664
1079,"Mason is the largest toxicology lab in New England , with annual revenue of $ 8 million and 140 employees .",1.0368779767055862,0.13720252308115127,0.9350594794039139,0.8009031616062227,0.8627974769188484
1080,"Mason serves commercial and government customers , including the National Institutes of Health .",0.6253491072973913,0.08947157413170036,0.9176074546284199,0.9035577855167632,0.9105284258682999
1081,"The combined companies will become profitable by January 1990 , said James P. Sherblom , Transgenic 's chairman and chief executive officer .",1.3858392600403162,0.18509022023821844,0.8670964659003603,0.7686482543401945,0.8149097797617818
1082,The Internal Revenue Service said it is willing to let the U.S. Tax Court decide how much oil man William Herbert Hunt will owe the government after his assets are liquidated .,1.8455828133113004,0.23723921330112788,0.8241006517787829,0.709919694775108,0.7627607866988722
1083,The surprise announcement came after the IRS broke off negotiations with Mr. Hunt on a settlement of the one-time tycoon 's personal bankruptcy case .,1.1803910001730769,0.16655885369453502,0.9736258202570874,0.7285438806034549,0.833441146305465
1084,"Although the action removes one obstacle in the way of an overall settlement to the case , it also means that Mr. Hunt could be stripped of virtually all of his assets if the Tax Court rules against him in a 1982 case heard earlier this year in Washington , D.C .",2.1418654390375647,0.2707072979037514,0.7925846244148199,0.6753616331532464,0.7292927020962483
1085,The IRS has been seeking more than $ 300 million in back taxes from Mr. Hunt .,0.6770455884898183,0.09757835085546908,0.9179867904413321,0.8873755440477579,0.9024216491445308
1086,"Separately , a federal judge hearing Mr. Hunt 's bankruptcy case yesterday turned down a proposed $ 65.7 million settlement between Mr. Hunt and Minpeco S.A. , another major creditor in the case .",1.092978219374415,0.1419633001701689,0.921931026875826,0.8024247425005804,0.858036699829831
1087,The Peruvian minerals concern had been seeking a claim of $ 251 million against Mr. Hunt .,0.5882352941176494,0.07753516540208005,1.0,0.8560879164010435,0.9224648345979203
1088,"In addition to turning down the compromise , Judge Harold C. Abramson said he would allow a claim of only $ 19.7 million .",0.6666666666666679,0.08395934424843475,0.9561808127628161,0.8791348624720211,0.9160406557515655
1089,Minpeco attorneys said they would appeal the decision to a federal district court .,0.3396348215831049,0.04859311664856734,1.0,0.9073174983183622,0.9514068833514328
1090,"Regarding Mr. Hunt 's taxes , he and the IRS have apparently agreed on a basic formula for liquidating his estate in which the IRS would get 70 % of the proceeds from a liquidating trust and 30 % would go to other creditors .",1.2696761757726067,0.1511870947607922,0.8679270948066498,0.8305224704377644,0.848812905239208
1091,But they have been at odds over how much Mr. Hunt would owe the government after his assets are sold .,0.6073755953411162,0.08061862278545626,0.9150155209004646,0.9237890952941213,0.9193813772145436
1092,The IRS had demanded $ 90 million but Mr. Hunt would agree to no more than $ 60 million .,0.7377443751081723,0.10097633239436574,0.9425977456743657,0.8593002375352065,0.8990236676056342
1093,"Grover Hartt III , a government lawyer , warned that Mr. Hunt stood to lose certain oil and gas properties , $ 200,000 in English pottery , a Colorado condominium and other assets he might have kept if he had settled with the IRS .",1.5260229880679352,0.18530881243378897,0.8791264712006567,0.759056400042965,0.8146911875662112
1094,"`` But they wanted to roll the dice and we 're going to let them , '' Mr. Hartt said .",0.738560714491757,0.09880879415606778,0.9128219139060579,0.8898531539262354,0.901191205843932
1095,"Stephen McCartin , Mr. Hunt 's attorney , said his client welcomed the gamble .",1.033985000288462,0.17291308387015433,0.8863784664179718,0.7752302805021506,0.8270869161298454
1096,The Tax Court is n't expected to rule before early next year .,0.46153846153846256,0.06651041694280019,0.9546544038697523,0.9132428618858452,0.9334895830571998
1097,Japan has found another safe outlet for its money : U.S. home mortgages .,0.9110633930116769,0.13590564473484434,0.8711010246032672,0.8571995023148349,0.8640943552651561
1098,An increasing number of big Japanese investors are buying up U.S. home mortgages that have been pooled and packaged for sale as interest-bearing instruments known as mortgage-backed securities .,1.3701840515003312,0.18966907980636077,0.8477415753493133,0.7760825620326377,0.8103309201936392
1099,"As much as 10 % of new U.S. mortgage securities issued by the Federal National Mortgage Association , or Fannie Mae , and Federal Home Loan Mortgage Corp. , or Freddie Mac , now flow into Japanese hands .",1.2986653045321255,0.18480298404154574,0.9207896188584473,0.7313308178048208,0.8151970159584544
1100,That may not come as a surprise to Americans who have watched the Japanese snap up properties in the U.S. from golf courses to a stake in Rockefeller Center .,1.1460180135867928,0.1534620188572263,0.861372523464643,0.8322057485020113,0.8465379811427738
1101,"But it marks a big change for the Japanese , who shunned mortgage securities after getting burned by a big downturn in interest rates a few years back .",0.9915478449021897,0.13100281865379854,0.8882386800053472,0.8505716460091299,0.8689971813462013
1102,"`` You ca n't say it 's a `` tsunami '' -LRB- tidal wave -RRB- , but we 're making some headway , '' says Fannie Mae 's chairman , David O. Maxwell , who visits Tokyo at least once a year to explain and drum up investor interest in mortgage securities .",1.4650705753159325,0.16450967651365117,0.8684243885604742,0.8049629649515208,0.8354903234863488
1103,`` Interest is a great deal higher than it was a year ago . '',0.7169925001442312,0.1010305549954095,0.9228521132923115,0.8762917220841228,0.8989694450045904
1104,The steady growth of the mortgage securities market in the U.S. has even triggered talk of building up a similar market here .,1.3158548915865405,0.18878905511907135,0.9058909845749525,0.7344492931854207,0.8112109448809288
1105,Evidence of the growing Japanese demand for mortgage securities abounds .,1.0463431822115412,0.17817617860826634,0.8480811295952848,0.7971435826713271,0.8218238213917338
1106,"Earlier this year , Blackstone Group , a New York investment bank , had no trouble selling out a special $ 570 million mortgage-securities trust it created for Japanese investors .",1.1974004993149592,0.15432280432790904,0.904367567003948,0.7941402043186461,0.8456771956720909
1107,"Industrial Bank of Japan , which claims to be the biggest Japanese buyer of U.S. mortgage securities , says it will more than double its purchases this year , to an amount one official puts at several billion dollars .",1.465729762077265,0.17365680284906276,0.8814841552139663,0.7776947518617128,0.826343197150937
1108,"And a Fannie Mae seminar this week promises to draw hundreds of prospective investors , who can be expected to channel tens of billions of dollars into the market in the next few years .",1.4821229423122046,0.18516223361749984,0.9048682315823326,0.7411013916067761,0.8148377663825
1109,"`` Last year , there were only several big investors who were interested , '' says Kinji Kato , a vice president at the international arm of Nomura Securities Co .",1.0841819507882837,0.13772142431312043,0.9132061658653972,0.8167311921967644,0.8622785756868795
1110,"`` This year , some investors are changing their policies and investing a lot . ''",0.9221804688852169,0.13029160532155729,0.9248757338964674,0.8207518749639421,0.8697083946784427
1111,"Ultimately , he says , strong demand could help to drive down interest rates on mortgage securities .",0.5283208335737184,0.07394415685091103,0.9260558431490888,0.9260558431490888,0.9260558431490888
1112,"At the moment , Nomura is the only Japanese institution authorized to act as a primary seller of Fannie Mae instruments .",1.0463431822115403,0.140632656127229,0.9461881415579366,0.7871405165286784,0.8593673438727711
1113,But other Japanese institutions say privately that they are considering asking to join the 59-dealer selling group .,0.8616541669070514,0.11875100610531299,0.9055844812680423,0.8581871988081291,0.8812489938946869
1114,These securities are attractive to Japanese investors for three reasons .,0.614080682014861,0.10336064156789723,0.936099909688466,0.8603710954403706,0.8966393584321029
1115,"First , they are safe .",0.33333333333333304,0.06891905627080991,0.8710490642551528,1.0,0.93108094372919
1116,"While they are n't backed by the full faith and credit of the U.S. government , as Treasury bonds are , it is widely assumed that the government would support them if necessary .",1.0299867649604062,0.1287917308249924,0.9256782817547647,0.8227924063348122,0.8712082691750073
1117,-LRB- U.S. Treasury bonds are still the dollar-denominated investment of choice for long-term Japanese investors -RRB- .,0.7502875001272651,0.10436105065668777,0.9647465156014439,0.8357703188265421,0.8956389493433127
1118,"Second , they are liquid .",0.33333333333333304,0.06891905627080991,0.8710490642551528,1.0,0.93108094372919
1119,"The secondary market in federally backed mortgage securities now exceeds $ 900 billion , or nearly half of the $ 2.2 trillion in U.S. residential mortgages issued .",1.2776584825291915,0.1645274972856732,0.8941306238549512,0.7840369168813884,0.8354725027143268
1120,"Third , they offer high yields .",0.2857142857142856,0.05361503543831442,0.8982265179691366,1.0,0.9463849645616855
1121,"At the moment , some offer as much as 1.6 to 1.8 percentage points over Treasury securities of similar maturities .",1.2740422620077805,0.1786965717489702,0.8601081220500965,0.7858490132204697,0.8213034282510294
1122,"But there is a risk , which the Japanese discovered when they first dipped their toes into the market nearly five years ago .",1.031453645923479,0.13615535915929314,0.8307403549342715,0.8996967807821549,0.8638446408407068
1123,"Since most mortgages can be prepaid or refinanced at any time , issuers of mortgage securities retain the right to buy back their bonds before maturity .",1.3151768520121099,0.17300393188086063,0.8626803668781703,0.7941466296938473,0.8269960681191394
1124,"That 's a headache for long-term investors , since it forces them to reinvest their money -- usually at lower rates than the original mortgage securities carried .",1.23319017903503,0.15789702888835982,0.8658595877775934,0.8196151641472058,0.8421029711116402
1125,"`` Two or three years ago , the problem was that people did n't understand the prepayment risk , '' says Nomura 's Mr. Kato .",0.6444187500832088,0.07915645849243946,0.9725092494068065,0.8743905081688241,0.9208435415075603
1126,`` So they were surprised and very disappointed by prepayment . '',0.3333333333333339,0.04875723891603064,0.9999999999999998,0.9070190181162898,0.9512427610839692
1127,"Compounding the trouble to Japanese investors , mortgage securities pay interest monthly , since most mortgages require homeowners to make monthly payments .",1.2988827383011854,0.18417105240637718,0.8304440718341777,0.8017193544627447,0.815828947593623
1128,"But Japanese institutional investors are used to quarterly or semiannual payments on their investments , so the monthly cash flow posed administrative problems .",1.28145364592348,0.17900153820608625,0.8758216339403305,0.772634424614002,0.8209984617939137
1129,"As a result , Japanese investors steered clear of the mortgage securities .",0.6153846153846141,0.0997364058156971,0.9002635941843026,0.9002635941843026,0.9002635941843026
1130,But they did n't lose touch with the U.S. issuers .,0.0,0.0,1.0,1.0,1.0
1131,"Since 1985 , Japanese investors have bought nearly 80 % of $ 10 billion in Fannie Mae corporate debt issued to foreigners , money that Fannie Mae uses to buy mortgages from U.S. banks .",1.8138269558675395,0.22708045145374356,0.8470430242782412,0.710725055586721,0.7729195485462559
1132,"And Japanese investors took up nearly all of two $ 200 million Real Estate Mortgage Investment Conduits , a kind of collateralized mortgage obligation , that were offered to foreigners this year .",1.387104166994467,0.1697576510334505,0.869804852781142,0.7941222201101678,0.8302423489665497
1133,"In addition , further packaging of mortgage-backed securities , such as Blackstone 's fund , have reduced the effects of prepayment risk and automatically reinvest monthly payments so institutions do n't have to .",1.741743557319813,0.21996742107536013,0.8732159092983225,0.7048193228289092,0.7800325789246402
