id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
13713,Three-month T-bill yields have fallen to 7.8 % from about 9 % at the start of the year .,0.776573026429654,0.11292032415246345,0.9546226446521315,0.8284629565173505,0.8870796758475364
13714,"Stock prices , meanwhile , are about 140 points lower than the peak of 2791.41 reached on the Dow industrial average Oct. 9 .",0.9276942711037659,0.12245877182300695,0.9437486635385613,0.8200142186318137,0.8775412281769929
13715,Are those declines enough to signal a partial return to stocks ?,0.5,0.07496336164077998,1.0,0.860528527174435,0.9250366383592199
13716,"Mr. Terrizzi wo n't say specifically , explaining that if there was such a move , it would take about three days to complete the loose ends of the transaction .",1.1211254032955944,0.14163369228284356,0.8627439594657779,0.8540328570000493,0.8583663077171562
13717,"During that time , a buyer with the clout of a Renaissance could end up driving up the price of stocks it was trying to buy if it tipped its hand .",1.0974817337113674,0.145324944290254,0.8966742807573332,0.8164341873084034,0.854675055709746
13718,"But everything is relative to Mr. Terrizzi , so stocks in his view can become more attractive in comparison with bonds or T-bills , even if shares are more expensive than when they were sold in January .",1.4500852096996493,0.1818527511482229,0.8181472488517769,0.8181472488517769,0.818147248851777
13719,"`` Our -LCB- computer -RCB- model has a certain trigger point , '' he said .",0.625,0.0847457627118644,0.9642857142857142,0.8709677419354837,0.9152542372881354
13720,"When the computer says switch , Renaissance switches .",0.6666666666666679,0.11751192005564601,0.8492234537424981,0.9184649394575018,0.8824880799443541
13721,The firm has made 17 previous shifts from one type of asset to another in its 10-year history .,1.2373565791750991,0.17556207033945304,0.8909723615650655,0.7671500757626781,0.8244379296605467
13722,"Almost all have involved at least half and often the firm 's entire portfolio , as the computer searches for the most undervalued investment category , following a money-management style called tactical asset allocation .",1.8860933848098513,0.2543601534822224,0.7988418842704802,0.6990817310979023,0.7456398465177774
13723,"Competing asset-allocation firms march to their own computer models , so some have been partly or fully invested in stocks this year while Renaissance has sat on the sidelines .",1.8754887502163484,0.24447083387343152,0.7646824371154514,0.7465924330123759,0.7555291661265688
13724,"As a result , competitors say Renaissance has been looking for any opportunity to return to the stock market , rather than risk losing business by continuing to remain fully invested in Treasury bills .",1.704249728335557,0.22433506270649525,0.8175091249581523,0.7378957581628212,0.7756649372935045
13725,"Mr. Terrizzi confirms some clients have left Renaissance , but no major ones , and the firm has added new accounts .",0.8645250003933596,0.12099301266044692,0.9356080028037798,0.8288636333006864,0.8790069873395533
13726,"David Evans , who last week resigned as president and chief executive of Qintex Entertainment Inc. `` for personal reasons '' just as the company filed for bankruptcy-law protection , has been temporarily reappointed to both positions , the company said .",1.894852593463665,0.23246240882088542,0.8368744011991133,0.708811096203181,0.7675375911791144
13727,"Qintex Entertainment also said Chief Financial Officer and Treasurer Jonathan Lloyd , 37 years old , would join the nine-member board .",1.4888585228256108,0.2106964212606318,0.8751219477177827,0.7188135133530772,0.7893035787393682
13728,"He succeeds Roger Kimmel , who resigned last week saying his participation in evaluating the company 's role in buying MGM/UA Communications Co. was no longer necessary .",1.0000000000000027,0.12516645986350905,0.9244221009034961,0.8302942574846265,0.8748335401364913
13729,"Mr. Evans will stay until a successor is found , but not later than the end of the year , the company said .",0.7295739585136225,0.10030321921784481,0.9429076969263669,0.8602727990883703,0.8996967807821551
13730,It was the 49-year-old Mr. Evans who had moved into the offices of MGM/UA and run the company during Qintex Australia Ltd. 's aborted bid for the movie company .,0.9584962500721188,0.12386405106553057,1.0000000000000002,0.7795746719577068,0.8761359489344701
13731,"After MGM/UA terminated the $ 1.5 billion merger because of a dispute over a $ 50 million letter of credit , Qintex Entertainment -- which is 43%-owned by Qintex Australia -- found itself facing problems of its own .",1.27567563909008,0.1604982188376279,0.8904969668649207,0.7940308241169524,0.8395017811623723
13732,And the relationship between Qintex Entertainment and the Australian company appears to be quickly deteriorating .,0.625,0.08771929824561403,0.9285714285714286,0.896551724137931,0.912280701754386
13733,"On Oct. 19 , Qintex Entertainment was about to default on a $ 5.9 million payment owed to MCA Inc. in connection with the distribution of a television program .",1.586126964182462,0.21647692233988575,0.8880582704430117,0.7010061772295417,0.7835230776601141
13734,Qintex Entertainment was depending on Qintex Australia to arrange financing .,0.5454545454545459,0.09076126609598151,1.0000000000000002,0.8335817948122942,0.9092387339040188
13735,"But early on Oct. 19 , the second of two hectic days of board meetings , Mr. Evans said he believed Qintex Australia would n't be forthcoming .",0.9510425172532395,0.12182662347914974,0.9274323377131425,0.8338831198935789,0.8781733765208504
13736,"He recommended that the company file for protection under Chapter 11 of the U.S. Bankruptcy Code before the MCA deadline , according to a source familiar with the sessions .",1.2209730161030237,0.17395671974238197,0.900498172456702,0.7629602810723469,0.8260432802576182
13737,"But a majority of the board , which includes three members from the Australian company , overrode him .",0.5005144739119389,0.06871140537563368,0.9590051674293302,0.9051291141114397,0.9312885946243656
13738,Mr. Evans resigned .,0.5,0.14285714285714285,1.0,0.75,0.8571428571428571
13739,"Later in the day , according to the source , the board reversed itself , decided to file for bankruptcy protection , and asked Mr. Evans to stay on .",1.1161314485121316,0.1526022541224979,0.8889853225188824,0.8095272913067582,0.8473977458775016
13740,Mr. Evans told the board he needed the weekend to think about it .,0.571428571428573,0.084561288483001,1.0000000000000004,0.844063605476315,0.9154387115169994
13741,Mr. Evans could n't be reached yesterday for comment .,0.5999999999999988,0.09927436741713123,0.9315520459418732,0.8718740509574638,0.9007256325828685
13742,"Last Monday , Qintex Australia announced a restructuring plan and said it would sell off assets .",0.7946926473133491,0.10767853041014139,0.8923214695898584,0.8923214695898586,0.8923214695898585
13743,Last week the company indicated it would cut back on the working capital it would supply to Qintex Entertainment .,0.43774437510817243,0.059105828545728115,0.9720996444886034,0.9116298457943316,0.940894171454272
13744,"Separately , a Qintex Entertainment shareholder filed suit in federal court in Los Angeles charging Qintex Australia with misleading shareholders about Qintex Entertainment 's financial position .",1.5555555555555554,0.2113059498865988,0.9288947564374734,0.68526506107451,0.7886940501134011
13745,Qintex Australia said it had n't seen the suit and could n't comment .,0.7142857142857162,0.10798443637269772,0.8731580672754988,0.9117055659629751,0.8920155636273026
13746,The Sept. 25 `` Tracking Travel '' column advises readers to `` Charge With Caution When Traveling Abroad '' because credit-card companies charge 1 % to convert foreign-currency expenditures into dollars .,1.582162202596587,0.2030277344055288,0.8220576522729498,0.7733725232425709,0.7969722655944718
13747,"In fact , this is the best bargain available to someone traveling abroad .",0.6253491072973896,0.0894715741317001,0.9570336748677557,0.8683333996874409,0.9105284258682999
13748,"In contrast to the 1 % conversion fee charged by Visa , foreign-currency dealers routinely charge 7 % or more to convert U.S. dollars into foreign currency .",1.4700449806689342,0.1978425260889966,0.8164876010563176,0.7883216851434836,0.8021574739110036
13749,"On top of this , the traveler who converts his dollars into foreign currency before the trip starts will lose interest from the day of conversion .",1.44061470193481,0.20380953515979153,0.891515650991257,0.7192814016802722,0.796190464840209
13750,"At the end of the trip , any unspent foreign exchange will have to be converted back into dollars , with another commission due .",0.9901955000865366,0.1379579479526954,0.9196768574982889,0.8112050183313849,0.8620420520473046
13751,The card holder will pay the modest 1 % fee only on the amounts actually needed .,0.8679345589507941,0.12273356143883411,0.9634582931076165,0.8052298448066286,0.8772664385611663
13752,"Typically , he will be billed only several weeks after the expenditure , and then has another couple of weeks before he has to pay the bill .",1.0094522323746586,0.13367860846790855,0.8674071507652039,0.8652383470548479,0.8663213915320914
13753,"In the meantime , the money can continue to earn interest for the card holder -- often more than 1 % during that `` float '' period alone .",1.3272491377818314,0.17923826468364965,0.9096329833492441,0.7477103475878876,0.8207617353163505
13754,Daniel Brigham,1.0,1.0,1.0,0.0,0.0
13755,Visa U.S.A. Inc .,0.6887218755408673,0.29798312381900666,1.0,0.5408520829727552,0.7020168761809934
13756,"MGM Grand Inc. has agreed to pay $ 93 million and nearly 1.8 million common shares to buy 117 acres of land along the Las Vegas , Nev. , Strip as a site for its planned movie-studio and theme-park resort .",1.6374494612138317,0.19505688761717996,0.8949235636632062,0.7314038198138957,0.8049431123828198
13757,"Of the total purchase price , $ 50 million cash and $ 30 million in stock -LRB- nearly 1.8 million shares -RRB- would be paid to buy the existing 700-room Marina Hotel & Casino from Southwest Securities , a Nevada limited partnership .",1.3254353130160679,0.15958559841863046,0.8571050835737031,0.82436134882998,0.8404144015813694
13758,"The remaining properties to be acquired are the Tropicana Country Club & Golf Course , a facility jointly owned by Ramada Inc. , of Phoenix , Ariz. , and the Jaffe family , and a small parcel owned by MGM Grand director James D. Aljian .",1.7917313135850321,0.2411343104396507,0.8646201741784071,0.6761621181446259,0.7588656895603494
13759,The purchase price was disclosed in a preliminary prospectus issued in connection with MGM Grand 's planned offering of six million common shares .,0.8841367062030683,0.12833015294246486,0.9277802203854187,0.8219593194342684,0.8716698470575351
13760,"The luxury airline and casino company , 98.6%-owned by investor Kirk Kerkorian and his Tracinda Corp. , earlier this month announced its agreements to acquire the properties , but did n't disclose the purchase price .",1.750543055795938,0.2240973588978306,0.8482998953824311,0.7148910252573925,0.7759026411021688
13761,"The proposed stock offering and issuance of nearly 1.8 million common shares in connection with the land purchase will bring MGM Grand 's total shares outstanding to 28.7 million , of which 72 % will be owned by Mr. Kerkorian and Tracinda , according to the prospectus .",1.8386425705943994,0.22015167036601554,0.8310661271569759,0.7345770595489896,0.7798483296339848
13762,"In over-the-counter trading , MGM Grand was bid at $ 17.50 a share .",0.5714285714285738,0.08113101682372598,0.9577193557584998,0.8830477041072363,0.9188689831762745
13763,"Proceeds from the offering are expected to be used for remodeling the company 's Desert Inn resort in Las Vegas , refurbishing certain aircraft of the MGM Grand Air unit , and to acquire the property for the new resort .",1.3089633386684554,0.16440611488619905,0.9396786178618189,0.7522679413861038,0.835593885113801
13764,"The company said it estimates the Desert Inn remodeling will cost about $ 32 million , and the refurbishment of the three DC-8-62 aircraft , made by McDonnell Douglas Corp. , will cost around $ 24.5 million .",1.1727436557057898,0.1457544340573014,0.9474372661207423,0.777745103974107,0.8542455659426987
13765,"MGM Grand said the latest stock offering wo n't cover the $ 600 million or more cost of building the proposed resort and theme park , and added it will need to seek additional financing , either through bank borrowings or debt and equity offerings , at a later date .",1.3099732413171363,0.15209726313006341,0.9243289200448644,0.7831496622425356,0.847902736869937
13766,Construction is set to begin in early 1991 .,0.2222222222222232,0.03632490079318972,0.9298966940476159,1.0,0.9636750992068105
13767,"The resort will include the MGM Grand Hotel , a multi-spired , castle-like facility that will include 5,000 rooms and 85,000 square feet of casino space .",1.4768260363306416,0.19848861557394284,0.8375980134064902,0.7684057962651448,0.8015113844260577
13768,"The facility will be marketed toward families , and room rates will be between $ 35 and $ 55 a night , MGM Grand said .",0.7024870194803992,0.0921721243179047,0.9229423227422511,0.8932004919155231,0.9078278756820951
13769,"The prospectus did n't include many details about the studio and theme park , although conceptual drawings , released this month , show that it may feature several `` themed '' areas similar to those found at parks built by Walt Disney Co .",1.6097482141661477,0.19112912900222628,0.8639103484779754,0.7604244500604252,0.8088708709977739
13770,Investors poured $ 2.8 billion more into money-market mutual funds in the latest week despite further declines in yields .,0.7377443751081731,0.1068248523780662,0.9685947769348765,0.8286521504850637,0.8931751476219337
13771,"Assets of the 400 taxable funds tracked by IBC/Donoghue 's Money Fund Report jumped to $ 351.2 billion in the week ended Tuesday , the Holliston , Mass.-based newsletter said .",1.2672326617788467,0.16480614784077707,0.8963557301075087,0.7818454604229693,0.8351938521592229
13772,Assets soared $ 4.5 billion in the previous week .,0.20000000000000018,0.03103731587265484,1.0,0.9397940008672038,0.9689626841273452
13773,"Meanwhile , the average yield on taxable funds dropped nearly a tenth of a percentage point , the largest drop since midsummer .",0.9680288046300181,0.1461804766084083,0.931856204543219,0.7878429798870791,0.8538195233915918
13774,"The average seven-day compound yield , which assumes that dividends are reinvested and that current rates continue for a year , fell to 8.47 % , its lowest since late last year , from 8.55 % the week before , according to Donoghue 's .",1.4983538214493457,0.1877676887367663,0.8286071225363408,0.7964921512968619,0.8122323112632337
13775,"`` Lower yields are just reflecting lower short-term interest rates , '' said Brenda Malizia Negus , editor of Money Fund Report .",1.0549853263691498,0.14122207690235988,0.916121853155256,0.8081899085969122,0.8587779230976403
13776,"Money funds invest in such things as short-term Treasury securities , commercial paper and certificates of deposit , all of which have been posting lower interest rates since last spring .",1.434335272474521,0.19529660113655573,0.8453787090940664,0.7677625807208291,0.8047033988634443
13777,Individual investors can still get better yields on money funds than on many other short-term instruments .,1.220875735421382,0.19539740524354332,0.8768775678391519,0.743334644273166,0.8046025947564569
13778,"The yield on six-month Treasury bills sold at Monday 's auction , for example , was just 7.77 % .",0.5377443751081721,0.07437040630039546,0.9604658117405754,0.8932319562122459,0.9256295936996046
13779,"The average yield on six-month CDs of $ 50,000 or less at major banks was 7.96 % in the week ended Tuesday , according to Banxquote Money Markets , a New York information service .",1.3023945407278221,0.16282477218745406,0.8959474592511237,0.785638995006769,0.8371752278125454
13780,"One way that money fund managers boost yields in a declining rate environment is by extending the maturities of their investments , so they can earn the current higher rates for a longer period .",1.4709698130103996,0.19461220968284634,0.852961104707007,0.7628408695754307,0.8053877903171535
13781,"The average maturity of the taxable funds that Donoghue 's follows increased by two days in the latest week to 40 days , its longest since August .",1.169817410791551,0.14960175575701157,0.8964392996556576,0.8088554869054204,0.8503982442429882
13782,"`` They 're anticipating further declines in rates and they 're going to get them , slowly , '' said Walter Frank , chief economist for the Donoghue Organization , publisher of Money Fund Report .",1.3337781230834338,0.15862112505982434,0.9214568566940711,0.7741062054242741,0.841378874940176
13783,"Average maturity was as short as 29 days at the start of this year , when short-term interest rates were moving steadily upward .",1.209147917027245,0.1620672891504898,0.9173960994684933,0.7711379685267592,0.8379327108495103
13784,The average seven-day compound yield of the funds reached 9.62 % in late April .,1.0339850002884612,0.1525097467785156,0.9556477923086907,0.7613255598479772,0.8474902532214841
13785,The highest-yielding funds are still above 9 % .,0.0,0.0,1.0,1.0,1.0
13786,"The top-performing fund in the latest week was Dreyfus Worldwide Dollar , with a seven-day compound yield of 9.45 % .",1.5178239514727254,0.22042624729770388,0.8757076176960056,0.7024588741652071,0.7795737527022963
13787,The fund invests heavily in dollar-denominated money-market securities overseas .,0.6000000000000005,0.09927436741713151,0.9315520459418732,0.8718740509574638,0.9007256325828685
13788,"It is currently waiving management fees , which contributes to the higher yield .",0.7142857142857162,0.1035133059717252,0.8783034747644114,0.9154387115169992,0.8964866940282749
13789,"The average seven-day simple yield of the 400 funds fell to 8.14 % from 8.21 % , Donoghue 's reported .",0.9649839288804953,0.13313387516500336,0.9166365671088188,0.8222220876887909,0.8668661248349965
13790,"The average 30-day simple yield slid to 8.22 % from 8.26 % , and the average 30-day compound yield fell to 8.56 % from 8.60 % .",1.1396629604876667,0.18101272037439267,0.85811567852782,0.7832716234522987,0.8189872796256075
13791,"Many small investors are facing a double whammy this year : They got hurt by investing in the highly risky junk bond market , and the pain is worse because they did it with borrowed money .",1.7638141872659467,0.22881068137727972,0.7949701435028771,0.7487899336524241,0.7711893186227202
13792,"These people invested in `` leveraged '' junk bond mutual funds , the publicly traded funds that make a habit of taking out loans to buy extra junk .",0.8965517241379333,0.11491554100215677,0.8831708834532155,0.8870063448766543,0.8850844589978434
13793,"It 's a good strategy in a rising market , where a 25 % leveraged portfolio in effect allows investors to have 125 % of their money working for them .",1.2389152244053774,0.15789235550497446,0.9212503818257705,0.7754871301829367,0.8421076444950257
13794,The strategy boosts current yield by putting more bonds into the portfolio .,0.5196067309356511,0.08292627054225112,0.9491751493099762,0.8870726372581196,0.9170737294577488
13795,"Trouble is , junk bond prices have been weak for months .",0.7295739585136225,0.11946485063688529,0.8896997869679855,0.8715573932948416,0.8805351493631147
13796,"Thus , the leverage has amplified the funds ' portfolio losses .",0.33333333333333304,0.05402550813104071,0.9459744918689591,0.9459744918689591,0.9459744918689591
13797,And shares of leveraged junk funds this year have been clobbered even harder than the junk bonds they hold .,0.7132331253245203,0.09729502104443734,0.960032845109792,0.8518379171186415,0.9027049789555626
13798,"`` That 's really where the leverage hurt , '' says Thomas Herzfeld , a Miami-based investment manager who specializes in closed-end funds .",1.0424812503605763,0.13375243542697116,0.9024790603549193,0.8328129293953168,0.8662475645730284
13799,"`` Share prices performed even worse than the funds ' asset values because fear has taken hold '' in the junk market , he says .",0.9622903849482256,0.12642934158885216,0.9275163532580468,0.825555173495715,0.8735706584111476
13800,"Leverage is never a problem for the traditional `` open end '' mutual funds , which are n't publicly traded and are n't allowed to use leverage at all .",0.9421554168830149,0.11745669951626544,0.9178044400402923,0.8498913160355865,0.8825433004837349
13801,Leverage is used only by some of the closed-end funds .,0.3636363636363642,0.0554727350625687,1.0,0.8948855177025863,0.9445272649374314
13802,"The usual maneuver is to borrow against the portfolio value or issue preferred stock , using the proceeds to buy additional bonds .",1.1419418481082806,0.15466251427448713,0.8912870511491887,0.8038934262227332,0.8453374857255131
13803,The fallout for investors lately has been painful .,0.22222222222222232,0.036324900793189584,0.9298966940476159,1.0,0.9636750992068105
13804,Consider the New America High Income Fund .,0.4512050593046011,0.12714317587935522,1.0,0.7743974703476992,0.8728568241206447
13805,"With a leveraged position of about 45 % , the fund 's share price has plunged 28.5 % so far this year .",0.9741900850681171,0.14347634961386993,0.9435671213008825,0.7841832416873382,0.85652365038613
13806,"That 's worse than the price drop sustained by the bonds in its portfolio , whose total return -LRB- bond-price changes plus interest -RRB- has amounted to a negative 6.08 % .",1.3207707033278258,0.17130911214623742,0.8449758824379888,0.8130217369835232,0.8286908878537629
13807,Such problems may not be over .,0.0,0.0,1.0,1.0,1.0
13808,"Leveraged funds in particular `` are still extremely vulnerable , because we 're still at the beginning of problems in the junk market , '' says George Foot , a managing partner at Newgate Management Associates in Northampton , Mass .",1.2150312558727725,0.15222040421152677,0.9233875340816887,0.7836162745951945,0.8477795957884732
13809,Many investors are unaware their funds have borrowed to speculate in such a risky market .,0.797180468885216,0.11465571130067859,0.8913931073950666,0.879377008889938,0.8853442886993214
13810,"`` If someone actually sat down and thought about what they were being sold , '' says Gerald Perritt , editor of the Mutual Fund Letter in Chicago , they might shy away .",1.654083263456692,0.20660934972696496,0.8284199174999617,0.7612035875073789,0.7933906502730352
13811,"In a typical leverage strategy , a fund tries to capture the spread between what it costs to borrow and the higher return on the bonds it buys with the borrowed money .",1.0005924245046653,0.13266675653943058,0.924973477975947,0.8164553746495423,0.8673332434605696
13812,"If the market surges , holders can make that much more profit ; the leverage effectively acts as an interest-free margin account for investors .",1.1345811190640092,0.1522367719033397,0.9212091493055583,0.7851638877822494,0.84776322809666
13813,"But when the market moves against the fund , investors lose more than other junk holders because the market decline is magnified by the amount the fund is leveraged .",0.9883828151467728,0.13822046038459415,0.9318999953434489,0.8014730119489121,0.8617795396154059
13814,"Fund managers , for their part , defend their use of leverage .",0.8272990386279595,0.14641156179270332,0.9192250508672363,0.7967005972399046,0.8535884382072968
13815,"Carl Ericson , who runs the Colonial Intermediate High Income Fund , says the fund 's 25 % leverage has jacked up its interest income .",1.5202225936665572,0.204906097406932,0.9329673722916123,0.6927235495133984,0.7950939025930679
13816,"`` As long as I am borrowing at 9.9 % and each -LCB- bond -RCB- yields over that , it enhances the yield , '' he maintains .",1.0458647326837225,0.13407424074911173,0.8851961970835464,0.8474764678484609,0.865925759250888
13817,Mr. Ericson says he tries to offset the leverage by diversifying the fund 's portfolio .,0.547180468885216,0.07596753833988239,1.0,0.8587921370618794,0.9240324616601174
13818,Yet some funds have pulled in their horns .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
13819,New America High Income Fund recently said that it plans to reduce its leverage position by buying back $ 5 million in preferred stock and notes from investors .,0.8830910508426495,0.11103561317176006,0.9276128946034022,0.8534076038173499,0.8889643868282404
13820,The fund made a similar move earlier this year .,0.7509775004326933,0.13671838445837764,1.0,0.7594507376186739,0.8632816155416223
13821,"`` We are trying to increase our flexibility , '' says Ellen E. Terry , a vice president at Ostrander Capital Management , the fund 's investment adviser .",1.1386051727122037,0.1479148033543091,0.9224107081039515,0.7917234146543516,0.8520851966456909
13822,"She declined to elaborate and would n't disclose the fund 's recent purchases , sales or cash position .",0.5660467106401779,0.07332893274356721,0.9714104927528917,0.8858712497997029,0.9266710672564322
13823,Ms. Terry did say the fund 's recent performance `` illustrates what happens in a leveraged product '' when the market does n't cooperate .,0.9901955000865375,0.12764979136540588,0.9135944355846857,0.8346690679386657,0.872350208634594
13824,"`` When the market turns around , '' she says , `` it will give a nice picture '' of how leverage can help performance .",0.798264903929363,0.10190550189656594,0.9505787683425312,0.8511026017562617,0.8980944981034337
13825,"Several leveraged funds do n't want to cut the amount they borrow because it would slash the income they pay shareholders , fund officials said .",1.0871024040957833,0.1482554187717733,0.8712334201532071,0.8331085667134875,0.8517445812282264
13826,But a few funds have taken other defensive steps .,0.4754887502163463,0.08243038523439648,1.0,0.847693881548703,0.9175696147656035
13827,Some have raised their cash positions to record levels .,0.5999999999999996,0.09927436741713137,0.9315520459418732,0.8718740509574638,0.9007256325828685
13828,High cash positions help buffer a fund when the market falls .,0.3962406251802886,0.06488283545628411,0.9448498934839928,0.9255829014258825,0.9351171645437159
13829,"Prospect Street High Income Portfolio , for instance , now holds about 15 % in cash and equivalents , nearly quintuple the amount it held earlier this year , says John Frabotta , portfolio co-manager .",1.7629934984774165,0.23201730448860225,0.8631411843203882,0.6917225497704806,0.7679826955113978
13830,"He says the fund , which is 40 % leveraged , has maintained a `` substantial cushion '' between its borrowing costs and the yields of the portfolio 's bonds .",0.8464139018557271,0.10541013047467883,0.924295494388993,0.8667341882953268,0.8945898695253214
13831,"`` I do n't want to be in a position to have to sell , '' Mr. Frabotta says .",0.3622556248918265,0.04941675785358302,0.9720996444886034,0.9299986998949117,0.9505832421464171
13832,Other funds have recently sold weak junk bonds to raise cash .,0.4999999999999991,0.07890677294489666,0.9459744918689591,0.8974872852425803,0.921093227055103
13833,"At the 50%-leveraged Zenith Income Fund , portfolio manager John Bianchi recently dumped Mesa Petroleum , Wickes and Horsehead Industries , among others , to raise his cash position to a record 15 % .",1.4972465141116524,0.19185881641181704,0.9084714841699839,0.7277675669991858,0.8081411835881822
13834,"`` That 's a problem because cash is n't earning us very much money , '' Mr. Bianchi says .",1.1754887502163456,0.1617266545742723,0.859013519926313,0.8185110692642791,0.8382733454257277
13835,He concedes : `` This is the most difficult market that I 've been involved in . '',1.0419381945646355,0.14277210001041307,0.8654308458802967,0.8491789964949463,0.8572278999895866
13836,"Because of the recent junk-market turmoil , the fund is considering investing in other issues instead , including mortgage-backed bonds .",1.1321160719436811,0.1598787813201848,0.9292628675542158,0.7665848296719217,0.8401212186798147
13837,"`` We 're looking at the leverage factor every day , '' says Robert Moore , president of Bernstein-Macaulay Inc. , a Shearson Lehman Hutton Inc. unit and the fund 's adviser .",1.674579543298183,0.22633242924557953,0.8740531878584471,0.6939651860299672,0.7736675707544205
13838,"`` At some point , if we are unable to cover our leveraged cost -- and at the moment we 're right on it -- we 're going to have to make a move .",0.8355746427953274,0.10983839562678707,0.9133327789560837,0.8681370417817187,0.8901616043732127
13839,"One of the more bizarre garden stories since Eden has been unfolding for four years now , in the private paper-and-crayon fantasies of artist Jennifer Bartlett .",0.9583075178121225,0.12598267718230097,0.9300067214173818,0.82438659580285,0.8740173228176994
13840,"And if she and the Battery Park City Authority have their way , her horticulturally inept plan will soon go public as a real garden `` artwork '' in the downtown complex .",1.6325546357856755,0.20288129511618333,0.8626238904242843,0.7408599257835976,0.7971187048838169
13841,"South Gardens , as the Bartlett scheme is called , will occupy the last 3.5 acres of open space at the southwest tip of Manhattan .",0.7794100964034758,0.09999911039644621,0.9504424433049944,0.8546435421586325,0.9000008896035536
13842,It could cost taxpayers $ 15 million to install and BPC residents $ 1 million a year to maintain .,0.6377443751081726,0.088500482855425,0.9704507768252829,0.8593002375352065,0.9114995171445751
13843,"Created by an artist who flaunts her ignorance of plants and gardens , South Gardens , as now planned , will die from congestive garden design .",0.8888888888888893,0.10946201012699414,0.9309148338867257,0.8535180973695312,0.8905379898730059
13844,"Ms. Bartlett 's previous work , which earned her an international reputation in the non-horticultural art world , often took gardens as its nominal subject .",0.9913245196468212,0.1380908363929263,0.8748213234282162,0.8493726207349198,0.8619091636070736
13845,Mayhap this metaphorical connection made the BPC Fine Arts Committee think she had a literal green thumb .,0.5702590281383566,0.08673664204231185,0.9514933248661402,0.8779868031432381,0.913263357957688
13846,-LRB- Ms. Bartlett would not discuss her garden for this article . -RRB-,0.6153846153846159,0.0906911922604952,0.9093088077395045,0.9093088077395045,0.9093088077395045
13847,Last year she boasted to HG magazine : `` I 'd never looked at a garden in my life . '',0.7619047619047592,0.09727784266142445,0.9488743838472496,0.8608512796692971,0.902722157338575
13848,"And she proved no shirking violet in her initial statement to the BPCA , a New York State public benefit corporation : `` The only thing I was interested in doing was a very complicated garden , which would cost an enormous amount of money and be very expensive to maintain . ''",1.7311057728651758,0.2016977570798862,0.8398247999152364,0.7606921563622027,0.7983022429201136
13849,"Undeterred , the BPCA hired Ms. Bartlett and another confessed garden ignoramus , the architect Alexander Cooper , who claimed he had never visited , much less built , a garden , and said of the project , `` I do n't view this as a landscape .",1.4195617809878671,0.18307814591034255,0.8533621462359351,0.7834662579487546,0.8169218540896575
13850,I view this as a building . '',0.25,0.043478260869565216,0.9999999999999999,0.9166666666666666,0.9565217391304347
13851,The third principal in the South Gardens adventure did have garden experience .,1.0769230769230775,0.17900196329061005,0.8425433090636412,0.8005271883686053,0.8209980367093899
13852,The firm of Bruce Kelly/David Varnell Landscape Architects had created Central Park 's Strawberry Fields and Shakespeare Garden .,1.8173328954200407,0.2809731093231449,0.8804335425760678,0.6076319534637601,0.719026890676855
13853,The BPCA called its team a `` stunning '' collaboration .,0.545454545454545,0.08558286026041424,0.9412693131031604,0.8890545298748629,0.9144171397395857
13854,"After four years , though , the South Gardens design is 100 % uncollaborated Jennifer Bartlett .",0.6770455884898201,0.09322376226502177,0.953093911278299,0.8647517441288273,0.9067762377349783
13855,"She has done little more than recycle her standard motifs -- trees , water , landscape fragments , rudimentary square houses , circles , triangles , rectangles -- and fit them into a grid , as if she were making one of her gridded two-dimensional works for a gallery wall .",1.8686318616891757,0.2389927334338095,0.7876996744881377,0.7360645923562006,0.761007266566191
13856,"But for South Gardens , the grid was to be a 3-D network of masonry or hedge walls with real plants inside them .",0.8018796874098539,0.10273741285939761,0.9767547545290725,0.8297354338884947,0.8972625871406023
13857,"In a letter to the BPCA , kelly/varnell called this `` arbitrary and amateurish . ''",0.5,0.07240459506995565,0.9275954049300441,0.9275954049300441,0.9275954049300441
13858,The landscape architects were expelled from the garden in July .,0.18181818181818166,0.03025375536532712,1.0,0.9412693131031604,0.969746244634673
13859,"All the while , Ms. Bartlett had been busy at her assignment , serene in her sense of self-tilth .",1.0132331253245201,0.144117116795502,0.8890459912026151,0.8251048996495206,0.8558828832044979
13860,"As she put it in a 1987 lecture at the Harvard Graduate School of Design : `` I have designed a garden , not knowing the difference between a rhododendron and a tulip . ''",0.9566840987246827,0.12376418107362411,0.925728650850819,0.8317665441223728,0.8762358189263756
13861,"Moreover , she proclaimed that `` landscape architects have been going wrong for the last 20 years '' in the design of open space .",1.2105865002596143,0.15606121637031423,0.8651512635853653,0.823741618908071,0.8439387836296857
13862,And she further stunned her listeners by revealing her secret garden design method : Commissioning a friend to spend `` five or six thousand dollars ... on books that I ultimately cut up . '',1.4081203575755472,0.16776713385810363,0.8532771580182918,0.8122016163694823,0.8322328661418961
13863,"After that , the layout had been easy .",0.44444444444444464,0.07538827312875093,0.924611726871249,0.924611726871249,0.924611726871249
13864,`` I 've always relied heavily on the grid and found it never to fail . '',0.9855816177743222,0.1370892266249933,0.8682736855485608,0.8576137028272643,0.8629107733750069
