id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
23675,Back to Somalia :,0.0,0.0,1.0,1.0,1.0
23676,"The State Department , to its credit , has already begun distancing itself from Mr. Barre , evinced by its decision to publish the Gersony report -LRB- which the press has ignored -RRB- .",2.807591526658856,0.42429677055914167,0.6067437526890281,0.5476841481437441,0.5757032294408583
23677,"What 's more , the U.S. has suspended $ 2.5 million in military aid and $ 1 million in economic aid .",1.761585795552885,0.25929921456041266,0.7345811843516723,0.7469232046261794,0.7407007854395874
23678,But this is not enough .,0.0,0.0,1.0,1.0,1.0
23679,"Because the U.S. is still perceived to be tied to Mr. Barre , when he goes the runway could go too .",1.933151136953673,0.31231170684732157,0.6517460555515802,0.7278261671110611,0.6876882931526784
23680,"Considering how tenuous the security of that runway is anyway , the better option -- both morally and strategically -- would be for the Bush administration to blast the regime publicly , in terms clear enough for all influential Somalis to understand .",3.7324710053382244,0.5974115612182973,0.37900658038988344,0.42929953389113484,0.4025884387817028
23681,It is a certainty that Mr. Barre 's days are numbered .,1.166666666666666,0.19433890757430927,0.7838979674758367,0.8286671302596031,0.8056610924256905
23682,"The U.S. should take care , however , that its own position in the country does not go down with him .",2.267013771860329,0.34080954231563376,0.6296948818801807,0.6915850338146545,0.6591904576843663
23683,Nobody is sure what will come next in Somalia or whom the successor might be .,1.8915414066556497,0.3096593645926706,0.6681558162278076,0.7140492573714248,0.6903406354073293
23684,But as one expert tells me : `` Whoever it is will have to work pretty damn hard to be worse than Barre . '',1.9949721192370875,0.30261930011804894,0.6703132653557292,0.7267261002393279,0.697380699881951
23685,"While the State Department positions itself for the post-Barre period in Somalia , it should continue to back former President Carter 's well-intentioned role as a mediator between Mr. Mengistu and the Eritrean guerrillas in Ethiopia , while concomitantly opening up channels of communications with the Tigrean rebels through neighboring Sudan .",3.707199024683699,0.5586822956553751,0.43725499594367645,0.4454566172396321,0.441317704344625
23686,"Ethiopian politics are the most sophisticated , secretive and Byzantine in all of black Africa .",1.8199634674227338,0.3069059452542286,0.7087805496122004,0.6780868623350437,0.6930940547457713
23687,"Remember that it took Mr. Mengistu many months , in what became known as the `` creeping coup , '' to topple Emperor Haile Selassie in 1974 and 1975 .",2.9589385323502766,0.44912864134981184,0.5528011209760946,0.5489550225918525,0.5508713586501882
23688,"There is simply no way to engineer a succession covertly , as is sometimes possible elsewhere on the continent .",2.6264662506490413,0.45148533588652334,0.5132256010510682,0.5890149544951584,0.5485146641134768
23689,But the U.S. has one great advantage : The Soviets are universally loathed throughout Ethiopia for what they did to the country this past decade -- famine and all .,2.9296771803976913,0.44272080384507484,0.5294567416841655,0.5881879188195026,0.5572791961549253
23690,"It 's not just in Eastern Europe where the march of events is finally on the U.S. side , but on the horn of Africa as well .",2.1513868199116963,0.33286079186438555,0.7296738059057046,0.6144772042439083,0.6671392081356146
23691,"The only U.S. liability in the region is what remains of the link to Mr. Barre , and that should be cut fast .",2.1053885422075345,0.3127804202054265,0.6915842323493014,0.6829096731912698,0.6872195797945734
23692,"Mr. Kaplan , author of `` Surrender or Starve : The Wars Behind the Famine '' -LRB- Westview Press , 1988 -RRB- , lives in Lisbon .",2.930840146189208,0.5288513503497083,0.4897206753195343,0.4539337952990246,0.47114864965029196
23693,"Translant Inc. , Rancho Cucamonga , Calif. , got an $ 86 million Navy contract for missile-launch systems .",2.376908392564743,0.4171556001954909,0.5930236947407463,0.5730086643239507,0.5828443998045086
23694,General Electric Co. received a $ 30.6 million Air Force contract for MX-missile nose cones .,1.8671439363079516,0.3314737524260711,0.7106733077105823,0.6310984398752574,0.668526247573929
23695,Goodyear Tire & Rubber Co. was awarded a $ 19.1 million Army contract for armored-vehicle parts .,1.6396648812310133,0.260265643228477,0.7352376304077441,0.7442864257276728,0.739734356771523
23696,Analytic Sciences Corp. was awarded a $ 10.1 million Air Force contract for technical support .,1.772782998537517,0.28468302905152865,0.7364167650908764,0.6953926001217029,0.7153169709484714
23697,"McCormick Capital Inc. said the final proration factor was 0.628394 on its oversubscribed , $ 3-a-share tender offer to buy back as many as 1.1 million of its common shares .",2.775971369300362,0.4195660163313624,0.5666305777187796,0.5949266973281971,0.5804339836686373
23698,"Payment will begin `` as soon as Oct. 25 , '' the company said .",1.757635198440017,0.3182500125972161,0.6331099637413372,0.7384857290457657,0.6817499874027834
23699,McCormick is a developer and manager of futures-investment limited partnerships .,1.0463431822115403,0.1781761786082662,0.8480811295952848,0.7971435826713271,0.8218238213917338
23700,"Through a separate agreement between Peter Dauchy , president , and a group of selling shareholders , the company said , Mr. Dauchy will on Oct. 30 buy 231,405 shares from the group , boosting his stake to about 717,000 shares , or 50.7 % of the total after the buy-back .",3.5868313886516954,0.576891172704202,0.4143594656450881,0.4322356515813929,0.42310882729579785
23701,"Canada 's consumer price index rose a seasonally adjusted 0.2 % in September from August , Statistics Canada , a federal agency , said .",2.334581119064011,0.3733692784077658,0.6085098551278382,0.645863959078874,0.6266307215922343
23702,"The rise followed boosts of 0.1 % in August , 0.7 % in July and 0.6 % in June .",1.0,0.16412603155044758,0.8463600898169508,0.8256445063050026,0.8358739684495522
23703,OPEC 's ability to produce more petroleum than it can sell is beginning to cast a shadow over world oil markets .,2.240191477961102,0.3652555257457776,0.6312130719766179,0.6383156126039413,0.6347444742542221
23704,Output from the Organization of Petroleum Exporting Countries is already at a high for the year and most member nations are running flat out .,1.9003910001730775,0.29116152460094846,0.7358979820000029,0.683698386087862,0.7088384753990516
23705,But industry and OPEC officials agree that a handful of members still have enough unused capacity to glut the market and cause an oil-price collapse a few months from now if OPEC does n't soon adopt a new quota system to corral its chronic cheaters .,3.467330693993672,0.5244183665889685,0.47558163341103166,0.4755816334110317,0.4755816334110317
23706,"As a result , the effort by some oil ministers to get OPEC to approve a new permanent production-sharing agreement next month is taking on increasing urgency .",2.6754503351158307,0.44382270975228,0.5710302778429875,0.5420773920595723,0.55617729024772
23707,The organization is scheduled to meet in Vienna beginning Nov. 25 .,1.3553885422075336,0.23310345574579291,0.737767447784053,0.7984203862517355,0.7668965442542071
23708,"So far this year , rising demand for OPEC oil and production restraint by some members have kept prices firm despite rampant cheating by others .",2.3609260763559288,0.38360436533772346,0.6516412030238445,0.584767111033203,0.6163956346622765
23709,But that could change if demand for OPEC 's oil softens seasonally early next year as some think may happen .,2.2030791669757326,0.3447115891886295,0.5984178323921294,0.7241035154598991,0.6552884108113703
23710,"OPEC is currently producing more than 22 million barrels a day , sharply above its nominal , self-imposed fourth-quarter ceiling of 20.5 million , according to OPEC and industry officials at an oil conference here sponsored by the Oil Daily and the International Herald Tribune .",3.4780438218014593,0.5149872616086416,0.48368196496734484,0.4863508548382037,0.4850127383913586
23711,"At that rate , a majority of OPEC 's 13 members have reached their output limits , they said .",1.6804820237218419,0.26725710037422357,0.7422432700229389,0.7234826564018425,0.7327428996257765
23712,But it is estimated that at least three million barrels a day -- and possibly as much as seven million barrels a day -- of spare capacity still exists within OPEC .,2.614023140367018,0.38663394279224306,0.5917578331483547,0.6366121508352799,0.6133660572077569
23713,"Most is concentrated in five Persian Gulf countries , including his own , Issam Al-Chalabi , Iraq 's oil minister , told the conference Friday .",2.090943383715395,0.3178491195846941,0.7261540201312982,0.643176003515825,0.6821508804153058
23714,He puts OPEC 's current capacity at 28 million to 29 million barrels a day .,2.069963467422734,0.3644278440025291,0.5864660076165946,0.6936533469586933,0.6355721559974711
23715,That 's higher than some other estimates .,0.8443609377704338,0.1637742533134754,0.7838687499016604,0.8960775105770447,0.8362257466865246
23716,"Ali Khalifa Al-Sabah , Kuwait 's oil minister , recently estimated OPEC capacity at 25 million barrels a day .",2.0987084225518524,0.3307580058880821,0.752056134044672,0.6028571893383335,0.6692419941119174
23717,"Either way , the overhang is big enough to keep delicately balanced oil markets on edge .",2.0658479693390444,0.3663832268283934,0.6342775929370196,0.6329573289183806,0.6336167731716066
23718,"Even modest amounts of additional output by those with the huge extra capacity and reserves , such as Saudi Arabia and Iraq , could upset the market .",2.5799582484831247,0.41763056834740075,0.560401137815049,0.6061303573458434,0.5823694316525994
23719,The Iraqi oil minister and Saudi oil minister Hisham Nazer insisted in their comments to the conference that their countries would act responsibly to maintain a stable market .,3.120810119448894,0.5048744518646965,0.45931930744317256,0.5369863216064975,0.4951255481353036
23720,"However , in interviews later , both ministers stressed that they expect future OPEC quotas to be based mainly on the production capacity and reserves of each member .",2.993448274154302,0.4643415586887634,0.5137876783833311,0.5594739646489602,0.5356584413112367
23721,"Under that approach , countries with the most unused oil capacity would get bigger shares of any future increases in OPEC 's production ceiling than they would under the current system .",3.281554090334202,0.5277128945084875,0.4705566023691134,0.4740303836751188,0.47228710549151265
23722,"`` If you are already producing at 95 % or 100 % of your capacity , what 's the good to be told you can produce at 105 % of capacity ? '' asked Mr. Al-Chalabi .",2.7984270234144324,0.41261872526398913,0.5448397357488424,0.6371288222299373,0.5873812747360111
23723,"At an inconclusive Geneva meeting late last month , OPEC 's oil ministers halfheartedly approved another increase of one million barrels a day in their production ceiling .",3.0274341418038677,0.4915699808338808,0.5108587055159138,0.5060243161098134,0.5084300191661192
23724,"They doled it out using the existing formula , however , which meant that even those countries that could n't produce more received higher official allotments .",2.2273690921265796,0.3514531198337745,0.6406846234012386,0.6566045000684776,0.6485468801662259
23725,The main effect of the ceiling boost was to `` legitimize '' some of the overproduction already coming from the quota cheaters .,2.974070782343828,0.5041532729922438,0.5368568918945644,0.4606573944535981,0.49584672700775617
23726,"Still , there was a breakthrough at Geneva .",0.44444444444444464,0.07538827312875093,0.924611726871249,0.924611726871249,0.924611726871249
23727,"Previously , no OPEC member had been willing to accept a reduction in its percentage share of the group 's total output target , or ceiling .",2.635602202175193,0.45152319703213195,0.4975206025838158,0.611061939043119,0.5484768029678683
23728,"But the concept of disproportionate quotas for those with unused capacity , advanced there in an Iranian proposal , was generally endorsed by the ministers .",2.7445479398573562,0.43230491736376236,0.5803870117877306,0.5555463697565325,0.5676950826362376
23729,In the end politics got in the way .,0.7505430557959412,0.159675808939299,0.8988593228552809,0.7889467394418685,0.8403241910607012
23730,Libya accepted Iran 's proposal only so long as it was promised production parity with Kuwait .,1.589385294626699,0.2502871899753745,0.7603465074080419,0.7393724418845264,0.7497128100246256
23731,"And the United Arab Emirates , a chronic quota cheater , refused to give any guarantee it would change its ways .",2.444292614128062,0.38842980665740134,0.6127415966811693,0.6104032602979671,0.6115701933425985
23732,"But the oil ministers continue to study the plan , and it will probably be the basis for discussion at next month 's meeting .",2.7956126164772273,0.44149851093325904,0.5600305057078369,0.5569807988515915,0.5585014890667408
23733,It 's understood several compromises already have been worked into the plan .,1.5665021520461764,0.28344335866703246,0.6541460274709218,0.7921322091019698,0.7165566413329676
23734,The ceiling would be lifted to 21.5 million barrels to provide Kuwait and the United Arab Emirates much higher official quotas while reducing percentage shares of some others .,3.0484009653071737,0.46685661664727596,0.5054762771994743,0.5640145668208532,0.5331433833527243
23735,"Libya 's previous conditions are no longer considered a problem , although the United Arab Emirates is still an issue .",2.696628118242412,0.4429410542769984,0.5397501072437559,0.5755146916439544,0.5570589457230013
23736,"Saudi Arabia , OPEC 's kingpin , also has surfaced as a possible obstacle , some OPEC sources said .",2.3999999999999986,0.41606226114190487,0.5460711399837643,0.6274472598014774,0.5839377388580949
23737,"Insisting on a 24.5 % share of any ceiling , Saudi officials have long pressed for the pro rata distribution of increases to all members .",2.971476191006976,0.5304214419076911,0.4365511519037121,0.5080123849494759,0.4695785580923088
23738,"In Geneva , however , they supported Iran 's proposal because it would have left the Saudi percentage of the OPEC total intact , and increased actual Saudi volume to nearly 5.3 million barrels daily from five million .",2.8308622562540515,0.41141965025435434,0.5551397347957309,0.6263080132478329,0.5885803497456455
23739,"Some of the proposed modifications since , however , call on Saudi Arabia to `` give back '' to the production-sharing pool a token 23,000 barrels .",3.0050158485099,0.4840193001882384,0.5072160770454897,0.5250535516405656,0.5159806998117618
23740,"Though tiny , that 's a reduction in its share .",1.5231715911057697,0.28229403957642535,0.6644733225085653,0.7802106046392604,0.7177059604235748
23741,"Mr. Nazer , the Saudi oil minister , reiterated here that the kingdom would insist on maintaining its percentage share of OPEC production under any quota revisions .",2.835145642330506,0.450232351713678,0.5533619269230522,0.5462197605104515,0.5497676482863222
23742,"`` Under any circumstances , Saudi Arabia should get more '' rather than less , Mr. Nazer said .",1.8881212095224846,0.3159424831846208,0.704820824725998,0.6644825341064831,0.6840575168153792
23743,"In a blow to France 's Rafale jet fighter , the French navy for the first time publicly stated its desire to buy 15 McDonnell Douglas Corp. F-18 Hornets to defend its aircraft carriers .",2.940941514482538,0.4512290491306086,0.5666160427440045,0.5320155715013972,0.5487709508693912
23744,"The statement is likely to sharpen the debate within France 's military establishment over the Rafale , which is made by Avions Marcel Dassault-Breguet Aviation SA .",3.3292709411826213,0.5386730446527467,0.45981627515390144,0.4628475946363343,0.4613269553472536
23745,"In an interview in the navy 's official weekly magazine Cols Bleus , the navy 's second-in-command , Adm. Yves Goupil , said the navy still intends to buy 86 Rafales as scheduled in the late 1990s and early 21st century .",3.045007509807873,0.4692619464559568,0.5125854844586425,0.5502235264639366,0.5307380535440432
23746,The air force is to take at least 250 more .,0.5454545454545459,0.09076126609598151,0.9376048001573352,0.8825386262063206,0.9092387339040187
23747,"Adm. Goupil said the navy ca n't wait until 1998 , when the naval Rafale becomes available , to replace its obsolete fleet of American-made Crusaders , used since the 1950s to protect carriers from attack .",3.01081325449345,0.43841136463797414,0.5748416724017498,0.5489329272489405,0.5615886353620257
23748,"Rather than renovate the Crusaders , which Dassault is proposing to do for around 1.8 billion French francs -LRB- $ 286.6 million -RRB- , Adm. Goupil said the navy wants to buy used F-18s from the U.S. Navy .",3.1227616917733907,0.44371362568016126,0.5562863743198391,0.5562863743198391,0.5562863743198391
23749,"Officially , the statement is n't an attack on the Rafale .",0.8962406251802895,0.15087334379794973,0.8832616547954522,0.8175318851638008,0.8491266562020503
23750,"Adm. Goupil said that when the F-18s wear out , the navy is prepared to take Rafales to replace them .",2.1844906181393915,0.3623475948760479,0.5946942995556462,0.6872999352909279,0.637652405123952
23751,"But unofficially , senior navy officials sharply criticize the Rafale as an air force plane ill-suited to carrier use .",1.982574222720162,0.31664030355956096,0.7534650376405146,0.6251896044699388,0.6833596964404393
23752,"Although they never said so publicly , they have made no secret of their preference for the F-18 on operational grounds .",2.5249488646197578,0.43172885498445374,0.523441260382349,0.6214991524600953,0.5682711450155462
23753,Adm. Goupil 's comments are likely to inflame the broader dispute within the military establishment here over the role of Dassault .,2.392235931049576,0.399961015461693,0.5884560150568335,0.612087100322031,0.600038984538307
23754,"Although government-controlled , Dassault still is run by the founder 's son , Chairman Serge Dassault , who has fiercely protected his company 's independence .",2.014020306792318,0.2999997666430359,0.6925634846028986,0.7075984273711172,0.700000233356964
23755,"The Rafale project is the result of France 's inability jointly to develop a plane with other countries , and French officials question whether the state can continue paying for expensive independent programs .",2.7068242606472652,0.4302261738218762,0.550964178277543,0.5899131737578305,0.5697738261781238
23756,"So far , Mr. Dassault has resisted pressure to change .",1.2727272727272734,0.22541562596417458,0.8003576778866915,0.7504192006293402,0.7745843740358256
23757,"What brought the naval issue to a head is that the Crusaders are literally falling apart , without any immediate plan to replace them .",2.4806404972401395,0.3920676963029436,0.5633880655872265,0.6601250442799034,0.6079323036970565
23758,"Adm. Goupil , a former Crusader squadron leader , said that the last other country to use Crusaders , the Philippines , retired its last ones two years ago .",2.886778631137593,0.4550878696242419,0.5465326528857611,0.5433011894693044,0.5449121303757583
23759,A French Crusader crash a few months ago heightened pressure for new planes here .,1.9673183336217948,0.3525788875264276,0.6474211124735723,0.6474211124735721,0.6474211124735721
23760,"Adm. Goupil rejected Dassault 's proposal to renovate the Crusaders , saying the cost was impossible to estimate .",2.473353603141629,0.4415560500348619,0.5845604958729315,0.5345612328194838,0.5584439499651381
23761,"Even modernized , he said , the Crusaders represent an obsolete and dangerous protection for the aircraft carriers France has sent to meet such crises as the wars in Lebanon and the Persian Gulf .",2.8668198979324946,0.42033525137337646,0.5903954881564903,0.5693171192175741,0.5796647486266232
23762,Defense Minister Jean-Pierre Chevenement told a meeting of the Anglo-American Press Association that the question of modernizing the Crusaders or buying used F18s is a `` political '' decision that he will make in due time .,3.256851174703188,0.5084620212886741,0.49628028273921376,0.48688544886962015,0.49153797871132593
23763,THE SUPREME COURT ruling upholding Missouri 's restrictive abortion law was Webster vs. Reproductive Health Services .,1.9062571739156882,0.34268029016029383,0.7214516772511758,0.6036587069703563,0.6573197098397063
23764,The citation was misstated in Friday 's edition .,0.8888888888888893,0.16307012108499602,0.7738351806137472,0.9112268122170704,0.8369298789150039
23765,"Spending by average Japanese households in August fell an adjusted 1.9 % from a year earlier , the Statistics Bureau of the Prime Minister 's Office said .",2.7767359272090872,0.42378295176072067,0.5825678326076693,0.5700032351295022,0.5762170482392796
23766,The bureau cited typhoons in the month that discouraged shopping and leisure opportunities .,1.4474758933207443,0.25867159330776607,0.8592945219796708,0.6518419084595164,0.7413284066922342
23767,"Spending by Japanese households averaged 290,782 yen -LRB- $ 2,052.10 -RRB- in August .",1.991021641494802,0.37299201391542086,0.5887606303760874,0.6705698738343744,0.6270079860845792
23768,In nominal terms it rose 0.6 % from a year earlier before adjustment .,0.9649839288804962,0.15163138992459924,0.862992408978276,0.8342321665618896,0.8483686100754012
23769,"August adjusted spending by wage-earning families was down 0.6 % to 309,381 yen from a year earlier .",1.972765278018164,0.3210430302011232,0.6668981492269499,0.6914599150506233,0.6789569697988771
23770,"The real income of wage-earning families in the month eased 1.2 % to 438,845 yen from the previous year .",2.3937151490463613,0.4091722118118942,0.624815478081181,0.5603469516935041,0.5908277881881057
23771,"For Cathay Pacific Airways , the smooth ride may be ending .",1.0629072918469546,0.17404686581748618,0.8832616547954522,0.7756281786893547,0.8259531341825136
23772,"The first signs of trouble came last month when the Hong Kong carrier , a subsidiary of Swire Pacific Ltd. , posted a 5 % drop in operating profit for the first six months and warned that margins will remain under pressure for the rest of the year .",3.5172106735466397,0.5526319416615357,0.44547362379526906,0.4492786743542146,0.44736805833846427
23773,"Securities analysts , many of whom scrapped their buy recommendations after seeing Cathay 's interim figures , believe more jolts lie ahead .",2.4026576056017412,0.38559756750044205,0.6037355660660558,0.6254530050351711,0.6144024324995577
23774,"Fuel and personnel costs are rising , and tourism in and through Hong Kong remains clouded by China 's turmoil since the June 4 killings in Beijing .",2.694932568085754,0.4151667088390207,0.6100391330600835,0.5616277310142289,0.5848332911609793
23775,"In addition , delivery delays for the first two of as many as 28 Boeing 747-400s that the carrier has ordered have raised costs because personnel had been hired to man the planes .",3.0773291318556093,0.48145599704083814,0.5094019459987493,0.5280201950653208,0.5185440029591619
23776,And tough competition in the air-freight market is cutting into an important sideline .,2.0829471041950125,0.41992072175822986,0.5061596588206744,0.6792816555626192,0.5800792782417702
23777,"There also is concern that once Hong Kong reverts to China 's sovereignty in 1997 , Cathay will be forced to play second fiddle to China 's often-disparaged flag carrier , Civil Aviation Administration of China , or CAAC .",2.9435382701638404,0.45547462630699465,0.5280137683979742,0.5621029885930197,0.5445253736930049
23778,"`` The sense is we would never be in a position again where everything works for us the way it did before , '' says Rod Eddington , Cathay 's commercial director .",3.0158498022021747,0.4752613737294429,0.5099687010091455,0.5403896146642361,0.524738626270557
23779,"Sarah Hall , an analyst at James Capel -LRB- Far East -RRB- Ltd. , says there is n't much Cathay can do about rising costs for jet fuel , Hong Kong 's tight labor market , or the strengthening of the local currency , which is pegged to the U.S. dollar .",3.7036397332891373,0.555417750001434,0.4703775556683263,0.42146906520418703,0.44458224999856577
23780,"These factors are further complicated by the airline 's push to transform itself from a regional carrier to an international one , Ms. Hall says .",2.734368612684647,0.4198540461302501,0.5772321583412083,0.583089315593391,0.5801459538697499
23781,Ms. Hall expects Cathay 's profit to grow around 13 % annually this year and next .,1.0743919121464964,0.16205139340360541,0.8040288298176242,0.8748564050123127,0.8379486065963947
23782,"In 1988 , it earned $ 2.82 billion Hong Kong -LRB- US$ 361.5 million -RRB- on revenue of HK$ 11.79 billion .",2.8086568155373124,0.4887536020861625,0.5482461269495701,0.4789249760706022,0.5112463979138375
23783,Cathay is taking several steps to bolster business .,0.8888888888888902,0.16307012108499616,0.8369298789150039,0.8369298789150039,0.8369298789150039
23784,One step is to beef up its fleet .,0.8888888888888902,0.16307012108499616,0.8369298789150039,0.8369298789150039,0.8369298789150039
23785,"In addition to aircraft from Boeing Co. , Cathay announced earlier this year an order for as many as 20 Airbus A330-300s .",2.553437215356547,0.4154726860034079,0.6182465484471144,0.5542959520748272,0.5845273139965919
23786,"The expansion , which could cost as much as US$ 5.7 billion over the next eight years , will expand the fleet to about 43 planes by 1991 , up from 30 at the end of last year , according to Sun Hung Kai Securities Ltd .",3.524723594895519,0.5285121018187299,0.47129890183047163,0.4716770461723556,0.4714878981812702
23787,"The fuel-efficient Airbus planes will be used largely to replace Cathay 's aging fleet of Lockheed Tristars for regional flights , while the Boeing aircraft will be used on long-haul routes to Europe and North America .",2.9491733913179394,0.4281369402449222,0.5954596129900023,0.5500653653473389,0.5718630597550779
23788,Cathay also is moving some of its labor-intensive data-processing operations outside Hong Kong .,1.3935553574519242,0.22400269281841242,0.7585779866928299,0.7942354340612743,0.7759973071815878
23789,"Fierce bidding for young employees in Hong Kong is pushing up Cathay 's labor costs by 20 % a year for low-level staff , while experienced , skilled employees are leaving the colony as part of the brain drain .",3.1251364301390296,0.48975842121516533,0.5196969857014165,0.501124088586405,0.5102415787848343
23790,"Some jobs already have been moved to Australia , and there are plans to place others in Canada .",1.7120697375253044,0.29205152108391524,0.6238272371844392,0.8182928249678402,0.7079484789160844
23791,"David Bell , a spokesman for the airline , says the move is partly aimed at retaining existing staff who are leaving to secure foreign passports ahead of 1997 .",2.887639682769691,0.436915505936079,0.5441995074944133,0.583327306101884,0.5630844940639211
23792,"Cathay is working to promote Hong Kong as a destination worth visiting on its own merits , rather than just a stopover .",1.6813493244807454,0.2614620654814644,0.709092689465969,0.7705345684222857,0.7385379345185358
23793,"Although the June 4 killings in Beijing have hurt its China flights , Cathay 's other routes have retained high load factors .",2.135626759946251,0.34357786711500105,0.6139095515510328,0.7052606825592962,0.656422132884999
23794,"Mr. Eddington regards promoting Hong Kong as an important part of attracting visitors from Japan , South Korea and Taiwan , where the number of people looking to travel abroad has surged .",2.9633469679339655,0.45454424589274633,0.5564446137523631,0.5348925127661788,0.5454557541072537
23795,"There also has been speculation that Cathay will be among the major private-sector participants in the Hong Kong government 's plans to build a new airport , with the carrier possibly investing in its own terminal .",3.484748566744529,0.5272066818921519,0.4570820757842872,0.48962308987031317,0.4727933181078483
23796,Cathay officials decline to comment on the speculation .,1.1949875002403858,0.23226811204890577,0.7246199192766691,0.8162983545263642,0.7677318879510941
23797,Mr. Eddington sees alliances with other carriers -- particularly Cathay 's recent link with AMR Corp. 's American Airlines -- as an important part of Cathay 's strategy .,2.7282557061642665,0.45698447022617256,0.5663023993981213,0.5215681722485171,0.5430155297738273
23798,"But he emphasizes that Cathay has n't any interest in swapping equity stakes with the U.S. carrier or with Lufthansa , the West German airline with which it has cooperated for about a decade .",3.2942921413185093,0.4975207370024942,0.4897121867938297,0.5159298486079092,0.5024792629975058
23799,"Analysts believe Cathay is approached for such swaps by other carriers on a regular basis , particularly as the popularity of share exchanges has grown among European carriers .",2.857612600112996,0.467187191894989,0.5462029331540471,0.520063489607095,0.5328128081050112
23800,"`` We think alliances are very important , '' Mr. Eddington says .",1.8084442311020732,0.342200986156157,0.6775226320221036,0.6391912743495626,0.6577990138438431
23801,`` But we 'd rather put funds into our own business rather than someone else 's .,1.7129067928684574,0.27508953030573075,0.7108099098895908,0.7395817862622412,0.7249104696942694
23802,I 'm not sure cross-ownership would necessarily make things smoother . '',1.0629072918469555,0.18409515009462624,0.807110956580132,0.8248924821931783,0.8159048499053737
23803,"In a pattern it aims to copy in several key U.S. destinations , Cathay recently announced plans to serve San Francisco by flying into American Airlines ' Los Angeles hub and routing continuing passengers onto a flight on the U.S. carrier .",3.3980731370492294,0.5505796276853552,0.43623451415897857,0.4634282014319678,0.4494203723146447
23804,"`` We 'll never have a big operation in the U.S. , and they 'll never have one as big as us in the Pacific , '' Mr. Eddington says .",2.3071949507313465,0.3684336207815154,0.5883349663537691,0.6816550398348128,0.6315663792184846
23805,"`` But this way , American will coordinate good extensions to Boston , New York , Chicago and Dallas .",2.469203899262707,0.41327993315759975,0.6336772380215845,0.5462420741923776,0.5867200668424
23806,"We 'll coordinate on this end to places like Bangkok , Singapore and Manila . ''",1.8137218755408666,0.30553182272033774,0.6909022062707812,0.6980711495365023,0.694468177279662
23807,"Asian traffic , which currently accounts for 65 % of Cathay 's business , is expected to continue as the carrier 's mainstay .",2.2762162701287805,0.346964332380976,0.6192506407088227,0.6907199091591582,0.6530356676190242
23808,"Cathay has long stated its desire to double its weekly flights into China to 14 , and it is applying to restart long-canceled flights into Vietnam .",2.2138680559561994,0.3231234287113914,0.670585981421893,0.6832862994825637,0.6768765712886089
23809,"Further expansion into southern Europe is also possible , says Mr. Bell , the spokesman .",2.0330828133113004,0.3407258303914129,0.6881041381073281,0.6327628718941752,0.6592741696085869
23810,"While a large number of Hong Kong companies have reincorporated offshore ahead of 1997 , such a move is n't an option for Cathay because it would jeopardize its landing rights in Hong Kong .",2.911811514235284,0.4226379739338902,0.5722248891505965,0.5825922356166242,0.5773620260661098
23811,And Mr. Eddington emphatically rules out a move to London : `` Our lifeblood is Hong Kong traffic rights . '',2.2797287133774864,0.37226419499338564,0.6657597186910885,0.5938205916253969,0.6277358050066142
23812,He says the airline is putting its faith in the Sino-British agreement on Hong Kong 's return to China .,2.0937151490463606,0.3404336803304272,0.6446057666028413,0.6752378069044702,0.6595663196695728
23813,"A special section dealing with aviation rights states that landing rights for Hong Kong 's airlines , which include the smaller Hong Kong Dragon Airlines , will continue to be negotiated by Hong Kong 's government .",2.9435098762320178,0.474407814726434,0.5135984800091251,0.5381594455486963,0.525592185273566
23814,But critics fret that post-1997 officials ultimately will be responsible to Beijing .,1.2888375001664212,0.21086856301668055,0.744574170965701,0.8393609944582764,0.7891314369833193
23815,"`` My feeling is -LCB- Cathay does n't -RCB- have a hope in the long run , '' says an analyst , who declines to be identified .",2.65288124776764,0.428324670037116,0.5860080281593738,0.558026997256101,0.5716753299628842
23816,"`` Cathay would love to keep going , but the general sense is they 're going to have to do something . ''",2.2030884549155263,0.35831996045280406,0.6708142166633672,0.6149711848798789,0.641680039547196
23817,"Mr. Eddington acknowledges that the carrier will have to evolve and adapt to local changes , but he feels that the Sino-British agreement is firm ground to build on for the foreseeable future .",3.0326351870824815,0.48333808566013853,0.4825559009458185,0.5559556652355686,0.5166619143398616
23818,"`` We 're confident that it protects our route structure , '' he says , `` and our ability to grow and prosper .",2.7709788943340787,0.483399129983905,0.5504689082303091,0.48665879958282887,0.5166008700160948
23819,Falcon Cable Systems Co. said it proposed an amendment that would allow it to increase its debt cap to 65 % of the company 's fair market value from the 40 % currently allowed .,3.7675566817990784,0.5804269378514286,0.39422755129698034,0.44840150168680926,0.41957306214857115
23820,"Falcon , a limited partnership , said it wanted the increase in order to continue its $ 2.15-per-unit annual payment , and for expansion and acquisitions .",2.4216325179723786,0.3645006896304004,0.6378283995121696,0.6331871691072948,0.6354993103696
23821,A spokesman for the company said a meeting would be held for shareholders to vote on the amendment before year 's end .,2.670692259357418,0.45616268474817984,0.5823094064785785,0.51013373535741,0.5438373152518201
23822,"Friday , October 20 , 1989",0.7924812503605785,0.26033262319924094,0.7103099178571525,0.7715561736794712,0.739667376800759
23823,The key U.S. and foreign annual interest rates below are a guide to general levels but do n't always represent actual transactions .,2.3138817803858096,0.376494347544395,0.6051381011901164,0.643023114668511,0.6235056524556047
