id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
974,"`` Until this came up and hit the press , there was never any indication that he was doing anything wrong . ''",2.2767186076782737,0.35448665257130957,0.6618007086815739,0.6300084159171457,0.6455133474286904
975,"State investigators dispute that view now , particularly in light of the judge 's various business dealings in Cambria County .",2.448853426915265,0.39849174874037513,0.6486922257045565,0.5607229076169585,0.6015082512596248
976,"The judge came under scrutiny in late 1987 , after the state attorney general 's office launched an unrelated investigation into corruption in Cambria County .",2.6444187500832106,0.41379171373004736,0.6287610370532711,0.5490501412046623,0.5862082862699526
977,The inquiry soon focused on the judge .,0.8443609377704333,0.18136305810744538,0.7622556248918265,0.884025111448191,0.8186369418925546
978,"Even his routine business transactions caused trouble , according to the grand jury report .",1.4909685317733512,0.24619098244190019,0.8352214008396057,0.6868581919158416,0.7538090175580996
979,"When the judge bought his new Sunbird from James E. Black Pontiac-Cadillac in Ebensburg five years ago , the dealership had `` certain apprehensions '' about the judge 's reputation , according to the grand-jury report .",3.0101151045214802,0.45998606250608326,0.5518360136677012,0.5286877700547985,0.5400139374939169
980,"The dealership took the extra step of having all the paper work for the transaction pre-approved by Ebensburg 's local lender , Laurel Bank .",2.3255586194967033,0.3678427807610459,0.6799963733384908,0.5906068064241825,0.6321572192389541
981,"Then , as an additional precaution , the car dealership took the judge 's photograph as he stood next to his new car with sales papers in hand -- proof that he had received the loan documents .",3.3493261420311815,0.549619721813114,0.44901140289675506,0.45175752542313186,0.450380278186886
982,"But when the judge received his payment book , he disavowed the deal .",1.8571428571428572,0.3225568823332868,0.731924822808428,0.6305103228904451,0.6774431176667134
983,"`` There was no loan , there is no loan , there never shall be a loan , '' the judge wrote the bank on his judicial stationery , according to the report .",2.512998070477179,0.41888185296817076,0.6138405971555672,0.5517078526107912,0.5811181470318294
984,"Later , the judge went a step farther .",1.1111111111111116,0.2125007834794058,0.9025783848842867,0.6984469074849964,0.7874992165205943
985,"After Laurel Bank tried to repossess the car , a vice president asked him to intervene in an unrelated legal dispute involving a trust account .",2.3168781137510583,0.3581721129327971,0.6824026447890722,0.6058073822402947,0.641827887067203
986,The judge wrote again .,0.9509775004326935,0.25751658270749517,0.5904362833084087,1.0,0.7424834172925047
987,"`` I find myself in an adversary relationship with Laurel Bank , and I am not inclined to extend myself as far as any favors are concerned , '' the judge wrote back in a letter attached to the grand jury 's report .",3.2905492818525417,0.46684083814433963,0.5427612753991087,0.5238908886294626,0.53315916185566
988,"`` Perhaps if my personal matters can be resolved with Laurel bank in the near future , I may be inclined to reconsider your request ... . ''",2.0705060161084674,0.30801581165715897,0.6965923293863596,0.6874366147540588,0.6919841883428409
989,The judge now says it was `` unfortunate '' that he chose to write the letter but says `` there was certainly no intent to extort there . '',2.7899953593305047,0.4614369931865701,0.5358801699880127,0.5412728415736988,0.53856300681343
990,The bank acquiesced .,0.0,0.0,1.0,1.0,1.0
991,"It refinanced the judge 's loan , lowered its interest rate and accepted a trade-in that had n't originally been part of the deal -- a beat up 1981 Chevy Citation the dealer had to repair before it could be resold .",3.1324973203009097,0.47262557249209247,0.5063945309682178,0.5501678501656727,0.5273744275079075
992,The incident was n't the only time the judge got special treatment from his local bank .,2.204937850315533,0.40094155943169646,0.6039349401636318,0.5942600612143187,0.5990584405683037
993,"Two years later , he wrote to complain that the interest he was paying on an unsecured $ 10,000 loan was `` absolutely onerous . ''",2.3986356914077023,0.3502477272274627,0.6325069964960414,0.6679642906618427,0.649752272772537
994,"Paul L. Kane , Laurel 's president at the time , quickly responded .",1.8221267860233525,0.3145620473197983,0.7210007058792275,0.6532184997685981,0.6854379526802017
995,"The bank , he wrote back , was `` immediately '' lowering the rate by 3.5 % , `` as a concession to you . ''",2.7165073262727177,0.4260065442341316,0.6104453345243885,0.5416496159283464,0.5739934557658681
996,"The judge says he ca n't discuss in detail how he will defend himself at his trial , although he contends that if he were as corrupt as state prosecutors believe , he would be far wealthier than he is .",3.2711189731978867,0.5144964448997636,0.4861052965969141,0.4849033015328485,0.4855035551002363
997,His seven-bedroom cedar and brick house outside of Johnstown is up for sale to pay for his lawyers .,1.813915444563691,0.3148955127223119,0.656579629787476,0.7162204165365633,0.6851044872776879
998,The judge says he is confident he will return to his old bench .,1.5013964291895636,0.27091801284022043,0.7107602111065712,0.7483733439316499,0.7290819871597797
999,"Already , he notes , the 76 charges originally filed against him have been trimmed to 27 .",2.257177249060593,0.3851542192684715,0.5838004735512753,0.6493783862910766,0.6148457807315285
1000,Most of the allegations no longer pending were ethics charges withdrawn by state prosecutors as part of a pre-trial agreement .,2.187713262374121,0.4127164888361872,0.6072014494041716,0.5686308001562997,0.5872835111638128
1001,The heart of the case -- `` official oppression '' -- remains intact .,1.883180569757163,0.3727402602452792,0.6734852288759158,0.586972180390749,0.6272597397547209
1002,"`` If I lose , I lose my position , my career , my pension , my home and my investments , '' says the judge .",2.3430046269940767,0.3991659992917629,0.7385474329914203,0.5064067408031203,0.6008340007082373
1003,`` My God and I know I am correct and innocent .,1.625814583693911,0.3120100049101248,0.7107224473332243,0.6666666666666665,0.687989995089875
1004,"Many thanks for Alexander Cockburn 's comic masterpiece -LRB- `` U.S. . Economy : A House Built on Junk-Bond Sand , '' Viewpoint , Oct. 19 -RRB- .",3.0428699812870685,0.5071102352014495,0.556338689088034,0.442431632537176,0.49288976479855057
1005,The use of the abominable construction practices in the Soviet Union -- as evidenced by the collapse of sand apartment blocks during the Armenian earthquake -- as a metaphor for the U.S. economic system was a sublime example of Mr. Cockburn 's satirical muse .,3.2513969973038774,0.5236220102122453,0.5276362423329045,0.43419706818020826,0.47637798978775486
1006,I await his sequel : the economic and social resiliency of the San Francisco Bay area and the outstanding work of the local governments and the private charitable organizations there as metaphors for the supremacy of whatever failed system Mr. Cockburn now believes in .,3.668107629755682,0.5658871433306097,0.4417429427650224,0.4267418791988321,0.43411285666939015
1007,It should be a scream .,0.0,0.0,1.0,1.0,1.0
1008,William S. Smith,1.584962500721156,1.0,1.0,0.0,0.0
1009,"As a money manager and a grass-roots environmentalist , I was very disappointed to read in the premiere issue of Garbage that The Wall Street Journal uses 220,000 metric tons of newsprint each year , but that only 1.4 % of it comes from recycled paper .",3.7217397711835836,0.5479840790011977,0.43049982641506146,0.4757958822848373,0.4520159209988022
1010,"By contrast , the Los Angeles Times , for example , uses 83 % recycled paper .",1.5064494396727541,0.27144802246459765,0.6876640987963171,0.7746095535389736,0.7285519775354024
1011,"With newspapers being the largest single component of solid waste in our landfills , and with our country overflowing with trash , all sectors of our society and all types of businesses must become more responsible in our use and disposal of precious natural resources .",3.379558458412875,0.5412975069929266,0.46453114522800243,0.4530182969530909,0.45870249300707355
1012,The Wall Street Journal is an excellent publication that I enjoy reading -LRB- and must read -RRB- daily .,1.8828651321482788,0.30408336714758527,0.6688826503040427,0.725227900527765,0.6959166328524142
1013,"Please make me and thousands of other readers more comfortable with our daily purchase of your newspaper by raising your environmental standards to your overall impeccable quality levels , and increase your use of recycled paper .",3.317592412160229,0.5690049731120636,0.44086561259145485,0.42155674931719783,0.43099502688793667
1014,Virginia M.W. Gardiner,1.584962500721156,1.0,1.0,0.0,0.0
1015,"FIRST AMERICAN FINANCIAL Corp. declared a special dividend of one share of Class B common stock for each share of Class A common stock , payable to holders of record on Nov. 10 if the Securities and Exchange Commission approves this as the effective date of the registration statement .",3.7347049853248935,0.5992570469279409,0.42129383794517405,0.38210377539949275,0.4007429530720592
1016,"Shareholders of the Santa Ana , Calif. , title-insurance company approved the creation of this second class of stock , which will be traded on the national over-the-counter market and which the company said would be used for acquisitions and other general corporate purposes .",3.026022007764993,0.4377415359286549,0.6116491511881776,0.5202483910492033,0.5622584640713454
1017,"The following were among yesterday 's offerings and pricings in the U.S. and non-U.S. capital markets , with terms and syndicate manager , as compiled by Dow Jones Capital Markets Report :",2.5585719681539745,0.39246430564940277,0.6534390129408979,0.5676583649292608,0.6075356943505973
1018,Continental Cablevision Inc. --,1.1887218755408673,0.42284036758887655,1.0,0.4056390622295664,0.5771596324111234
1019,"$ 350 million of senior subordinated debentures , due Nov. 1 , 2004 , was priced at par to yield 12 7/8 % .",2.39100324938559,0.391181849576392,0.6156823053856014,0.6021053628738265,0.6088181504236081
1020,"Rated single-B-1 by Moody 's Investors Service Inc. and single-B by Standard & Poor 's Corp. , the issue , which is non-callable for five years , will be sold through underwriters led by Morgan Stanley & Co .",3.0472356382475696,0.4616679628290935,0.5392858590444051,0.5373815833438452,0.5383320371709064
1021,Beatrice Co. --,0.666666666666667,0.26631956334878915,1.0,0.5793801642856952,0.7336804366512111
1022,"$ 251 million of notes , due Nov. 1 , 1997 , was priced in a two-part offering through underwriters at Salomon Brothers Inc .",2.9051676193236258,0.4791993682889382,0.510297905556739,0.5317447677117324,0.5208006317110618
1023,The size of the issue was scaled back from an originally planned $ 350 million .,1.9693609377704338,0.3265592447912723,0.6700365898193352,0.6768796874098555,0.6734407552087278
1024,"The first part , consisting of $ 151 million of 13 3/4 % senior subordinated reset notes , was priced at 99.75 .",2.4451665633707624,0.39096821940897386,0.6355411946380214,0.5846453131100368,0.6090317805910259
1025,The rate on the notes will be reset annually to give the issue a market value of 101 .,2.203910683206694,0.3949021268492189,0.5822297705825993,0.6298357860580412,0.6050978731507808
1026,"However , the maximum coupon at which the notes can be reset is 16 1/4 % .",1.3829279414309985,0.2218862298895688,0.7531648808049172,0.8047721716618861,0.7781137701104315
1027,The minimum coupon is 13 3/4 % .,0.75,0.14285714285714285,0.818181818181818,0.9,0.8571428571428571
1028,"The second part , consisting of $ 100 million of senior subordinated floating-rate notes , was priced at 99 3/4 to float 4.25 % above the three-month London interbank offered rate .",2.765734170750559,0.4214718369035433,0.5876090099099257,0.5697237137377809,0.5785281630964566
1029,The initial coupon on the floating-rate notes will be 12.9375 % .,1.0629072918469564,0.18409515009462638,0.7635063770327601,0.8760253574883868,0.8159048499053738
1030,The issue is rated single-B-3 by Moody 's and single-B-plus by S&P .,0.6734528847818062,0.10490354572408685,0.8870726372581196,0.9032667515301913,0.8950964542759134
1031,New Jersey Wastewater Treatment Trust --,1.1424588287122237,0.46774088481617887,1.0000000000000002,0.3626383380677455,0.5322591151838213
1032,"$ 75.1 million , two-part offering of bonds apparently was won by a Merrill Lynch Capital Markets group .",1.8034032898152832,0.2782203084123868,0.717382500058309,0.7262311206814613,0.7217796915876127
1033,"The group 's bid for $ 40.9 million of wastewater treatment insured bonds , Series 1989 A , produced a 7.0826 % true interest cost .",2.9913245196468217,0.4781751569766318,0.547881332274535,0.4981342568600703,0.5218248430233683
1034,The Series 1989 A bonds are insured and rated triple-A by Moody 's and S&P .,1.8137218755408657,0.3055318227203376,0.6194080253410337,0.790228424449066,0.694468177279662
1035,"The group 's bid for $ 34.2 million of wastewater treatment bonds , Series 1989 B , produced a 7.0808 % true interest cost .",3.0505865002596155,0.5019784945800899,0.5158298281850555,0.48140176468977425,0.49802150541991
1036,The Series 1989 B bonds are uninsured and rated double-A by Moody 's and S&P .,2.047180468885217,0.34390097972646616,0.6097188780521389,0.7101161931326484,0.6560990202735338
1037,"Both the Series 1989 A and Series 1989 B bonds were priced to yield from 6 % in 1991 to 7.15 % in 2008-2009 , according to a Merrill Lynch official .",2.778433294393267,0.42422804121933916,0.5857433757924868,0.5661343564010201,0.5757719587806607
1038,"Matagorda County Navigation District No. 1 , Texas --",2.251629167387823,0.6179383490482332,0.5685043855303201,0.2877072026948194,0.3820616509517668
1039,"$ 70.3 million of pollution control revenue bonds -LRB- Houston Lighting & Power Co . Project -RRB- , due Oct. 1 , 2019 , were tentatively priced by a Goldman , Sachs & Co. group at 98 1/4 to yield 7.649 % with a coupon of 7 1/2 % .",3.934843186847436,0.6184260543510538,0.3708933715004331,0.3928878935419819,0.3815739456489462
1040,Interest on the bonds will be treated as a preference item in calculating the federal alternative minimum tax that may be imposed on certain investors .,2.453478843916186,0.4585195462054337,0.4986218781064129,0.5923996061033946,0.5414804537945662
1041,The bonds are insured and rated triple-A by Moody 's and S&P .,0.9230769230769234,0.14960460872354597,0.810002044943442,0.895028872709094,0.8503953912764539
1042,Federal Home Loan Mortgage Corp. --,1.9349400790728022,0.5981295509889202,1.0000000000000002,0.25146299858006077,0.40187044901108
1043,$ 500 million of Remic mortgage securities is being offered in 11 classes by a Morgan Stanley group .,2.4938988413291647,0.4306188449846221,0.5549829364584777,0.5845463530696522,0.5693811550153777
1044,"The offering , Series 109 , is backed by Freddie Mac 10 % securities .",1.5673183336217935,0.2509129357450752,0.778238961543455,0.7220403013166895,0.7490870642549243
1045,Complete details were n't immediately available .,0.2857142857142856,0.05361503543831442,1.0,0.8982265179691366,0.9463849645616855
1046,Lomas Mortgage Funding Corp. II --,1.9349400790728022,0.5981295509889202,1.0000000000000002,0.25146299858006077,0.40187044901108
1047,$ 100 million issue of collateralized mortgage obligations is being offered in four classes by a Morgan Stanley group .,2.098708422551854,0.3457703994032453,0.6475873893158631,0.6610094803466883,0.6542296005967546
1048,The securities yield from 9.35 % to 10.48 % for a 30-year issue with an average life of 21.18 years .,2.7732776646441657,0.5098003785948257,0.4736162033783254,0.5079864968743231,0.49019962140517415
1049,The 10.48 % yield represents a spread to the 20-year Treasury of 2.45 percentage points .,2.0165414066556497,0.33701936349968775,0.6717168362116364,0.6544687614120464,0.6629806365003122
1050,The collateral consists of collateralized whole loans with a weighted average coupon rate of 11.08 % and weighted average remaining term to maturity of 28 years .,2.812901366743489,0.4722697453971489,0.5645571013122763,0.49541372661084715,0.5277302546028511
1051,"The issue is rated triple-A by S&P , Moody 's and Fitch Investors Service Inc .",1.5943609377704346,0.24889959023315567,0.8279208155962984,0.6873254463513047,0.7511004097668444
1052,"The issue is 6 % to 7 % overcollateralized , and 75 % of the loans are covered by a General Electric pool policy covering losses of as much as 10 % of the original principal balance of the loans .",3.1878794957332723,0.49676877642472483,0.48680524954003296,0.5208044106662668,0.5032312235752753
1053,J.C. Penney Co. --,1.6887218755408673,0.7306441650920088,0.3836885465963442,0.20751874963942182,0.2693558349079911
1054,"$ 350 million of JCP Master Credit Card Trust asset-backed certificates , Series B , with a final stated maturity of Oct. 15 , 2001 , was priced at 99.1875 to yield 9.192 % with a coupon of 8.95 % .",3.259843150280187,0.5279903834192788,0.4573536916729534,0.48763593777700726,0.4720096165807212
1055,"The certificates , which have an average life of 10.05 years , were priced at 1.31 percentage points over the benchmark Treasury 10-year note .",2.341173000519232,0.353302510798911,0.6949826885783204,0.6046858300014432,0.6466974892010893
1056,"Rated triple-A by Moody 's and S&P , the issue will be sold through First Boston Corp .",2.28441197104243,0.37724966534707693,0.6120800862215683,0.6337992074247278,0.6227503346529228
1057,The issue is backed by a 12 % letter of credit from Credit Suisse .,1.5346366672435918,0.25524196573607255,0.7447580342639274,0.7447580342639273,0.7447580342639274
1058,Keio Teito Electric Railway Co . -LRB- Japan -RRB- --,2.4264662506490406,0.635634894350035,0.7162690338831562,0.24432695027924503,0.36436510564996516
1059,"$ 300 million of bonds due Nov. 16 , 1993 , with equity-purchase warrants , indicating a 3 3/4 % coupon at par via Nomura International Ltd .",3.031923321056467,0.5043657931290326,0.4990296377367919,0.49228466921981323,0.4956342068709674
1060,"Each $ 5,000 bond carries one warrant , exercisable from Nov. 30 through Nov. 2 , 1993 , to buy company shares at an expected premium of 2 1/2 % to the closing share price when terms are fixed Tuesday .",3.04806416764358,0.48944925960630026,0.48320734594674974,0.541174329369837,0.5105507403937001
1061,Diesel Kiki Co . -LRB- Japan -RRB- --,2.25,0.6923076923076923,0.5,0.2222222222222222,0.30769230769230765
1062,"$ 200 million of bonds due Nov. 16 , 1994 , with equity-purchase warrants , indicating a 4 1/2 % coupon at par via Yamaichi International Europe Ltd .",2.8063475167329024,0.4694532811257347,0.5331755566196658,0.5279436770647115,0.5305467188742653
1063,"Each $ 5,000 bond carries one warrant , exercisable from Nov. 30 through Nov. 2 , 1994 , to buy company shares at an expected premium of 2 1/2 % to the closing share price when terms are fixed Monday .",3.1103850593983045,0.5015098744547528,0.4698610194621827,0.5308344013169158,0.4984901255452474
1064,Chugoku Electric Power Co . -LRB- Japan -RRB- --,2.0110961633455418,0.6146171211103668,0.6361852839286347,0.27641298664809505,0.3853828788896332
1065,"$ 150 million of 8 7/8 % bonds due Nov. 29 , 1996 , priced at 101 7/8 to yield 8 7/8 % less full fees via Nikko Securities Ltd .",3.358960700843782,0.5915919657709362,0.39027181862274224,0.42831200499695987,0.4084080342290638
1066,Fees 1 7/8 .,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666
1067,"Monte dei Paschi di Siena , Singapore branch -LRB- Italian parent -RRB- , via the Law Debenture Trust Corp. --",2.693715149046361,0.46846070904465176,0.6526791134165604,0.44832786725912044,0.5315392909553482
1068,"10 billion yen -LRB- $ 70 million -RRB- of 6 % bonds due Feb. 24 , 1993 , priced at 101 1/4 , via Daiwa Europe Ltd .",2.8353546018206606,0.5407945005988989,0.4566500929207406,0.4617896668534563,0.459205499401101
1069,Okobank -LRB- Finland -RRB- --,1.750977500432694,0.6052716648242668,0.5880325916843804,0.29707177702094517,0.3947283351757332
1070,"10 billion yen of 6 % bonds due Nov. 30 , 1992 , priced at 101.225 to yield 6.056 % via IBJ International .",2.7465061233705694,0.46366907016115694,0.5436586936911241,0.5291980750350141,0.5363309298388432
1071,"EG&G Inc. said it acquired Laboratorium Prof. Dr. Berthold , a German maker of scientific instruments .",2.295267647567876,0.4066477075545514,0.6191630712440763,0.5696073223680509,0.5933522924454487
1072,Terms were n't disclosed .,0.0,0.0,1.0,1.0,1.0
1073,"The Wellesley , Mass. , maker of scientific instruments and electronic parts said Berthold expects 1989 sales of more than 100 million Deutsche marks -LRB- $ 54.5 million -RRB- and employs about 400 people .",2.8579794542670958,0.4329887078657793,0.5815059273599865,0.5532216711769531,0.5670112921342206
1074,"Berthold is based in Wildbad , West Germany , and also has operations in Belgium .",2.0393244051931685,0.3571073809634165,0.6730948046387369,0.6152844215441602,0.6428926190365835
1075,"John M. Kucharski , EG&G 's chairman and chief executive , said the acquisition `` will extend EG&G 's core technologies , strengthen its position in the European Economic Community and assure a strength and presence in the Eastern European market . ''",3.202042802536099,0.4597853142216269,0.5957162539763752,0.49417362055663183,0.540214685778373
1076,"He said it especially will strengthen the company 's efforts in the rapidly growing field of bio-analytical instrumentation , and in applied nuclear physics .",2.709944238474176,0.42225648837792634,0.5636902704805545,0.5925153855195378,0.5777435116220735
1077,"Separately , EG&G said it sold most of its Mason Research Institute subsidiary to Transgenic Sciences Inc. , a closely held biotechnology company based in Worcester , Mass .",2.7782215527685716,0.4546892677208731,0.5745568133339769,0.5188978051061666,0.5453107322791271
1078,"The sale , for $ 7 million in cash and securities , will leave EG&G with a 12 % stake in Transgenic , executives said .",2.5336270377279697,0.4090586129070286,0.5813566483161688,0.6008474680549594,0.5909413870929713
1079,"Mason is the largest toxicology lab in New England , with annual revenue of $ 8 million and 140 employees .",2.351622761202578,0.3767095297775558,0.6192528239164486,0.627381114530718,0.6232904702224441
1080,"Mason serves commercial and government customers , including the National Institutes of Health .",1.4824919644402481,0.25356898197610506,0.7772461535290837,0.717966131414648,0.7464310180238948
1081,"The combined companies will become profitable by January 1990 , said James P. Sherblom , Transgenic 's chairman and chief executive officer .",2.342360999170749,0.36847322276278177,0.6331052279777393,0.629956177673035,0.6315267772372182
1082,The Internal Revenue Service said it is willing to let the U.S. Tax Court decide how much oil man William Herbert Hunt will owe the government after his assets are liquidated .,3.297595108520994,0.531663953936851,0.4781284134727568,0.45893673614665087,0.46833604606314927
1083,The surprise announcement came after the IRS broke off negotiations with Mr. Hunt on a settlement of the one-time tycoon 's personal bankruptcy case .,2.9264503783492053,0.4719120685084418,0.571001904920364,0.49117350679701993,0.5280879314915582
1084,"Although the action removes one obstacle in the way of an overall settlement to the case , it also means that Mr. Hunt could be stripped of virtually all of his assets if the Tax Court rules against him in a 1982 case heard earlier this year in Washington , D.C .",3.7268519386066385,0.5661255232488129,0.4260980883523028,0.441939983388676,0.4338744767511871
1085,The IRS has been seeking more than $ 300 million in back taxes from Mr. Hunt .,2.272305322534748,0.38496552106696263,0.5716809841614944,0.6655029754663723,0.6150344789330375
1086,"Separately , a federal judge hearing Mr. Hunt 's bankruptcy case yesterday turned down a proposed $ 65.7 million settlement between Mr. Hunt and Minpeco S.A. , another major creditor in the case .",2.455881055481399,0.37793432218372175,0.616048762922223,0.6282012857423757,0.6220656778162784
1087,The Peruvian minerals concern had been seeking a claim of $ 251 million against Mr. Hunt .,1.6626272062641432,0.2648759043776984,0.7166231739125335,0.7546056023314192,0.7351240956223016
1088,"In addition to turning down the compromise , Judge Harold C. Abramson said he would allow a claim of only $ 19.7 million .",1.9906015629507232,0.3008579748963057,0.7068668296225802,0.6915842323493016,0.6991420251036943
1089,Minpeco attorneys said they would appeal the decision to a federal district court .,1.3935553574519242,0.2347855104713401,0.7697556554512164,0.7607265904861088,0.76521448952866
1090,"Regarding Mr. Hunt 's taxes , he and the IRS have apparently agreed on a basic formula for liquidating his estate in which the IRS would get 70 % of the proceeds from a liquidating trust and 30 % would go to other creditors .",3.4599320636428588,0.5013266741117618,0.4649998939205005,0.5376044924051263,0.4986733258882383
1091,But they have been at odds over how much Mr. Hunt would owe the government after his assets are sold .,2.573290477014653,0.42739525279574336,0.5029533465578702,0.6646484664533124,0.5726047472042562
1092,The IRS had demanded $ 90 million but Mr. Hunt would agree to no more than $ 60 million .,1.898708422551854,0.30897685368596484,0.6668018742595496,0.7170703994763353,0.691023146314035
1093,"Grover Hartt III , a government lawyer , warned that Mr. Hunt stood to lose certain oil and gas properties , $ 200,000 in English pottery , a Colorado condominium and other assets he might have kept if he had settled with the IRS .",3.240499440085063,0.47509309345127687,0.5098548506719083,0.5408747389268105,0.524906906548723
1094,"`` But they wanted to roll the dice and we 're going to let them , '' Mr. Hartt said .",1.8268822846000123,0.2948559008953248,0.7414105385127877,0.6722601813982042,0.705144099104675
1095,"Stephen McCartin , Mr. Hunt 's attorney , said his client welcomed the gamble .",2.3346366672435916,0.42609510609340995,0.6032654608444861,0.5472696112695515,0.5739048939065899
1096,The Tax Court is n't expected to rule before early next year .,1.53846153846154,0.26242781822726474,0.6675035786510235,0.8240764116807031,0.7375721817727352
1097,Japan has found another safe outlet for its money : U.S. home mortgages .,1.7403234269000207,0.31140195487414224,0.6522156068655509,0.7292793158662763,0.6885980451258579
1098,An increasing number of big Japanese investors are buying up U.S. home mortgages that have been pooled and packaged for sale as interest-bearing instruments known as mortgage-backed securities .,2.520563030774466,0.4347420345457005,0.5573868372046206,0.5733545819253825,0.5652579654542995
1099,"As much as 10 % of new U.S. mortgage securities issued by the Federal National Mortgage Association , or Fannie Mae , and Federal Home Loan Mortgage Corp. , or Freddie Mac , now flow into Japanese hands .",3.399008971153534,0.5104402696753129,0.5530008556636683,0.4391766915804246,0.489559730324687
1100,That may not come as a surprise to Americans who have watched the Japanese snap up properties in the U.S. from golf courses to a stake in Rockefeller Center .,3.0513933288777992,0.48986460379642416,0.5442377073418662,0.4800548286341607,0.5101353962035761
1101,"But it marks a big change for the Japanese , who shunned mortgage securities after getting burned by a big downturn in interest rates a few years back .",2.371410342523001,0.3697907983453339,0.6170756344698102,0.643913984511829,0.6302092016546664
1102,"`` You ca n't say it 's a `` tsunami '' -LRB- tidal wave -RRB- , but we 're making some headway , '' says Fannie Mae 's chairman , David O. Maxwell , who visits Tokyo at least once a year to explain and drum up investor interest in mortgage securities .",3.692009276766386,0.5346742258543379,0.4905687486945722,0.4425534986342623,0.46532577414566245
1103,`` Interest is a great deal higher than it was a year ago . '',1.4843108337660267,0.25608622218381344,0.7504294950338057,0.7375102340298085,0.7439137778161865
1104,The steady growth of the mortgage securities market in the U.S. has even triggered talk of building up a similar market here .,2.2987289305772554,0.3954334830821346,0.5975595714328547,0.6117397381347,0.6045665169178654
1105,Evidence of the growing Japanese demand for mortgage securities abounds .,1.818181818181818,0.3564586118584143,0.6929424488226006,0.6007153557733829,0.6435413881415856
1106,"Earlier this year , Blackstone Group , a New York investment bank , had no trouble selling out a special $ 570 million mortgage-securities trust it created for Japanese investors .",2.6062576619184257,0.40729718141714844,0.5845841785146977,0.6010501360381529,0.5927028185828516
1107,"Industrial Bank of Japan , which claims to be the biggest Japanese buyer of U.S. mortgage securities , says it will more than double its purchases this year , to an amount one official puts at several billion dollars .",3.3538058488940594,0.5013124981138143,0.5002121522974011,0.4971721175238778,0.49868750188618544
1108,"And a Fannie Mae seminar this week promises to draw hundreds of prospective investors , who can be expected to channel tens of billions of dollars into the market in the next few years .",2.90470722636423,0.4356095187893679,0.5953134415738757,0.5365214138330687,0.564390481210632
1109,"`` Last year , there were only several big investors who were interested , '' says Kinji Kato , a vice president at the international arm of Nomura Securities Co .",2.935797770667563,0.4736378991552769,0.546786328880767,0.5074087519585168,0.5263621008447231
1110,"`` This year , some investors are changing their policies and investing a lot . ''",2.297180468885217,0.4212830547163877,0.6120752488955081,0.548806793431229,0.5787169452836122
1111,"Ultimately , he says , strong demand could help to drive down interest rates on mortgage securities .",2.56882394208486,0.4629509380427816,0.5163691629699045,0.5594544702633718,0.5370490619572181
1112,"At the moment , Nomura is the only Japanese institution authorized to act as a primary seller of Fannie Mae instruments .",2.4442926141280616,0.40452962086527267,0.6152073563176366,0.5769604331977575,0.5954703791347274
1113,But other Japanese institutions say privately that they are considering asking to join the 59-dealer selling group .,1.7288564154868755,0.2706085907081723,0.7397457272675116,0.7193229515861744,0.7293914092918279
1114,These securities are attractive to Japanese investors for three reasons .,1.5917977276660848,0.29881324432653117,0.7011867556734688,0.7011867556734688,0.7011867556734688
1115,"First , they are safe .",0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
1116,"While they are n't backed by the full faith and credit of the U.S. government , as Treasury bonds are , it is widely assumed that the government would support them if necessary .",2.7577828939075877,0.4038395447791058,0.5750914390501393,0.6188319460355328,0.5961604552208943
1117,-LRB- U.S. Treasury bonds are still the dollar-denominated investment of choice for long-term Japanese investors -RRB- .,1.9423264710972878,0.3116398801231332,0.7600985342506417,0.6289952844968454,0.6883601198768668
1118,"Second , they are liquid .",0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
1119,"The secondary market in federally backed mortgage securities now exceeds $ 900 billion , or nearly half of the $ 2.2 trillion in U.S. residential mortgages issued .",2.790677338836342,0.43635279854960224,0.5442260607081413,0.584505755194632,0.5636472014503975
1120,"Third , they offer high yields .",0.2857142857142865,0.053615035438314584,1.0,0.8982265179691366,0.9463849645616855
1121,"At the moment , some offer as much as 1.6 to 1.8 percentage points over Treasury securities of similar maturities .",2.5109074263428828,0.41275747654163525,0.6147162900527918,0.5621194872842299,0.5872425234583645
1122,"But there is a risk , which the Japanese discovered when they first dipped their toes into the market nearly five years ago .",2.672456895309068,0.4455975168214916,0.5353615442369927,0.5748478106029015,0.5544024831785086
1123,"Since most mortgages can be prepaid or refinanced at any time , issuers of mortgage securities retain the right to buy back their bonds before maturity .",2.561528128101119,0.4126501161969372,0.574826397694297,0.600431210538598,0.5873498838030631
1124,"That 's a headache for long-term investors , since it forces them to reinvest their money -- usually at lower rates than the original mortgage securities carried .",2.674780463913609,0.4107868871260498,0.6132469459202623,0.5669920604730376,0.58921311287395
1125,"`` Two or three years ago , the problem was that people did n't understand the prepayment risk , '' says Nomura 's Mr. Kato .",2.5805224588384936,0.40581791293207486,0.5965455551627138,0.5918372728294591,0.5941820870679252
1126,`` So they were surprised and very disappointed by prepayment . '',0.7295739585136216,0.11946485063688515,0.941630827397726,0.8268845360680643,0.8805351493631146
