id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
19195,"He succeeds L.L. White Jr. , 62 , who resigned but continues as a director .",1.4080828133113004,0.23113951981948605,0.7849672162077819,0.7534014420211599,0.7688604801805139
19196,Mr. Fried also is the managing partner of Albert Fried & Co .,2.1518591116182377,0.43548194012366626,0.5256118973545943,0.6096443647709086,0.5645180598763335
19197,Ford Motor Co. intensified its battle with General Motors Corp. over Jaguar PLC by saying it is prepared to make a bid for all of the British auto maker when restrictions on its shareholding are lifted .,2.5508254164217252,0.4225293023257874,0.5442107639725329,0.615060688689837,0.5774706976742128
19198,The statement was part of a Ford filing with the U.S. Securities and Exchange Commission .,1.6477829985375179,0.2991695824078905,0.7553851023141485,0.6536249548067081,0.7008304175921093
19199,"Ford did n't say how much it might offer for Jaguar , or when .",1.2503258334775635,0.1985656331854041,0.7787213119006942,0.825512176302946,0.8014343668145957
19200,"The British government currently forbids any outside investor from holding more than 15 % of the company 's shares without permission until Dec. 31 ,",2.135363119410165,0.3393797338098735,0.6205216133045193,0.7062593682753308,0.6606202661901264
19201,"But with its stake in Jaguar , which it raised yesterday to 11.95 % , Ford could convene a special Jaguar shareholders ' meeting and urge holders to vote to drop the restriction sooner .",2.2441524983995524,0.31482999561081115,0.6857824864617029,0.684558615373315,0.6851700043891886
19202,A successful vote would put pressure on the British government to lift the restriction .,1.7576351984400187,0.31825001259721636,0.6747876324093972,0.6888575132625423,0.6817499874027836
19203,"`` We have not made that decision '' to seek a Jaguar special shareholders ' meeting , said Martyn Watkins , a Ford spokesman in London .",1.9218635337752126,0.3072730872669097,0.7055855830978616,0.6803285297260454,0.6927269127330905
19204,"He emphasized that the car maker only would bid for all of Jaguar under the right circumstances , and said `` those circumstances are n't right or possible at the moment . ''",2.341731435146775,0.3542497449251914,0.6261219371263523,0.6666490591530546,0.6457502550748088
19205,"Last month , Ford announced plans to acquire as much as 15 % of Jaguar .",1.375,0.22448979591836735,0.7307692307692307,0.8260869565217391,0.7755102040816326
19206,"Since then , Jaguar officials have confirmed that they are discussing an alliance with GM and said last week that they hoped to reach an agreement within a month .",2.1501164488005955,0.3498017079898461,0.5737909501728214,0.7500808018619062,0.6501982920101539
19207,Analysts have been expecting a GM-Jaguar pact that would give the U.S. car maker an eventual 30 % stake in the British company and create joint ventures that would produce an executive-model range of cars .,2.7525995536055783,0.4306142559450789,0.5728310674440444,0.565981617055046,0.5693857440549212
19208,But the specter of Ford eventually launching a full-fledged bid could unravel the GM-Jaguar talks .,1.5165414066556497,0.24329052386341452,0.7473790718251593,0.7662757902150678,0.7567094761365853
19209,"Jaguar seems to be losing interest in giving GM a minority stake , said one individual close to the talks , adding , `` It would n't surprise me if -LCB- Jaguar executives -RCB- want to wait and see what the color of that -LCB- Ford bid -RCB- is '' first .",2.731306081847064,0.409456367472853,0.5938313417168286,0.5872921272793739,0.5905436325271467
19210,He predicted Ford officials will meet with Jaguar executives in the next week to outline their proposed offer .,1.4134080511722793,0.22941658999121023,0.7681911750258427,0.7729905909205288,0.7705834100087894
19211,"Sir John Egan , Jaguar 's chairman , so far has refused to meet with Ford officials , but he is believed to be willing to consider a specific bid proposal .",2.074391887737618,0.312953840540186,0.6823757391570415,0.6917809523599313,0.6870461594598141
19212,"As for GM , its `` fallback position has to be a full bid itself , '' said Stephen Reitman , European auto-industry analyst at London brokers UBS-Phillips & Drew .",2.295435983744241,0.35578963199065106,0.6886988597508943,0.6051208398298691,0.6442103680093488
19213,A Ford takeover of Jaguar would `` have such implications for the balance of power in the 1990s that General Motors ca n't afford to step aside .,2.1158968749227336,0.33107591597537384,0.6293739783482367,0.7137781827453384,0.668924084024626
19214,They will have to throw their hat in the ring . '',0.5,0.08818458795712647,0.8857780868397355,0.9394298226512525,0.9118154120428734
19215,A GM spokesman yesterday reiterated the company 's interest in acquiring a minority stake to help Jaguar remain independent .,2.1509775004326936,0.3970505214878147,0.6029494785121852,0.6029494785121853,0.6029494785121853
19216,"A pitched battle could mean Jaguar would fetch # 10 -LRB- $ 16.02 -RRB- a share , or about # 1.8 billion -LRB- $ 2.88 billion -RRB- , several analysts believe .",2.298488093259167,0.37486258422428553,0.605246142719017,0.6463805619074383,0.6251374157757144
19217,The prospect of such a takeover fight has sent Jaguar shares soaring in recent weeks .,2.164324405193168,0.4056326826352949,0.581426264927399,0.6078975525441676,0.5943673173647052
19218,U.S. takeover-stock speculators now own an estimated 25 % of Jaguar shares .,1.1349913463202679,0.20508060984931883,0.7266922242572688,0.8772853356398206,0.7949193901506809
19219,"In a declining London stock market yesterday , Jaguar shares were down four pence from Monday in late trading , at 694 pence -LRB- $ 11.11 -RRB- a share .",2.129143432697574,0.3892387616144413,0.5744774659602359,0.6519373466268797,0.6107612383855587
19220,"In the U.S. , Jaguar 's American depositary receipts rose 12.5 cents in over-the-counter trading , to $ 11.25 .",1.4754887502163463,0.23446960017127236,0.7655303998287276,0.7655303998287276,0.7655303998287276
19221,Both Ford and GM badly need a luxury brand to combat new competition from the Japanese in the European and U.S. markets .,1.5695593682656481,0.2560920107131423,0.7278023806645055,0.7607425337124517,0.7439079892868579
19222,And financially strapped Jaguar has spent over a year looking for a rich uncle to provide cash and technological know-how .,1.7929278311620571,0.2877985140612188,0.6827094408176098,0.7443565976933874,0.7122014859387811
19223,The company has expressed a preference for GM over Ford because GM has promised it would keep Jaguar independent .,1.5559707739381876,0.2642664834735271,0.688383624689146,0.7900783983061616,0.7357335165264729
19224,Ford 's need to acquire some or all of Jaguar became more acute last week when it abandoned a four-year effort to market its German-built Merkur Scorpio sedan as a European luxury import in the U.S. .,2.343065007737251,0.3873932027341588,0.5711992174321477,0.6604870638918594,0.6126067972658414
19225,"Then , last Friday , Ford 's talks about a possible alliance with Saab-Scania AB of Sweden collapsed .",1.6120626570047722,0.2802759100242179,0.7074238300754111,0.7324596577842954,0.7197240899757821
19226,GM 's interest in Jaguar reflects a desire to help diversify the U.S. company 's products in the growing luxury-car segment of the market .,2.110835997326678,0.36166217494840736,0.7036935011858865,0.5840903186649203,0.6383378250515924
19227,"Its Opel line has a solid image and a recent string of highly successful new models , but it lacks Jaguar 's cachet .",1.658723808944023,0.27407620743637967,0.6721958037911326,0.7889867756799915,0.7259237925636203
19228,"GM officials also see a lot of potential in marrying Jaguar 's cars to the technological know-how of Group Lotus PLC , a British engineering and specialty car maker GM bought in 1986 .",2.781975924233844,0.42927685848333125,0.585309389734665,0.5568462121322054,0.5707231415166688
19229,"Texaco Inc. reported an 11 % increase in third-quarter earnings , which it attributed partly to the company 's massive restructuring after it emerged from bankruptcy-law proceedings 18 months ago .",2.64236783865274,0.4070296567356892,0.555993545862829,0.63521588603913,0.5929703432643106
19230,Sun Co. also reported higher earnings .,1.250698214594781,0.28659369423637937,0.6173190124823503,0.8449203299593961,0.7134063057636205
19231,"Meanwhile , like many other oil companies hurt by less-profitable downstream businesses , Mobil Corp. , Shell Oil Co. and Chevron Corp. reported lower quarterly earnings .",1.5768115909483669,0.2907231913468879,0.7092768086531123,0.7092768086531123,0.7092768086531123
19232,Texaco,-0.0,0.0,1.0,1.0,1.0
19233,Texaco 's exploration and production earnings improved as a result of its streamlining of those operations as it sold many of its marginal producing properties over the past 18 months .,2.337561078926133,0.3584392585847424,0.6553859828934124,0.6283067315452059,0.6415607414152574
19234,"An increase in production at some major oil fields in the North Sea , which had been knocked out by an explosion in July 1988 , also aided results .",2.2582868653951476,0.35532827969335135,0.6491318577006752,0.6402724552174328,0.6446717203066487
19235,The sale of a portion of refining and marketing operations to Saudi Arabia helped alleviate the decline in earnings from that business .,2.2413747384475373,0.424947369303748,0.6011222226885448,0.5511502341639013,0.5750526306962519
19236,"`` The company has been completely revamped , '' said Frank Knuettel , analyst for Prudential-Bache Securities Inc .",1.7225818922737135,0.2904287873158742,0.7764716435713115,0.6532845258096637,0.7095712126841257
19237,Third-quarter net income at Texaco rose to $ 305 million from $ 274 million last year .,1.6324323485007723,0.3295773755638385,0.5883170786885198,0.7791625718275353,0.6704226244361619
19238,"Revenue declined 3.4 % , to $ 8.4 billion from $ 8.7 billion .",0.8850256803973706,0.21553503362978405,0.6845521757708993,0.9185272377555838,0.784464966370216
19239,"Per-share earnings declined to $ 1.10 a share from $ 1.12 a share , largely because of 21 million additional shares issued to retire $ 1 billion of debt .",1.7124298074664583,0.30397902982058256,0.6326299928929655,0.7735305018557151,0.6960209701794174
19240,Per-share earnings also shrank because of dividends on a new series of preferred stock .,1.6746276985842488,0.3689295154486913,0.5565304172630138,0.7286658749664452,0.6310704845513083
19241,"Sun Sun Co. 's net income climbed 18 % to $ 85 million , or 80 cents a share , from $ 72 million , or 67 cents a share .",1.9742989844474228,0.36841783380786675,0.5309290809099535,0.779326159076726,0.6315821661921334
19242,"Revenue increased 11 % , to $ 2.73 billion from $ 2.46 billion .",1.375794637774289,0.31149208584353455,0.6462648466457691,0.7366596320316191,0.6885079141564655
19243,"Sun said some of the growth reflects higher earnings in the oil sands operation of Suncor , a majority-owned Canadian subsidiary .",2.949720590435503,0.5262184076529425,0.49440951657936383,0.45480601889322286,0.4737815923470572
19244,Chairman Robert McClements Jr. said the synthetic crude oil production from the facility rose even as the price for that oil increased .,1.613887629511468,0.2551957813348977,0.8003798077253242,0.6964454684985653,0.7448042186651025
19245,"Overseas exploration and production results also improved because of additional output from the North Sea Magnus Field , a portion of which was acquired by Sun earlier this year .",2.1086126988727125,0.3335615895330158,0.6601715191343231,0.6728254230690343,0.6664384104669844
19246,"Results declined , however , in Sun 's refining and marketing and coal businesses .",1.5412943652509172,0.2685577876997783,0.7824268922870958,0.6866955968659464,0.7314422123002217
19247,Shell Oil,-0.0,0.0,1.0,1.0,1.0
19248,"Profits of Shell , a subsidiary of the Royal Dutch/Shell Group , tumbled $ 24 million , or 6.6 % , to $ 340 million , despite a gain of $ 30 million from an insurance settlement .",1.810073783110811,0.3000380408696966,0.7091361603489075,0.6910221022077104,0.6999619591303035
19249,"President Frank Richardson attributed the decline to lower natural gas prices , which countered higher earnings from the crude oil sector of Shell 's exploration and production operation .",2.004791913359229,0.3264140615939967,0.7008122975880985,0.6483959398688249,0.6735859384060033
19250,"Shaving away some of the gain in that unit was a decline in U.S. oil production to 502,000 barrels of oil a day during the quarter from 527,000 barrels a day last year .",2.476457819442536,0.4791994615529235,0.555930966340381,0.48984614700618406,0.5208005384470765
19251,"Shell 's chemical earnings fell by $ 67 million , to $ 137 million , reflecting lower margins and less demand for commodity chemicals .",1.3655586194967038,0.2159957937317411,0.8038397450102744,0.7651240163267891,0.784004206268259
19252,Mobil,-0.0,0.0,1.0,1.0,1.0
19253,"Net income at Mobil Corp. slipped 4.5 % to $ 532 million , or $ 1.30 a share , from $ 557 million , or $ 1.36 a share .",1.5398995659187023,0.2839839353706328,0.630046147245916,0.8291543319213807,0.7160160646293672
19254,"Revenue declined $ 518 million , to $ 13.63 billion .",0.6827068185751761,0.15452936703058265,0.7885227474541155,0.9112844919712031,0.8454706329694173
19255,Earnings included a one-time gain of $ 192 million on a property transaction in Hong Kong .,1.869084559459845,0.33376755726124424,0.6250974294897989,0.7131626553633319,0.666232442738756
19256,Exploration and production profits slumped $ 40 million due to a provision for restructuring costs .,1.6171439363079498,0.27489095752124165,0.735620447180798,0.7148938042747207,0.7251090424787582
19257,The restructuring will take place over a two-year period and will involve the transfer and layoff of employees in U.S. operations to reduce costs and focus efforts in other areas .,1.7590104842897034,0.29896772033150537,0.6954248851647986,0.7067308370480118,0.7010322796684947
19258,"Last year , third-quarter earnings included a $ 157 million gain from foreign tax rate changes and a loss from a $ 65 million write-off of reserves .",1.8342230870104013,0.39413946759310375,0.4945782395123778,0.7817599902943319,0.6058605324068961
19259,Chevron,-0.0,0.0,1.0,1.0,1.0
19260,"Chevron 's net income fell 0.7 % , to $ 417 million , or $ 1.22 a share , from $ 420 million , or $ 1.23 a share .",1.4602209150665955,0.2834008657949029,0.5918299605509003,0.9080292099563653,0.7165991342050971
19261,"Results included a $ 37 million gain from the sale of rights from Chevron 's investment in Amax Inc. , and a loss of $ 30 million from the sale of California oil and gas properties .",2.085798052083109,0.3440299594690973,0.6696023852699622,0.642881698650369,0.6559700405309027
19262,"Revenue rose 11 % , to $ 8 billion from $ 7.2 billion .",1.6774245325260022,0.3972116250252751,0.5409796259063234,0.6805426735164634,0.6027883749747249
19263,"Chevron said higher crude oil prices boosted profits from production operations , but margins in refining and marketing declined .",1.6132331253245207,0.3182133393809757,0.695686447053367,0.6684314283313162,0.6817866606190243
19264,"Profits from U.S. exploration and production operations totaled $ 58 million , after the property sale loss , compared with a year-earlier $ 44 million loss that included a $ 16 million reorganization charge .",2.214944099219193,0.3665605863318922,0.6258776704513574,0.6411861107505358,0.6334394136681077
19265,"Refining and marketing operations earned $ 130 million in the quarter this year , compared with earnings of $ 186 million a year earlier that included $ 18 million in charges for environmental programs .",1.9339383002586374,0.3560576663070046,0.5901751731073462,0.7084882577943221,0.6439423336929954
19266,Foreign earnings fell to $ 180 million from $ 182 million that included a $ 48 million gain from lower Canadian and Australian taxes .,1.6593577382145601,0.32240630211595106,0.571171221870536,0.8327553840699802,0.6775936978840488
19267,Chemical profits fell to $ 78 million from $ 98 million .,0.8553885422075336,0.19825734474364468,0.715203629827967,0.9121067946475301,0.8017426552563551
19268,Jeff Rowe contributed to this article .,0.28571428571428736,0.06005470579745045,0.8866950819254699,1.0,0.9399452942025498
19269,"Asarco Inc. , continuing its effort to refocus its business , ended its involvement in asbestos mining in the third quarter and said it would stop mining and selling coal by year end .",1.9686969696925747,0.29883044647168383,0.7603201781563249,0.6505580894951588,0.7011695535283162
19270,"The mining , metal and specialty-chemical concern said combined revenue for asbestos and coal was about $ 40 million of the company 's total revenue in 1988 of $ 1.98 billion .",1.8873922762064774,0.3136116452701474,0.6921056544844639,0.6807647392436807,0.6863883547298526
19271,"Richard de J. Osborne , chairman , president and chief executive officer , said the company 's `` decisions to get out of asbestos and high-sulfur coal continue the process of simplifying and focusing the company in areas with a better future . ''",2.36581959766019,0.3798968284949344,0.6424750445472395,0.5992369103268372,0.6201031715050656
19272,"Asarco also reported third-quarter net income rose 14 % , to $ 52.7 million , or $ 1.25 a share , from a restated $ 46.2 million , or $ 1.10 a share , a year earlier .",2.5498782279648244,0.4605331828140446,0.4580590460610774,0.6560648326589672,0.5394668171859553
19273,"Asarco said the gain reflected continued strength in prices for refined copper , lead and zinc , and higher equity earnings in Mexico Desarrollo Industrial Minero S.A. , a Mexican mining company in which Asarco has a 34 % stake .",2.8337960521250536,0.47152387636788085,0.5184292734991428,0.5389200732435798,0.5284761236321195
19274,The 1988 results were restated for accounting-rules changes .,0.44444444444444464,0.08153506054249801,0.8492234537424981,0.9999999999999999,0.9184649394575018
19275,Sales rose 4.5 % to $ 522.3 million from $ 499.4 million .,1.196278383407181,0.29100793325529734,0.6369771324629077,0.7993662851566854,0.7089920667447026
19276,"In August , Asarco , through its Lac d'Amiante du Quebec subsidiary , sold its remaining one-third interest in an asbestos mining limited partnership in Canada for $ 11.7 million .",2.1774179318183062,0.41180704731773443,0.5130766623872715,0.6890762183806548,0.5881929526822655
19277,Asarco said it plans to shut down or sell its Rapatee coal mine and will end its involvement in southern Illinois strip mining .,1.3159920385614132,0.21345449813774262,0.7937606548763996,0.7794603363770881,0.7865455018622572
19278,"The company said that it is discussing a management-employee buy-out of the facility , but that it would stop mining and selling coal at year end when existing sales contracts expire , regardless of the outcome of those talks .",2.08786509185175,0.3311436303139502,0.6981608374496433,0.6419128442925001,0.6688563696860496
19279,"In New York Stock Exchange composite trading , Asarco fell $ 1.375 to close at $ 31.75 .",1.3614576348153653,0.24481440757766162,0.7071697944315467,0.81019677197538,0.7551855924223384
19280,Companies listed below reported quarterly profit substantially different from the average of analysts ' estimates .,2.306781298580226,0.5304338343419381,0.37438833506355407,0.6296328116207682,0.46956616565806175
19281,"The companies are followed by at least three analysts , and had a minimum five-cent change in actual earnings per share .",2.289296726209103,0.3924283769054222,0.604486460042714,0.6106884396566821,0.6075716230945777
19282,Estimated and actual results involving losses are omitted .,0.612197222702993,0.12651934181054578,0.8734806581894542,0.8734806581894542,0.8734806581894542
19283,The percent difference compares actual profit with the 30-day estimate where at least three analysts have issues forecasts in the past 30 days .,1.6435351432523455,0.3115847788352289,0.6752698337047853,0.7020825685446882,0.6884152211647714
19284,"Otherwise , actual profit is compared with the 300-day estimate .",1.4190582249488015,0.2762873110311312,0.6378070812480117,0.8363613796198235,0.723712688968869
19285,"David W. Lodge was elected vice president and chief financial officer , effective Nov. 1 .",0.9221804688852169,0.1582376502844137,0.8919343749508303,0.7969341627468242,0.8417623497155863
19286,"Mr. Lodge , 48 years old , a former finance executive at Singer Sewing Machine Co. and Celanese Corp. , succeeds Francis L. Brophy , 64 , who plans to retire from the company next year .",1.640079413191918,0.2541400909039039,0.7945908818259069,0.7027607308949464,0.7458599090960961
19287,"Carlos A. Salvagni , vice president , pharmaceutical manufacturing , will assume responsibility for manufacturing in Kalamazoo , Mich. , effective Nov. 1 .",1.7682734124061348,0.3152468735373881,0.7268700342548543,0.6472496492112266,0.6847531264626119
19288,"Mr. Salvagni , 53 years old , succeeds John C. Griffin , 57 , who is retiring as corporate vice president of pharmaceutical manufacturing .",2.1131568569324157,0.3525356784953302,0.6372986157678653,0.6579595955721241,0.6474643215046696
19289,"Upjohn is a world-wide provider of health-care products and services , seeds and speciality chemicals .",1.5699634674227338,0.3030796129620378,0.6796994961588758,0.7150365795322429,0.6969203870379621
19290,"This Brooklyn , N.Y. , generic-drug maker announced a 5 % stock dividend payable Dec. 15 , to holders of record Nov. 15 .",1.8595496034621126,0.31442462420952766,0.6973187282879988,0.674221005672961,0.6855753757904723
19291,"As of Sept. 30 , Halsey had 5.3 million common shares outstanding .",0.8853673080251498,0.1583151660309018,0.86549431345625,0.8191502648510406,0.8416848339690984
19292,"Jay Marcus , president , said the move `` reflects the confidence of our board and management in Halsey 's long-term prospects and our desire to provide our shareholders with an attractive return on their investment . ''",2.308494063497146,0.3535780552467894,0.6776834344749378,0.6179174554874189,0.6464219447532107
19293,"In American Stock Exchange composite trading , Halsey closed at $ 5.8125 a share , up 6.25 cents .",1.9073068925014462,0.3445331723123161,0.6107043204841105,0.7073102114200129,0.6554668276876836
19294,Walter M. Brady was named a senior vice president of this insurer in the Canadian head office .,1.7288564154868746,0.31434424698000973,0.6796106278946205,0.6918093858929542,0.68565575301999
19295,He had been vice president in that office .,0.9727652780181639,0.1812464918824935,0.8317520657142778,0.8061549798191671,0.8187535081175065
19296,John B. Foy was named senior vice president and remains responsible for the individual policy services department .,1.6596834989403995,0.2661573885275985,0.792933269118736,0.6829482161876963,0.7338426114724012
19297,Frank J. Ollari was named senior vice president in charge of the mortgage finance department .,0.9921439363079498,0.1723113473718494,0.9135111708393837,0.7566069656584112,0.8276886526281504
19298,"He had been vice president of the department , which was formerly called the real estate department .",1.131362665366682,0.1790244545699126,0.8736199686609392,0.7743152349894266,0.8209755454300873
19299,"Timothy C. Brown , a vice president , was named executive vice president and a director of this lighting and specialty products concern .",1.834962500721156,0.33538256978885267,0.6687929616926729,0.6604937141216649,0.6646174302111474
19300,"In the director post , Mr. Brown , 38 years old , succeeds Joseph W. Hibben , who retired from the board in August .",1.724776619150549,0.2873596192469739,0.7403165091540266,0.6869589800246949,0.712640380753026
19301,"C. Barr Schuler , 49 , vice president and chief financial officer , was named senior vice president of corporate development and acquisitions , a new post .",1.4059043425568563,0.23288430617046652,0.8133552698982276,0.7258507832210713,0.7671156938295335
19302,"Phillip J. Stuecker , 37 , vice president , secretary and treasurer , was named vice president of finance and chief financial officer .",1.0891235619757342,0.19022620403449605,0.8810714130070716,0.7491513479716873,0.8097737959655037
19303,He remains secretary .,0.0,0.0,1.0,1.0,1.0
19304,"Ronald B. Koenig , 55 years old , was named a senior managing director of the Gruntal & Co. brokerage subsidiary of this insurance and financial-services firm .",2.6227794925094434,0.44169335752166305,0.5321283519336973,0.5871939074777204,0.5583066424783368
19305,"Mr. Koenig will build the corporate-finance and investment-banking business of Gruntal , which has primarily been a retail-based firm .",2.101955000865388,0.35375125469752405,0.5737361106154234,0.7397423692758699,0.646248745302476
19306,"He was chairman and co-chief executive officer of Ladenburg , Thalmann & Co. until July , when he was named co-chairman of the investment-banking firm along with Howard L. Blum Jr. , who then became the sole chief executive .",1.7937837481128271,0.2855948561896873,0.6890066782900802,0.7417477746930862,0.7144051438103127
19307,"Yesterday , Mr. Blum , 41 , said he was n't aware of plans at Ladenburg to name a co-chairman to succeed Mr. Koenig and said the board would need to approve any appointments or title changes .",2.063139389506998,0.31817367749024705,0.6787867004754442,0.6848932899885517,0.6818263225097528
19308,"Mr. Blum added he was n't surprised Mr. Koenig resigned , but his departure was `` nothing that we desired or worked for . ''",2.1623142564387967,0.380327676200753,0.643415875814161,0.5976187914071373,0.6196723237992472
19309,Mr. Koenig said : `` I just got a tremendous offer from Gruntal .,1.7871107149038488,0.32247344818087825,0.6288923253921365,0.734313315830226,0.6775265518191218
19310,"MCI Communications Corp. said it received a $ 12 million contract to provide virtual network services to Woolworth Corp. 's 5,600 corporate and retail sites in the",2.415528924032357,0.39640932152104225,0.5610012381102802,0.6531778779218655,0.6035906784789578
19311,The contract also provides for advanced billing and network management services .,1.1970439980500238,0.2255928468183025,0.8383236270539566,0.7195466182509003,0.7744071531816975
19312,"Woolworth said it expects to expand usage of the MCI services as it adds about 6,000 business locations over the next few years .",1.129975644948491,0.1700820566715426,0.8518205546302215,0.8091134473120413,0.8299179433284575
19313,The Philippine merchandise trade deficit widened to $ 1.71 billion during the first eight months of 1989 from $ 807 million a year earlier .,2.416731031264422,0.48429548856853116,0.44540872077907834,0.612347024825599,0.5157045114314688
19314,"Imports continued to outpace Philippine exports , despite gains in shipments abroad , the government National Statistics Office said .",2.269203899262707,0.39295939999558055,0.598564458269363,0.6157602475900397,0.6070406000044193
19315,"Exports reached $ 5.12 billion , up from $ 4.52 billion a year earlier , while imports rose to $ 6.81 billion from $ 5.33 billion .",1.6129212970975813,0.3306539923445708,0.5733959372965988,0.803861354789666,0.6693460076554292
19316,The trade deficit in the first eight months is already wider than the trade gap of $ 1.09 billion for all of 1988 .,1.8008033728697344,0.30470581778592415,0.7165093534331075,0.6752992049151662,0.6952941822140757
19317,Analysts expect the trade gap for the year to surpass $ 2 billion as demand for capital equipment and raw materials continues to push imports higher .,2.089023259033633,0.3272425781076697,0.7083257950279777,0.6405903636793143,0.6727574218923305
19318,"Birtcher Corp. said it signed a definitive agreement with C.R. Bard Inc. , a Murray Hill , N.J. , maker of health-care products , for the purchase of the company 's Bard/EMS Electrosurgery division for about $ 11 million .",2.5332245335250594,0.44684099603126,0.5188254373847797,0.5923586740537834,0.5531590039687398
19319,"Birtcher , a maker of electronic medical equipment , said the transaction is expected to close on or before Nov. 30 .",1.7290500007867156,0.26754958028057324,0.7124074314073915,0.753653841339332,0.7324504197194268
19320,"Bard/EMS had 1988 sales of about $ 14 million , Birtcher said .",1.2511278851146477,0.22606522112319175,0.7875643866891721,0.7607688944832264,0.7739347788768084
19321,"WINSTON-SALEM , N.C. --",1.0,0.3333333333333333,0.9999999999999999,0.49999999999999994,0.6666666666666666
19322,First Wachovia Corp. said John F. McNair III will retire as president and chief executive officer of this regional banking company 's Wachovia Corp. and Wachovia Bank & Trust Co. subsidiaries on Dec. 31 .,2.0647046430425817,0.3663731271105304,0.6428786914662662,0.6246375666339326,0.6336268728894694
19323,"Mr. McNair , 62 years old , will be succeeded by L.M. `` Bud '' Baker Jr. , 47 , the parent 's chief credit officer and head of its administration division .",2.190323482954362,0.33834548999792424,0.697649973003636,0.6291911983453176,0.6616545100020759
19324,"Mr. Baker will relinquish his previous positions , but a successor for him has n't been named yet .",1.7431271304612483,0.27530267386563095,0.6609160994002673,0.8021037657639871,0.7246973261343688
19325,"In addition , on Jan. 1 , Thomas A. Bennett , 52 , will become vice chairman and chief operating officer of Wachovia and Wachovia Bank & Trust , filling a vacancy left by the retired Hans W. Wanders in April .",2.0500959900852003,0.319860096835509,0.7599310221728367,0.6155124254617048,0.6801399031644908
19326,Mr. Bennett will continue as executive in charge of the North Carolina banking operation .,0.7169925001442303,0.12092015929268507,0.9999999999999998,0.7842483993347262,0.8790798407073146
19327,Messrs. Baker and Bennett have been elected directors of Wachovia and Wachovia Bank & Trust filling vacant seats on both boards .,1.0750674752001457,0.17195582424745295,0.9046805596830431,0.7633776969177796,0.8280441757525469
19328,"Canadian retail sales rose 0.2 % in August from July , Statistics Canada , a federal agency , said .",1.9622556248918261,0.362969855630494,0.5770181250820489,0.7109740782652941,0.6370301443695058
19329,The August increase followed a 0.3 % decline in July .,2.000000000000001,0.4771458460046732,0.3760480015733502,0.8576892066266489,0.522854153995327
19330,"During the past four months , retail sales have remained generally weak , advancing an average 0.2 % a month , the agency said .",2.600782000346154,0.4723078909142734,0.469630911426317,0.6021349916013463,0.5276921090857266
19331,"Raw-steel production by the nation 's mills decreased 0.7 % last week to 1,816,000 tons from 1,828,000 tons the previous week , the American Iron and Steel Institute said .",1.7081704165945517,0.2688070802657516,0.7340997895859417,0.728308980183731,0.7311929197342484
19332,"Last week 's output fell 1.7 % from the 1,848,000 tons produced a year earlier .",1.6887218755408675,0.3036571517820116,0.6196089998269226,0.794768916167565,0.6963428482179886
19333,"The industry used 81.6 % of its capability last week , compared with 82.2 % the previous week and 86.2 % a year ago .",1.8047766191505494,0.33915627410516824,0.5531518836488264,0.8206054815266306,0.6608437258948318
19334,The American Iron and Steel Institute reported : The capability utilization rate is a calculation designed to indicate at what percent of its production capability the industry is operating in a given week .,2.0131021168786614,0.32138147103790626,0.7323768228062859,0.6322125441442482,0.6786185289620941
19335,"With reduced exports and rising imports , South Korea 's trade surpluses with the U.S. and Europe between January and September fell sharply from a year ago , the Customs Administration said .",1.9456236910892137,0.34710255848251587,0.6226485831937879,0.6862354080614367,0.6528974415174839
19336,"Officials said South Korea 's trade surplus with the U.S. for the first nine months of the year totaled $ 3.49 billion , down 43 % from the same period last year on a customs-clearance basis .",1.9854334257376456,0.35234862370024633,0.594361756708962,0.7114378718570527,0.6476513762997536
19337,"South Korean exports to the U.S. during the period fell 1.6 % from a year ago to $ 15.06 billion , while imports from the U.S. soared 26 % to $ 11.56 billion .",1.2831074383953043,0.23170290316624065,0.7104093301479518,0.8364557686344605,0.7682970968337598
19338,"The trade surplus with Europe was pegged at $ 414 million , down 57 % from a year ago .",1.4609640474436807,0.2953567092695945,0.5875801503630371,0.8799563074743846,0.7046432907304054
19339,Officials said South Korean exports to Europe dropped 5.3 % to $ 3.02 billion while imports from there went up 17 % to $ 2.61 billion .,1.021622552795331,0.17892908419124304,0.7741435185867708,0.8740547811021535,0.8210709158087574
19340,Bausch & Lomb Inc. said its pharmaceuticals subsidiary agreed to supply collagen corneal shields for animal eye surgery to a unit of International Minerals & Chemical Corp .,2.703905030906184,0.48533881302678805,0.5052787710806815,0.5243986356344226,0.514661186973212
19341,Terms were n't disclosed .,0.7999999999999998,0.20812433153147833,0.6554587535412856,1.0,0.7918756684685216
19342,The agreement marks Bausch & Lomb 's first venture selling its eye care products for use by veterinarians .,1.8505926030910604,0.3489944000419862,0.5956227577561641,0.7177436164890603,0.6510055999580137
19343,The collagen corneal shield helps speed healing of the cornea after eye surgery .,1.0799582484831252,0.22403607349700602,0.8235584480348029,0.7335699577075633,0.7759639265029941
19344,"The product will be distributed by Pitman-Moore Inc. , a subsidiary of International Minerals .",1.8406426982957864,0.3383655561728283,0.664814911088607,0.658484262320185,0.6616344438271713
19345,"France 's industrial production index for July and August rose 1 % from June and was up 4.6 % from a year ago , according to seasonally adjusted data from the National Statistics Institute .",2.47020909404027,0.45371702380036516,0.4556746173625288,0.6818687850170005,0.5462829761996351
