id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
949,`` Nobody had the guts to complain . '',0.7505430557959416,0.14588204357457457,0.9081491772631823,0.8061549798191673,0.8541179564254255
950,Certainly not the lawyers .,0.0,0.0,1.0,1.0,1.0
951,"Johnstown attorney Richard J. Green Jr. shelled out $ 500 in loans to the judge over five years , he said in testimony to the grand jury .",2.1513868199116954,0.34331305389249467,0.6860496647771207,0.6297344995204532,0.6566869461075051
952,"`` The judge never made a pretense of repaying the money , '' said Mr. Green .",1.589385294626699,0.2815880262006566,0.7621768484497855,0.6794002077131311,0.7184119737993435
953,"Eventually , Mr. Green testified , he began ducking out of his office rather than face the judge when he visited .",1.7260985659562307,0.2984891412190944,0.7084443923623067,0.6947117265730464,0.7015108587809052
954,"When Mr. Green won a $ 240,000 verdict in a land condemnation case against the state in June 1983 , he says Judge O'Kicki unexpectedly awarded him an additional $ 100,000 .",2.152211418852401,0.34416507899179893,0.6160522809525729,0.7011103315916408,0.6558349210082011
955,"Mr. Green thought little of it , he told the grand jury , until the judge walked up to him after the courtroom had cleared and suggested a kickback .",1.9949490477321437,0.2976718563707267,0.6915978508743047,0.7133966495396039,0.7023281436292736
956,`` Do n't you think I ought to get a commission ... or part of your fee in this case ? '' Mr. Green said the judge asked him .,2.231154591971487,0.3847503228751113,0.5619632461217228,0.6797001464512615,0.6152496771248888
957,"Appalled , Mr. Green never paid the money , he testified .",1.2295739585136216,0.21929196984868393,0.7665233095909045,0.7954276330115605,0.780708030151316
958,"But he did n't complain to the state 's Judicial Inquiry and Review Board , either , saying later that he feared retribution .",1.3664161466446352,0.23131100426315618,0.660252885711866,0.9197421137087535,0.768688995736844
959,Mr. O'Kicki said he will respond to Mr. Green 's allegation at his trial .,1.8843108337660261,0.3491962537912258,0.6182305124899092,0.6870003125262882,0.6508037462087739
960,"Like most of Cambria County 's lawyers and residents who had dealings with the judge , Mr. Green declined to be interviewed for this article .",2.273823672260144,0.3665105459827372,0.6093488767261542,0.6596216895692356,0.6334894540172629
961,And no one with a complaint about the judge would allow his name to be printed .,1.7920231439241276,0.32067928349037805,0.6360403604221082,0.7289213007142966,0.6793207165096219
962,"`` I do n't have anything much to say , and I think that 's what you 're going to find from everyone else you talk to up here , '' says local attorney Edward F. Peduzzi .",2.6122888366990615,0.4454500920408808,0.5168659309226775,0.598160995203973,0.5545499079591191
963,Says another lawyer : `` The practice of law is a matter of biting one 's lip when you live in a small community .,2.5051676193236254,0.44241021049760676,0.5204577014394862,0.6004273147519577,0.557589789502393
964,One had best not dance on top of a coffin until the lid is sealed tightly shut . '',2.245843919108268,0.3997278698020601,0.5601243609497766,0.6466195761289668,0.6002721301979398
965,"The judge was considered imperious , abrasive and ambitious , those who practiced before him say .",1.6781955889988716,0.28980136660205125,0.6926768544664172,0.7286298707577746,0.7101986333979488
966,"He sipped tea sweetened with honey from his high-backed leather chair at his bench , while scribbling notes ordering spectators to stop whispering or to take off their hats in his courtroom .",2.5031320889129636,0.44506696354711833,0.5572267925384867,0.5526580868865127,0.5549330364528817
967,"Four years ago , he jailed all nine members of the Cambria County School Board for several hours after they defied his order to extend the school year by several weeks to make up for time lost during a teachers ' strike .",2.4476092373237437,0.37470220509307633,0.6207022761312302,0.6299618693105681,0.6252977949069236
968,"Visitors in his chambers say he could cite precisely the years , months , weeks and days remaining until mandatory retirement would force aside the presiding president judge , giving Judge O'Kicki the seniority required to take over as the county 's top court administrator .",2.40615002768868,0.3908815162990787,0.5779239594140891,0.6438727151590175,0.6091184837009214
969,"The judge , they say , was fiercely proud of his abilities and accomplishments .",0.9509775004326944,0.15685441075359421,0.8502029132863093,0.8362044628800573,0.8431455892464058
970,"`` My name is judge , '' Judge O'Kicki told a car salesman in Ebensburg when he bought a new red Pontiac Sunbird in October 1984 , according to the grand-jury report .",2.678115043786214,0.4352676034551327,0.554089191199827,0.5757924890248389,0.5647323965448668
971,The dealership dutifully recorded the sale under the name `` Judge O'Kicki . '',1.2767359272090877,0.24575692573201258,0.7405485993323953,0.7684535774889449,0.7542430742679874
972,"Yet , despite the judge 's imperial bearing , no one ever had reason to suspect possible wrongdoing , says John Bognato , president of Cambria County 's 150-member bar association .",2.3091581054559183,0.3768749589193753,0.6354949041840088,0.6112275404853518,0.6231250410806246
973,"`` The arrogance of a judge , his demeanor , the way he handles people are not a basis for filing a complaint , '' says Mr. Bognato .",2.0165657199211617,0.32441723897155705,0.7415766764862609,0.6203747679925135,0.6755827610284431
974,"`` Until this came up and hit the press , there was never any indication that he was doing anything wrong . ''",2.2287445621234814,0.3859364044038937,0.5660703828572294,0.6709487209760013,0.6140635955961065
975,"State investigators dispute that view now , particularly in light of the judge 's various business dealings in Cambria County .",1.828874855074603,0.29874002808518846,0.7533959249255753,0.6558727464734742,0.7012599719148113
976,"The judge came under scrutiny in late 1987 , after the state attorney general 's office launched an unrelated investigation into corruption in Cambria County .",2.375051920173582,0.4071912273441071,0.5803293658974805,0.6058366890708987,0.592808772655893
977,The inquiry soon focused on the judge .,0.75,0.14285714285714285,0.9,0.818181818181818,0.8571428571428571
978,"Even his routine business transactions caused trouble , according to the grand jury report .",1.6243018651066832,0.2742450181193558,0.7864334383139179,0.6737692969642269,0.7257549818806438
979,"When the judge bought his new Sunbird from James E. Black Pontiac-Cadillac in Ebensburg five years ago , the dealership had `` certain apprehensions '' about the judge 's reputation , according to the grand-jury report .",1.9886360875767766,0.31826303208597995,0.6652005593318879,0.6991165025066746,0.6817369679140202
980,"The dealership took the extra step of having all the paper work for the transaction pre-approved by Ebensburg 's local lender , Laurel Bank .",2.165558619496703,0.35490704976858367,0.6697212116932051,0.62221179533795,0.6450929502314163
981,"Then , as an additional precaution , the car dealership took the judge 's photograph as he stood next to his new car with sales papers in hand -- proof that he had received the loan documents .",2.7500919332636293,0.4498645697674029,0.5501966116229585,0.5500742624473587,0.550135430232597
982,"But when the judge received his payment book , he disavowed the deal .",0.2857142857142865,0.053615035438314584,0.9463849645616855,0.9463849645616854,0.9463849645616854
983,"`` There was no loan , there is no loan , there never shall be a loan , '' the judge wrote the bank on his judicial stationery , according to the report .",2.093449173227461,0.3572773719256215,0.6630878359884133,0.6235710856698683,0.6427226280743786
984,"Later , the judge went a step farther .",1.1949875002403862,0.2542300462308351,0.7683855899228577,0.7244475317895464,0.7457699537691648
985,"After Laurel Bank tried to repossess the car , a vice president asked him to intervene in an unrelated legal dispute involving a trust account .",2.236114057208371,0.3496367690305171,0.683665293962203,0.6201548301604398,0.650363230969483
986,The judge wrote again .,0.40000000000000036,0.09425390072448082,0.8277293767706427,1.0,0.9057460992755192
987,"`` I find myself in an adversary relationship with Laurel Bank , and I am not inclined to extend myself as far as any favors are concerned , '' the judge wrote back in a letter attached to the grand jury 's report .",2.6661210750232742,0.38768238089355084,0.608181182208654,0.6165107078014563,0.6123176191064487
988,"`` Perhaps if my personal matters can be resolved with Laurel bank in the near future , I may be inclined to reconsider your request ... . ''",2.290677338836344,0.3738505095152119,0.5745436185266172,0.6879407661092235,0.6261494904847882
989,The judge now says it was `` unfortunate '' that he chose to write the letter but says `` there was certainly no intent to extort there . '',1.8955389956340256,0.33062467359233816,0.6315492997989637,0.7120211347349166,0.669375326407662
990,The bank acquiesced .,0.0,0.0,1.0,1.0,1.0
991,"It refinanced the judge 's loan , lowered its interest rate and accepted a trade-in that had n't originally been part of the deal -- a beat up 1981 Chevy Citation the dealer had to repair before it could be resold .",3.011336480775726,0.44618848062989647,0.5415011266508085,0.5666946574501398,0.5538115193701034
992,The incident was n't the only time the judge got special treatment from his local bank .,1.5722974090117985,0.2897625723787491,0.7064828959542283,0.7140320786537503,0.7102374276212512
993,"Two years later , he wrote to complain that the interest he was paying on an unsecured $ 10,000 loan was `` absolutely onerous . ''",1.7982649039293648,0.2755669519791818,0.6719753633335023,0.785774445885674,0.7244330480208184
994,"Paul L. Kane , Laurel 's president at the time , quickly responded .",1.2506982145947818,0.21591373003234524,0.8247672191280733,0.747229789297049,0.784086269967655
995,"The bank , he wrote back , was `` immediately '' lowering the rate by 3.5 % , `` as a concession to you . ''",1.5626611724265649,0.24805103443558968,0.790055085772996,0.7173495935272269,0.7519489655644103
996,"The judge says he ca n't discuss in detail how he will defend himself at his trial , although he contends that if he were as corrupt as state prosecutors believe , he would be far wealthier than he is .",2.5555428859849907,0.45359469286998927,0.48479049327025037,0.6259624814404547,0.5464053071300108
997,His seven-bedroom cedar and brick house outside of Johnstown is up for sale to pay for his lawyers .,1.3478758144440413,0.21647712860815,0.8116514449919764,0.7572786404416095,0.7835228713918498
998,The judge says he is confident he will return to his old bench .,1.1078410717376395,0.21076962011768507,0.7297304778304616,0.8592945219796707,0.7892303798823151
999,"Already , he notes , the 76 charges originally filed against him have been trimmed to 27 .",1.27886388936966,0.20000000000000007,0.8288034636052819,0.7731313144132664,0.8000000000000002
1000,Most of the allegations no longer pending were ethics charges withdrawn by state prosecutors as part of a pre-trial agreement .,1.8881659264001538,0.3255290189045921,0.7630625304451081,0.6043105361163258,0.6744709810954079
1001,The heart of the case -- `` official oppression '' -- remains intact .,1.3656725341974107,0.25328250509328254,0.8556432129878289,0.6623930503630756,0.7467174949067173
1002,"`` If I lose , I lose my position , my career , my pension , my home and my investments , '' says the judge .",1.2217540765730872,0.23211129087142163,0.8464281505146894,0.7026869109361418,0.7678887091285788
1003,`` My God and I know I am correct and innocent .,1.6970439980500234,0.3530936989393997,0.6163961692304658,0.6805940752473356,0.6469063010606002
1004,"Many thanks for Alexander Cockburn 's comic masterpiece -LRB- `` U.S. . Economy : A House Built on Junk-Bond Sand , '' Viewpoint , Oct. 19 -RRB- .",2.3366400701864487,0.4325491222839188,0.5766245124086502,0.5585645623804925,0.5674508777160812
1005,The use of the abominable construction practices in the Soviet Union -- as evidenced by the collapse of sand apartment blocks during the Armenian earthquake -- as a metaphor for the U.S. economic system was a sublime example of Mr. Cockburn 's satirical muse .,2.196351811098614,0.36405953000750885,0.6843476662453424,0.5939290188079789,0.6359404699924913
1006,I await his sequel : the economic and social resiliency of the San Francisco Bay area and the outstanding work of the local governments and the private charitable organizations there as metaphors for the supremacy of whatever failed system Mr. Cockburn now believes in .,2.3007106832972113,0.3569997616108042,0.6505189400633219,0.6356533532534527,0.643000238389196
1007,It should be a scream .,0.33333333333333304,0.06891905627080991,0.8710490642551528,1.0,0.93108094372919
1008,William S. Smith,1.584962500721156,1.0,1.0,0.0,0.0
1009,"As a money manager and a grass-roots environmentalist , I was very disappointed to read in the premiere issue of Garbage that The Wall Street Journal uses 220,000 metric tons of newsprint each year , but that only 1.4 % of it comes from recycled paper .",2.704459497038389,0.37829988675355064,0.6232559065942213,0.6201520678103799,0.6217001132464492
1010,"By contrast , the Los Angeles Times , for example , uses 83 % recycled paper .",1.0588235294117663,0.1765498858002213,0.8399266649528895,0.8076075562195613,0.823450114199779
1011,"With newspapers being the largest single component of solid waste in our landfills , and with our country overflowing with trash , all sectors of our society and all types of businesses must become more responsible in our use and disposal of precious natural resources .",2.0136514389894415,0.3250431301494883,0.6782333293609898,0.6717119144713002,0.6749568698505121
1012,The Wall Street Journal is an excellent publication that I enjoy reading -LRB- and must read -RRB- daily .,1.658409210754047,0.28033184787421206,0.660872548913507,0.7899470814537021,0.7196681521257876
1013,"Please make me and thousands of other readers more comfortable with our daily purchase of your newspaper by raising your environmental standards to your overall impeccable quality levels , and increase your use of recycled paper .",2.521627701247237,0.4439480655712571,0.554103832638608,0.558013782705141,0.5560519344287428
1014,Virginia M.W. Gardiner,0.9182958340544896,1.0,1.0,0.0,0.0
1015,"FIRST AMERICAN FINANCIAL Corp. declared a special dividend of one share of Class B common stock for each share of Class A common stock , payable to holders of record on Nov. 10 if the Securities and Exchange Commission approves this as the effective date of the registration statement .",2.469860916204807,0.4125998951653528,0.5931348819212895,0.5817751602223635,0.5874001048346473
1016,"Shareholders of the Santa Ana , Calif. , title-insurance company approved the creation of this second class of stock , which will be traded on the national over-the-counter market and which the company said would be used for acquisitions and other general corporate purposes .",2.3529608945917775,0.37173579576278726,0.6257987529795427,0.630749158543692,0.6282642042372127
1017,"The following were among yesterday 's offerings and pricings in the U.S. and non-U.S. capital markets , with terms and syndicate manager , as compiled by Dow Jones Capital Markets Report :",2.1397282350886666,0.3514960465977593,0.6513082637397405,0.645723688333952,0.6485039534022408
1018,Continental Cablevision Inc. --,1.1887218755408673,0.42284036758887655,1.0,0.4056390622295664,0.5771596324111234
1019,"$ 350 million of senior subordinated debentures , due Nov. 1 , 2004 , was priced at par to yield 12 7/8 % .",2.0822570187932126,0.3658584899727631,0.5971383858371196,0.6760335647796017,0.634141510027237
1020,"Rated single-B-1 by Moody 's Investors Service Inc. and single-B by Standard & Poor 's Corp. , the issue , which is non-callable for five years , will be sold through underwriters led by Morgan Stanley & Co .",2.812403382130581,0.46619438824329645,0.4887493699440384,0.5880126147489754,0.5338056117567037
1021,Beatrice Co. --,0.666666666666667,0.26631956334878915,1.0,0.5793801642856952,0.7336804366512111
1022,"$ 251 million of notes , due Nov. 1 , 1997 , was priced in a two-part offering through underwriters at Salomon Brothers Inc .",2.1443856189774713,0.35961910460595337,0.6171572328777764,0.6654207155669429,0.6403808953940466
1023,The size of the issue was scaled back from an originally planned $ 350 million .,1.6415414066556497,0.26873250944914967,0.7369596139572125,0.7256626227644327,0.7312674905508504
1024,"The first part , consisting of $ 151 million of 13 3/4 % senior subordinated reset notes , was priced at 99.75 .",1.8408128881581467,0.3201767703391001,0.6521576387556199,0.7099400444777505,0.6798232296608998
1025,The rate on the notes will be reset annually to give the issue a market value of 101 .,0.7765730264296549,0.12780650561224835,0.9137059394346985,0.8342891940787448,0.8721934943877512
1026,"However , the maximum coupon at which the notes can be reset is 16 1/4 % .",0.9567448533229665,0.15242061318847944,0.8262482945896844,0.8700410685996827,0.8475793868115208
1027,The minimum coupon is 13 3/4 % .,0.5,0.09090909090909091,0.909090909090909,0.9090909090909091,0.9090909090909091
1028,"The second part , consisting of $ 100 million of senior subordinated floating-rate notes , was priced at 99 3/4 to float 4.25 % above the three-month London interbank offered rate .",2.32904140665565,0.38973281563653656,0.5644848848621079,0.6641312594594946,0.6102671843634636
1029,The initial coupon on the floating-rate notes will be 12.9375 % .,0.8962406251802895,0.15087334379794973,0.8175318851638008,0.8832616547954522,0.8491266562020503
1030,The issue is rated single-B-3 by Moody 's and single-B-plus by S&P .,0.519606730935652,0.08292627054225125,0.8870726372581196,0.9491751493099762,0.9170737294577488
1031,New Jersey Wastewater Treatment Trust --,1.7274213294333802,0.8190051309549856,0.2936429548646672,0.13081230654804507,0.1809948690450144
1032,"$ 75.1 million , two-part offering of bonds apparently was won by a Merrill Lynch Capital Markets group .",1.4692708926786118,0.2645952408420694,0.6261644000502806,0.8908161419084626,0.7354047591579304
1033,"The group 's bid for $ 40.9 million of wastewater treatment insured bonds , Series 1989 A , produced a 7.0826 % true interest cost .",2.1292688614980735,0.3689691586868069,0.6111900184134448,0.6522030543841824,0.6310308413131929
1034,The Series 1989 A bonds are insured and rated triple-A by Moody 's and S&P .,1.6887218755408666,0.2905938830277615,0.6194080253410339,0.8300030167538703,0.7094061169722385
1035,"The group 's bid for $ 34.2 million of wastewater treatment bonds , Series 1989 B , produced a 7.0808 % true interest cost .",2.1802494970670616,0.3678459685252867,0.6385916405418531,0.6258449214191341,0.6321540314747132
1036,The Series 1989 B bonds are uninsured and rated double-A by Moody 's and S&P .,1.813721875540867,0.31896467880093093,0.6045542390536084,0.7796699850959238,0.6810353211990691
1037,"Both the Series 1989 A and Series 1989 B bonds were priced to yield from 6 % in 1991 to 7.15 % in 2008-2009 , according to a Merrill Lynch official .",2.2350951085209925,0.3594715617178477,0.618623137077603,0.6640420112426814,0.6405284382821523
1038,"Matagorda County Navigation District No. 1 , Texas --",1.5555555555555556,0.47379130304452116,0.7055131565909607,0.41957478242574525,0.5262086969554789
1039,"$ 70.3 million of pollution control revenue bonds -LRB- Houston Lighting & Power Co . Project -RRB- , due Oct. 1 , 2019 , were tentatively priced by a Goldman , Sachs & Co. group at 98 1/4 to yield 7.649 % with a coupon of 7 1/2 % .",2.7614224975862935,0.41058943743626564,0.6055830460593159,0.574079404026218,0.5894105625637343
1040,Interest on the bonds will be treated as a preference item in calculating the federal alternative minimum tax that may be imposed on certain investors .,1.5062022868742364,0.2462619550984932,0.7933603628706133,0.7178851404324801,0.7537380449015068
1041,The bonds are insured and rated triple-A by Moody 's and S&P .,1.3469057695636106,0.24765720609709355,0.6316468082238208,0.9300600047812944,0.7523427939029064
1042,Federal Home Loan Mortgage Corp. --,1.6016067457394683,0.5519638373508048,1.0,0.28868982115845626,0.44803616264919527
1043,$ 500 million of Remic mortgage securities is being offered in 11 classes by a Morgan Stanley group .,1.3640077347838742,0.26446309908681165,0.638479496733325,0.8673920713301326,0.7355369009131884
1044,"The offering , Series 109 , is backed by Freddie Mac 10 % securities .",1.718295834054489,0.3244831621959568,0.5949609475502368,0.7813028511390221,0.675516837804043
1045,Complete details were n't immediately available .,1.4285714285714297,0.3412623489149147,0.5467803277018797,0.8283480523167008,0.6587376510850858
1046,Lomas Mortgage Funding Corp. II --,1.7274213294333802,0.8190051309549856,0.2936429548646672,0.13081230654804507,0.1809948690450144
1047,$ 100 million issue of collateralized mortgage obligations is being offered in four classes by a Morgan Stanley group .,1.6385449966583487,0.2963105983198693,0.6345941966728028,0.7896693312417649,0.7036894016801307
1048,The securities yield from 9.35 % to 10.48 % for a 30-year issue with an average life of 21.18 years .,1.5585264739619307,0.27680540375582474,0.723194596244175,0.723194596244175,0.723194596244175
1049,The 10.48 % yield represents a spread to the 20-year Treasury of 2.45 percentage points .,1.444963467422733,0.24891548215308332,0.7382897971262852,0.7643305300611578,0.7510845178469164
1050,The collateral consists of collateralized whole loans with a weighted average coupon rate of 11.08 % and weighted average remaining term to maturity of 28 years .,1.3507951334078117,0.25281685479623783,0.717037768894061,0.7799744780640507,0.7471831452037624
1051,"The issue is rated triple-A by S&P , Moody 's and Fitch Investors Service Inc .",1.3609023444260853,0.2413333528779934,0.736188359862059,0.7825608409735443,0.7586666471220066
1052,"The issue is 6 % to 7 % overcollateralized , and 75 % of the loans are covered by a General Electric pool policy covering losses of as much as 10 % of the original principal balance of the loans .",1.854439630780659,0.2742381788361119,0.7398079094340807,0.7122391567829234,0.7257618211638882
1053,J.C. Penney Co. --,0.6887218755408673,0.29798312381900666,1.0,0.5408520829727552,0.7020168761809934
1054,"$ 350 million of JCP Master Credit Card Trust asset-backed certificates , Series B , with a final stated maturity of Oct. 15 , 2001 , was priced at 99.1875 to yield 9.192 % with a coupon of 8.95 % .",2.280058871533891,0.37011236092874067,0.6089844553595657,0.6522768183769314,0.6298876390712596
1055,"The certificates , which have an average life of 10.05 years , were priced at 1.31 percentage points over the benchmark Treasury 10-year note .",2.101173000519232,0.33214096076874233,0.6851887302655184,0.6513843241869144,0.6678590392312578
1056,"Rated triple-A by Moody 's and S&P , the issue will be sold through First Boston Corp .",1.3084232769051853,0.24701109800641896,0.6473946217898549,0.8997428166822199,0.7529889019935808
1057,The issue is backed by a 12 % letter of credit from Credit Suisse .,1.1739760316291203,0.21452331800211596,0.7149316631766306,0.8714677058662138,0.7854766819978839
1058,Keio Teito Electric Railway Co . -LRB- Japan -RRB- --,1.039035952556319,0.44557203505119186,0.6657798536434144,0.4749863494816282,0.5544279649488082
1059,"$ 300 million of bonds due Nov. 16 , 1993 , with equity-purchase warrants , indicating a 3 3/4 % coupon at par via Nomura International Ltd .",2.178347087846105,0.3714188461784649,0.6174715849174427,0.6400978145881628,0.628581153821535
1060,"Each $ 5,000 bond carries one warrant , exercisable from Nov. 30 through Nov. 2 , 1993 , to buy company shares at an expected premium of 2 1/2 % to the closing share price when terms are fixed Tuesday .",1.992847853216781,0.3028641813413727,0.6971429093719228,0.6971287280895713,0.6971358186586274
1061,Diesel Kiki Co . -LRB- Japan -RRB- --,1.561278124459133,0.757432054380727,0.24999999999999992,0.23556501753714118,0.24256794561927292
1062,"$ 200 million of bonds due Nov. 16 , 1994 , with equity-purchase warrants , indicating a 4 1/2 % coupon at par via Yamaichi International Europe Ltd .",2.0408395532770496,0.3536365039284532,0.6270845814110727,0.6668654218713318,0.6463634960715473
1063,"Each $ 5,000 bond carries one warrant , exercisable from Nov. 30 through Nov. 2 , 1994 , to buy company shares at an expected premium of 2 1/2 % to the closing share price when terms are fixed Monday .",1.992847853216781,0.3028641813413727,0.6971429093719228,0.6971287280895713,0.6971358186586274
1064,Chugoku Electric Power Co . -LRB- Japan -RRB- --,1.482775329771823,0.540411112461135,0.6361852839286349,0.35973213224345557,0.4595888875388652
1065,"$ 150 million of 8 7/8 % bonds due Nov. 29 , 1996 , priced at 101 7/8 to yield 8 7/8 % less full fees via Nikko Securities Ltd .",1.868262805190116,0.30722306814142814,0.7090352445638093,0.6772475177610001,0.6927769318585716
1066,Fees 1 7/8 .,0.0,0.0,1.0,1.0,1.0
1067,"Monte dei Paschi di Siena , Singapore branch -LRB- Italian parent -RRB- , via the Law Debenture Trust Corp. --",2.0427376486136675,0.4475108942033768,0.5385407176241305,0.5671792415002471,0.5524891057966232
1068,"10 billion yen -LRB- $ 70 million -RRB- of 6 % bonds due Feb. 24 , 1993 , priced at 101 1/4 , via Daiwa Europe Ltd .",2.3365420715200687,0.42824862886306797,0.5916790524341908,0.5531222775104215,0.5717513711369322
1069,Okobank -LRB- Finland -RRB- --,1.3509775004326938,0.7980356235435727,0.17606518336876079,0.23679725954056519,0.20196437645642723
1070,"10 billion yen of 6 % bonds due Nov. 30 , 1992 , priced at 101.225 to yield 6.056 % via IBJ International .",1.9912687475758686,0.331216266877027,0.6880578750964854,0.6505599961639371,0.6687837331229729
1071,"EG&G Inc. said it acquired Laboratorium Prof. Dr. Berthold , a German maker of scientific instruments .",1.500575000254527,0.28204921184184917,0.7061629164532384,0.7301388871476773,0.717950788158151
1072,Terms were n't disclosed .,0.40000000000000036,0.09425390072448082,0.8277293767706427,1.0,0.9057460992755192
1073,"The Wellesley , Mass. , maker of scientific instruments and electronic parts said Berthold expects 1989 sales of more than 100 million Deutsche marks -LRB- $ 54.5 million -RRB- and employs about 400 people .",1.945627326522219,0.3043662838301271,0.6909134460841058,0.7004189270054522,0.695633716169873
1074,"Berthold is based in Wildbad , West Germany , and also has operations in Belgium .",1.201205059304601,0.2350661221452175,0.7166404440412665,0.8202064877962969,0.7649338778547824
1075,"John M. Kucharski , EG&G 's chairman and chief executive , said the acquisition `` will extend EG&G 's core technologies , strengthen its position in the European Economic Community and assure a strength and presence in the Eastern European market . ''",1.9310595916199382,0.30242637111166065,0.7052889799955453,0.690025251921712,0.6975736288883392
1076,"He said it especially will strengthen the company 's efforts in the rapidly growing field of bio-analytical instrumentation , and in applied nuclear physics .",1.5647766191505506,0.2280169636516964,0.8054051203162721,0.7412242796807775,0.7719830363483037
1077,"Separately , EG&G said it sold most of its Mason Research Institute subsidiary to Transgenic Sciences Inc. , a closely held biotechnology company based in Worcester , Mass .",2.2081031521154513,0.41876155646886903,0.5284983609090441,0.6456715074083201,0.581238443531131
1078,"The sale , for $ 7 million in cash and securities , will leave EG&G with a 12 % stake in Transgenic , executives said .",1.7310910095151333,0.3033012007768437,0.6315851724941636,0.7767815251681582,0.6966987992231561
1079,"Mason is the largest toxicology lab in New England , with annual revenue of $ 8 million and 140 employees .",1.5130684528960634,0.23243427058438085,0.7952257811583926,0.7417651785460482,0.7675657294156192
1080,"Mason serves commercial and government customers , including the National Institutes of Health .",1.4285714285714284,0.27361217374826124,0.6754726714982202,0.7856043877262473,0.7263878262517386
1081,"The combined companies will become profitable by January 1990 , said James P. Sherblom , Transgenic 's chairman and chief executive officer .",1.5154240422727545,0.2450943252975709,0.7360881759691374,0.7747105224792982,0.7549056747024292
1082,The Internal Revenue Service said it is willing to let the U.S. Tax Court decide how much oil man William Herbert Hunt will owe the government after his assets are liquidated .,1.7810537018653427,0.2688551214875461,0.797239847190577,0.6751700736555161,0.7311448785124538
1083,The surprise announcement came after the IRS broke off negotiations with Mr. Hunt on a settlement of the one-time tycoon 's personal bankruptcy case .,2.3508359973266773,0.38687429484668723,0.6496107687226781,0.5805210320513069,0.6131257051533127
1084,"Although the action removes one obstacle in the way of an overall settlement to the case , it also means that Mr. Hunt could be stripped of virtually all of his assets if the Tax Court rules against him in a 1982 case heard earlier this year in Washington , D.C .",3.1237363117810393,0.4772252852279066,0.5104833389407726,0.5356725954489915,0.5227747147720935
1085,The IRS has been seeking more than $ 300 million in back taxes from Mr. Hunt .,1.448775910770041,0.24064976021635875,0.7198920031578654,0.8033848290661966,0.7593502397836414
1086,"Separately , a federal judge hearing Mr. Hunt 's bankruptcy case yesterday turned down a proposed $ 65.7 million settlement between Mr. Hunt and Minpeco S.A. , another major creditor in the case .",2.511767365184048,0.38289547338938096,0.6169440334430719,0.6172651033019801,0.6171045266106191
1087,The Peruvian minerals concern had been seeking a claim of $ 251 million against Mr. Hunt .,1.5161433829892568,0.24500579123014643,0.7255800029641362,0.7868940164443007,0.754994208769854
1088,"In addition to turning down the compromise , Judge Harold C. Abramson said he would allow a claim of only $ 19.7 million .",1.5943609377704355,0.2554152524387649,0.7102370675107406,0.7824234222825721,0.7445847475612354
1089,Minpeco attorneys said they would appeal the decision to a federal district court .,1.1967776787259616,0.19516228911119465,0.8364551585364796,0.7755234415435722,0.8048377108888054
1090,"Regarding Mr. Hunt 's taxes , he and the IRS have apparently agreed on a basic formula for liquidating his estate in which the IRS would get 70 % of the proceeds from a liquidating trust and 30 % would go to other creditors .",2.67950060855922,0.37368716959911447,0.6067739656457434,0.6471519145582426,0.6263128304008857
1091,But they have been at odds over how much Mr. Hunt would owe the government after his assets are sold .,2.2204376420519374,0.3483738364940728,0.6059059292554415,0.7048094223875604,0.6516261635059272
1092,The IRS had demanded $ 90 million but Mr. Hunt would agree to no more than $ 60 million .,1.3008006215501755,0.226499744969787,0.6975500375622842,0.8680104377585889,0.773500255030213
1093,"Grover Hartt III , a government lawyer , warned that Mr. Hunt stood to lose certain oil and gas properties , $ 200,000 in English pottery , a Colorado condominium and other assets he might have kept if he had settled with the IRS .",2.5893833301706684,0.3708588850672913,0.6255568177897793,0.632766723180493,0.6291411149327084
1094,"`` But they wanted to roll the dice and we 're going to let them , '' Mr. Hartt said .",1.6849560945359112,0.29589436893837145,0.6804086783040757,0.7295127575473153,0.7041056310616284
1095,"Stephen McCartin , Mr. Hunt 's attorney , said his client welcomed the gamble .",1.6679700005769247,0.2971895912970821,0.7567433310436986,0.6560536188813093,0.7028104087029177
1096,The Tax Court is n't expected to rule before early next year .,1.0392134618713031,0.17165807436268324,0.774145274516239,0.890698261761716,0.8283419256373167
1097,Japan has found another safe outlet for its money : U.S. home mortgages .,1.4824919644402481,0.2535689819761051,0.7396098201582224,0.753379206781367,0.7464310180238951
1098,An increasing number of big Japanese investors are buying up U.S. home mortgages that have been pooled and packaged for sale as interest-bearing instruments known as mortgage-backed securities .,2.6303681012928934,0.458795412239342,0.5277193526107581,0.5553970944076184,0.5412045877606579
1099,"As much as 10 % of new U.S. mortgage securities issued by the Federal National Mortgage Association , or Fannie Mae , and Federal Home Loan Mortgage Corp. , or Freddie Mac , now flow into Japanese hands .",1.841853690302238,0.2935759155031077,0.7518183770280911,0.6661994082377162,0.7064240844968924
1100,That may not come as a surprise to Americans who have watched the Japanese snap up properties in the U.S. from golf courses to a stake in Rockefeller Center .,2.2215067638031405,0.3738683916030768,0.6371996900893135,0.6154414644570542,0.6261316083969234
1101,"But it marks a big change for the Japanese , who shunned mortgage securities after getting burned by a big downturn in interest rates a few years back .",2.074053803993125,0.35935485567025477,0.5645690793657542,0.7404168098029601,0.6406451443297452
