id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
25226,"Earlier this month , Convex made a bid to outflank other supercomputer competitors like Digital Equipment Corp. and International Business Machines Corp. by adopting an open set of standards and introducing new hardware and software to link different systems .",2.50137781120778,0.31493668499719635,0.7520717569932058,0.6290187109944516,0.6850633150028033
25227,"The new products allow customers to add Convex machines to established systems made by other manufacturers , which `` opens up a phenomenal market for us , '' said Robert J. Paluck , Convex 's chairman , president and chief executive .",2.4400096637550854,0.3027716393960235,0.6955380580761331,0.6989268987212923,0.6972283606039764
25228,"Convex also recently agreed to use Posix , a standard for the computer language called UNIX .",1.2652808826074669,0.18311807904033237,0.8570843977631308,0.7802819467380318,0.8168819209596676
25229,"Posix is one of three or four versions of UNIX , but it is increasingly required by the federal government as it tries to standardize its computer systems .",1.4313715518733439,0.17570042896211915,0.8588712730787392,0.792403367300296,0.8242995710378811
25230,"Most other supercomputer manufacturers have yet to adopt the Posix standard , Mr. Paluck said , adding that they prefer to maintain proprietary systems that lock in customers .",1.5129069993423174,0.18758632942474798,0.8146952840119365,0.8101448010971563,0.812413670575252
25231,"`` They want a lobster trap -- once you get in , you ca n't get out , '' he said .",0.7615857955528842,0.09771886951457896,0.9747960395040629,0.8398079612908478,0.9022811304854209
25232,`` But the customer does n't want that . '',0.20000000000000018,0.03103731587265484,1.0,0.9397940008672038,0.9689626841273452
25233,"Convex closed in over-the-counter trading on Friday at $ 15.375 a share , down 12.5 cents .",1.2652808826074677,0.18311807904033248,0.8168819209596677,0.8168819209596676,0.8168819209596677
25234,"Troubled Saatchi & Saatchi Co. has attracted offers for some of its advertising units , with potential suitors including Interpublic Group , but has rejected them , people familiar with the company said .",1.7976298670224615,0.22526832643048797,0.8350880024075138,0.7225118336313474,0.7747316735695116
25235,"Industry executives said Interpublic approached Saatchi in August about buying its Campbell-Mithun-Esty unit , but was turned down by Chairman Maurice Saatchi .",1.5615716069953747,0.21877717907166505,0.8798736614378216,0.7024631294168774,0.7812228209283347
25236,"More recently , Interpublic inquired about one of Saatchi 's smaller communications companies -- identified as the Rowland public relations firm by several industry executives -- but again was rebuffed , they said .",1.3973463236566728,0.1658642535628762,0.8818874052461314,0.7912896924099662,0.8341357464371236
25237,"Interpublic 's chairman and chief executive officer , Philip Geier Jr. , made the pitches in visits to Mr. Saatchi in London , the executives said .",1.9326225728660784,0.265438917757492,0.8161474870645249,0.6678038857458988,0.7345610822425084
25238,A Saatchi spokesman declined to comment about Interpublic .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
25239,But the spokesman confirmed that Saatchi has received several inquiries from companies interested in acquiring its Campbell-Mithun and Rowland units .,1.1554601193566851,0.1594128966137667,0.8648173744263845,0.817677585036161,0.8405871033862332
25240,"He added , `` We have no intention of selling either business . ''",0.4285714285714288,0.059638627005071186,0.9594344915881373,0.9220318027381574,0.940361372994929
25241,Interpublic declined comment .,0.0,0.0,1.0,1.0,1.0
25242,The offers come as Saatchi is struggling through the most troubled period in its 19-year history .,0.8679345589507941,0.11878138953166449,0.9318940048406845,0.8357703188265421,0.8812186104683358
25243,"Takeover speculation has been rife , its consulting business is on the block , and its largest shareholder , Southeastern Asset Management , has said it 's been approached by third parties regarding a possible restructuring .",2.1360962821529057,0.2648077020465096,0.8018073776096447,0.6787970572719465,0.7351922979534906
25244,"Analysts have continually lowered their earnings estimates for the company , and their outlook , at least for the short term , is bleak .",1.815363119410165,0.2482599031895239,0.7544433430260918,0.7490561534358322,0.751740096810476
25245,"In the midst of the current turmoil , Saatchi is attempting to shore up its ad businesses .",1.0147034725828021,0.13852330030331728,0.8565726190740134,0.8664372577061942,0.8614766996966828
25246,"It named a new chief executive officer , former IMS International head Robert Louis-Dreyfus .",2.1006516669551285,0.38569099282954117,0.6106448143502787,0.6180174396534783,0.6143090071704584
25247,"It rebuffed an offer by Carl Spielvogel , head of Saatchi 's Backer Spielvogel Bates unit , to lead a management buy-out of all or part of Saatchi .",2.092104636657144,0.28471774349563717,0.8377965312670574,0.6240281683945389,0.7152822565043633
25248,"And last week , people close to Saatchi said Maurice Saatchi and his brother , Charles , would lead a buy-out if a hostile bid emerged .",1.5653578706107565,0.208715142769774,0.827041301273302,0.7584920817816636,0.7912848572302261
25249,But Saatchi 's troubles have only whipped up interest among outsiders interested in picking off pieces of its ad businesses .,1.5411679988857268,0.21851269539566298,0.7875770568774334,0.7754910048539368,0.7814873046043371
25250,"While Saatchi 's major agency networks -- Backer Spielvogel and Saatchi & Saatchi Advertising -- would be difficult for any ad firm to buy because of potential client conflicts , its smaller businesses are quite attractive .",2.1295672302559785,0.26029910755313834,0.7789300224290642,0.7042336824642701,0.7397008924468614
25251,"Campbell-Mithun-Esty , for example , has had big problems at its New York office , but offers strong offices in other areas of the country , including Minneapolis and Chicago .",1.8267480800997005,0.23349260496711483,0.8630074714620034,0.689417827194956,0.7665073950328852
25252,That would would make it appealing to a network such as Interpublic that already has a healthy New York presence .,1.5130684528960625,0.21367733070666448,0.8122964630086391,0.7619584709431393,0.7863226692933354
25253,"-LRB- While there would be some client conflicts , they would n't be nearly as onerous as with Saatchi 's other agencies . -RRB-",1.1776942711037677,0.15376812223183334,0.8405382563841947,0.8520031598882923,0.8462318777681667
25254,"Campbell-Mithun also would be a sizable addition to an agency network : It has billings of about $ 850 million and blue-chip clients including General Mills , Jeep/Eagle and Dow Brands .",1.523590234442608,0.17974475946567453,0.834890754433059,0.8061240036075115,0.8202552405343257
25255,"Rowland , meanwhile , has expanded aggressively , and now ranks as the fifth-largest U.S. public relations firm , according to O'Dwyer's Directory of Public Relations Firms .",1.682836267098704,0.2160524735470437,0.8361242521184161,0.7379002789019085,0.7839475264529561
25256,"It would be attractive to an agency such as Interpublic , one of the few big agency groups without an affiliated public relations firm of its own .",1.7506982145947818,0.22674047224657334,0.8676072383205111,0.6974189011190027,0.7732595277534269
25257,"Other Saatchi units include ad agency McCaffrey & McCall , which has the Mercedes account and which has been attempting to buy itself back ; and Howard Marlboro , a sports and event marketing firm .",2.194987500240382,0.28251004555771536,0.7319074347276794,0.7036295069815965,0.7174899544422841
25258,"Despite Saatchi 's firm stand against selling its ad units , U.S. analysts believe the company may ultimately sell some of the smaller units .",1.0007820003461516,0.12314391211067093,0.9368931585223528,0.8240501147690132,0.8768560878893287
25259,"Mr. Louis-Dreyfus , in a recent interview , said he might sell `` a marginal agency or office . ''",1.075488750216346,0.1421031363507771,0.8811828050924644,0.83580993559583,0.8578968636492227
25260,Analysts believe he may ultimately dispose of some of the non-advertising businesses .,0.6153846153846168,0.09069119226049531,0.9525005112358605,0.869864292828768,0.9093088077395048
25261,Prudential 's Final Four,0.0,0.0,1.0,1.0,1.0
25262,Prudential Insurance Co. of America said it selected four agencies to pitch its $ 60 million to $ 70 million account .,1.2892967262091029,0.1819983552586202,0.8792393583811507,0.7647387296020511,0.8180016447413796
25263,"In addition to Backer Spielvogel Bates , a Saatchi unit that has handled the account since 1970 , the other agencies include Lowe Marschalk , a unit of the Lowe Group ; Grey Advertising ; and WPP Group 's Scali , McCabe , Sloves agency .",2.631346105040758,0.34524570745679295,0.7458072848606997,0.5835149958594096,0.6547542925432068
25264,All agencies are New York-based .,0.33333333333333304,0.06891905627080991,0.8710490642551528,1.0,0.93108094372919
25265,"A spokesman for the insurance and financial services firm , based in Newark , N.J. , said it hopes to make a decision within three to four months .",1.4144672416777215,0.17624370540543108,0.8666125821520144,0.7849389828490023,0.8237562945945692
25266,Jamaica Fires Back,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
25267,"The Jamaica Tourist Board , in the wake of Young & Rubicam 's indictment on charges that it bribed Jamaican officials to win the account in 1981 , released a scathing memo blaming the agency for the embarrassing incident .",2.5880760868167902,0.3294486420059422,0.7317105642421329,0.618827367081741,0.6705513579940572
25268,"The memo attempts to remove the tourist board as far as possible from the agency , which pleaded innocent to the charges .",1.511082065311455,0.20525069659595438,0.8486511745132973,0.7472856393856011,0.7947493034040455
25269,"Among other things , the memo contends that Young & Rubicam gave false assurances that the investigation would n't uncover any information that would `` embarrass the government of Jamaica or the Jamaica Tourist Board . ''",2.30767778338525,0.29229563799589725,0.7402809621535644,0.677874024371982,0.707704362004103
25270,"It also contends that Young & Rubicam never told the tourist board about its relationship with Ad Ventures , a Jamaican firm hired by the agency .",1.7731223326269356,0.23365899395906434,0.8071725647200583,0.7294415418839099,0.7663410060409358
25271,The U.S. indictment charges Ad Ventures was a front used to funnel kickbacks to the then-minister of tourism .,1.132093421280361,0.1582631320532546,0.8943818333818834,0.7949449414945137,0.841736867946745
25272,The memo also chastises the agency for the timing of its announcement Thursday that it would no longer handle the $ 5 million to $ 6 million account .,1.840830275353592,0.237919417033132,0.8401696392429079,0.6972729706669974,0.7620805829668682
25273,"The agency declined comment , but said it will continue work until a new agency is chosen .",1.4227578041353794,0.20568726905109685,0.7841748837180363,0.8047161363937356,0.7943127309489032
25274,Ad Notes ... .,0.0,0.0,1.0,1.0,1.0
25275,NEW ACCOUNT,0.0,0.0,1.0,1.0,1.0
25276,": American Suzuki Motor Corp. , Brea , Calif. , awarded its estimated $ 10 million to $ 30 million account to Asher/Gould , Los Angeles .",2.2175667770713794,0.33661819700671086,0.7388345130064384,0.601912147822182,0.6633818029932894
25277,Also participating in the finals was Los Angeles agency Hakuhodo Advertising America .,1.0468954211105244,0.17314669416553274,0.8903991756486102,0.7717734951285342,0.826853305834467
25278,"American Suzuki 's previous agency , Keye/Donna/Pearlstein , did n't participate .",0.833333333333333,0.1315112882414946,0.8919489837379184,0.8462309278638706,0.8684887117585053
25279,AYER TALKS :,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
25280,"N W Ayer 's president and chief executive officer , Jerry J. Siano , said the agency is holding `` conversations '' about acquiring Zwiren Collins Karo & Trusk , a midsized Chicago agency , but a deal is n't yet close to being completed .",2.6706029418365542,0.3376698586973257,0.7108004409785138,0.6200483323057753,0.6623301413026745
25281,WHO 'S NEWS :,0.0,0.0,1.0,1.0,1.0
25282,"John Wells , 47 , former president and chief executive of N W Ayer 's Chicago office , was named management director and director of account services at WPP Group 's J. Walter Thompson agency in Chicago ... .",2.866421793380021,0.41257003343595666,0.6612481673073544,0.5284379828749298,0.5874299665640436
25283,"Shelly Lazarus , 42 , was named president and chief operating officer of Ogilvy & Mather Direct , the direct mail division of WPP Group 's Ogilvy & Mather agency .",2.0531851771530514,0.2657440619507838,0.8799175575555455,0.6299705630528253,0.7342559380492163
25284,"Grand Metropolitan PLC , the United Kingdom food and beverage group that owns Pillsbury Inc. of the U.S. , announced a reshuffling of board-level executive duties intended to fit the company 's recent expansion .",2.318893127392289,0.3007213864362114,0.7742758449930961,0.6375270268586839,0.6992786135637884
25285,"David Nash , formerly group finance director at Cadbury Schweppes PLC , will become Grand Met 's first group finance director in January .",2.177694271103767,0.3442687876027381,0.7481578612304521,0.5836301472793536,0.655731212397262
25286,"In a statement , Grand Met said its recent `` growth and wider geographic spread '' made it necessary to create the new position .",1.4399999999999968,0.18731189837833018,0.8299616224077082,0.7961189296170591,0.8126881016216698
25287,The company also reassigned several executive responsibilities .,0.5,0.09090909090909091,0.909090909090909,0.909090909090909,0.9090909090909088
25288,"David Tagg , formerly in charge of gambling operations , was appointed chief executive for retailing and property .",1.492869893505274,0.21978342947604662,0.8342891940787451,0.73272650952433,0.780216570523953
25289,"Peter Cawdron , group strategy development director , and Bill Shardlow , group personnel director , will become part of the board 's management committee .",2.0468954211105226,0.29949991579069496,0.8526569329945534,0.59442482198679,0.7005000842093047
25290,"David Baltimore , who has just been named president of Rockefeller University , already knows what it 's like to go through life with `` Nobel laureate '' appended to one 's name .",2.1949761906791387,0.27506141397620587,0.7617736450160418,0.6915014904250136,0.724938586023794
25291,"He is currently experiencing what it 's like to have the phrase , `` under investigation for scientific fraud , '' also attached to his name .",1.4390649248990153,0.1864436918026637,0.7968674392280449,0.8309591633182392,0.8135563081973365
25292,The Nobel committee made the first addition ; John Dingell 's congressional committee created the second .,1.6626272062641423,0.255305743790935,0.8592059868996718,0.6571162789643944,0.7446942562090652
25293,Both of Dr. Baltimore 's public faces have been on view the past few weeks while he was under consideration to succeed Joshua Lederberg as head of the prestigious Rockefeller research institution .,2.030112680596697,0.2597297091151595,0.8450202660566277,0.6586260244880481,0.7402702908848408
25294,It came to light that a substantial number of Rockefeller 's faculty were upset over or even opposed to Dr. Baltimore 's impending appointment .,1.1909775004326937,0.1531462135389087,0.8773360194554646,0.8184185855148535,0.8468537864610917
25295,"They were disturbed at what they regarded as Dr. Baltimore 's confrontational attitude toward the Dingell committee , which held hearings on a dispute over the lab notebooks of a researcher who had co-authored a scientific paper with Dr. Baltimore .",2.680251595412945,0.35230381645332415,0.7050186319517315,0.598994189098037,0.647696183546676
25296,"Readers of these columns -LRB- `` The Science Police , '' May 15 -RRB- will recall that Dr. Baltimore was merely the most well-known part of the Dingell committee 's larger investigation , which touched MIT , Tufts , Duke , the National Institutes of Health and elsewhere .",2.528844959147654,0.2962109997262786,0.7352027013802309,0.6749497826090173,0.7037890002737215
25297,Rep. Dingell even managed to enlist the services of the Secret Service in his investigation of the Baltimore paper .,1.2937151490463599,0.18093561255325574,0.9249060075652265,0.7349593170877392,0.819064387446744
25298,"Insofar as Mr. Dingell has a special interest in NIH and the institutions that receive its funding , the Rockefeller scientists were no doubt discomfited by Dr. Baltimore 's unflattering public opinion of this congressional patron , whose behavior reminded Dr. Baltimore of the McCarthy era .",2.617719542063801,0.3224225444586165,0.7591300801409124,0.6118472822461787,0.6775774555413834
25299,This well may be the first time that the venerable Rockefeller University has brushed up publicly against the intimidations now common in American science .,1.854581119064008,0.25499073956493207,0.8127027081943741,0.6877256783675944,0.7450092604350678
25300,"John Dingell demagogues a David Baltimore , animal-rights activists do $ 3.5 million of damage to labs at the U.Cal-Davis , Meryl Streep decries the horrors of chemistry on talk shows , Jeremy Rifkin files lawsuits in federal court to thwart biotech experiments , and Dutch-elm-disease researcher Gary Strobel 's own colleagues at Montana State denounce him for `` violating '' EPA rules .",3.679891551180293,0.4538023536136511,0.597131199320466,0.5032701663190778,0.5461976463863487
25301,Scientists are mistaken who still think that the anti-science movement in this country is n't their concern or that a David Baltimore could have somehow placated a John Dingell .,1.8176441670993615,0.23116997938403885,0.8028665014535606,0.7375620375668075,0.7688300206159613
25302,"-LRB- Mr. Dingell , by the way , has decreed another NIH investigation of the Baltimore paper , adding to several previous investigations .",1.3443609377704338,0.17552930507935866,0.9045054763994443,0.7574482127259001,0.8244706949206412
25303,Something other than what most scientists would recognize as the truth is being sought here . -RRB-,0.5882352941176494,0.07753516540208005,0.9083785779402596,0.9369948446500883,0.9224648345979202
25304,"Fortunately , there are signs that increasing numbers of scientists understand the necessity of speaking out .",1.2652808826074686,0.18311807904033262,0.888841735752722,0.7557010541025513,0.8168819209596677
25305,"David Hubel , a Nobel laureate at Harvard , has taken the lead in defending research with animals , as has Dr. Michael DeBakey .",2.1068413785222813,0.307080745025939,0.7601071161199494,0.6366445718587662,0.6929192549740607
25306,NASA defended itself vigorously and successfully against a Rifkin suit to block the Galileo launch .,0.547180468885216,0.07596753833988239,1.0,0.8587921370618794,0.9240324616601174
25307,"Scientists need to understand that while they tend to believe their work is primarly about establishing new knowledge or doing good , today it is also about power .",1.724137931034484,0.21952653615268986,0.816313979932845,0.7476477592760714,0.7804734638473104
25308,"In a media-linked world , scientists may earn wide praise and even Nobels for their work , but they also attract the attention of people who wish to gain control over the content , funding and goals of that work .",2.054605633110426,0.25560173154427296,0.7976437958097431,0.6978165600168805,0.7443982684557269
25309,"When a David Baltimore -- or the next target -- decides it is better to stand up to these forces , his fellow scientists would do well to recognize what is fundamentally at stake , and offer their public support .",1.9546089143272578,0.23082809060117956,0.7678667925051039,0.7704814703709731,0.7691719093988205
25310,"Wisconsin Toy Co. said it definitively agreed to acquire closely held Everything 's a Dollar Inc. of Virginia Beach , Va. , for stock currently valued at about $ 4.7 million .",1.8609023444260844,0.23968044027500424,0.8379582584299081,0.6958477189691422,0.7603195597249961
25311,"The Milwaukee toy retailer said the agreement calls for Everything 's a Dollar holders to receive for their holdings a total of 354,600 newly issued Wisconsin Toy shares .",1.8577345855492151,0.24062995725324898,0.8353522728893606,0.6960578021156482,0.7593700427467511
25312,Wisconsin Toy currently has about 4.7 million shares outstanding .,0.7999999999999998,0.13689590811625346,0.8631040918837465,0.8631040918837465,0.8631040918837465
25313,"A company official said Arthur Borie , until January chief operating officer of Pic 'N Save Inc. , will buy a 20 % stake in the new Wisconsin Toy subsidiary , and will act as head of Everything 's a Dollar .",2.668810627432154,0.3509890302432514,0.7337220497052367,0.5818357563464961,0.6490109697567485
25314,"Wisconsin Toy has 71 retail stores , primarily in discount settings .",0.5000000000000009,0.07496336164078012,0.9487436426212901,0.9024855221679389,0.9250366383592199
25315,Everything 's a Dollar operates 60 specialty-retail stores .,0.6666666666666679,0.11751192005564601,0.918464939457502,0.8492234537424981,0.8824880799443541
25316,"While welcoming Nicholas McInnes 's Sept. 18 letter offering corrections to your `` World-Wide Tax Revolution '' table -LRB- editorial page , Aug. 29 -RRB- , I am surprised that he neglected other errors that , for some of us , strike close to home .",2.0474089014648706,0.23197992761230815,0.8049621572079972,0.7343199658417398,0.7680200723876921
25317,"As a Channel Islander , I was amazed to see my birthplace listed as one of `` 86 countries with an income tax . ''",1.500391000173078,0.19267100034508058,0.8242645178427411,0.7910753924609291,0.8073289996549197
25318,"Despite a history of heated local debate on the topic , my passport clearly reads `` British citizen . ''",1.255970773938186,0.17473439005733155,0.9368279544779086,0.7374466303163083,0.8252656099426683
25319,Whether Mr. McInnes 's oversight is merely a sign of a mainlander 's benign neglect is a question my fellow Channel Islanders -LRB- and friends on the Isle of Man -RRB- will continue to ponder .,1.649557721812612,0.20004707272008776,0.8588733214868923,0.7485976597329704,0.7999529272799119
25320,Patrick Basham,1.0,1.0,1.0,0.0,0.0
25321,"Roland J. Hawkins , chairman of Jet Vacations Inc. , was elected to the board of this cruise line .",1.718226398830014,0.26330430224747203,0.7903154091225489,0.6898894804002137,0.736695697752528
25322,The board expands to seven members .,0.0,0.0,1.0,1.0,1.0
25323,Ducks .,0.0,0.0,1.0,1.0,1.0
25324,"If the White House spots one , it intends to fire a veto at it .",1.2971804688852169,0.19352758385686025,0.8008354166266025,0.8121893347411686,0.8064724161431399
25325,"Ducks are this season 's word for new taxes , under OMB Director Richard Darman 's formulation that `` if it looks like a duck , walks like a duck and quacks like a duck , it 's a duck . ''",2.1586003653594705,0.2744868717435068,0.8025188772085283,0.6619916756965898,0.7255131282564933
25326,George Bush is quite clear : No new ducks .,0.6000000000000014,0.09927436741713165,0.9315520459418732,0.8718740509574638,0.9007256325828685
25327,But what about all those non-duck ducks flapping over Washington ?,0.3636363636363642,0.0554727350625687,0.9445272649374314,0.9445272649374314,0.9445272649374314
25328,We see a whole flock of programs that will impose significant costs on the American economy in the form of burdensome regulation and higher liabilities .,1.7895894235761824,0.25030092455225905,0.7855784152311664,0.7169539857591876,0.7496990754477403
25329,Federal child care -LRB- quack -RRB- .,0.5714285714285712,0.1133049180745301,0.8866950819254699,0.8866950819254699,0.88669508192547
25330,The Clean Air bill -LRB- quack -RRB- .,0.5,0.09090909090909091,0.909090909090909,0.909090909090909,0.9090909090909088
25331,"The disabled-workers bill -LRB- quack , quack -RRB- .",0.30609861135149696,0.054765038715745486,0.8961568942739591,0.9999999999999999,0.9452349612842545
25332,"The Bush White House is breeding non-duck ducks the same way the Nixon White House did : It hops on an issue that is unopposable -- cleaner air , better treatment of the disabled , better child care .",2.3912405375943946,0.29986329178040044,0.7777053153875657,0.6366381870423299,0.7001367082195996
25333,It comes up with a toned-down version of a Democratic proposal .,1.0000000000000009,0.16207652439312242,0.8857780868397355,0.7949745704851608,0.8379234756068776
25334,"The bill gets signed into law and then the administration watches helplessly , wondering where all the `` unexpected '' costs came from .",0.963308978281824,0.12235163098188864,0.8771847733722569,0.8781124549473724,0.8776483690181113
25335,"Consider , for instance , the very fat fowl known as federalized child care .",1.516992500144232,0.24091526245670739,0.8037168565019267,0.7191488605802506,0.7590847375432926
25336,"The President came up with a good bill , but now may end up signing the awful bureaucratic creature hatched on Capitol Hill .",1.7762162701287796,0.25157532992323767,0.7063247767670668,0.7958613132157089,0.7484246700767623
25337,"It would create 38,000 local day-care commissions , answerable to the Department of Health and Human Services .",0.9727652780181639,0.13204209186501473,0.8425432640198072,0.8949534640424259,0.8679579081349854
25338,"They 'd determine where parents could store their kids during the day , and they 'd regulate the storage facilities .",1.3818833337454208,0.1866715817139665,0.8783604205405926,0.7572622741728965,0.8133284182860335
25339,"The initial costs are said to be in the $ 2 billion a year range , but that 's only the beginning .",1.4399745860332072,0.19372108342680538,0.8044421505980421,0.8081240894424746,0.8062789165731945
25340,"New entitlements tend to grow , creating a rationale for new taxes .",0.46153846153846256,0.06651041694280019,0.9546544038697523,0.9132428618858452,0.9334895830571998
25341,Quack .,0.0,0.0,1.0,1.0,1.0
25342,"The administration claims that its Clean Air bill will cost businesses between $ 14 billion and $ 19 billion annually , but economist Michael Evans estimates that the costs for firms will actually be in the $ 60 billion a year range .",2.503459081203361,0.3138355487444954,0.7300722010417025,0.6472384596898529,0.6861644512555047
25343,The House bill also distorts economic efficiency in all sorts of perverse ways .,1.0,0.15117821092177644,0.9076275807226115,0.797172457940686,0.8488217890782237
25344,"For example , the administration proposal imposes extremely tough emissions standards on new power plants .",1.0471804688852169,0.15622984686133337,0.9576675788402116,0.7540852082972755,0.8437701531386667
25345,"So instead of building more efficient modern plants , utilities stick scrubbers on the old plants .",1.3385227942449118,0.19579343349473372,0.8538331724304654,0.7600318912020092,0.8042065665052666
25346,"The money spent on scrubbers is diverted from planned research on new , cleaner technology .",1.5637218755408675,0.2429543666856804,0.7720395382410493,0.742623031136929,0.7570456333143195
25347,"The bill also imposes the California auto-emissions standards on all cars nationwide , as if a car registered in Big Sky , Montana , needed to be as clean as one driven in Los Angeles .",2.0430243061565188,0.25654878700550354,0.8452565550668519,0.663533199946309,0.7434512129944963
25348,Proponents of the nationwide standards say the cost for car buyers would be about $ 500 per car .,1.3168184215080956,0.19485373546507948,0.8446136719706496,0.7692026883087529,0.8051462645349201
25349,Other analysts say that estimate is low .,0.25,0.043478260869565216,0.9999999999999999,0.9166666666666666,0.9565217391304347
25350,Quack .,0.0,0.0,1.0,1.0,1.0
25351,"Nobody knows how many billions of dollars the Americans With Disabilities Act will cost , because nobody knows what the bill entails .",1.4356326090719076,0.18861384082487512,0.8477523957675394,0.7780116097058856,0.8113861591751246
25352,It is an intentionally vague document that will create a wave of litigation .,1.0539205358688202,0.16063928993179613,0.8281346994710227,0.8508952577531761,0.839360710068204
25353,Judges will write the real bill as suits roll through the courts .,0.6734528847818062,0.10010557226100221,1.0,0.8180073353228104,0.8998944277389977
25354,Lawyers will benefit .,0.0,0.0,1.0,1.0,1.0
25355,"Private companies , and ultimately their customers , will end up footing the huge bill .",0.75,0.10344827586206896,0.896551724137931,0.896551724137931,0.896551724137931
25356,The effect of Nixon era non-duck ducks was an economy clogged up with regulations and distortions .,1.1920389709700245,0.17666137283548455,0.8435987475140335,0.8040288298176245,0.8233386271645156
25357,"All this was recognized and documented in the succeeding years by economists , some of whom worked in the Reagan administration to lift this burden from the American people , states and local governments .",1.7782523130722092,0.218526795938723,0.8640501611403928,0.7133030893580086,0.7814732040612762
25358,"Running for President in 1980 and 1988 , George Bush also persuasively diagnosed the economic stagnation of the 1970s .",1.1132331253245198,0.14782749259882055,0.9047652187776232,0.805358185074024,0.8521725074011793
25359,"In fact , during last year 's campaign , the entire nation constantly heard Mr. Bush tout his accomplishments as head of the Task Force on Regulatory Relief .",1.8703045157768114,0.24265320394244366,0.8802965307827647,0.664532508208585,0.7573467960575566
25360,"`` Government continues to inhibit the productivity of our citizenry and the international competitiveness of American business , '' the vice president declared when he was head of the task force .",1.9991927640949116,0.26653034816374366,0.8000469554260111,0.6771217811458689,0.7334696518362569
25361,"But with the impending passage of these new programs , Mr. Bush will surely be sending many people hurtling back into the regulatory thicket that he had helped cut back .",1.7346592745424942,0.2156275609909325,0.8283678394637988,0.7448146287062387,0.7843724390090674
25362,"By 1986 , the number of federal regulators was down to about 103,000 .",0.9110633930116787,0.1359056447348446,0.8711010246032672,0.8571995023148349,0.8640943552651561
25363,"Then it turned up , and by one estimate the number will be up to about 109,000 regulators by next year .",1.1372522731206294,0.1496425370654774,0.8685909676592123,0.8328737361081612,0.8503574629345223
25364,Holding the dam on taxes is the most important task of the Bush presidency .,1.0339850002884612,0.15875394408122664,0.8725941094450614,0.8120722575608831,0.8412460559187728
25365,"We would have thought by now , though , that there was a significant core of people involved in government life who understood that direct taxation is n't the only way to slow down an economy .",1.8211912968987631,0.23028970006733482,0.8080238669498901,0.7348656316281035,0.7697102999326654
25366,It is merely the most obvious .,0.0,0.0,1.0,1.0,1.0
25367,What is even more ironic is that all over the world nations are learning that well-intentioned public programs often backfire .,1.0242750002060435,0.13530921304799345,0.9450012236962562,0.7969614345724484,0.8646907869520064
25368,"But while they are unloading these burdens , the United States is close to creating three more big ones .",0.8000000000000007,0.10199065110893839,0.8980093488910615,0.8980093488910615,0.8980093488910617
25369,The Bush administration ought to be setting aside some of its buckshot for the non-duck ducks .,1.3096860297935544,0.19077062069888762,0.7775508912014797,0.8435987475140335,0.8092293793011125
25370,"Confidence in the pound is widely expected to take another sharp dive if trade figures for September , due for release tomorrow , fail to show a substantial improvement from July and August 's near-record deficits .",2.267305821944075,0.2896672677048521,0.7564370526129051,0.669525605178036,0.710332732295148
25371,Chancellor of the Exchequer Nigel Lawson 's restated commitment to a firm monetary policy has helped to prevent a freefall in sterling over the past week .,2.171451499373731,0.31498253455195935,0.7305857347612359,0.6447998537551104,0.6850174654480408
25372,But analysts reckon underlying support for sterling has been eroded by the chancellor 's failure to announce any new policy measures in his Mansion House speech last Thursday .,1.9492870694131303,0.2602237044174481,0.7644791990114727,0.716619888040782,0.7397762955825519
25373,"This has increased the risk of the government being forced to increase base rates to 16 % from their current 15 % level to defend the pound , economists and foreign exchange market analysts say .",2.009408234101037,0.2598502187330563,0.8216377608813799,0.6733669318993701,0.7401497812669435
25374,"`` The risks for sterling of a bad trade figure are very heavily on the down side , '' said Chris Dillow , senior U.K. economist at Nomura Research Institute .",2.109163805975939,0.27968675955624844,0.8022419201408963,0.6535678490354204,0.7203132404437513
25375,"`` If there is another bad trade number , there could be an awful lot of pressure , '' noted Simon Briscoe , U.K. economist for Midland Montagu , a unit of Midland Bank PLC .",2.0384466107015013,0.26316636392756887,0.8430939546004076,0.6543605497996148,0.7368336360724308
25376,"Forecasts for the trade figures range widely , but few economists expect the data to show a very marked improvement from the # 2 billion -LRB- $ 3.2 billion -RRB- deficit in the current account reported for August .",1.9774209097118884,0.23573685272993447,0.8129959948818967,0.721042220158621,0.7642631472700653
25377,The August deficit and the # 2.2 billion gap registered in July are topped only by the # 2.3 billion deficit of October 1988 .,1.8953631194101659,0.25639523414163673,0.843435330177651,0.6649053409780196,0.7436047658583633
25378,"Sanjay Joshi , European economist at Baring Brothers & Co. , said there is no sign that Britain 's manufacturing industry is transforming itself to boost exports .",2.134801339672049,0.290961754860958,0.706442396296536,0.7116532414256539,0.7090382451390423
25379,"At the same time , he remains fairly pessimistic about the outlook for imports , given continued high consumer and capital goods inflows .",2.0220552088742014,0.2828892058129825,0.7342308326019437,0.7007709391102215,0.7171107941870174
25380,He reckons the current account deficit will narrow to only # 1.8 billion in September .,0.7971804688852169,0.11067616860891098,0.8540852082972755,0.9275954049300443,0.8893238313910892
