id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1105,Evidence of the growing Japanese demand for mortgage securities abounds .,2.456322728059443,0.7594418025220787,0.16424931745788976,0.44929864912906675,0.24055819747792143
1106,"Earlier this year , Blackstone Group , a New York investment bank , had no trouble selling out a special $ 570 million mortgage-securities trust it created for Japanese investors .",3.0436168982489917,0.833063864637467,0.09400829269452521,0.7444518999695476,0.16693613536253313
1107,"Industrial Bank of Japan , which claims to be the biggest Japanese buyer of U.S. mortgage securities , says it will more than double its purchases this year , to an amount one official puts at several billion dollars .",3.2984325513873056,0.8984552117056517,0.055893998970764296,0.5540982258400886,0.10154478829434813
1108,"And a Fannie Mae seminar this week promises to draw hundreds of prospective investors , who can be expected to channel tens of billions of dollars into the market in the next few years .",3.160887217242649,1.0,0.0,1.0,0.0
1109,"`` Last year , there were only several big investors who were interested , '' says Kinji Kato , a vice president at the international arm of Nomura Securities Co .",3.0583037076629873,0.9013385001881701,0.05610398992315503,0.40861565345072726,0.09866149981183006
1110,"`` This year , some investors are changing their policies and investing a lot . ''",2.659255087915187,0.819143733136746,0.11388091356133202,0.43909670366952774,0.18085626686325385
1111,"Ultimately , he says , strong demand could help to drive down interest rates on mortgage securities .",2.8855130303998817,1.0,0.0,1.0,0.0
1112,"At the moment , Nomura is the only Japanese institution authorized to act as a primary seller of Fannie Mae instruments .",2.9242299136001453,1.0,0.0,1.0,0.0
1113,But other Japanese institutions say privately that they are considering asking to join the 59-dealer selling group .,3.149673447186741,1.0,0.0,1.0,0.0
1114,These securities are attractive to Japanese investors for three reasons .,2.2985647741040256,0.6512641512917589,0.23105114737887036,0.7107554376451134,0.3487358487082411
1115,"First , they are safe .",2.2516291673878226,1.0,0.0,1.0,0.0
1116,"While they are n't backed by the full faith and credit of the U.S. government , as Treasury bonds are , it is widely assumed that the government would support them if necessary .",3.5109061622620388,0.8953821417418502,0.05794809010780883,0.5375272225860921,0.10461785825815013
1117,-LRB- U.S. Treasury bonds are still the dollar-denominated investment of choice for long-term Japanese investors -RRB- .,2.741374054948693,0.7917581000676039,0.12774058292849602,0.5631108182325005,0.20824189993239622
1118,"Second , they are liquid .",2.2516291673878226,1.0,0.0,1.0,0.0
1119,"The secondary market in federally backed mortgage securities now exceeds $ 900 billion , or nearly half of the $ 2.2 trillion in U.S. residential mortgages issued .",3.2088180248238616,0.8546580775239474,0.08238415786840765,0.6163713317978436,0.14534192247605254
1120,"Third , they offer high yields .",2.5216406363433186,1.0,0.0,1.0,0.0
1121,"At the moment , some offer as much as 1.6 to 1.8 percentage points over Treasury securities of similar maturities .",2.9056849966419214,1.0,0.0,1.0,0.0
1122,"But there is a risk , which the Japanese discovered when they first dipped their toes into the market nearly five years ago .",3.105388542207534,1.0,0.0,1.0,0.0
1123,"Since most mortgages can be prepaid or refinanced at any time , issuers of mortgage securities retain the right to buy back their bonds before maturity .",2.7163524904520253,0.7490506086110434,0.14347749010432634,1.0000000000000002,0.2509493913889569
1124,"That 's a headache for long-term investors , since it forces them to reinvest their money -- usually at lower rates than the original mortgage securities carried .",3.14901188051288,0.881891830013269,0.06741093334217298,0.4763627172484036,0.11810816998673095
1125,"`` Two or three years ago , the problem was that people did n't understand the prepayment risk , '' says Nomura 's Mr. Kato .",3.130156845586698,0.8611209498587532,0.07970513672960611,0.5391482771852115,0.1388790501412468
1126,`` So they were surprised and very disappointed by prepayment . '',2.8311807042530908,0.7710024103848262,0.14724737349043157,0.5148207183742273,0.2289975896151737
1127,"Compounding the trouble to Japanese investors , mortgage securities pay interest monthly , since most mortgages require homeowners to make monthly payments .",2.718789129781929,1.0,0.0,1.0,0.0
1128,"But Japanese institutional investors are used to quarterly or semiannual payments on their investments , so the monthly cash flow posed administrative problems .",2.8443609377704338,1.0,0.0,1.0,0.0
1129,"As a result , Japanese investors steered clear of the mortgage securities .",2.623516641218015,1.0,0.0,1.0,0.0
1130,But they did n't lose touch with the U.S. issuers .,3.277613436819116,1.0,0.0,1.0,0.0
1131,"Since 1985 , Japanese investors have bought nearly 80 % of $ 10 billion in Fannie Mae corporate debt issued to foreigners , money that Fannie Mae uses to buy mortgages from U.S. banks .",3.239183485972232,0.905517280037233,0.052743079863856526,0.4528865292311616,0.0944827199627669
1132,"And Japanese investors took up nearly all of two $ 200 million Real Estate Mortgage Investment Conduits , a kind of collateralized mortgage obligation , that were offered to foreigners this year .",3.2019375351848334,0.8391087883243071,0.08961531232009484,0.7861928956934358,0.16089121167569262
1133,"In addition , further packaging of mortgage-backed securities , such as Blackstone 's fund , have reduced the effects of prepayment risk and automatically reinvest monthly payments so institutions do n't have to .",3.184254779602659,0.9123688484292988,0.049194081784267034,0.4007557152569051,0.08763115157070131
1134,Freddie Mac for years has offered a so-called participation certificate that guarantees it wo n't be prepaid for a set number of years and offers semiannual payments .,2.8946490433192222,0.7958643267116962,0.11621155485895084,0.8386381726055115,0.20413567328830373
1135,"As Georgia-Pacific 's bid for Great Northern Nekoosa has shown , uninvited takeovers are still alive despite premature reports of their demise .",3.009526776943482,0.8017465440255129,0.1148248992528053,0.7250664018021946,0.19825345597448707
1136,"Therefore , the debate about poison pills will continue to rage in the boardrooms of corporations and the halls of academia .",2.804596529702447,1.0,0.0,1.0,0.0
1137,"Although poison pills come in different colors and shapes , they usually give current shareholders the right to buy more stock of their corporation at a large discount if certain events occur -- typically , if a hostile bidder acquires more than a specified percentage of the corporation 's stock .",3.139966366228163,0.9279084908666035,0.03927082362046876,0.43891973978061566,0.07209150913339633
1138,"However , these discount purchase rights may generally be redeemed at a nominal cost by the corporation 's directors if they approve of a bidder .",3.1463484890423725,1.0,0.0,1.0,0.0
1139,"Supporters of poison pills argue that their adoption forces bidders to negotiate with a corporation 's directors , who are thereby put in a better position to pursue the long-term interests of the corporation .",3.0611912401821972,0.9126880989912567,0.04912067182333984,0.3924096935040231,0.0873119010087433
1140,Recent studies by Georgeson & Co. conclude that corporations with poison pills have experienced greater stock-price appreciation than corporations without poison pills during the past few years .,2.955027060166043,0.9067297755672037,0.05396504748995169,0.3433408279248084,0.0932702244327962
1141,Critics of poison pills argue that they harm shareholders by letting corporate management defeat takeover bids at premium prices and by deterring premium bids from ever being made to shareholders .,2.8881388637833756,0.8949660330443054,0.06015248287216033,0.4137289240703213,0.10503396695569453
1142,"These critics are backed by several academic studies showing that the adoption of poison pills reduces shareholder values not merely in the short run , but also over longer periods .",3.0534156893392552,0.8973420323796268,0.058353830572406624,0.42637838604850126,0.10265796762037313
1143,Institutional investors that must evaluate poison pills on a regular basis are interested less in this general debate than in the answers to specific questions about the corporation issuing the pill .,2.8820708711534198,0.9083208514333908,0.05244795728318973,0.36380942719756715,0.09167914856660914
1144,Does this corporation have a high-quality management team with a good track record ?,2.154628359741467,0.6670401692500922,0.21547988968933446,0.7321039307148531,0.3329598307499079
1145,"Does this team have a viable strategy for improving shareholder values , and does this strategy require implementation over an extended period ?",2.7966312572808842,0.8306237807224895,0.09991759511569955,0.5556216763074081,0.16937621927751048
1146,Will the adoption of this particular form of a poison pill significantly improve the chances for management to carry out this strategy ?,2.8706918503612084,1.0,0.0,1.0,0.0
1147,"If the answers to these questions are affirmative , then institutional investors are likely to be favorably disposed toward a specific poison pill .",2.971251836004466,1.0,0.0,1.0,0.0
1148,"However , the problem is that once most poison pills are adopted , they survive forever .",2.895423870280316,1.0,0.0,1.0,0.0
1149,"Although the current management team may be outstanding , who will be the CEO in 10 years ?",3.350209029099897,1.0,0.0,1.0,0.0
1150,"Although the five-year strategy may be excellent , what will be the strategy in 25 years ?",3.2195282822995477,1.0,0.0,1.0,0.0
1151,The solution to this problem is a time-limited poison pill .,1.8422420460445825,0.46221151946630784,0.4659927426530466,0.6357367660766545,0.5377884805336921
1152,"The limit could range from three years to seven years , depending on the composition of the management team and the nature of its strategic plan .",3.024963716918442,0.8969462110063002,0.05956317709677653,0.38190612438029925,0.10305378899369992
1153,"At the end of this period , the poison pill would be eliminated automatically , unless a new poison pill were approved by the then-current shareholders , who would have an opportunity to evaluate the corporation 's strategy and management team at that time .",3.0895038444222487,1.0,0.0,1.0,0.0
1154,One rare example of a time-limited poison pill is the shareholder rights plan adopted by Pennzoil last year after it received a huge litigation settlement from Texaco .,2.7109882195667945,0.8057586902091148,0.1118344277916059,0.7381813586242016,0.19424130979088505
1155,Pennzoil 's poison pill covers five years in order to give current management enough time to put these proceeds to work in a prudent manner .,2.6938115391272213,0.7880719630544701,0.12278020369574097,0.7736762886465683,0.21192803694552992
1156,"Another interesting example is the poison pill adopted recently by Pittsburgh-based National Intergroup Inc. , a diversified holding company .",2.8529325012980817,0.8293538169910557,0.10223333133626604,0.5158332448964384,0.1706461830089443
1157,"The State of Wisconsin Investment Board , which owned about 7 % of the company 's voting stock , worked with management to devise a time-limited poison pill .",3.193362932675735,0.8769112422998969,0.0698066257975079,0.5199802731202846,0.12308875770010304
1158,This pill automatically expires after three years unless continued by a vote of the shareholders .,2.86207461902997,0.8297784153718295,0.10557445127891253,0.4390967036695281,0.17022158462817052
1159,"The attitude of the Wisconsin Investment Board reflects a growing receptivity to time-limited poison pills on the part of institutional investors , as shown by the discussions at recent meetings of the Council of Institutional Investors and my informal survey of several retirement plans with large stock positions .",2.947531998839546,0.9344127012112021,0.036073935999091165,0.36063800270925056,0.06558729878879754
1160,More widespread time limits on poison pills would allow shareholders to evaluate a specific poison pill within the context of a specific management team 's strategy .,2.4180655347109026,0.7740184738168708,0.13225368462585524,0.7757621148456175,0.22598152618312914
1161,Such concrete analysis is likely to lead to more fruitful dialogue between management and shareholders than the abstract debate about poison pills .,2.812480299741766,0.8673039200692996,0.07882196681019556,0.41924913213928666,0.13269607993070043
1162,Mr. Pozen is the general counsel and a managing director of Fidelity Investments in Boston .,2.9626771486822707,0.860502446171359,0.08655658931321647,0.3591910770534638,0.13949755382864107
1163,"Michael Blair , former president and chief executive officer of Enfield Corp. , failed to win election to the company 's board at a special shareholder meeting .",2.926670363042072,0.8650033785525751,0.07765856336063756,0.5159145178165337,0.13499662144742477
1164,"Mr. Blair said after the meeting that he had filed separate lawsuits in the Ontario Supreme Court for unjust dismissal against Enfield and for libel against its largest shareholder , Canadian Express Ltd. , and two executives of Hees International Bancorp Inc. , which controls Canadian Express .",3.230205297413779,0.9568422992802972,0.023618594976060038,0.24986565604752162,0.043157700719703054
1165,Holders at the meeting elected a full slate of Canadian Express nominees to Enfield 's 11-member board .,2.7744019192887706,1.0,0.0,1.0,0.0
1166,Mr. Blair and Hees have been feuding for months .,2.6754887502163465,0.7497794987579715,0.16869434229429253,0.4842452975961857,0.25022050124202844
1167,Yesterday 's election was a sequel to Enfield 's annual meeting in June when Mr. Blair disallowed proxies in favor of two Hees nominees .,2.9225687584249536,0.8606953221474465,0.08118003143471071,0.4905039806881862,0.1393046778525534
1168,The Ontario Supreme Court overturned Mr. Blair 's decision .,1.9609640474436811,0.6360793556536664,0.2595897178887707,0.608468329096986,0.3639206443463337
1169,"He later resigned from his executive positions with Enfield , saying that actions by its board `` amounted to -LCB- my -RCB- dismissal . ''",2.5063138801622853,0.7805246040480587,0.12912776108491383,0.7307961385496354,0.21947539595194093
1170,Mr. Blair said his libel suit seeks 10 million Canadian dollars -LRB- US$ 8.5 million -RRB- from Canadian Express and Hees executives Manfred Walt and Willard L'Heureux .,3.095817902631403,0.9249507887685963,0.04324385118843728,0.2837277120755065,0.07504921123140361
1171,"He said his suit against Enfield seeks two years severance pay , equivalent to C$ 720,000 .",2.859021113772223,0.779269915480492,0.1336944660695182,0.6324714882791942,0.22073008451950804
1172,Hees and Canadian Express executives could n't be reached for comment .,2.8553885422075336,1.0,0.0,1.0,0.0
1173,Enfield is a holding company with interests in manufacturing concerns .,2.413088436425758,1.0,0.0,1.0,0.0
1174,"It is 38.5 % owned by Canadian Express , another holding company .",3.238901256602631,1.0,0.0,1.0,0.0
1175,Hees is a merchant bank controlled by Toronto financiers Peter and Edward Bronfman .,2.495602923729013,1.0,0.0,1.0,0.0
1176,All the concerns are based in Toronto .,2.75,1.0,0.0,1.0,0.0
1177,Buying 51 % of Rockefeller Group Inc. is right up Mitsubishi Estate Co. 's alley in one sense : The huge Japanese real estate company is entering a long-term relationship with a similarly conservative U.S. owner of tony urban property .,3.1810084309818176,0.8814071763925149,0.06526349639039897,0.6485396849193317,0.11859282360748508
1178,"But in another sense , the $ 846 million purchase is uncharacteristically nervy , industry analysts say .",2.436026190664684,0.6026531304764475,0.25673756857233054,0.8784585463217648,0.3973468695235525
1179,The usually cautious giant will become the majority owner of the company that owns New York 's beloved Rockefeller Center at a time when tensions over Japanese purchases of U.S. property are at an all-time high .,3.0440825027971012,0.8808831760386697,0.06642927096938134,0.5758263842216953,0.11911682396133005
1180,"Officials of Rockefeller Group and Mitsubishi Estate prefer to focus on the affinities , nearly dismissing the threat of a backlash from the U.S. public .",2.9913245196468212,0.8797058267417242,0.06975040010221491,0.4368579000494473,0.12029417325827593
1181,"`` We think there will be positive as well as negative reactions , '' says Raymond Pettit , senior vice president and chief financial officer of Rockefeller Group .",3.090588795043111,0.8667428439125632,0.07578981347756153,0.5512103185945739,0.13325715608743682
1182,"`` On balance , we think it will be positive . ''",2.3091254953788907,0.6788248105189273,0.21132339315415452,0.6688751627081049,0.3211751894810729
1183,But some Japanese government officials and businessmen worry that the prominent purchase is just the sort of deal that should be avoided for the time being .,3.1381658557040906,1.0,0.0,1.0,0.0
1184,"In particular , they criticize the timing , coming as it does on the heels of Sony Corp. 's controversial purchase of Columbia Pictures Entertainment Inc .",2.946928878940271,0.794572734666883,0.11707739347866922,0.8372072289860962,0.20542726533311728
1185,"`` Officially , yes , we encourage the free flow of direct investment , '' says a Foreign Ministry official .",2.8688680623199034,0.7979416731820074,0.11923450450172313,0.6616828642726079,0.2020583268179926
1186,`` But they did n't have to choose this particular moment . '',3.0269868333592873,1.0,0.0,1.0,0.0
1187,"During the past year , government officials and leading business organizations have repeatedly urged Japanese companies to refrain from flashy real estate purchases in the",2.9034651896016466,1.0,0.0,1.0,0.0
1188,"Since the mid-1980s , Japan 's other major real estate purchases in the U.S. include Dai-Ichi Seimei America Corp. 's $ 670 million purchase of an office building at 153 East 53rd St. in Manhattan in 1987 and Mitsui Fudosan Inc. 's $ 610 million purchase of the Exxon Building , part of Rockefeller Center , in 1986 .",3.0345227100854384,1.0,0.0,1.0,0.0
1189,"In Los Angeles , Arco Plaza was sold to Shuwa Corp. for $ 620 million in 1986 , and Sumitomo Life Insurance Co. paid $ 300 million for Atlanta 's IBM Tower last year .",2.9650495644340547,0.9224195202349041,0.04388447824987053,0.3341597537626759,0.07758047976509566
1190,"Altogether , annual Japanese investment in U.S. commercial real estate grew from about $ 1.3 billion in 1985 to about $ 7.1 billion in 1988 .",2.8284768541773575,1.0,0.0,1.0,0.0
1191,Many Japanese companies have taken the warnings by the country 's leaders to heart and sought development partnerships rather than landmark properties .,2.4762805810091164,0.7439097517184045,0.1513836535666392,0.8305552745052135,0.25609024828159527
1192,Critics say Mitsubishi Estate 's decision to buy into Rockefeller reflects the degree to which companies are irritated by the pressure to act for the good of Japan .,3.1049402114060785,0.8937142122990888,0.06066971396665221,0.4283567455437584,0.10628578770091109
1193,"`` Those who have no money and are n't buying think it 's right to refrain , but those with money who want to buy for themselves pay no attention , '' says an official of the Japan-U.S . Business Council .",3.2539077234983314,0.9217620080967658,0.043069771906086206,0.42645957458695394,0.07823799190323423
1194,"But to Mitsubishi Estate , the acquisition has just the elements that should win support from both sides .",2.775367410478542,0.7408311160396354,0.15384273773325297,0.8218065079589727,0.25916888396036436
1195,"First of all , it is a friendly acquisition in which Rockefeller sought out Mitsubishi Estate and asked it to buy a majority share .",3.2212859993993743,0.8465365320066754,0.08786553458378932,0.6055501690009629,0.15346346799332442
1196,"Secondly , the two companies found a similarity in their business and development philosophies and intend to cooperate in a range of activities from real estate to telecommunications .",3.0080244264467253,1.0,0.0,1.0,0.0
1197,"Finally , Mitsubishi Estate has no plans to interfere with Rockefeller 's management beyond taking a place on the board .",3.0463811129458835,1.0,0.0,1.0,0.0
1198,"`` We 'll continue to work with them , in keeping with the reputation of the company , and we 'll rely very much on their leadership , '' says Mitsubishi Estate President Jotaro Takagi .",3.2825179646712224,0.9078368013616103,0.051257271777503374,0.45636911517732404,0.0921631986383894
1199,"Rockefeller may well have found its match in Mitsubishi Estate , a company of long history , strong government ties and sound resources .",3.0767847126470884,0.8372557670237938,0.09410278193407046,0.6014880027987334,0.16274423297620624
1200,"In asset terms , Mitsubishi Estate is the largest real estate firm in Japan .",2.656070255289586,0.7913431770602875,0.1318125868246918,0.5003532984930216,0.20865682293971244
1201,"The core of its holdings is 190,000 square meters of incredibly expensive property in the Marunouchi district , the business and financial center of Tokyo , often jokingly called `` Mitsubishi Village . ''",3.2431590137985027,0.9007179224487323,0.05552538623623728,0.4684186087988974,0.09928207755126803
1202,The Mitsubishi family company acquired that property from the government some 100 years ago when it was a portion of samurai residential land running from the moat of the Imperial Palace east toward the hodgepodge of tiny shops and twisted alleys that made up the merchants ' district .,3.055201034879032,0.9150201413957343,0.04648316161208719,0.49460339327457414,0.08497985860426525
1203,"At the time , Japan had just opened its doors to the world after about 250 years of isolation and needed a Western-style business center .",3.1613623169486487,1.0,0.0,1.0,0.0
1204,"Mitsubishi built the government 's dream development , the story goes , in exchange for the official decision to locate Tokyo 's central railway station there .",2.836541842223748,0.8356609473840315,0.09488963439916086,0.6129693438317139,0.1643390526159689
1205,"That was just an early step in a relationship with government that has earned the Mitsubishi group the dubious moniker of `` seisho , '' literally government-business , a title that has the pejorative connotation of doing the government 's bidding , but also suggests the clout inherent in maintaining such close ties .",3.3318402199873876,0.9212864890372574,0.04247593964212547,0.5359462872921421,0.07871351096274272
1206,Mitsubishi Estate is one of the dozens of companies in today 's Mitsubishi group .,2.673714422388947,0.7773747405286887,0.1397482172871638,0.5470518778247996,0.22262525947131134
1207,"It 's known for its cautiousness in part because it has had little need for bold overseas ventures : In the year ended March 31 , 57.4 % of its total revenue came from office building management .",3.143394988198021,0.8811089387132041,0.06591406032011514,0.605747594649475,0.1188910612867959
1208,"Its earnings can rise 10 % to 12 % annually simply from the natural turnover of tenants and automatic rent increases , says Graeme McDonald , an industry analyst at James Capel Pacific Ltd .",3.2809222250882257,0.8655569398325468,0.07456134739759084,0.6828682026871393,0.13444306016745342
1209,"For the latest fiscal year , the company 's net income jumped a robust 19 % to 35.5 billion yen -LRB- $ 250.2 million -RRB- .",2.994111719041081,1.0,0.0,1.0,0.0
1210,"For Mitsubishi Estate , the Rockefeller purchase will catapult it firmly into the overseas real estate business , the one area where it has lagged notably behind Japanese competitors such as Mitsui , which had purchased the Exxon Building .",3.3893193519722975,0.9148328582984045,0.04683625883086807,0.4689869455876416,0.08516714170159503
1211,"`` Japanese companies need to invest in overseas real estate for diversification , '' says Yoshio Shima , an industry analyst at Goldman Sachs -LRB- Japan -RRB- Corp .",2.797917035283993,0.8786535982679838,0.07017129622234315,0.44824956909773195,0.1213464017320161
1212,Rockefeller is n't the first overseas purchase for Mitsubishi Estate -- it has already played a leading role in designing Los Angeles 's Citicorp Plaza .,3.252305700664045,1.0,0.0,1.0,0.0
1213,But the Rockefeller investment is its largest .,3.0,1.0,0.0,1.0,0.0
1214,"Nonetheless , it will barely make a dent in Mitsubishi Estate 's finances , analysts say .",3.1751231351134614,1.0,0.0,1.0,0.0
1215,"Mitsubishi Estate has n't decided how it will raise the funds for the purchase , which are due in cash next April , but the Marunouchi holdings alone are estimated to have a market value of as much as 10 trillion yen to 11 trillion yen .",3.484027901054919,0.9116740144493662,0.047876691121282,0.5693456406852381,0.08832598555063365
1216,"Moreover , as a member of the Mitsubishi group , which is headed by one of Japan 's largest banks , it is sure to win a favorable loan .",3.4314018453921715,1.0,0.0,1.0,0.0
1217,Analysts say the company also could easily issue new convertible bonds or warrants .,2.822126786023352,0.7967867140584193,0.12819149652552417,0.4899446819424318,0.2032132859415805
1218,"Meanwhile , at home , Mitsubishi has control of some major projects .",2.873140679513133,1.0,0.0,1.0,0.0
1219,"It is the largest private-sector landowner of the Minato-Mirai 21 project , a multibillion-yen development in the port city of Yokohama , about an hour outside Tokyo .",2.9381157639276982,1.0,0.0,1.0,0.0
1220,The project is one of a select group of public projects opened to U.S. firms under a U.S.-Japan construction trade agreement reached last year .,2.7495582432201933,0.8740842610414798,0.07435541829682496,0.4107250422996983,0.12591573895851982
1221,"The centerpiece of that complex , the Landmark Tower , will be Japan 's tallest building when it is completed in 1993 .",3.4016811251458243,0.8614161261944566,0.07964179902427472,0.5331988434268936,0.13858387380554327
1222,"Mitsubishi is also pushing ahead with a controversial plan to redevelop Marunouchi into a business center of high-tech buildings , a project budgeted for 30 years and six trillion yen .",3.2920741350536344,1.0,0.0,1.0,0.0
1223,"Time Warner Inc. and Sony Corp. may be today 's public enemies , but the two entertainment giants could end up becoming partners in a number of ventures as part of a settlement of their acrimonious legal dispute over Hollywood producers Peter Guber and Jon Peters .",3.2261252769285442,0.9414729384436087,0.032034761277158146,0.33827941160334,0.05852706155639128
1224,"The Warner Bros. studio and Sony signaled they are close to a settlement yesterday , asking a Los Angeles Superior Court to postpone a hearing scheduled for tomorrow on Warner 's request for a preliminary injunction blocking Mr. Guber and Mr. Peters from taking the top posts at Columbia Pictures Entertainment Inc .",3.0634237018252928,0.9420991818615138,0.0315671616098622,0.34924289843022205,0.05790081813848644
1225,"In separate statements , the two sides said they want to have `` further discussions . ''",2.5349167017529908,0.7080702793508671,0.1777516214148033,0.8162357441395975,0.2919297206491331
1226,Sony is acquiring Columbia and Guber-Peters Entertainment Co. in two separate transactions valued at more than $ 5 billion .,3.0659573209491744,1.0,0.0,1.0,0.0
1227,"Warner Communications Inc. , which is being acquired by Time Warner , has filed a $ 1 billion breach-of-contract suit against Sony and the two producers .",3.4570932311927653,0.9071699928334253,0.05270845668955075,0.3887314586773317,0.0928300071665752
1228,Warner has a five-year exclusive contract with Mr. Guber and Mr. Peters that requires them to make movies exclusively at the Warner Bros. studio .,3.2269543774024254,0.8866270126839139,0.06534329903558829,0.4278809959138496,0.11337298731608586
1229,"The two sides in the legal battle have hurled accusations of duplicity at each other for weeks , and both Warner and Sony have accused each other of trying to sabotage each other 's prospects for success in the entertainment business .",3.130237100569907,0.8742111841329337,0.0691477697867196,0.6954671971275688,0.12578881586706647
1230,"But it may amount to little more than posturing ; the two have continued on-again , off-again settlement talks over the last few weeks , and people familiar with the talks say the matter could be resolved within a week .",3.1934286886863625,1.0,0.0,1.0,0.0
1231,Both Warner and Sony declined to comment on the terms of the settlement discussions .,2.80704775572228,0.7856830131282942,0.1332624157110028,0.5470518778247995,0.2143169868717057
1232,But the people familiar with the talks said that Warner is n't expected to get any cash in the settlement .,3.2135132560090707,1.0,0.0,1.0,0.0
1233,"Instead , Sony is likely to agree to let Warner participate in certain of its businesses , such as the record club of Sony 's CBS Records unit .",3.1381774440611165,1.0,0.0,1.0,0.0
1234,"Warner has surpassed Sony as the largest record company , but it does n't have a powerful world-wide record club like CBS .",3.2277680816675636,0.8404179777751732,0.09209687183983142,0.5971546962186605,0.15958202222482668
1235,The two sides are also discussing certain business ventures involving cable rights to Columbia 's movies .,2.417269642929462,0.6537255799059943,0.209390496404905,0.9999999999999997,0.3462744200940055
1236,"In addition , Sony is expected to agree to swap Columbia 's 35 % stake in the sprawling Burbank , Calif. , studio that Warner and Columbia share , in exchange for the old MGM studio lot that Warner acquired with the purchase of Lorimar Telepictures Corp .",3.2146822682757423,0.9357508955323803,0.035103659088236656,0.3785326895214293,0.06424910446761967
1237,"Still , it may be tough for the two to have a smooth partnership in anything , in the wake of sworn affidavits filed over the last week .",3.3576439260128508,1.0,0.0,1.0,0.0
1238,"One , for example , came from CBS Records Chairman Walter Yetnikoff , who will head a committee that will oversee Sony 's entertainment division , including both records and movies .",3.167837797403416,1.0,0.0,1.0,0.0
1239,"In his affidavit , Mr. Yetnikoff accused Warner Chairman Steven J. Ross of having an `` antiSony , anti-Japanese bias '' and said that Mr. Ross had tried to talk him out of letting Sony buy CBS Records two years ago for that reason .",3.3355072643372887,1.0,0.0,1.0,0.0
1240,"Mr. Ross , who will be chairman and co-chief executive officer of Time Warner after the merger is complete , denied that in his own affidavit , and called Mr. Yetnikoff 's remarks `` vicious '' and his claims `` reckless , irresponsible and baseless , '' saying Warner under his leadership has started a number of businesses in Japan .",3.3269966154572197,0.9423413327535514,0.0309411251967846,0.4223958614780627,0.05765866724644887
1241,"Mr. Ross also said he enjoys `` warm professional and personal relationships '' with Japanese executives including Sony Chairman Akio Morita , `` who has visited my home here . ''",3.1410217372378266,0.9036864820498705,0.05459042858489894,0.40861565345072687,0.09631351795012957
1242,"But despite the acrimony between Mr. Ross and Mr. Yetnikoff , officials of the Time side of Time Warner have reportedly been increasingly interested in a settlement that might yield attractive business opportunities .",3.2190573284465027,1.0,0.0,1.0,0.0
1243,"Time executives such as the company 's president , N.J . Nicholas , who will eventually be co-chief executive of Time Warner alongside Mr. Ross , have no personal relationships or ego at stake in the fight over the Guber-Peters duo , and were never directly drawn into the fray .",3.3398498093137303,0.9424904075918901,0.031201701340282488,0.36666667210599163,0.05750959240810989
1244,"Talks between the two sides could unravel , of course , as they have more than once since Sony announced its plans to hire Mr. Guber and Mr. Peters .",3.4495507446283056,0.886864538132605,0.06341580480146092,0.5238390023565251,0.11313546186739519
1245,But both sides appear to be more willing now to meet each other 's terms to resolve the issue .,2.846439344671015,1.0,0.0,1.0,0.0
1246,"And although Warner has said it wanted the producers to fulfill the terms of their contract , the producers said in sworn court declarations that they did n't believe the relationship could be repaired after the acrimony of the legal battle .",3.010277424324287,0.844950241801695,0.08527566983008592,0.8529434251517466,0.15504975819830522
1247,Any settlement is also expected to exclude Mr. Guber and Mr. Peters from any of the projects they were working on at Warner .,3.104077297315989,0.8384555364301113,0.09330143445306938,0.6014880027987326,0.1615444635698886
1248,"The Guber-Peters duo have 50 projects in various stages of development and production at Warner , including `` Bonfire of the Vanities '' and `` A Bright Shining Lie . ''",2.8184410920765366,0.8461395907347458,0.08771756049508159,0.6255592162532078,0.1538604092652542
1249,But that does n't mean Mr. Guber and Mr. Peters might not eventually get their hands on some of their projects ; studios develop hundreds of movies but produce only 10 to 20 each year .,3.4511943630832227,1.0,0.0,1.0,0.0
1250,"Once a studio chooses not to actually make a movie that is in development , producers are typically free to take it elsewhere .",2.9508257945180882,1.0,0.0,1.0,0.0
1251,"Mr. Guber and Mr. Peters also almost certainly would n't be able to participate in future sequels to `` Batman , '' the blockbuster hit they produced for Warner .",3.436538760442866,0.9101149865730265,0.05056750976491913,0.40402300697694193,0.0898850134269735
1252,"But in acquiring Guber-Peters Entertainment , Sony will actually get a piece of the profits from `` Batman , '' since the publicly held concern gets certain revenue from the movies Mr. Guber and Mr. Peters produce .",3.1063411088870994,0.8234836634050277,0.10248300503555423,0.6358570205487297,0.17651633659497237
1253,The two producers own a combined 28 % stake in Guber-Peters .,2.9349400790728017,0.7522301805010269,0.15668124162569097,0.5918479405411659,0.24776981949897298
1254,"Southern Co. 's Gulf Power Co. subsidiary pleaded guilty to two felony charges of conspiracy to make illegal political contributions and tax evasion , and paid $ 500,000 in fines .",3.119891994268356,0.8921836614571602,0.06106092682964681,0.4601977283035954,0.10781633854283985
1255,Gulf Power 's guilty plea before U.S. District Judge Robert L. Vining yesterday marks the end of only one part of a wide-ranging inquiry of Southern Co .,2.8952209158550626,0.9273542333902358,0.04232383489991307,0.2561799894132784,0.07264576660976414
1256,The company is the subject of a federal grand jury investigation into whether its officials and its utility subsidiaries conspired to cover up their accounting for spare parts to evade federal income taxes .,3.025302894267634,0.9052287837794292,0.053493266999545805,0.4150217018564335,0.09477121622057118
