id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
16956,"Although external events have contributed to the morass , the principal causes of the current crisis are internal and generic to all programs .",3.395164310640168,0.8662520888345827,0.08978092056656725,0.2621039189772215,0.13374791116541737
16957,"To reduce the risks while still retaining the legitimate benefits these programs can provide , credit policy must : 1 . Use credit to improve the operation of capital markets , not to provide subsidies .",3.6115954050503714,0.9042891731065047,0.06383998576583748,0.191127347812118,0.09571082689349528
16958,There is a fundamental conflict between providing a subsidy and maintaining the integrity of a credit program .,2.8568432223645503,0.7710301361265813,0.1568047990609549,0.4241928901888734,0.2289698638734187
16959,"If the program is meant to provide a subsidy , collecting the debt defeats the original goal .",2.4466166676282084,0.6567251204767484,0.23461255045208165,0.6394319446848301,0.3432748795232517
16960,"Thus , subsidized loans tend to turn into giveaway programs , with increasing subsidy and default rates over time .",2.559672469995536,0.6856498997378214,0.21468079156346073,0.5867668746754797,0.31435010026217847
16961,"To avoid this problem , government should issue credit only if it intends to use every legal method to collect .",3.2675241296109654,0.8087952461050332,0.12698228764625002,0.3868656174884425,0.19120475389496672
16962,"In contrast , credit programs can be appropriate tools to improve the operation of capital markets .",2.6277079095915945,0.7348064416073361,0.1838913140169523,0.475360504702873,0.26519355839266395
16963,"For example , legal restrictions on interstate banking once inhibited the supply of credit to the agricultural sector .",2.8044322376391726,0.7904733957754012,0.14576823799954308,0.37242252976365176,0.2095266042245986
16964,Farm lending was enacted to correct this problem by providing a reliable flow of lendable funds .,2.698488410642778,0.6942249361339762,0.2056658996544353,0.5957696904708503,0.3057750638660239
16965,"However , this in no way justifies the huge government subsidies and losses on such loans .",2.9781876754759233,0.7575277006021889,0.16245470466273085,0.47782807793887044,0.2424722993978111
16966,Credit policy should separate these two competing objectives and eliminate aspects that provide the subsidy .,3.006241591881867,0.8237638175365548,0.12137776337150093,0.3215779392329161,0.17623618246344516
16967,"For example , student loans currently attempt to subsidize college attendance and mitigate problems created by the fact that students ' future earnings are not accepted as collateral .",3.152837253704767,0.8054439145238713,0.13061789718402178,0.38111304310640526,0.19455608547612901
16968,The program provides highly subsidized loans to any student whose family earns less than a particular amount .,3.3704605833554684,0.8929787170070592,0.07279791243023186,0.2019706679666512,0.10702128299294075
16969,"High default rates , a low interest rate , and government coverage of all interest costs while the student is in school make program costs extremely high .",3.208966082694623,0.8867895808842913,0.07822152942869302,0.204833481911057,0.11321041911570881
16970,Families that do not need the loan can make money simply by putting the loan in the bank and paying it back when the student graduates .,3.4632796561018715,0.8331435281035828,0.10982121881239298,0.3471449438795101,0.16685647189641717
16971,"In contrast , a student loan program that was meant solely to correct capital-market imperfections would allow loans for any student , regardless of family income , at market or near-market rates .",3.5317241711083356,0.8787072019749348,0.0807154149839329,0.24391326762376284,0.12129279802506512
16972,"While the student was in school , interest costs would either be paid by the student or added to the loan balance .",3.1947682508796023,0.8247394390470484,0.11806844395179372,0.3399144257604942,0.17526056095295156
16973,"This program , combined with cash grants to needy students , would reduce program costs and much more effectively target the intended beneficiaries .",3.5185613322447686,0.8971825599570881,0.06900366185914984,0.20161418921957652,0.10281744004291195
16974,2 . Provide better incentives .,1.2516291673878228,0.38492371145548304,0.4441228664487977,0.9999999999999997,0.6150762885445168
16975,"Given the structure of most credit programs , it is surprising that default rates are not even higher .",3.3346445492784857,0.8276365522915097,0.11455722373173215,0.3479318096168612,0.1723634477084901
16976,"Guarantee rates are typically 100 % , giving lenders little reason to screen customers carefully .",3.0943609377704338,0.8464623791067573,0.10567665848157588,0.28063906222956625,0.15353762089324277
16977,"Reducing those rates moderately -LRB- say , to 75 % -RRB- would still provide substantial assistance to borrowers .",3.1843943928430467,0.747715945309456,0.16474873955873787,0.5382934422286484,0.2522840546905438
16978,"But it would also encourage lenders to choose more creditworthy customers , and go a long way toward reducing defaults .",3.398709248761607,0.8148087128124228,0.12173199447278549,0.3868656174884425,0.18519128718757707
16979,"For example , the Small Business Administration has had reasonable success in reducing both guarantee rates and default rates in its Preferred Lenders ' Program .",3.3927474104487834,0.8078570542089147,0.12609673756471923,0.40347019214127156,0.192142945791085
16980,Borrowers ' incentives are equally skewed .,1.5364125003090674,0.4381151962146042,0.39070917633329016,1.0000000000000002,0.561884803785396
16981,"Since the government has a dismal record of collecting bad debts , the costs to the borrower of defaulting are usually low .",3.3881761211277173,0.8790924522497844,0.08159560130212187,0.23331767546352478,0.12090754775021553
16982,"In addition , it is often possible to obtain a new government loan even if existing debts are not paid off .",3.528057755197613,0.8204983176907107,0.1169489196745828,0.38591931798513934,0.17950168230928942
16983,Simple policy prescriptions in this case would be to improve debt collection -LRB- taking the gloves off contracted collection agencies -RRB- and to deny new credit to defaulters .,2.587843664300043,0.7034595975420399,0.20355577331252936,0.545915585801636,0.29654040245796015
16984,"These provisions would be difficult to enforce for a program intended to provide a subsidy , but would be reasonable and effective devices for programs that attempt to offset market imperfections .",3.2352666061871593,0.7937334307530988,0.13666153509027218,0.42037245604240664,0.20626656924690132
16985,3 . Record the true costs of credit programs in the federal budget .,3.0930692077718893,0.8440636054763148,0.10723007087662888,0.2857142857142857,0.1559363945236852
16986,"Since the budget measures cash flow , a new $ 1 direct loan is treated as a $ 1 expenditure , even though at least part of the loan will be paid back .",3.7830947369680823,0.8791718756794414,0.07870461149095169,0.2599629570961715,0.12082812432055864
16987,"Loan guarantees do n't appear at all until the borrower defaults , so new guarantees do not raise the deficit , even though they create future liabilities for the government .",3.6165527076920867,0.8555182646141544,0.09460300088113396,0.3056149792368783,0.14448173538584563
16988,"By converting an expenditure or loan to a guarantee , the government can ensure the same flow of resources and reduce the current deficit .",3.6848691506735083,0.9492042844643751,0.03419655323860451,0.0987099960655103,0.05079571553562496
16989,"Predictably , guarantees outstanding have risen by $ 130 billion since 1985 , while direct loans outstanding have fallen by $ 30 billion .",3.933484499746169,0.9424830957289316,0.03782041879347919,0.1200243550515106,0.057516904271068536
16990,The true budgetary cost of a credit subsidy is the discounted value of the net costs to government .,2.4349822371837053,0.7296347346876025,0.1928557110702848,0.45204354374981215,0.27036526531239735
16991,"This figure could be estimated using techniques employed by private lenders to forecast losses , or determined by selling loans to private owners -LRB- without federal guarantees -RRB- .",3.2430357687245017,0.8164917318576455,0.12259248645640272,0.3647525424811241,0.1835082681423548
16992,"Neither technique is perfect , but both are better than the current system , which misstates the costs of new credit programs by amounts that vary substantially and average about $ 20 billion annually , according to the Congressional Budget Office .",3.9903987437017068,0.8994215769460282,0.06492251339069685,0.22311451230736445,0.1005784230539717
16993,A budget that reflected the real costs of lending would eliminate incentives to convert spending or lending programs to guarantees and would let taxpayers know what Congress is committing them to .,3.4242095803311745,0.8448564792845561,0.1029800708062361,0.31439892040006634,0.15514352071544385
16994,4 . Impose standard accounting and administrative practices .,2.845515608270757,0.8143226397155368,0.12959485190354147,0.3273304707052558,0.18567736028446333
16995,Creative accounting is a hallmark of federal credit .,2.0405031085111425,0.5983076481896766,0.28312083989852393,0.6911451867766207,0.4016923518103234
16996,"Many agencies roll over their debt , paying off delinquent loans by issuing new loans , or converting defaulted loan guarantees into direct loans .",3.395064650760047,0.9196067518391703,0.05510561683041038,0.14857205993691594,0.08039324816082964
16997,"In any case , they avoid having to write off the loans .",3.3781651508379724,0.9093257512522774,0.061938275485497435,0.1691511197208623,0.09067424874772267
16998,"Some agencies simply keep bad loans on the books ; as late as 1987 , the Export-Import Bank held in its portfolio at face value loans made to Cuba in the 1950s .",3.740268085185222,0.9125145416434386,0.0578461175143973,0.17941412319814398,0.08748545835656148
16999,"More seriously , FmHA has carried several billion dollars of defaulted loans at face value .",3.25,0.8125,0.12500000000000003,0.375,0.18750000000000006
17000,"Until GAO 's recent audit , FHA books had not been subject to a complete external audit in 15 years .",3.6437210119866865,0.8851204002777293,0.07583003375192453,0.23684646905742832,0.11487959972227062
17001,"The administration of federal credit should closely parallel private lending practices , including the development of a loan loss reserve and regular outside audits .",3.519200772670456,0.92900969584775,0.048206044082797675,0.13461532556558894,0.07099030415224994
17002,"Establishing these practices would permit earlier identification of emerging financial crises , provide better information for loan sales and budgeting decisions , and reduce fraud .",2.4437559325366394,0.6719103779856429,0.2262530608669404,0.5966353448840618,0.32808962201435704
17003,"Government lending was not intended to be a way to obfuscate spending figures , hide fraudulent activity , or provide large subsidies .",3.094485360164088,0.8052960706802036,0.13153553759824305,0.3746022404059701,0.19470392931979644
17004,"The reforms described above would provide a more limited , but clearer , safer and ultimately more useful role for government as a lender .",3.2842286534333676,0.8084631814940344,0.1269937838374225,0.3894906890624668,0.1915368185059654
17005,"Without such reforms , credit programs will continue to be a large-scale , high-risk proposition for taxpayers .",2.703793916688802,0.716350291915465,0.19294392696974916,0.5353040012999847,0.28364970808453516
17006,Mr. Gale is an assistant professor of economics at UCLA .,2.170391180084292,0.5933981725244267,0.279172798516272,0.7480516029725288,0.4066018274755731
17007,"Malcolm S. Todt was named vice president and senior officer in charge of equipment leasing to municipalities , a new effort of this bond insurer .",3.1644755476130406,0.8316858000028724,0.11416077483035296,0.32020876766509726,0.1683141999971274
17008,Mr. Todt had been vice president and treasurer of Insilco Corp .,2.4182958340544896,0.6445988465694481,0.24228070939498972,0.6666666666666665,0.3554011534305519
17009,President Bush is considering casting a line-item veto as a test to determine whether the courts will rule that he has such authority .,3.703910541232545,0.8742977836581465,0.08227093317249497,0.26626498023179956,0.12570221634185352
17010,"Mr. Bush has long campaigned for passage of a bill or a constitutional amendment that would explicitly give him a line-item veto , which would enable him to kill individual items in a big spending bill without having to kill the entire bill .",4.145789140005928,0.9308005724569409,0.04461699150323177,0.15410725116196278,0.06919942754305895
17011,He has argued that such presidential power is necessary to rein in congressional spending .,2.99310646348265,0.7635430754041671,0.15854314307195727,0.4649500294529371,0.23645692459583276
17012,"But some analysts , particularly conservative legal scholars , have urged Mr. Bush not to wait for explicit authorization but simply to assert that the Constitution already implicitly gives him the power to exercise a line-item veto .",4.130683011026906,0.921552923124736,0.05048720351582915,0.17581193634253967,0.0784470768752641
17013,Such an assertion most likely would bring about a court challenge from Congress that would clarify whether a president already has such power .,3.464938145669646,0.8240068909877635,0.11545269035504485,0.3700243550515105,0.1759931090122366
17014,"White House spokesman Marlin Fitzwater , confirming comments made this week by Vice President Dan Quayle , said Mr. Bush is `` interested '' in finding a suitable test case .",3.4736669159865734,0.9571149661811351,0.02958925606628851,0.0778800095747491,0.04288503381886519
17015,But he also said that exercising a test line-item veto is n't a `` top initiative '' on the president 's agenda because he faces more-pressing budget issues at the moment .,3.6556390622295662,0.8698063371900056,0.08542168292179168,0.27359023444260855,0.13019366280999445
17016,"Harris Ravine , executive vice president of customer satisfaction , was named executive vice president , finance and administration of this maker of data storage equipment .",3.227556397709269,0.9117314417248612,0.06148581819097879,0.1563914448562597,0.0882685582751389
17017,"Mr. Ravine succeeds William R. Mansfield Jr. , who will remain with the company until the end of the year to support the transition and to complete important projects .",3.651071527584937,0.8739330996375965,0.082869342387132,0.26333781766300446,0.12606690036240373
17018,The Bush administration said it is submitting a `` comprehensive '' proposal for overhauling agricultural trade that could help break an impasse in the current round of multilateral trade negotiations .,3.302598077664638,0.8090713865063185,0.12640869452563888,0.3899743784212618,0.19092861349368156
17019,The proposal reiterates the U.S. desire to scrap or reduce a host of trade-distorting subsidies on farm products .,3.198323998447805,0.8364153039460307,0.11067886113854612,0.3133879085548399,0.163584696053969
17020,But it would allow considerable flexibility in determining how and when these goals would be achieved .,2.972313236057695,0.7123364190678139,0.18901825131610034,0.6016588377613616,0.2876635809321861
17021,"The U.S. plan also would ease the transition to freer agriculture trade by allowing some countries to convert non-tariff barriers into tariffs that , together with existing tariffs , then would be phased out over 10 years .",3.7967368021876213,0.8717169911276405,0.08325701231824256,0.27936636880910104,0.12828300887235955
17022,"Trade Representative Carla Hills , who along with Agriculture Secretary Clayton Yeutter unveiled the proposal , said she is confident it will gain considerable support from the U.S. 's trading partners .",3.439529111445958,0.8518561129874458,0.09845626019322751,0.29907938928528316,0.1481438870125542
17023,"Mr. Yeutter , seeking to allay European objections to an earlier U.S. plan that called for eliminating all farm-trade barriers by the year 2000 , said the new U.S. proposal would n't `` put farmers out of business '' but would only encourage them to `` grow what the markets desire instead of what the government wants . ''",3.967204731197472,0.883967221205706,0.07464531020334822,0.26042888975773626,0.11603277879429415
17024,"The U.S. is submitting the proposal today in Geneva , hoping that the initiative will spur members of the General Agreement on Tariffs and Trade to reach agreement on new trade rules before their current negotiating round concludes in December 1990 .",3.717352766931218,0.8622221934426723,0.08969269482512704,0.29700506106356067,0.1377778065573277
17025,"Another U.S. proposal filed Monday urges more `` fair play '' in services trade , including predictable and clear rules and equality in the treatment of foreign and domestic service companies .",3.204848642560741,0.8427142752215224,0.10669946395096347,0.29907938928528305,0.15728572477847744
17026,"Unlike the earlier U.S. farm-trade proposal which struck European countries as too extreme , the latest plan would provide some room for maneuver .",3.5209788943340796,0.8617096052008342,0.09155100676842232,0.2825299604635992,0.13829039479916597
17027,"For instance , the new U.S. package makes clear there would be a transition period during which GATT members could use a combination of tariffs and quotas to cushion their farmers from foreign competition .",3.4913476531655463,0.8426208346853504,0.10370311700024117,0.32623758342745307,0.15737916531464932
17028,It also says countries could temporarily raise tariffs on certain products if they experience an unusually heavy volume of imports .,2.8991747251581286,0.7072399230504228,0.19350820334303304,0.6010363087493481,0.2927600769495771
17029,"Instead of proposing a complete elimination of farm subsidies , as the earlier U.S. proposal did , the new package calls for the elimination of only the most tradedistorting ones .",3.7099913190546596,0.9318460609538378,0.045495617148487315,0.1357737632215979,0.06815393904616215
17030,"Less objectionable ones would be subject only to some restraints , and others with a `` relatively minor trade impact '' would be allowed to continue under certain conditions .",3.3408755958969807,0.803884854997344,0.12912863483546524,0.40751874963942203,0.19611514500265606
17031,The new U.S. plan also would establish procedures to prevent countries from using health and sanitation rules to impede trade arbitrarily .,3.0468147323283272,0.7577769247733769,0.1612050337645267,0.4869565237362297,0.24222307522662306
17032,The goal would be to resolve disputes such as one prompted by the European Community 's current attempt to bar imports of beef from hormone-treated U.S. cattle .,3.5806222240005763,0.8799535464564665,0.07958047631768557,0.24424073361677948,0.1200464535435334
17033,The U.S. contends that the rules are n't justified on health grounds .,2.2431738045177054,0.5886359519342994,0.2784344111451469,0.787176277203544,0.41136404806570076
17034,"To encourage more competition among exporting countries , the U.S. is proposing that export subsidies , including tax incentives for exporters , be phased out in five years .",3.3105583901049696,0.8258815420635177,0.11596377147281586,0.3492778524716267,0.17411845793648248
17035,"Procter & Gamble Co. , helped by a gain from a lawsuit settlement and continued growth overseas , posted a 38 % rise in fiscal first-quarter net income .",3.789873373894285,0.891176381718219,0.07112143570024629,0.23159380440978317,0.10882361828178129
17036,"Net for the quarter ended Sept. 30 climbed to $ 551 million , or $ 1.66 a share , from $ 400 million , or $ 1.18 a share , a year earlier .",3.8988320438424737,0.9512889303796737,0.03221603074406856,0.09982050303569277,0.048711069620326425
17037,Per-share figures have been adjusted for a 2-for-1 stock split effective Oct. 20 .,3.0580531366523864,0.7673470707991867,0.1552938263226975,0.46358749969093294,0.23265292920081337
17038,Sales increased 6 % to $ 5.58 billion from $ 5.27 billion .,2.038941340513583,0.6209637286708279,0.27200338490573583,0.6249550662214066,0.3790362713291724
17039,"Earnings at the consumer-products giant were boosted by a gain of $ 125 million , or about 25 cents a share , stemming from last month 's settlement of litigation with three of P&G 's competitors over patents on P&G 's Duncan Hines cookies .",3.5756512911443403,0.854493061469371,0.09558868536115675,0.30454752227201193,0.14550693853062893
17040,"Excluding the gain , P&G 's earnings were close to analysts ' predictions of about $ 1.40 a share for the quarter .",3.015817037787716,0.7379833205072895,0.1733764204160604,0.5361054036633607,0.2620166794927104
17041,"Wall Street had expected a modest rise in the company 's domestic sales and earnings , and more substantial increases in overseas results .",3.41829583405449,0.8160713304969917,0.12080483522190195,0.3852130207431887,0.18392866950300832
17042,"One factor helping sales and earnings was a 3 % price rise for most P&G products , except coffee , analysts said .",3.211044211512632,0.8251773806638688,0.11758796536240222,0.34061156934165193,0.17482261933613114
17043,"Unit volume , or amount of products shipped , rose about 11 % in the international segment , with P&G continuing to win market share in Japan 's diaper and detergent markets .",3.3220831160759277,0.7860439408260019,0.14010704112586378,0.4524244610596417,0.21395605917399804
17044,"Jay Freedman , analyst with Kidder , Peabody & Co. , said P&G 's Always sanitary napkin , sold under the Whisper name in Japan , has firmly established itself as a leading brand .",3.832006425651856,0.9204580594718895,0.052334436683438915,0.1656701467289162,0.07954194052811023
17045,He figures P&G will expand its personal-care product line in Japan to `` continue that momentum . '',3.2957395851362237,0.7931561680276548,0.13619993649605278,0.4297409718616442,0.2068438319723452
17046,"P&G 's U.S. shipments were up just 1 % , partly because the company decided to shift more promotions and sales for health and beauty products to the fiscal second quarter .",3.50080723590509,0.7903874469843686,0.1353689095197064,0.46421103038354194,0.20961255301563145
17047,"Hugh Zurkuhlen , analyst with Salomon Bros. , predicts the shift will mean P&G 's sales growth in the second quarter will be `` in the double digits . ''",3.555052043543727,0.8871882561039686,0.07516343648454991,0.22602396837087946,0.11281174389603144
17048,"Also slowing growth in the U.S. were lackluster results for P&G 's cooking oils , which had a strong year-earlier first quarter .",3.475132642866847,0.8444945413329782,0.10266816329707568,0.3203929710267064,0.1555054586670218
17049,"Last year 's drought in the Midwest prompted retailers to stock up on oils ahead of anticipated price increases , boosting sales for Crisco and Puritan oils , analysts said .",3.5975175313765084,0.9073695634710603,0.06192136278062622,0.18376745322645827,0.09263043652893962
17050,"For fiscal 1990 , analysts expect P&G 's sales to continue to grow , with earnings climbing between 15 % and 20 % .",3.3553885422075345,0.7816897375907405,0.1423079794380633,0.46854635407652206,0.21831026240925952
17051,"Lynne Hyman , vice president of equity research for First Boston Corp. , expects P&G to post net of about $ 4.20 a share , on a post-split basis .",3.5442959103225986,0.8712235481380209,0.08537401720529096,0.2619430183307904,0.12877645186197917
17052,"`` But I 'm recognizing there 's a good chance they 'll do a bit better than that , '' she says .",3.2240701423965286,0.7939281526589775,0.13663690272134138,0.4189910495784602,0.2060718473410224
17053,"In fiscal 1989 , P&G earned $ 3.56 a share , adjusted for the stock split .",3.1787705892533977,0.7839179648175119,0.1432894340859204,0.4392009005866828,0.2160820351824881
17054,"One big factor affecting the fiscal second half will be the new stewardship of Edwin L. Artzt , who becomes chairman and chief executive officer in January .",3.0521675282102234,0.7321125152530478,0.17621079620788524,0.5584097151214182,0.2678874847469521
17055,"Because of his remarkable success turning around P&G 's international operations , analysts have high hopes for his tenure .",2.964665743501029,0.77941594278384,0.1496300326343913,0.41951797627815957,0.22058405721615995
17056,"`` If he does to the domestic operations what he did internationally , '' says Mr. Zurkuhlen , `` this company will earn $ 6 or $ 7 a share in a few years .",3.9508815948779126,0.8629628982330054,0.08765261024016341,0.31388163498717025,0.13703710176699424
17057,"The Voting Rights Act of 1965 was enacted to keep the promise of the Fifteenth Amendment and enable Southern blacks to go to the polls , unhindered by literacy tests and other exclusionary devices .",3.575303108371438,0.8376725341116376,0.10597947949410953,0.34662226074548763,0.16232746588836222
17058,"Twenty-five years later , the Voting Rights Act has been transformed by the courts and the Justice Department into a program of racial gerrymandering designed to increase the number of blacks and other minorities -- Hispanics , Asians and native Americans -- holding elective office .",3.9304269013799638,0.9126239367473978,0.05689987609686753,0.1881526528707303,0.0873760632526022
17059,"In the 1980s , the Justice Department and lower federal courts that enforce the Voting Rights Act have required state legislatures and municipal governments to create the maximum number of `` safe '' minority election districts -- districts where minorities form between 65 % and 80 % of the voting population .",4.244944414257095,0.9481380890448176,0.03338851414144359,0.11609644827352533,0.05186191095518269
17060,The program has even been called upon to create `` safe '' white electoral districts in municipalities where whites are the minority .,3.3668619908810618,0.831446686641334,0.11186372677622639,0.34173621422205225,0.16855331335866597
17061,"Although Section 2 of the act expressly disclaims requiring that minorities win a proportional share of elective offices , few municipal and state government plans achieve preclearance by the Justice Department or survive the scrutiny of the lower federal courts unless they carve out as many solidly minority districts as possible .",3.6306920797753857,0.8590546112587073,0.09231533928889717,0.29784445591536746,0.14094538874129275
17062,The new goal of the Voting Rights Act -- more minorities in political office -- is laudable .,3.073517362914002,0.8282678514488246,0.11754188958672235,0.3186298607505331,0.17173214855117544
17063,"For the political process to work , all citizens , regardless of race , must feel represented .",3.058813890331201,0.7485994858489122,0.16643203834885634,0.5136173609909186,0.2514005141510879
17064,One essential indicator that they are is that members of minority groups get elected to public office with reasonable frequency .,3.1927364887952967,0.8233768514732809,0.1189331247219505,0.34299933605449623,0.17662314852671918
17065,"As is , blacks constitute 12 % of the population , but fewer than 2 % of elected leaders .",3.8351612202118823,0.911247131937015,0.058206490940123555,0.18676687467547967,0.08875286806298492
17066,But racial gerrymandering is not the best way to accomplish that essential goal .,2.7723388509381,0.7493792328141504,0.17172999487888732,0.4635874996909331,0.25062076718584964
17067,It is a quick fix for a complex problem .,1.7219280948873623,0.46264410568616143,0.36738663371685487,0.9999999999999997,0.5373558943138386
17068,"Far from promoting a commonality of interests among black , white , Hispanic and other minority voters , drawing the district lines according to race suggests that race is the voter 's and the candidate 's most important trait .",3.1848816261803727,0.799521267399616,0.13383743666832187,0.39930209359881547,0.2004787326003837
17069,"Such a policy implies that only a black politician can speak for a black person , and that only a white politician can govern on behalf of a white one .",4.087200787233472,0.9603995179312015,0.02587593411302445,0.08432778380965499,0.03960048206879859
17070,"Examples of the divisive effects of racial gerrymandering can be seen in two cities -- New York and Birmingham , Ala .",3.390805482076982,0.8233951153182271,0.11662195083689128,0.36363636363636376,0.17660488468177296
17071,"When they reapportion their districts after the 1990 census , every other municipality and state in the country will face this issue .",2.9818727312170035,0.7181415152531683,0.18555705537622236,0.5859667653794377,0.28185848474683156
17072,New York City :,1.1887218755408673,0.6562889815145492,0.3836885465963443,0.31127812445913283,0.34371101848545077
17073,"Racial gerrymandering has been a familiar policy in New York City since 1970 , when Congress first amended the Voting Rights Act to expand its reach beyond the Southern states .",3.636937689813034,0.8420989159372286,0.1027155008452412,0.34123536801709375,0.15790108406277142
17074,"In 1972 , the Justice Department required that the electoral map in the borough of Brooklyn be redrawn to concentrate black and Hispanic votes , despite protests that the new electoral boundaries would split a neighborhood of Hasidic Jews into two different districts .",3.9372110270762186,0.9120904983470445,0.05720735025360986,0.18973898967265365,0.08790950165295529
17075,"This year , a commission appointed by the mayor to revise New York 's system of government completed a new charter , expanding the City Council to 51 from 35 members .",3.436778512927993,0.8593021244505836,0.09380249566291805,0.28136054930157417,0.1406978755494166
17076,"Sometime in 1991 , as soon as the 1990 census becomes available , a redistricting panel will redraw the City Council district lines .",3.6834844997461684,0.8653042002562567,0.0880266409191058,0.28669102171817723,0.13469579974374346
17077,"The Charter Revision Commission has made it clear that in response to the expectations of the Justice Department and the commission 's own commitment to enhancing minority political leadership , the new district lines will be drawn to maximize the number of solidly minority districts .",3.8862977675772985,0.9003936337153879,0.06482123698119313,0.21496153706187543,0.09960636628461197
17078,Blacks and Hispanics currently make up 38 % of the city 's population and hold only 25 % of the seats on the council .,3.1348151536929834,0.7235569876644583,0.17963601930081682,0.5995376806670517,0.27644301233554136
17079,"Several of the city 's black leaders , including Democratic mayoral nominee David Dinkins , have spoken out for racial gerrymandering to accord blacks and Hispanics `` the fullest opportunity for representation . ''",3.7057656051124725,0.9084522979104721,0.06063931500933532,0.18672104545872856,0.09154770208952781
17080,"In this connection , it is important to note that several members of New York 's sitting City Council represent heterogeneous districts that bring together sizable black , Hispanic , and non-Hispanic white populations -- Carolyn Maloney 's 8th district in northern Manhattan and the south Bronx and Susan Alter 's 25th district in Brooklyn , for example .",3.9361498767181775,0.9294705107425442,0.046163362112301244,0.1493711636863576,0.07052948925745617
17081,"To win their seats on the council , these political leaders have had to listen to all the voices in their district and devise public policies that would benefit all .",3.719139189355502,0.8984969499594314,0.0669020885708034,0.21023309876399282,0.10150305004056873
17082,"Often they have found that the relevant issue is not race , but rather housing , crime prevention or education .",3.358006726272401,0.8111160898427486,0.12445431840821566,0.3916289103717919,0.18888391015725126
17083,"Birmingham , Ala. :",0.0,0.0,1.0,1.0,1.0
17084,The unusual situation in Birmingham vividly illustrates the divisive consequences of carving out safe districts for racial minorities .,3.500183866527258,0.8876867183953961,0.07518673952487749,0.22187140414494474,0.11231328160460369
17085,"In Birmingham , which is 57 % black , whites are the minority .",2.8612754579264243,0.6841873456578355,0.2075311036056853,0.660365178416895,0.31581265434216466
17086,"Insisting that they are protected by the Voting Rights Act , a group of whites brought a federal suit in 1987 to demand that the city abandon at-large voting for the nine member City Council and create nine electoral districts , including four safe white districts .",3.719971414285982,0.8453865919118957,0.10003222375431842,0.34028535387686015,0.15461340808810436
17087,"The white group argued that whites were not fully and fairly represented , because in city-wide elections only black candidates or white candidates who catered to `` black interests '' could win .",3.8285339779857313,0.8800072547044807,0.07788728555466214,0.2611915128633315,0.11999274529551923
17088,"No federal court has ruled that the Voting Rights Act protects a white minority , but in June the Justice Department approved a districting plan for Birmingham that carves out three white-majority districts and six black-majority districts .",3.7478344192948905,0.8689545738819521,0.08529994040545624,0.28260197555684113,0.1310454261180479
17089,"Richard Arrington , Birmingham 's black mayor , lamented the consequences .",2.544110417748401,0.7016658902498288,0.2059749710933139,0.5408520829727554,0.2983341097501713
17090,"`` In the past , people who had to run for office had to moderate their views because they could n't afford to offend blacks or whites , '' he said .",3.6631882784853844,0.9213460195030536,0.05254210713047614,0.15636054930157417,0.07865398049694657
17091,"`` Now you go to districts , you 're likely to get candidates whose views are more extreme , white and black , on racial issues . ''",3.4911137444764133,0.8827755951540809,0.07844913265022409,0.23179374984546625,0.11722440484591899
17092,"Two hundred years ago , critics of the new United States Constitution warned that the electoral districts for Congress were too large and encompassed too many different economic interests .",4.02388309575275,0.9417205706954888,0.0380430312324598,0.12451124978365331,0.058279429304511465
17093,"A small farmer and a seaport merchant could not be represented by the same spokesman , they said .",2.920207550282317,0.7030603636864091,0.19542591290462333,0.6179144562148089,0.29693963631359077
17094,"But James Madison refuted that argument in one of the most celebrated political treatises ever written , No. 10 of the Federalist Papers .",3.5686975204893567,0.8486822058885147,0.09926551401252341,0.31814466764165505,0.15131779411148522
17095,Madison explained that a representative 's duty was to speak not for the narrow interests of one group but instead for the common good .,3.679200772670456,0.8423600140373743,0.10218945197370648,0.34466231717017387,0.15763998596262566
17096,"Large , heterogeneous election districts would encourage good government , said Madison , because a representative would be compelled to serve the interests of all his constituents and be servile to none .",3.6220821903400666,0.8496964943870804,0.09816475639298858,0.3205689113554339,0.15030350561291964
17097,Madison 's noble and unifying vision of the representative still can guide us .,2.8073549220576055,0.6208708625566344,0.24339305047117693,0.8571428571428569,0.3791291374433658
17098,"As long as we believe that all Americans , of every race and ethnic background , have common interests and can live together cooperatively , our political map should reflect our belief .",3.9874767809504745,0.8992849996520106,0.06500912063034782,0.2234358181203412,0.10071500034798943
17099,Racial gerrymandering -- creating separate black and white districts -- says that we have discarded that belief in our ability to live together and govern ourselves as one people .,3.963874127093408,0.8976322656498241,0.06616777670773767,0.22602396837087968,0.10236773435017604
17100,Ms. McCaughey is a constitutional scholar at the Center for the Study of the Presidency in New York .,2.862133705663357,0.8494151710829071,0.10697735299096367,0.2542085789698814,0.15058482891709268
17101,The Justice Department has distributed these new guidelines for U.S. Attorneys prosecuting RICO cases .,2.916756661634207,0.7820338944640773,0.14873306781004741,0.40778308537295405,0.2179661055359228
17102,A related editorial appears today .,1.2516291673878228,0.38492371145548304,0.4441228664487977,0.9999999999999997,0.6150762885445168
17103,"Under -LCB- RICO -RCB- , the government may seek a temporary restraining order -LRB- TRO -RRB- upon the filing of a RICO indictment , in order to preserve all forfeitable assets until the trial is completed and judgment entered .",3.7172309793202425,0.9150299413857712,0.05635807886722624,0.17259180268851249,0.08497005861422886
