id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
1058,Keio Teito Electric Railway Co . -LRB- Japan -RRB- --,1.550977500432693,0.5014672918719109,0.7940162958421901,0.3633255039660488,0.4985327081280891
1059,"$ 300 million of bonds due Nov. 16 , 1993 , with equity-purchase warrants , indicating a 3 3/4 % coupon at par via Nomura International Ltd .",1.9415902848785818,0.32393041401869016,0.6787185847335422,0.6734411846116338,0.6760695859813097
1060,"Each $ 5,000 bond carries one warrant , exercisable from Nov. 30 through Nov. 2 , 1993 , to buy company shares at an expected premium of 2 1/2 % to the closing share price when terms are fixed Tuesday .",2.157563896623829,0.33239428208094474,0.6585797269000414,0.6768825535083489,0.6676057179190553
1061,Diesel Kiki Co . -LRB- Japan -RRB- --,1.75,0.5384615384615384,0.7500000000000001,0.33333333333333337,0.46153846153846156
1062,"$ 200 million of bonds due Nov. 16 , 1994 , with equity-purchase warrants , indicating a 4 1/2 % coupon at par via Yamaichi International Europe Ltd .",1.904113136168056,0.31732612529576404,0.6886486976917519,0.6768018369195514,0.682673874704236
1063,"Each $ 5,000 bond carries one warrant , exercisable from Nov. 30 through Nov. 2 , 1994 , to buy company shares at an expected premium of 2 1/2 % to the closing share price when terms are fixed Monday .",2.157563896623829,0.33239428208094474,0.6585797269000414,0.6768825535083489,0.6676057179190553
1064,Chugoku Electric Power Co . -LRB- Japan -RRB- --,1.6505281080303713,0.5176932385914895,0.7757768235684187,0.34993078992809185,0.48230676140851064
1065,"$ 150 million of 8 7/8 % bonds due Nov. 29 , 1996 , priced at 101 7/8 to yield 8 7/8 % less full fees via Nikko Securities Ltd .",1.9531639163433212,0.3432951332372989,0.6288275206121602,0.6871686051348375,0.656704866762701
1066,Fees 1 7/8 .,0.5,0.14285714285714285,1.0,0.75,0.8571428571428571
1067,"Monte dei Paschi di Siena , Singapore branch -LRB- Italian parent -RRB- , via the Law Debenture Trust Corp. --",1.5182263988300146,0.2747607885924701,0.8557539380182898,0.6292669872064723,0.7252392114075299
1068,"10 billion yen -LRB- $ 70 million -RRB- of 6 % bonds due Feb. 24 , 1993 , priced at 101 1/4 , via Daiwa Europe Ltd .",2.1691416439045623,0.4181287049745294,0.5725405052047824,0.5915112543661426,0.5818712950254704
1069,Okobank -LRB- Finland -RRB- --,1.3509775004326934,0.4102724782438433,1.0,0.4181656600790515,0.5897275217561565
1070,"10 billion yen of 6 % bonds due Nov. 30 , 1992 , priced at 101.225 to yield 6.056 % via IBJ International .",2.1400412666229136,0.40066961515223276,0.5478013323392655,0.661560189182784,0.5993303848477674
1071,"EG&G Inc. said it acquired Laboratorium Prof. Dr. Berthold , a German maker of scientific instruments .",1.1187970593325822,0.19821490529806018,0.8366626842669809,0.7696989911769393,0.80178509470194
1072,Terms were n't disclosed .,0.0,0.0,1.0,1.0,1.0
1073,"The Wellesley , Mass. , maker of scientific instruments and electronic parts said Berthold expects 1989 sales of more than 100 million Deutsche marks -LRB- $ 54.5 million -RRB- and employs about 400 people .",2.0691325835689014,0.3358816006935698,0.6356638645283791,0.6952397592130353,0.6641183993064302
1074,"Berthold is based in Wildbad , West Germany , and also has operations in Belgium .",1.498385528189818,0.2605156405273174,0.7797745726393517,0.7031531049276059,0.7394843594726825
1075,"John M. Kucharski , EG&G 's chairman and chief executive , said the acquisition `` will extend EG&G 's core technologies , strengthen its position in the European Economic Community and assure a strength and presence in the Eastern European market . ''",1.9556476237748361,0.3041037664936879,0.7086214879052884,0.683619950704549,0.6958962335063118
1076,"He said it especially will strengthen the company 's efforts in the rapidly growing field of bio-analytical instrumentation , and in applied nuclear physics .",1.5949721192370898,0.24720744539432962,0.7383942450630591,0.7677635505613235,0.7527925546056706
1077,"Separately , EG&G said it sold most of its Mason Research Institute subsidiary to Transgenic Sciences Inc. , a closely held biotechnology company based in Worcester , Mass .",2.2897802756520003,0.3765664825899164,0.6537008608062356,0.5958449888203274,0.6234335174100837
1078,"The sale , for $ 7 million in cash and securities , will leave EG&G with a 12 % stake in Transgenic , executives said .",1.7542169413244926,0.2827567576064225,0.706769607361264,0.7280319647885909,0.7172432423935773
1079,"Mason is the largest toxicology lab in New England , with annual revenue of $ 8 million and 140 employees .",1.1961626418458922,0.18767100715589102,0.824027042758056,0.800958429499583,0.812328992844109
1080,"Mason serves commercial and government customers , including the National Institutes of Health .",1.2857142857142865,0.22330861084612172,0.7964530359382731,0.757886654054357,0.7766913891538784
1081,"The combined companies will become profitable by January 1990 , said James P. Sherblom , Transgenic 's chairman and chief executive officer .",1.7008441512505996,0.26529792691935355,0.7428107229434999,0.7267685424249397,0.7347020730806466
1082,The Internal Revenue Service said it is willing to let the U.S. Tax Court decide how much oil man William Herbert Hunt will owe the government after his assets are liquidated .,1.7245108451573259,0.26019723935961486,0.807060417112365,0.6828928082609403,0.7398027606403855
1083,The surprise announcement came after the IRS broke off negotiations with Mr. Hunt on a settlement of the one-time tycoon 's personal bankruptcy case .,1.524635116044534,0.25232714550389146,0.7877071559735247,0.711511127674359,0.7476728544961083
1084,"Although the action removes one obstacle in the way of an overall settlement to the case , it also means that Mr. Hunt could be stripped of virtually all of his assets if the Tax Court rules against him in a 1982 case heard earlier this year in Washington , D.C .",1.871913270050559,0.2813569216067837,0.7132757269622158,0.7240918201916137,0.7186430783932163
1085,The IRS has been seeking more than $ 300 million in back taxes from Mr. Hunt .,1.1764705882352953,0.18270853446191834,0.8287215569949458,0.8061723821973197,0.8172914655380821
1086,"Separately , a federal judge hearing Mr. Hunt 's bankruptcy case yesterday turned down a proposed $ 65.7 million settlement between Mr. Hunt and Minpeco S.A. , another major creditor in the case .",1.3678305125493102,0.1992536926666792,0.8377389505212324,0.766882522551507,0.8007463073333206
1087,The Peruvian minerals concern had been seeking a claim of $ 251 million against Mr. Hunt .,1.1476338237839396,0.16896852259600378,0.8765824404024586,0.7899807097621603,0.8310314774039964
1088,"In addition to turning down the compromise , Judge Harold C. Abramson said he would allow a claim of only $ 19.7 million .",1.2610276044370998,0.18419944888423836,0.8534334148112901,0.7813464238713518,0.8158005511157614
1089,Minpeco attorneys said they would appeal the decision to a federal district court .,0.5175080355597528,0.08439165824081635,0.9515773308108715,0.8822595197768861,0.9156083417591839
1090,"Regarding Mr. Hunt 's taxes , he and the IRS have apparently agreed on a basic formula for liquidating his estate in which the IRS would get 70 % of the proceeds from a liquidating trust and 30 % would go to other creditors .",1.722795276340678,0.2345696844171869,0.7595518124651933,0.7714005210294804,0.7654303155828133
1091,But they have been at odds over how much Mr. Hunt would owe the government after his assets are sold .,1.132116071943682,0.1660305860836118,0.8295959383678666,0.8383892461486772,0.833969413916388
1092,The IRS had demanded $ 90 million but Mr. Hunt would agree to no more than $ 60 million .,1.4132331253245187,0.21976612703940923,0.7878612512147416,0.7727527617852553,0.7802338729605905
1093,"Grover Hartt III , a government lawyer , warned that Mr. Hunt stood to lose certain oil and gas properties , $ 200,000 in English pottery , a Colorado condominium and other assets he might have kept if he had settled with the IRS .",1.871460963804961,0.2637652966187526,0.7438929396193461,0.7287325405661241,0.7362347033812475
1094,"`` But they wanted to roll the dice and we 're going to let them , '' Mr. Hartt said .",1.7083001419489143,0.27053909184523445,0.781657159801106,0.6837992551525653,0.7294609081547655
1095,"Stephen McCartin , Mr. Hunt 's attorney , said his client welcomed the gamble .",1.3509775004326947,0.26337563262653035,0.7248937953226366,0.7487408435655974,0.7366243673734697
1096,The Tax Court is n't expected to rule before early next year .,0.6153846153846168,0.09973640581569751,0.8575015337075815,0.947514436354547,0.9002635941843027
1097,Japan has found another safe outlet for its money : U.S. home mortgages .,1.250698214594781,0.21591373003234512,0.7697556554512165,0.7989605956434818,0.7840862699676551
1098,An increasing number of big Japanese investors are buying up U.S. home mortgages that have been pooled and packaged for sale as interest-bearing instruments known as mortgage-backed securities .,1.6084552728998007,0.26041649857830546,0.7769119413408423,0.7056776685332647,0.7395835014216945
1099,"As much as 10 % of new U.S. mortgage securities issued by the Federal National Mortgage Association , or Fannie Mae , and Federal Home Loan Mortgage Corp. , or Freddie Mac , now flow into Japanese hands .",1.7220835758648754,0.26965019804686,0.791219773036492,0.6781764579686511,0.7303498019531399
1100,That may not come as a surprise to Americans who have watched the Japanese snap up properties in the U.S. from golf courses to a stake in Rockefeller Center .,1.659681664727362,0.2628800211820175,0.7970515942188654,0.6855707879132649,0.7371199788179826
1101,"But it marks a big change for the Japanese , who shunned mortgage securities after getting burned by a big downturn in interest rates a few years back .",1.2679620666609308,0.19355912061840597,0.8066185479369853,0.8062632890767325,0.8064408793815943
1102,"`` You ca n't say it 's a `` tsunami '' -LRB- tidal wave -RRB- , but we 're making some headway , '' says Fannie Mae 's chairman , David O. Maxwell , who visits Tokyo at least once a year to explain and drum up investor interest in mortgage securities .",2.7128949489439442,0.38533652463448265,0.6606926014212106,0.5746301475514177,0.6146634753655175
1103,`` Interest is a great deal higher than it was a year ago . '',1.4339850002884615,0.24527394344523146,0.7679468939902994,0.7419527300326174,0.7547260565547683
1104,The steady growth of the mortgage securities market in the U.S. has even triggered talk of building up a similar market here .,1.6370210632349247,0.27007190347001825,0.7522769201864605,0.70886885025406,0.7299280965299819
1105,Evidence of the growing Japanese demand for mortgage securities abounds .,1.4099795458479036,0.2948754209445349,0.7117583596597659,0.6986133138369532,0.7051245790554652
1106,"Earlier this year , Blackstone Group , a New York investment bank , had no trouble selling out a special $ 570 million mortgage-securities trust it created for Japanese investors .",1.2777303378850586,0.1842127167646896,0.8721690085094561,0.7662525698243428,0.8157872832353107
1107,"Industrial Bank of Japan , which claims to be the biggest Japanese buyer of U.S. mortgage securities , says it will more than double its purchases this year , to an amount one official puts at several billion dollars .",1.621368824306833,0.23400521386229287,0.795753332903781,0.7383817472133439,0.765994786137707
1108,"And a Fannie Mae seminar this week promises to draw hundreds of prospective investors , who can be expected to channel tens of billions of dollars into the market in the next few years .",1.6938346432898355,0.2566010199847751,0.7762392482074065,0.7132246629269188,0.7433989800152248
1109,"`` Last year , there were only several big investors who were interested , '' says Kinji Kato , a vice president at the international arm of Nomura Securities Co .",1.5276853689126204,0.23586854415728029,0.8294406510982886,0.7083563018665345,0.7641314558427195
1110,"`` This year , some investors are changing their policies and investing a lot . ''",1.3915414066556506,0.24811476870080057,0.8179232750372336,0.6957141876846293,0.7518852312991995
1111,"Ultimately , he says , strong demand could help to drive down interest rates on mortgage securities .",1.257177249060594,0.21352657197417105,0.8023717023175847,0.7711929330310804,0.786473428025829
1112,"At the moment , Nomura is the only Japanese institution authorized to act as a primary seller of Fannie Mae instruments .",1.2104177492313957,0.19788907202934453,0.8388926582563832,0.7684191491566487,0.8021109279706555
1113,But other Japanese institutions say privately that they are considering asking to join the 59-dealer selling group .,1.4374612767181771,0.2225880580584508,0.7969846857438619,0.7587775088718047,0.7774119419415488
1114,These securities are attractive to Japanese investors for three reasons .,0.43226250019667845,0.08220357211156853,0.9059728783410802,0.9299326686594895,0.9177964278884314
1115,"First , they are safe .",0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
1116,"While they are n't backed by the full faith and credit of the U.S. government , as Treasury bonds are , it is widely assumed that the government would support them if necessary .",1.6109088215637355,0.22950568394467158,0.7639579617643963,0.7771434844698478,0.7704943160553285
1117,-LRB- U.S. Treasury bonds are still the dollar-denominated investment of choice for long-term Japanese investors -RRB- .,0.9567448533229657,0.17173288474978046,0.8175194264483734,0.8393011621610353,0.8282671152502196
1118,"Second , they are liquid .",0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
1119,"The secondary market in federally backed mortgage securities now exceeds $ 900 billion , or nearly half of the $ 2.2 trillion in U.S. residential mortgages issued .",2.004963053122058,0.32253882052340127,0.6357830036071381,0.7249870450557034,0.6774611794765988
1120,"Third , they offer high yields .",0.2857142857142865,0.053615035438314584,1.0,0.8982265179691366,0.9463849645616855
1121,"At the moment , some offer as much as 1.6 to 1.8 percentage points over Treasury securities of similar maturities .",1.8082937357636708,0.3138532525137599,0.6802692287561692,0.6921267147663414,0.6861467474862402
1122,"But there is a risk , which the Japanese discovered when they first dipped their toes into the market nearly five years ago .",1.8170683531015337,0.2814273524371805,0.7470156482835528,0.6922161650362889,0.7185726475628196
1123,"Since most mortgages can be prepaid or refinanced at any time , issuers of mortgage securities retain the right to buy back their bonds before maturity .",1.3333333333333348,0.2072009524198202,0.8043272237063238,0.7815966616487761,0.7927990475801802
1124,"That 's a headache for long-term investors , since it forces them to reinvest their money -- usually at lower rates than the original mortgage securities carried .",1.7732673019429743,0.2773344622092289,0.7385827007481897,0.7074199616388662,0.7226655377907715
1125,"`` Two or three years ago , the problem was that people did n't understand the prepayment risk , '' says Nomura 's Mr. Kato .",1.8892082876447587,0.2701932040073687,0.8056769763520285,0.6669961195382569,0.7298067959926311
1126,`` So they were surprised and very disappointed by prepayment . '',1.292481250360578,0.23312689556523777,0.7444922301363649,0.7906413091782796,0.7668731044347619
1127,"Compounding the trouble to Japanese investors , mortgage securities pay interest monthly , since most mortgages require homeowners to make monthly payments .",1.680653131828418,0.32431431335305433,0.643948552675116,0.7107133364176456,0.6756856866469458
1128,"But Japanese institutional investors are used to quarterly or semiannual payments on their investments , so the monthly cash flow posed administrative problems .",1.1794377702690353,0.21852760697426438,0.7414257420122019,0.8260921323391116,0.7814723930257359
1129,"As a result , Japanese investors steered clear of the mortgage securities .",0.9811451924741128,0.17849851923161256,0.8605838547608043,0.7858146592777021,0.8215014807683876
1130,But they did n't lose touch with the U.S. issuers .,0.3636363636363633,0.05547273506256857,0.9445272649374314,0.9445272649374314,0.9445272649374314
1131,"Since 1985 , Japanese investors have bought nearly 80 % of $ 10 billion in Fannie Mae corporate debt issued to foreigners , money that Fannie Mae uses to buy mortgages from U.S. banks .",1.8915399158196644,0.3007670452927014,0.6862485519717976,0.7127181852815868,0.6992329547072984
1132,"And Japanese investors took up nearly all of two $ 200 million Real Estate Mortgage Investment Conduits , a kind of collateralized mortgage obligation , that were offered to foreigners this year .",2.0653855115478734,0.29861915737897105,0.7080968700166268,0.6947910161491742,0.701380842621029
1133,"In addition , further packaging of mortgage-backed securities , such as Blackstone 's fund , have reduced the effects of prepayment risk and automatically reinvest monthly payments so institutions do n't have to .",1.6404246326710972,0.25075679671487544,0.7883940894831464,0.7137967487135013,0.7492432032851242
1134,Freddie Mac for years has offered a so-called participation certificate that guarantees it wo n't be prepaid for a set number of years and offers semiannual payments .,1.5145132841630966,0.22582291767725654,0.8126787662544092,0.7391585133175306,0.7741770823227435
1135,"As Georgia-Pacific 's bid for Great Northern Nekoosa has shown , uninvited takeovers are still alive despite premature reports of their demise .",0.9608637160917342,0.14787003325761536,0.8543614671727543,0.8499100928239269,0.8521299667423846
1136,"Therefore , the debate about poison pills will continue to rage in the boardrooms of corporations and the halls of academia .",1.4451451774763404,0.2618830755587709,0.7261541451475019,0.7504804593174862,0.7381169244412289
1137,"Although poison pills come in different colors and shapes , they usually give current shareholders the right to buy more stock of their corporation at a large discount if certain events occur -- typically , if a hostile bidder acquires more than a specified percentage of the corporation 's stock .",2.2289637436116205,0.35246178658306526,0.6592079163715518,0.6362744920098483,0.6475382134169346
1138,"However , these discount purchase rights may generally be redeemed at a nominal cost by the corporation 's directors if they approve of a bidder .",1.3233219983294884,0.20602995037258517,0.8104056782215218,0.7781878230466245,0.7939700496274148
1139,"Supporters of poison pills argue that their adoption forces bidders to negotiate with a corporation 's directors , who are thereby put in a better position to pursue the long-term interests of the corporation .",2.3010979247959162,0.3669313157122162,0.665922874614709,0.6033038850590849,0.6330686842877836
1140,Recent studies by Georgeson & Co. conclude that corporations with poison pills have experienced greater stock-price appreciation than corporations without poison pills during the past few years .,1.819132034626695,0.2844665445399766,0.8123607388949544,0.6393301190792177,0.715533455460023
1141,Critics of poison pills argue that they harm shareholders by letting corporate management defeat takeover bids at premium prices and by deterring premium bids from ever being made to shareholders .,1.9504643047325851,0.3247867300601584,0.719603009027568,0.6359818231032849,0.6752132699398417
1142,"These critics are backed by several academic studies showing that the adoption of poison pills reduces shareholder values not merely in the short run , but also over longer periods .",2.1907549354269342,0.33009816041464757,0.7426952585661286,0.6101040194223317,0.6699018395853523
1143,Institutional investors that must evaluate poison pills on a regular basis are interested less in this general debate than in the answers to specific questions about the corporation issuing the pill .,1.4522282350886666,0.2470950129117747,0.7978177691008881,0.7127794006636458,0.7529049870882252
1144,Does this corporation have a high-quality management team with a good track record ?,0.9721171767454866,0.19038050850937377,0.8282693835239451,0.7917909728346595,0.8096194914906264
1145,"Does this team have a viable strategy for improving shareholder values , and does this strategy require implementation over an extended period ?",1.1809243242926168,0.19836945354013102,0.8361423496074146,0.7698547655382011,0.8016305464598693
1146,Will the adoption of this particular form of a poison pill significantly improve the chances for management to carry out this strategy ?,1.163952171007261,0.19964328005586193,0.8127321910820829,0.7883524786296422,0.8003567199441382
1147,"If the answers to these questions are affirmative , then institutional investors are likely to be favorably disposed toward a specific poison pill .",1.462232663741701,0.2445974754920396,0.7599298148887198,0.7509288574320281,0.7554025245079602
1148,"However , the problem is that once most poison pills are adopted , they survive forever .",1.3096860297935544,0.21574431902592595,0.8221354089926923,0.7497128100246255,0.7842556809740742
1149,"Although the current management team may be outstanding , who will be the CEO in 10 years ?",0.63943194468483,0.09387494772330525,0.9211510641597691,0.8915813872463431,0.9061250522766947
1150,"Although the five-year strategy may be excellent , what will be the strategy in 25 years ?",0.559398529666292,0.08381317618720548,0.9496658541872259,0.8849879161189833,0.9161868238127948
1151,The solution to this problem is a time-limited poison pill .,1.5917977276660844,0.32070523842530085,0.7329963713265233,0.6329247147842648,0.6792947615746989
1152,"The limit could range from three years to seven years , depending on the composition of the management team and the nature of its strategic plan .",1.3379887784841769,0.22244969904586107,0.8015105863360077,0.7549809678038998,0.7775503009541389
1153,"At the end of this period , the poison pill would be eliminated automatically , unless a new poison pill were approved by the then-current shareholders , who would have an opportunity to evaluate the corporation 's strategy and management team at that time .",1.4734543839123102,0.23519055929842447,0.7754455622004269,0.7544611444577439,0.7648094407015759
1154,One rare example of a time-limited poison pill is the shareholder rights plan adopted by Pennzoil last year after it received a huge litigation settlement from Texaco .,2.076391624550628,0.32289853098262017,0.7450891600032297,0.620483739234987,0.6771014690173799
1155,Pennzoil 's poison pill covers five years in order to give current management enough time to put these proceeds to work in a prudent manner .,1.6067091350314362,0.25683886446066884,0.7879490091722531,0.7031909988554472,0.7431611355393312
1156,"Another interesting example is the poison pill adopted recently by Pittsburgh-based National Intergroup Inc. , a diversified holding company .",1.426466250649038,0.24006899564596637,0.7864006693431091,0.7351852137273046,0.7599310043540333
1157,"The State of Wisconsin Investment Board , which owned about 7 % of the company 's voting stock , worked with management to devise a time-limited poison pill .",1.9281429986515048,0.28479682314895377,0.7540829995424341,0.680135993466645,0.7152031768510464
1158,This pill automatically expires after three years unless continued by a vote of the shareholders .,1.3443609377704338,0.22764021363386452,0.8201852204438606,0.7298044999134613,0.7723597863661356
1159,"The attitude of the Wisconsin Investment Board reflects a growing receptivity to time-limited poison pills on the part of institutional investors , as shown by the discussions at recent meetings of the Council of Institutional Investors and my informal survey of several retirement plans with large stock positions .",2.031313923749254,0.3315708145813067,0.714019616338924,0.62831126608251,0.6684291854186932
1160,More widespread time limits on poison pills would allow shareholders to evaluate a specific poison pill within the context of a specific management team 's strategy .,1.4555133445498818,0.26248857743597864,0.7661126540845016,0.7109688701714779,0.7375114225640215
1161,Such concrete analysis is likely to lead to more fruitful dialogue between management and shareholders than the abstract debate about poison pills .,1.8001232338659272,0.3108992166312588,0.7308636249304763,0.6518527623857756,0.6891007833687411
1162,Mr. Pozen is the general counsel and a managing director of Fidelity Investments in Boston .,1.1006025296523,0.19481768373160016,0.8197806891968735,0.7910947722948519,0.8051823162683999
1163,"Michael Blair , former president and chief executive officer of Enfield Corp. , failed to win election to the company 's board at a special shareholder meeting .",1.5714285714285712,0.26475350070535975,0.741987084635708,0.7286272811543912,0.7352464992946404
1164,"Mr. Blair said after the meeting that he had filed separate lawsuits in the Ontario Supreme Court for unjust dismissal against Enfield and for libel against its largest shareholder , Canadian Express Ltd. , and two executives of Hees International Bancorp Inc. , which controls Canadian Express .",1.522155806160515,0.23641020963624013,0.7970012345882023,0.7328669481649006,0.7635897903637596
1165,Holders at the meeting elected a full slate of Canadian Express nominees to Enfield 's 11-member board .,1.5485723878292905,0.25284420526934964,0.8246891931455381,0.6829482161876962,0.7471557947306503
1166,Mr. Blair and Hees have been feuding for months .,0.8754887502163466,0.15177409542471404,0.9244267583903902,0.7836309070274349,0.848225904575286
1167,Yesterday 's election was a sequel to Enfield 's annual meeting in June when Mr. Blair disallowed proxies in favor of two Hees nominees .,2.246308875243191,0.3634208592429003,0.6752743380089155,0.6020782913490192,0.6365791407570994
1168,The Ontario Supreme Court overturned Mr. Blair 's decision .,1.0854752972273336,0.23559371838052245,0.8148974294721928,0.7198069517969131,0.7644062816194775
1169,"He later resigned from his executive positions with Enfield , saying that actions by its board `` amounted to -LCB- my -RCB- dismissal . ''",1.8087712379549448,0.2975853701624953,0.7822589367917457,0.637359997784154,0.7024146298375047
1170,Mr. Blair said his libel suit seeks 10 million Canadian dollars -LRB- US$ 8.5 million -RRB- from Canadian Express and Hees executives Manfred Walt and Willard L'Heureux .,1.658194983673961,0.2730287687633915,0.7600914770098381,0.6966168313241291,0.7269712312366083
1171,"He said his suit against Enfield seeks two years severance pay , equivalent to C$ 720,000 .",1.5005750002545266,0.2514171002444219,0.737607365721301,0.759889997429334,0.7485828997555783
1172,Hees and Canadian Express executives could n't be reached for comment .,1.2295739585136225,0.2069867503835973,0.8248924821931782,0.7635063770327599,0.7930132496164025
1173,Enfield is a holding company with interests in manufacturing concerns .,0.7513329551354904,0.14799862483996964,0.8962141981213697,0.8119457566821605,0.8520013751600299
1174,"It is 38.5 % owned by Canadian Express , another holding company .",0.519606730935652,0.07904470615755656,0.934572126022259,0.9077295611729298,0.9209552938424435
1175,Hees is a merchant bank controlled by Toronto financiers Peter and Edward Bronfman .,1.5085296770545549,0.2591767923404796,0.863906706329863,0.648438185160842,0.7408232076595205
1176,All the concerns are based in Toronto .,0.5,0.09090909090909091,0.909090909090909,0.909090909090909,0.9090909090909088
1177,Buying 51 % of Rockefeller Group Inc. is right up Mitsubishi Estate Co. 's alley in one sense : The huge Japanese real estate company is entering a long-term relationship with a similarly conservative U.S. owner of tony urban property .,1.8011782037266029,0.2745885994871066,0.725574893643941,0.7252479810447644,0.7254114005128933
1178,"But in another sense , the $ 846 million purchase is uncharacteristically nervy , industry analysts say .",0.6939013886485021,0.10898259071981418,0.906842593412482,0.8757350780770066,0.8910174092801857
1179,The usually cautious giant will become the majority owner of the company that owns New York 's beloved Rockefeller Center at a time when tensions over Japanese purchases of U.S. property are at an all-time high .,1.8099428894791378,0.2786928206703509,0.755975329466152,0.6896792885891794,0.7213071793296492
1180,"Officials of Rockefeller Group and Mitsubishi Estate prefer to focus on the affinities , nearly dismissing the threat of a backlash from the U.S. public .",0.9511175366615614,0.14880524500801412,0.927728584431078,0.7863260580276602,0.8511947549919859
1181,"`` We think there will be positive as well as negative reactions , '' says Raymond Pettit , senior vice president and chief financial officer of Rockefeller Group .",1.547267772526789,0.23632040423344766,0.7975258761011704,0.7325891707576667,0.7636795957665524
1182,"`` On balance , we think it will be positive . ''",1.0629072918469555,0.19537476230114068,0.8467132018086355,0.7665233095909046,0.8046252376988594
1183,But some Japanese government officials and businessmen worry that the prominent purchase is just the sort of deal that should be avoided for the time being .,1.1541207206937116,0.17949758628764922,0.8405558978701491,0.8013834818270821,0.820502413712351
1184,"In particular , they criticize the timing , coming as it does on the heels of Sony Corp. 's controversial purchase of Columbia Pictures Entertainment Inc .",1.014225110564971,0.15353236357518585,0.8592583179963609,0.8340521666478939,0.8464676364248146
1185,"`` Officially , yes , we encourage the free flow of direct investment , '' says a Foreign Ministry official .",1.268056689670984,0.19895076786052862,0.8379884417057021,0.7672291495122375,0.8010492321394712
1186,`` But they did n't have to choose this particular moment . '',1.039213461871304,0.17165807436268338,0.8283419256373168,0.8283419256373167,0.8283419256373167
1187,"During the past year , government officials and leading business organizations have repeatedly urged Japanese companies to refrain from flashy real estate purchases in the",1.8349721192370874,0.308276957389787,0.7090453771665667,0.6752269101816228,0.6917230426102129
1188,"Since the mid-1980s , Japan 's other major real estate purchases in the U.S. include Dai-Ichi Seimei America Corp. 's $ 670 million purchase of an office building at 153 East 53rd St. in Manhattan in 1987 and Mitsui Fudosan Inc. 's $ 610 million purchase of the Exxon Building , part of Rockefeller Center , in 1986 .",2.341067000956171,0.37032530890596055,0.6558828869491048,0.6054805064093112,0.6296746910940395
1189,"In Los Angeles , Arco Plaza was sold to Shuwa Corp. for $ 620 million in 1986 , and Sumitomo Life Insurance Co. paid $ 300 million for Atlanta 's IBM Tower last year .",2.4174059942814874,0.4079104277887788,0.6174861274207184,0.5686995573361754,0.5920895722112209
1190,"Altogether , annual Japanese investment in U.S. commercial real estate grew from about $ 1.3 billion in 1985 to about $ 7.1 billion in 1988 .",1.790926686063326,0.33538140977432956,0.6273771281305414,0.7065604172667121,0.6646185902256703
1191,Many Japanese companies have taken the warnings by the country 's leaders to heart and sought development partnerships rather than landmark properties .,1.534096196310621,0.26374786551891916,0.7604953230780959,0.7135068517077418,0.736252134481081
1192,Critics say Mitsubishi Estate 's decision to buy into Rockefeller reflects the degree to which companies are irritated by the pressure to act for the good of Japan .,2.052613359838981,0.30886011758294213,0.7546636782681219,0.6374800181635092,0.691139882417058
1193,"`` Those who have no money and are n't buying think it 's right to refrain , but those with money who want to buy for themselves pay no attention , '' says an official of the Japan-U.S . Business Council .",2.0805732853631955,0.31151643451039124,0.7170741721012411,0.6620854260824275,0.6884835654896088
1194,"But to Mitsubishi Estate , the acquisition has just the elements that should win support from both sides .",0.8421052631578956,0.13343177205994483,0.8665682279400552,0.8665682279400552,0.8665682279400553
1195,"First of all , it is a friendly acquisition in which Rockefeller sought out Mitsubishi Estate and asked it to buy a majority share .",1.4007820003461546,0.20400116026772014,0.822394726556488,0.7712446836959782,0.79599883973228
1196,"Secondly , the two companies found a similarity in their business and development philosophies and intend to cooperate in a range of activities from real estate to telecommunications .",1.3082494671447549,0.2204807318544803,0.7688390351064779,0.7905004074787498,0.7795192681455196
1197,"Finally , Mitsubishi Estate has no plans to interfere with Rockefeller 's management beyond taking a place on the board .",1.8394852610995551,0.288604609040655,0.7442003452327702,0.6813604693370878,0.7113953909593447
1198,"`` We 'll continue to work with them , in keeping with the reputation of the company , and we 'll rely very much on their leadership , '' says Mitsubishi Estate President Jotaro Takagi .",1.6862006778954903,0.2482629387462105,0.7853476516456723,0.7208852727848966,0.7517370612537895
1199,"Rockefeller may well have found its match in Mitsubishi Estate , a company of long history , strong government ties and sound resources .",1.5220552088741996,0.2394905045955721,0.7605094954044276,0.7605094954044276,0.7605094954044276
1200,"In asset terms , Mitsubishi Estate is the largest real estate firm in Japan .",1.167318333621795,0.2092044751597877,0.8304856557999597,0.7547260565547682,0.7907955248402122
1201,"The core of its holdings is 190,000 square meters of incredibly expensive property in the Marunouchi district , the business and financial center of Tokyo , often jokingly called `` Mitsubishi Village . ''",1.622389984080299,0.24401465539621917,0.7807176819426727,0.7327718811753776,0.7559853446037806
1202,The Mitsubishi family company acquired that property from the government some 100 years ago when it was a portion of samurai residential land running from the moat of the Imperial Palace east toward the hodgepodge of tiny shops and twisted alleys that made up the merchants ' district .,2.148843160612665,0.33362247393476463,0.703137529120279,0.6332701850771507,0.6663775260652351
1203,"At the time , Japan had just opened its doors to the world after about 250 years of isolation and needed a Western-style business center .",1.6058211509428109,0.24539092758194148,0.781009696801881,0.7299349381460591,0.7546090724180583
