id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
18446,Each company worries that the other is becoming too powerful and too vertically integrated .,1.0013033339102577,0.15946492871558124,0.8778146573378542,0.8062929156297691,0.8405350712844185
18447,"Meanwhile , some legal observers say the Tele-Communications investment and other developments are weakening Viacom 's antitrust suit against Time .",0.8104547623168479,0.10948020624813046,0.9021258496143724,0.8792085738951487,0.8905197937518693
18448,"Viacom accuses Time in its suit of refusing to carry Showtime or a sister service , The Movie Channel , on Time 's Manhattan Cable TV system , one of the nation 's largest urban systems .",1.7671372428447087,0.22499241711417953,0.8302773053911082,0.7266369682304411,0.7750075828858205
18449,"But yesterday , Manhattan Cable announced it will launch Showtime on Nov. 1 to over 230,000 subscribers .",0.7777777777777786,0.10596644038667073,0.9365669896460965,0.8551955476071332,0.8940335596133294
18450,Showtime has also accused HBO of locking up the lion 's share of Hollywood 's movies by signing exclusive contracts with all the major studios .,0.7982649039293639,0.10266656119274015,0.9577620909862968,0.8440775526913333,0.8973334388072596
18451,"But Showtime has continued to sign new contracts with Hollywood studios , and yesterday announced it will buy movies from Columbia Pictures Entertainment Inc. , which currently has a non-exclusive arrangement with HBO .",1.2550304253840316,0.1527913871119019,0.8975076161447871,0.8022482297187304,0.8472086128880981
18452,"The Federal Trade Commission said it authorized its staff to seek a preliminary injunction barring Imo Industries Inc. from acquiring the shares outstanding of the U.S. unit of the British company , United Scientific Holdings PLC , for $ 69 million .",1.4978214470781834,0.18638625913200946,0.9273608261829493,0.7247217148120343,0.8136137408679905
18453,"The FTC said it `` had reason to believe that the proposed acquisition could substantially reduce competition '' in the production of certain image intensifier tubes , which are important components of night-vision devices sold primarily to the defense industry .",1.6097560975609753,0.1950932773410793,0.8568017113210872,0.75893910194757,0.8049067226589208
18454,"The FTC said it would seek to enjoin the proposed acquisition in a federal trial court , but declined to specify which one .",0.6147869792568121,0.08027095120731172,0.9768864486149642,0.8688904687368683,0.9197290487926884
18455,"Under federal law , if the court grants a preliminary injunction , the FTC must begin administrative proceedings to determine the legality of the proposed stock purchase within 20 days .",1.19740049931496,0.15593722746946037,0.961708076403153,0.7520632261571869,0.84406277253054
18456,"Officials at the United Scientific unit , Optic-Electronic Corp. of Garland , Texas , and at Imo Industries of Lawrenceville , N.J. , could n't be reached for comment .",1.4594513288564555,0.2150359289470165,0.9002485421099071,0.6958540504463305,0.7849640710529835
18457,"The airline industry 's fortunes , in dazzling shape for most of the year , have taken a sudden turn for the worse in the past few weeks .",1.38186323866024,0.19022245433215076,0.9069149150916996,0.7314353499298759,0.8097775456678494
18458,"Citing rising fuel costs , promotional fare cuts and a general slowdown in travel , several major carriers have posted or are expected to post relatively poor third-quarter results .",1.4503258334775664,0.19787593956269853,0.834339815988164,0.7723036617217078,0.8021240604373018
18459,"Yesterday , USAir Group Inc. , recently one of the industry 's stellar performers , posted a worse-than-expected $ 77.7 million net loss for the period .",1.2509050929932393,0.15709808831542746,0.9577200651006607,0.7526669537691769,0.8429019116845731
18460,"So far , the industry 's fourth quarter is n't looking too strong either , prompting many analysts to slash earning projections for the rest of the year by as much as one-fourth .",1.8024768386807155,0.23155542010401878,0.8827269340104779,0.6803614931654693,0.7684445798959814
18461,And they say the outlook for 1990 is nearly as bad .,0.3333333333333348,0.048757238916030766,0.9512427610839693,0.9512427610839693,0.9512427610839693
18462,"Airlines in 1989 `` came in like a bang and are going out like a whimper , '' said Kevin Murphy , an airline analyst at Morgan Stanley & Co .",1.4798162251912013,0.19132142140386885,0.900145681703975,0.7340854631558197,0.8086785785961313
18463,"This turn of events has put a big damper on an industry that seemed almost invincible last spring , when fares were rising at double-digit rates and many carriers seemed to be growing fat on near-monopolies in certain markets .",1.7947612485455195,0.22578183577060007,0.8396293007950044,0.7182621119013171,0.7742181642293996
18464,"Now , many airline companies might become a lot less attractive as takeover targets on Wall Street .",0.5974937501201918,0.07945254003366638,0.9999999999999998,0.8527910452993356,0.9205474599663334
18465,"The downturn also raises questions about the carriers ' ambitious orders for new airplanes , which currently total $ 32.5 billion over the next three years .",1.2084885364107683,0.1567695586251362,0.9164515049892565,0.7808439190560589,0.8432304413748644
18466,"For travelers , though , the industry 's problems have had some positive effects .",0.5836591668108966,0.08381746371967384,0.9598784086543216,0.876291722084123,0.916182536280326
18467,"In recent weeks , airlines have cut numerous fares in leisure markets to try to win back customers .",0.9268231828650935,0.13359704154707205,0.9345346040165968,0.8075304679254567,0.8664029584529278
18468,Others have tried to spruce up frequent-flier programs .,0.22222222222222232,0.036324900793189584,1.0,0.9298966940476159,0.9636750992068105
18469,"Previously , airlines were limiting the programs because they were becoming too expensive .",0.7142857142857162,0.10798443637269774,0.9117055659629751,0.8731580672754987,0.8920155636273026
18470,"Just last week , for example , Trans World Airlines and Pan Am Corp. 's Pan American World Airways went so far as to offer cash rebates or gift checks of $ 200 to $ 1,000 to certain frequent-flier members making trans-Atlantic flights in business class or first class .",1.7650968677706214,0.2141428124662942,0.8924771678855602,0.7019933930648455,0.7858571875337059
18471,"The industry 's slowdown became apparent this month when AMR Corp. , parent of American Airlines , reported an 8.8 % drop in third-quarter net income and said its fourth quarter would be `` disappointing . ''",1.456062242727767,0.17512965424068255,0.935450384681443,0.7376700188075072,0.8248703457593178
18472,"Shortly before that , USAir had said its third-quarter results would be `` significantly lower '' than a year earlier .",0.7978517858173051,0.09989651400939106,0.8960704397336241,0.9041730003648035,0.9001034859906083
18473,"Yesterday , it provided the details :",0.2857142857142856,0.05361503543831442,0.8982265179691366,1.0,0.9463849645616855
18474,"Its loss of $ 77.7 million , or $ 1.86 a share , contrasted with net of $ 68.5 million , or $ 1.58 a share , in the 1988 third quarter .",1.0227681795307015,0.14792900286500305,0.9306349228028348,0.7857391314337263,0.8520709971349973
18475,"Revenue rose only 3.3 % in the latest period , to $ 1.53 billion from $ 1.48 billion .",1.2565422621540634,0.19889092247894954,0.7967612891697279,0.8055045764768202,0.8011090775210505
18476,"For the nine months , the Arlington , Va. , company 's net plunged 73 % to $ 38.5 million , or 76 cents a share , from $ 142.2 million , or $ 3.28 a share .",1.4767336289766675,0.21080559572953586,0.8235454572233634,0.7575942538447948,0.7891944042704641
18477,Revenue rose 12 % to $ 4.75 billion from $ 4.22 billion .,1.1049636905077138,0.22326964298296156,0.7689020964759646,0.7847196575524079,0.7767303570170383
18478,"The results surprised many analysts , because USAir has almost no competition in its Pittsburgh hub and has expanded operations by completing its acquisition of Piedmont Airlines .",1.1253491072973922,0.1431011499363741,0.9150803748339389,0.8056734998357978,0.8568988500636262
18479,"Shortly after announcing its quarterly loss , USAir 's stock tumbled $ 3 a share .",0.422180468885216,0.055712658127015126,0.9662419410533984,0.9233082660941376,0.9442873418729847
18480,"It ended at $ 40.125 , down $ 2.375 , in New York Stock Exchange composite trading .",1.1677527782585493,0.1858529457978797,0.7795488044015463,0.8519590445170673,0.8141470542021202
18481,"`` Nobody was expecting this size of a loss , '' said Paul Karos , an analyst with First Boston Corp .",1.038852407830606,0.1520197442220253,0.9409532806173279,0.7717279262186606,0.8479802557779745
18482,"One airline executive , who declined to be identified , called the loss `` amazing . ''",0.6770455884898201,0.09322376226502177,0.9217070242135998,0.8923214695898588,0.9067762377349785
18483,"In announcing the results , USAir cited many of the same problems that several other industry officials have named recently .",1.1554601193566842,0.1594128966137666,0.8796229751760176,0.8048686748267001,0.8405871033862333
18484,It said the industry 's domestic traffic was flat in the third quarter ; analysts say this was because hefty fare increases earlier in the year scared off many leisure travelers this summer .,1.680453762051977,0.22735738854894705,0.8416561253461536,0.7140892356673259,0.7726426114510528
18485,"To try to combat the traffic slowdown , airlines started reducing fares ; average fares rose only 1.7 % in August , in contrast to increases of 16 % each in February and March .",1.3818436564742917,0.17293691087230312,0.8734577585287558,0.7853484429205272,0.8270630891276968
18486,"But so far , the effort has failed , and traffic is still slow .",0.8176441670993588,0.13196031074148018,0.8798264188043209,0.8565645903647403,0.8680396892585196
18487,Some other fare promotions have backfired .,0.0,0.0,1.0,1.0,1.0
18488,"This summer , the industry introduced a `` kids fly free '' program , in which children were allowed to fly free if they were traveling with an adult .",1.0503258334775651,0.12840489041064135,0.9243291370934487,0.824553401185125,0.8715951095893588
18489,"Airlines tried to restrict the program substantially by limiting the offer to certain days of the week , but it still was apparently used far more heavily than the airlines expected .",1.3474817337113691,0.17257358900670217,0.8659638812474203,0.7921728199973368,0.827426410993298
18490,Airlines also say their frequent-flier programs are squeezing profits because awards are being redeemed at a heavier-than-normal rate .,1.0923625001138637,0.15644423962255358,0.9031566653922676,0.7913342164557475,0.8435557603774461
18491,"One airline official said about three times as many free-travel coupons are being turned in as in previous years -- not surprisingly , as the airlines last year allowed many travelers to build up mileage at triple the normal rate .",1.7827703397512407,0.21707790676920288,0.8597075154970484,0.7187283325454407,0.7829220932307974
18492,Rising operating expenses are another problem .,0.2857142857142865,0.053615035438314584,1.0,0.8982265179691366,0.9463849645616855
18493,Fuel costs were up 10 % in the third quarter .,0.4322625001966802,0.06663929502024596,1.0,0.875048115456911,0.9333607049797542
18494,"Labor costs , which leveled off in the past few years because of lower pay scales for newer employees , are on the upswing again at many carriers .",1.5389376028651949,0.20320731912019824,0.8905380122556721,0.7209043765716608,0.7967926808798019
18495,"And some carriers are facing other unexpected headaches : USAir , for example , blamed some of its loss on merger expenses and on disruptions caused by Hurricane Hugo last month .",1.8321622025965842,0.236540570398186,0.8095093158740573,0.7223667503127155,0.7634594296018142
18496,"`` We can not quantify the total adverse effects of Hugo , '' said Edwin Colodny , chairman and president of USAir Group .",0.8170683531015346,0.10188490275631501,0.9557666271564558,0.8470229503024904,0.8981150972436849
18497,"Whatever the cause for the downturn , few people are predicting any sudden improvement .",0.2666666666666657,0.04246863018497924,0.9575313698150205,0.9575313698150205,0.9575313698150205
18498,"Airline Economics Inc. , an aviation consulting firm , is projecting an industrywide operating profit of $ 2.5 billion for 1989 , compared with earlier forecasts of $ 3 billion to $ 3.5 billion .",1.100178212190758,0.14027544579417195,0.9516125591121768,0.7840193971805639,0.8597245542058277
18499,"As for 1990 , the firm predicts that profit will slip to between $ 1 billion and $ 1.5 billion .",1.1961626418458922,0.17046532764065342,0.8747048941845517,0.7888005938849669,0.8295346723593465
18500,Good grief !,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
18501,Charlie Brown is selling out .,0.33333333333333304,0.06891905627080991,1.0,0.8710490642551528,0.93108094372919
18502,Those Metropolitan Life ads were bad enough .,0.5,0.09090909090909091,0.909090909090909,0.909090909090909,0.9090909090909088
18503,"But now , Charlie Brown is about to start pitching everything from Chex Party Mix to light bulbs .",0.9268231828650917,0.12244937027145489,1.0,0.7818175616387188,0.8775506297285447
18504,Why is he cashing in now ?,0.0,0.0,1.0,1.0,1.0
18505,"Turns out that next year , Charlie Brown , Snoopy and the gang turn 40 -- and Scripps Howard 's United Media unit , the syndicator and licensing agent for Charles Schulz 's comic strip , sees a bonanza in licensing the cartoon characters to a bevy of advertisers for ads , tie-ins and promotions .",1.9828914434263396,0.2484979260127798,0.8270190073733465,0.6886224372903447,0.7515020739872204
18506,"`` Peanuts has become a major part of American culture , '' says Peter Shore , United Media 's vice president of marketing and licensing .",1.1199775184139904,0.1490983159742221,0.9540715655817202,0.7678672681935532,0.8509016840257778
18507,"The comic strip `` has a magical , everlasting quality about it .",0.6734528847818062,0.10490354572408685,0.949175149309976,0.846847799710819,0.8950964542759131
18508,Our plan is to honor Charles Schulz and the strip all year long . '',0.5836591668108975,0.08072604650940694,0.9999999999999998,0.8506077525009398,0.9192739534905928
18509,The effort will make the Peanuts gang very familiar pitchmen in 1990 .,0.4615384615384617,0.06651041694280006,0.9546544038697523,0.9132428618858452,0.9334895830571998
18510,General Electric plans to use the characters to plug its Miser light bulb .,0.6253491072973913,0.09743778699777889,0.9529943552357749,0.8571995023148344,0.9025622130022212
18511,Teleflora will run TV ads at Valentine 's Day promoting its `` Snoopy 's Love Bouquet . '',0.4863826390090811,0.07068793750114451,1.0,0.8679579081349854,0.9293120624988553
18512,"Ralston Purina will promote its Chex Party Mix 's three new flavor packets named for Charlie Brown , Lucy and Linus .",1.5695147733173087,0.2246749867125509,0.8562767616022164,0.7083574438274157,0.7753250132874492
18513,The characters will also be featured in a new public service effort for the United Way .,0.79469264731335,0.11501208388101683,0.9285421988815655,0.8453364878215353,0.8849879161189833
18514,"Beyond the advertisements , the syndicator is planning a traveling arena show , new TV specials for CBS and even an exhibit at the Smithsonian Institute .",1.4344094797481732,0.19169490946552525,0.9107669756293788,0.7265659430246354,0.8083050905344752
18515,The yearlong schedule of festivities will be kicked off officially with a combination live and animation half-time special at the Super Bowl in January .,1.514972119237088,0.2077370186185953,0.8499018662299658,0.7419455111197646,0.7922629813814047
18516,"All the tie-ins , though , have some marketing experts questioning whether the party may go too far .",0.6455085529731752,0.08942088114064446,0.9689662471895133,0.8588285711564189,0.9105791188593552
18517,"`` There are too many people participating , '' says Al Ries , of Trout & Ries , a Greenwich , Conn. , marketing consulting firm .",1.2825626104848418,0.16479517554986406,0.9092829777398744,0.7722875206624976,0.8352048244501362
18518,"`` If you want to cut through the clutter , you have to make your message as distinct , sharp and individual as possible .",0.6203910001730755,0.08778304634390627,0.9147550342591362,0.9096929184068058,0.9122169536560937
18519,Sharing a character with other advertisers is n't a way to do that . '',0.4503258334775637,0.06115686340166942,1.0,0.8847354891422488,0.9388431365983305
18520,But United Media says it 's very scrupulous with the contracts it hands out .,0.4503258334775637,0.0659323262261509,0.9598784086543215,0.9096086714135926,0.934067673773849
18521,"`` We 're not interested in promoting every single product that comes along , '' Mr. Shore says .",0.6315789473684168,0.08030986463118499,0.9449874055754612,0.8957119664442572,0.9196901353688143
18522,Metropolitan Life ad executives could n't be reached about the use of the Peanuts characters by others .,0.9035923614716896,0.1292357698949207,0.9647850047627959,0.7934413357178598,0.8707642301050792
18523,But Mr. Shore says that company 's exclusive advertising rights extend only to the insurance and financial services category .,0.7377443751081731,0.10381828971302096,0.9305232697719796,0.8642847268132527,0.8961817102869791
18524,Berry Rejoins WPP Group,1.1887218755408673,0.42284036758887655,1.0,0.4056390622295664,0.5771596324111234
18525,"Norman Berry , the creative executive who was apparently squeezed out of Ogilvy & Mather in June , is returning to Ogilvy 's parent company , WPP Group PLC .",1.0843108337660272,0.13998673697033662,0.9258727364248559,0.8029010506247725,0.8600132630296635
18526,"Mr. Berry , 58 , had resigned after being asked by Ogilvy 's chairman and chief executive officer , Kenneth Roman , to give up his title as creative head of the New York office and to take a fuzzier international role .",1.0213057432765966,0.12575033346890285,0.9298903182040639,0.8248916832129943,0.8742496665310971
18527,"Yesterday , just a day after Mr. Roman announced he would leave to take a top post at American Express , WPP said Mr. Berry would return to take an international role at the parent company .",0.729634119522963,0.09677739678598314,0.984372420789544,0.8344334716109304,0.9032226032140169
18528,Mr. Berry said the timing was a coincidence and that his decision was unrelated to Mr. Roman 's departure .,0.9754887502163472,0.14202629064339475,0.9671747936899104,0.7709300833295378,0.8579737093566054
18529,RJR Taps FCB/Leber,0.666666666666667,0.26631956334878915,1.0,0.5793801642856952,0.7336804366512111
18530,"RJR Nabisco Inc. awarded its national broadcast media-buying assignment to FCB/Leber Katz Partners , the New York outpost of Chicago-based Foote , Cone & Belding .",2.1080244348912984,0.3184614558468878,0.8072897069367831,0.5896837635208106,0.6815385441531122
18531,The naming of FCB/Leber Katz Partners as agency of record for Nabisco Brands Inc. and Planters LifeSavers Co. follows RJR Nabisco 's announcement last week that it will disband its RJR Nabisco Broadcast division and dismiss its 14 employees Dec. 1. to cut costs .,1.533610552296735,0.1964962624250369,0.9362379643225172,0.703732716226858,0.8035037375749629
18532,"New York-based RJR Nabisco would n't say what it spends annually , but industry executives say it will spend more than $ 140 million this year , down from about $ 200 million last year .",0.7851295140691779,0.09344920753918098,0.9320179948567638,0.8824383439550375,0.9065507924608189
18533,Ad Notes ... .,0.0,0.0,1.0,1.0,1.0
18534,EARNINGS :,0.0,0.0,1.0,1.0,1.0
18535,"Interpublic Group of Cos. said third-quarter net rose 15 % to $ 6.9 million , or 21 cents a share , from $ 6 million , or 18 cents a share , in the year-earlier period .",1.5574500785254166,0.21693541424377555,0.8048405600522496,0.7624359223034678,0.7830645857562247
18536,Revenue increased more than 5 % to $ 283.2 million from $ 268.6 million .,1.0406426982957875,0.19490780696447754,0.786433438313918,0.8246578521789607,0.8050921930355224
18537,HOLIDAY PROMOTION :,4.440892098500626e-16,1.4009454786722165e-16,1.0,1.0,1.0
18538,"PepsiCo Inc. will give away 4,000 sets of `` Game Boy , '' Nintendo 's new hand-held video game in a two-month promotion scheduled to begin Nov. 1 .",1.000674138229444,0.12257810109349015,0.945385979463275,0.8185743446680739,0.8774218989065099
18539,Pepsi said it will spend $ 10 million advertising the promotion .,0.16666666666666696,0.023798446194546418,1.0,0.9535095090581449,0.9762015538054536
18540,"International Business Machines Corp. agreed to acquire a 15 % stake in Paxus Corp. , an Australian computer-software and information-services concern , for 20 million Australian dollars -LRB- US$ 17 million -RRB- .",1.4427163780132366,0.18324749311356203,0.8743661599895243,0.7662620403100385,0.816752506886438
18541,"The investment will be made through IBM Australia Ltd. , a unit of IBM , the two companies said yesterday .",1.2147511906822333,0.16461364906906525,0.9151690359362993,0.7683988130521877,0.8353863509309344
18542,"IBM can raise its stake in Paxus to 20 % over three years , but agreed to not go beyond 20 % in that time .",1.0140203067923181,0.13413747554147748,0.9067109615323995,0.82853596646438,0.8658625244585226
18543,"Paxus said in a statement it has several `` well developed product and services relationships '' with the U.S. computer company , and plans to expand these links .",1.1984443966263267,0.14301951393034562,0.9286520526161334,0.7955792227586947,0.856980486069654
18544,The company earns about half its revenue overseas and plans further expansion .,0.6734528847818062,0.10010557226100221,1.0,0.8180073353228102,0.8998944277389977
18545,A majority stake in Paxus currently held by NZI Corp. will be diluted to slightly less than 50 % after IBM acquires its interest .,0.8498044999134571,0.10760401185381833,1.0,0.8056994906081647,0.8923959881461814
18546,"The agreement requires approval from Australia 's Foreign Investment Review Board and National Companies and Securities Commission , and from shareholders of Paxus .",1.8118309773068333,0.27076898253771087,0.8965719959470095,0.614531568413152,0.7292310174622889
18547,"Bond Corp . Holdings Ltd. 's consolidated debt totals 6.9 billion Australian dollars -LRB- US$ 5.32 billion -RRB- , including A$ 1.6 billion of bonds convertible into shares .",1.362406034631964,0.18704306563811923,0.8429245853392728,0.785046948850486,0.8129569343618811
18548,"Alan Bond , chairman and controlling shareholder of the cash-strapped Australian media , brewing , resources and property concern , disclosed the debt figures yesterday .",1.6702277678930972,0.23992627253655066,0.8701500314383829,0.674719862090765,0.7600737274634489
18549,"The disclosure follows last Friday 's news that Bond Corp. incurred an overall loss of A$ 980.2 million for the fiscal year ended June 30 , the largest loss in Australian corporate history .",1.3780809697727463,0.18699759767853205,0.8698105360005217,0.7631597316914442,0.8130024023214679
18550,"The debt load would have been higher but for a reduction of A$ 5 billion over the past year from asset sales , Mr. Bond said at a business gathering .",1.0485883040863415,0.13260049753612596,0.9637415003289797,0.7885689186872853,0.8673995024638742
18551,"Mr. Bond indicated the consolidated debt figures , which include debt of units such as Bell Group Ltd. , will be published soon in Bond Corp. 's 1989 annual accounts .",1.2632664341525857,0.1588762083804744,0.8962511553824866,0.7923851073869443,0.8411237916195256
18552,"He predicted the debt will be reduced by another A$ 3.8 billion this fiscal year ending June 30 , 1990 , but did n't explain how this will be achieved .",0.7340286291020481,0.08789216782140301,0.9612873614294966,0.8677154485920383,0.9121078321785974
18553,Mr. Bond blamed rising Australian interest rates and the acquisition of Bell Group `` with its very high levels of shortterm debt '' for producing a condition `` that was no longer sustainable .,1.4117647058823524,0.17618707072117426,0.8979394563296822,0.7609916883023004,0.8238129292788259
18554,"`` In order to restore confidence and ensure the support of our principal lenders , '' Mr. Bond said , `` we embarked on fundamantal changes in the structure and direction of the group . ''",1.184144180085851,0.1467008427044441,0.9099795015511931,0.8032657456478536,0.8532991572955557
18555,"That reassessment resulted in continuing asset sales , as well as write-offs exceeding A$ 1.1 billion last fiscal year .",1.1754887502163482,0.1573956771315282,0.912953639975162,0.782321133157686,0.842604322868472
18556,"`` In essence we have made a decision to clear the decks , '' Mr. Bond told the meeting .",0.7754887502163452,0.10112827225986523,0.9199239671591843,0.8787614819261484,0.8988717277401344
18557,"While some assets have been written down , others are undervalued in the accounts , Mr. Bond maintained .",0.7110407897014142,0.10360122199560437,0.9549861218693023,0.8445844545019708,0.8963987780043954
18558,"Among these are the company 's Australian brewing assets , in the books at A$ 950 million but actually worth A$ 2.5 billion , he said .",0.870732407567667,0.10821323777775003,0.9603458584869566,0.832364272130789,0.8917867622222503
18559,"An investment in Chile 's telephone company is carried at US$ 300 million but really worth US$ 500 million , and the company 's property portfolio is undervalued by at least A$ 250 million , Mr. Bond said .",1.2443416669995084,0.15396226448845526,0.9157654682742594,0.7861770555323756,0.8460377355115447
18560,"Mr. Bond forecast that by next June , `` what will emerge will be a company with a honed sense of purpose ... a stable balance sheet , with good-quality assets in brewing , telecommunications , media and property . ''",1.7073170731707314,0.21552391720231961,0.8570700972029143,0.7232192618189012,0.7844760827976804
18561,"He did n't name energy resources in that list , signaling that all the company 's coal and oil interests might be for sale in total or in part .",1.3203213491478927,0.17274606825730535,0.9154909798383385,0.7545306013872216,0.8272539317426947
18562,Some of the oil interests already have been sold .,0.40000000000000036,0.0640629745212681,1.0,0.8795880017344075,0.9359370254787319
18563,"Mercedes-Benz of North America Inc. , Grosse Pointe Shores , Mich. , estimated it will sell about as many cars in 1990 as the 75,000 it expects to deliver this year .",1.6568609377704338,0.20793574570306597,0.8668577126973269,0.7291521838057604,0.792064254296934
18564,Mercedes officials said they expect flat sales next year even though they see the U.S. luxury-car market expanding slightly .,0.9377443751081707,0.12493077618106717,0.9425977456743656,0.8165694767029804,0.8750692238189324
18565,"Erich Krampe , president of the U.S. sales arm of West German auto maker Daimler Benz AG , predicted luxury-car sales will rise to 840,000 in 1990 from 830,000 this year primarily because of the new Japanese makes .",1.6613842953710574,0.20802816129427032,0.9113322543904563,0.7002567323281736,0.79197183870573
18566,"Most of the growth , he said , will come in the $ 35,000-to-$50,000 price range , where Mercedes has a 35 % U.S. market share .",1.0286828707710134,0.13289873011784273,0.9306211984146224,0.811698461165789,0.8671012698821574
18567,"Mercedes sold 82,348 cars in 1988 .",0.2857142857142865,0.053615035438314584,1.0,0.8982265179691366,0.9463849645616855
18568,"Mr. Krampe also said that Mercedes plans to bring out new models every year through the mid-1990s and it will shorten its product development cycle to eight years from 10 or 12 years to compete more effectively with Toyota Motor Corp. 's Lexus , Nissan Motor Co. 's Infiniti and Honda Motor Co. 's Acura luxury-car divisions .",1.7465082928187794,0.2110410424956769,0.8675023770530769,0.723457335248197,0.7889589575043234
18569,"Homestake Mining Co. , San Francisco , blamed the continued slump in gold prices for an 83 % plunge in third-quarter net income to $ 2 million , or two cents a share , from $ 11.2 million , or 12 cents a share , a year earlier .",1.5791225067337447,0.2051809307268133,0.8696460919316709,0.7318485690152643,0.7948190692731867
18570,Revenue rose 5 % to $ 110.4 million from $ 105.4 million .,1.1049636905077138,0.22326964298296156,0.7689020964759646,0.7847196575524079,0.7767303570170383
18571,"In New York Stock Exchange composite trading , Homestake closed at $ 15.25 , down 25 cents .",1.1313626653666828,0.16726130854746923,0.8824194262895837,0.7883539012293406,0.8327386914525308
18572,"`` A significant increase in gold sales to 248,279 ounces for the quarter from 188,726 in the third quarter of 1988 was more than offset by the continued decline in average gold price realization to $ 367 from $ 429 per ounce , '' the company said .",1.7454904138686205,0.22623792068960058,0.8729374863644873,0.6948225140622056,0.7737620793103995
18573,"For the nine months , the mining company posted a 40 % drop in profit to $ 30.1 million , or 31 cents a share , from $ 50.6 million , or 52 cents a share , on a 6 % rise in revenue to $ 323.2 million from $ 305.7 million .",1.7845920424696073,0.26231176902865927,0.8165765766169949,0.6726996393506305,0.7376882309713407
18574,The Treasury plans to raise $ 1.8 billion in new cash with the sale Monday of about $ 15.6 billion in short-term bills to redeem $ 13.81 billion in maturing bills .,0.3985902344426071,0.0541616845607626,0.9758609360194921,0.9176078660115815,0.9458383154392372
18575,"The offering will be divided evenly between 13-week and 26-week bills maturing Feb. 1 , 1990 , and May 3 , 1990 , respectively .",0.8643856189774715,0.118355052062572,0.8739403508023832,0.8894865997178444,0.8816449479374282
18576,"Tenders for the bills , available in minimum $ 10,000 denominations , must be received by 1 p.m. EST Monday at the Treasury or at Federal Reserve banks or branches .",1.3572269006821625,0.16994366314752568,0.9448281768364492,0.7401477944226742,0.8300563368524746
18577,The Treasury said it will alter the auctions unless it has assurance of enactment of legislation to raise the statutory debt limit before the scheduled auctions Monday .,0.9321380525039249,0.12305890294664808,0.9587613124463106,0.8079878170572791,0.8769410970533521
18578,Apogee Enterprises Inc. said profit for the third quarter ending Dec. 2 will fall below the year-earlier results because of an after-tax charge of $ 1.9 million related to a project that was guaranteed by the company .,1.2019624221238807,0.15289616155126554,0.9090759987699111,0.7930417876703603,0.8471038384487344
18579,"A year ago , the Minneapolis glass products and aluminum window maker earned $ 4 million , or 30 cents a share , on revenue of $ 114 million .",1.3250449974837686,0.18563880545968056,0.8857619844714261,0.7536128723798448,0.8143611945403191
18580,Apogee said the charge stems from a building supply contract in which the company guaranteed a contractor 's performance .,0.8070854725038137,0.13712433358937662,0.9269900825767453,0.8070563560896197,0.8628756664106232
18581,"Apogee said a subcontractor had severe cost overruns and was unable to fulfill the contract terms on its own , making it necessary for Apogee to advance cash to ensure completion of the project .",1.0577014288186808,0.1334033337700427,0.9376173053342862,0.8055774973391938,0.8665966662299572
18582,The company said its core businesses have performed well and it expects them to continue to do so in the remainder of the fiscal year .,0.6255639425573225,0.07966695572593935,0.9329217844210906,0.9080795227721362,0.9203330442740607
18583,"Japan 's production of cars , trucks and buses in September fell 4.1 % from a year ago to 1,120,317 units because of a slip in exports , the Japan Automobile Manufacturers ' Association said .",1.7219494689455708,0.23067431838774666,0.843912495879008,0.706852524483859,0.7693256816122531
18584,"Domestic demand continues to grow , but its contribution to higher production was sapped in September by the estimated 2 % fall in imports , accompanied by a growing tendency for Japanese manufacturers to build vehicles overseas , according to the association .",1.1479300092779061,0.13894379894958775,0.9047619735381046,0.8213783874611641,0.8610562010504124
18585,The association said domestic demand grew 8.8 % in September .,0.6140806820148619,0.09739918492550832,1.0000000000000002,0.8224908743082042,0.902600815074492
18586,"Demand has been growing consistently under the encouragement of pro-consumption government policies , an association spokesman said .",0.9727652780181621,0.14051940280202752,0.9639956704933978,0.7754115523761865,0.8594805971979722
18587,He also said the introduction of a 3 % consumption tax in April has helped sales .,0.5149933824802044,0.07405661253504536,0.9520779686984048,0.9012052641614205,0.9259433874649546
18588,"The new tax , though a source of general resentment among Japanese taxpayers , replaced a higher commodities tax that applied to automobiles .",1.490601562950724,0.20291363609434257,0.8892060572199577,0.7222617184217045,0.7970863639056575
18589,"Japanese domestic motor-vehicle sales rose 12 % in September , the Japan Automobile Dealers ' Association said earlier this month .",1.1788041667696865,0.1549869063029887,0.9183493264420375,0.782523450343972,0.845013093697011
18590,The manufacturers ' association will issue statistics on vehicle exports later this month .,1.1078410717376395,0.17025717138181057,0.9042906361944435,0.7665500626216637,0.8297428286181896
18591,"Production of cars rose to 801,835 units in September , a 5.5 % increase from a year earlier .",1.0526315789473664,0.15635814302501555,0.8708755538563565,0.8180597948924232,0.8436418569749841
18592,"Midsized cars accounted for the greatest growth in units , rising 62,872 units to 134,550 units , or 88 % .",0.8697458336423987,0.12622181886323305,0.8603138987499823,0.8876706077812518,0.8737781811367666
18593,Minicar output more than tripled .,0.792481250360578,0.18103744911964742,0.6934264036172707,0.9999999999999998,0.8189625508803525
