id,sentence,VI,normalized-VI,homogeneity,completeness,V-score
820,"Sony Corp. , Tandem Computers Inc. and Digital Equipment have agreed to sell MIPS computers and companies such as Japan 's NEC Corp. and West Germany 's Siemens A.G. have agreed to make Mips chips under license .",1.5421936561612553,0.20839003635841868,0.9329467217730183,0.6874627920071473,0.7916099636415811
821,"Today 's agreement gives Control Data a machine to compete against Digital and other general-purpose computer makers , said John Logan , a computer-market analyst at Aberdeen Group Inc. of Boston .",1.7001133748096278,0.22151641552978074,0.8988739056604345,0.686533051618435,0.7784835844702197
822,"The machine is essentially a mainframe computer , he said .",0.7958988638330426,0.12998587208595652,0.936099909688466,0.812643957607515,0.8700141279140435
823,"`` Suddenly CDC -LRB- Control Data -RRB- has a competitive product to fight back against the VAX9000 , '' a machine Digital announced last month , he added .",1.0436090519479473,0.1285133303839236,0.9151871341698594,0.8317694260461893,0.8714866696160768
824,"Control Data , based in Minneapolis , Minn. , expects its sales of Mips systems , including the new RC6280 , to amount to more than $ 100 million by the end of 1991 , Mips said .",1.2764077227373116,0.16042751300967073,0.8811458474721754,0.8017453242398294,0.8395724869903292
825,"Nixdorf , Bull and others will also sell versions of the machine , said Mips President Robert Miller .",1.0268302633856248,0.14569158960416023,0.9346414282320457,0.7866917595177787,0.8543084103958394
826,"Mips will start shipping its new machine in the first quarter of 1990 , he said .",0.11764705882352988,0.01600336242134745,0.9684974223250442,1.0,0.9839966375786526
827,"The machine uses a single processor , which makes it easier to program than competing machines using several processors .",0.7377443751081723,0.0982858227167171,0.9092555346321395,0.8942968868268001,0.9017141772832827
828,The computer can process 13.3 million calculations called floating-point operations every second .,1.0769230769230766,0.17029261679348712,0.850395391276454,0.8100020449434421,0.8297073832065128
829,"The machine can run software written for other Mips computers , the company said .",0.7169925001442312,0.1010305549954095,0.9228521132923115,0.8762917220841228,0.8989694450045904
830,Another fight is brewing between Congress and the Bush administration over how to pay for the savings-and-loan bailout without adding to the federal budget deficit .,1.365760577089496,0.18948317398179496,0.8966385340822072,0.7394892340606165,0.8105168260182049
831,"In a hearing before the House Ways and Means Committee , the General Accounting Office and the Congressional Budget Office , which both are arms of Congress , advised the new S&L bailout agency to abandon plans to raise temporary working capital through debt issued from an agency that would n't be counted on the federal budget .",1.66429870712036,0.19483256334105772,0.9140527851030379,0.7194624130399278,0.8051674366589425
832,Officials of the Resolution Trust Corp. have said privately that such a plan was the most likely alternative to raise short-term cash for the bailout .,0.7692307692307683,0.0993032312639188,0.9577620909862968,0.8500491899583937,0.9006967687360808
833,"Instead , the GAO and the Congressional Budget Office said , the RTC should consider using Treasury debt , which is less expensive and subject to oversight by Congress .",1.2387086486243373,0.15763502559568904,0.8861632797686056,0.8026921976284034,0.8423649744043107
834,The spending could be exempted from meeting deficit-reduction targets in the Gramm-Rudman budget law .,0.7169925001442312,0.1010305549954095,0.9598784086543215,0.845329187754529,0.8989694450045904
835,The RTC has projected that it will require between $ 50 billion to $ 100 billion in temporary working capital .,0.607375595341118,0.07985657596021026,0.9735042410035102,0.8723283733185634,0.9201434240397899
836,The borrowing to raise these funds would be paid off as assets of sick thrifts are sold .,0.7505430557959407,0.10504653595757407,0.9236821772947138,0.8679579081349852,0.8949534640424257
837,The new S&L law allows the RTC to issue notes for as much as 85 % of the value of the assets it holds .,0.9796089998269215,0.1297955858225115,0.9535404525673689,0.8002641762616031,0.8702044141774885
838,"But higher interest rates paid on off-budget debt could add billions to the bailout costs , and would n't be subject to congressional scrutiny , Ways and Means members argued .",1.0809604840105465,0.13422680480009427,0.9153047032087355,0.8213272556162756,0.8657731951999056
839,"`` To allow this massive level of unfettered federal borrowing without prior congressional approval would be irresponsible , '' said Rep. Fortney Stark -LRB- D. , Calif. -RRB- , who has introduced a bill to limit the RTC 's authority to issue debt .",1.433151136953673,0.168889908119729,0.9158034588692355,0.7607555338241075,0.8311100918802709
840,The RTC will have to sell or merge hundreds of insolvent thrifts over the next three years .,0.5974937501201918,0.0854561947363315,0.966414143016583,0.8679579081349853,0.9145438052636683
841,"The new S&L bailout law allows $ 50 billion to be spent to sell or merge sick S&Ls and their assets , but that is a net cost .",1.2336012934764593,0.15936674557134284,0.891275566286312,0.7954365208104588,0.8406332544286572
842,"In the meantime , the agency must raise cash to maintain assets , such as real estate , until they can be sold .",0.9591479170272459,0.13418654016676482,0.9081647611047946,0.8272361773087344,0.8658134598332352
843,Then the short-term debt is paid off through the proceeds of selling the assets .,0.2666666666666657,0.04012159134567833,1.0,0.9228521132923116,0.9598784086543215
844,"David Mullins , assistant secretary of the Treasury , said that the working capital is necessary to reduce the final costs of the bailout , by allowing the agency to sell savings and loans without their bad assets , then hold the assets until they can be sold under favorable conditions .",1.5920560070032792,0.19455035118788547,0.8578100693983858,0.7591136240377039,0.8054496488121147
845,"He said it has n't yet been determined how the RTC will raise the cash , but the administration does n't want it to be included on the federal budget , because it would `` distort '' the budget process by requiring either exemptions from Gramm-Rudman or big increases in the budget deficit .",1.5109392407703908,0.17520080909357824,0.8661669996458107,0.7872026878714248,0.8247991909064218
846,"But the worst possibility would be raising no working capital , he said .",0.2857142857142847,0.04056550841186268,0.9594344915881372,0.9594344915881372,0.9594344915881372
847,"`` If working capital financing is not provided , '' he said , `` the RTC may have to slow -LCB- S&L sales -RCB- or dump acquired assets through fire sales .",1.070770703327824,0.12774570100070998,0.8698063371900058,0.8747160786656213,0.87225429899929
848,"Panhandle Eastern Corp. said it applied , on behalf of two of its subsidiaries , to the Federal Energy Regulatory Commission for permission to build a 352-mile , $ 273 million pipeline system from Pittsburg County , Okla. , to Independence , Miss .",2.0285995674132105,0.2563775815495695,0.8713071415275191,0.6485773776068408,0.74362241845043
849,The natural gas pipeline concern said the 500 million cubic feet a day capacity pipeline would be built by a proposed joint venture between two Panhandle Eastern units - Texas Eastern Transmission Corp. and Trunkline Gas Co .,1.9483973688765204,0.2507304459209449,0.8770402740894168,0.6539932175653477,0.7492695540790552
850,"Texas Eastern Transmission will build and operate the system , which will connect the Arkoma Basin with several interstate pipelines .",1.0290304987827046,0.1446835963767922,0.9141313198248501,0.8036122490232206,0.8553164036232076
851,Now was that a quarter cup or a half cup ?,0.43226250019667933,0.07505432916145033,0.936099909688466,0.9140541218792251,0.9249456708385498
852,"Not a gripping question , unless you 're the pastry chef of this city 's Chez Panisse restaurant and you 've just lost your priceless personal dessert notebook .",1.3243576536747153,0.17312118309418373,0.9016910992892527,0.7635296337813545,0.8268788169058165
853,Chez Panisse was listed among the top 30 restaurants in the world this year by Connoisseur magazine .,0.8344194449252162,0.11817321709897,1.0,0.7886316443787433,0.8818267829010301
854,"The tattered black binder , bulging with 18 years ' worth of recipes held together by rubber bands , was in chef Lindsey Shere 's purse when it was stolen from her house recently .",1.4465482995168744,0.17313823615230886,0.9045654321576232,0.7614517940078541,0.8268617638476911
855,The Berkeley police do n't have any leads but doubt the crime was driven by a passion for sweets .,0.8377443751081719,0.11311527506905324,0.9704507768252828,0.8165694767029804,0.8868847249309465
856,"Instead , they figure the culprit probably took money from Ms. Shere 's wallet and discarded all the tips in the five-by-eight-inch looseleaf .",0.8333333333333339,0.1071992755298926,0.9327988696883865,0.8560917579733647,0.8928007244701073
857,"Chez Panisse , whose founder , Alice Waters , is considered the inventor of the cooking style known as California cuisine and whose patrons make reservations a month in advance , has n't exactly subjected diners to vanilla ice cream because of the theft .",2.1570611640186206,0.2698655910183415,0.8248937161188479,0.654902741208561,0.7301344089816587
858,"For one thing , Ms. Shere can draw on her cookbook , published by Random House four years ago , which is teeming with recipes for such specialties as kiwi sherbet , gooseberry fool -LRB- a creamy dish made with crushed stewed berries -RRB- and hazelnut `` oeufs a la neige . ''",2.309066800143464,0.2711918431311742,0.7615692637703909,0.6987494271267988,0.7288081568688256
859,"For another , sympathetic fans have sent Ms. Shere copies of her recipes clipped from magazines over the years .",1.18048202372184,0.16252529426875806,1.0,0.7203926743443662,0.8374747057312419
860,"Still , the restaurant 's ever-changing menu of five-course dinners -- it supposedly has n't repeated a meal since opening in 1971 -- requires constant improvisation .",1.1209134261663145,0.13851150866565307,0.9400702975720656,0.7950307463899545,0.8614884913343475
861,And that puts added pressure on Chez Panisse dessert-menu planners .,0.3636363636363624,0.05547273506256843,1.0,0.8948855177025863,0.9445272649374314
862,"`` We make what we know how to make , '' says business manager Richard Mazzera .",0.8235294117647092,0.11202353694943214,0.9024181883747452,0.8739896893001767,0.8879764630505683
863,"Many in the Bay Area 's pastry community express disbelief that Ms. Shere kept only one copy of such valuable notes , but she has received moral support from Baker 's Dozen , a group of California pastry chefs that meets regularly to discuss issues like how to keep meringues from weeping and how bovine eating habits affect butter texture .",2.1875277120256573,0.2461474648918324,0.8232372303784647,0.6952545700299454,0.7538525351081673
864,Ms. Shere has offered a $ 500 reward for the book 's return but figures she 'll have to reinvent many recipes from scratch .,0.559999999999997,0.06660551345240075,1.0,0.8751075020476663,0.933394486547599
865,"`` It 's an overwhelming job , '' she says .",0.3636363636363624,0.05873068689683949,0.9412693131031602,0.9412693131031602,0.9412693131031602
866,`` There are so many possible proportions when you consider how many things are made out of eggs and butter and milk .,0.9138934786371271,0.1269645152436407,0.8837112576821136,0.8626145726988025,0.8730354847563596
867,"Newport Electronics Inc. named a new slate of officers , a move that follows replacement of the company 's five incumbent directors last week .",0.9745811190640099,0.12801975185529604,0.9325668349814643,0.8187857407669421,0.8719802481447039
868,"Milton B. Hollander , 60 years old , was named chief executive officer , succeeding Barrett B. Weekes .",0.9612980266573858,0.1436391421894628,0.9645678806564792,0.7699827568660209,0.856360857810537
869,"Mr. Hollander 's Stamford , Conn.-based High Technology Holding Co. acquired most of its 49.4 % stake in Newport in August .",1.3876965914991262,0.20603436068564454,0.9363293383766783,0.6891796794368996,0.7939656393143553
870,"Mr. Hollander was named chairman last week , succeeding Mr. Weekes , who was among the ousted directors .",0.6315789473684177,0.08732274223967752,0.9690931733486952,0.8624685139386532,0.912677257760322
871,"The company has declined requests to discuss the changes , but Mr. Weekes has said that Mr. Hollander wanted to have his own team .",0.8301955000865364,0.10841575841812126,0.9069583208205682,0.8767226940777832,0.8915842415818784
872,"Scott Wakeman was named president and chief operating officer of U.S. operations , titles that had been held by Mr. Weekes .",1.198387635300012,0.16702217677967948,0.8915150792443236,0.7816540863165073,0.8329778232203203
873,"Mr. Wakeman was vice president of the instrument and controls division of closely held Omega Engineering Inc. , another company controlled by Mr. Hollander .",1.1206404972401387,0.1521147770976899,1.0,0.7359381545632377,0.8478852229023099
874,A company spokesman did n't know Mr. Wakeman 's age .,0.6140806820148601,0.09739918492550806,1.0,0.8224908743082041,0.9026008150744917
875,"James R. Lees , 51 , vice president of Newport 's European operations , was named executive vice president and chief operating officer of European operations , assuming some former duties of Mr. Weekes .",1.522406071861262,0.1986320810740457,0.8883448888004292,0.729903763044643,0.8013679189259542
876,"Arthur B. Crozier , 34 , an attorney , was named secretary , succeeding John Virtue , who was another of the ousted directors .",1.0691622381280217,0.14412010672521597,0.9664538177903078,0.768010291596086,0.855879893274784
877,UNIFIRST Corp. declared a 2-for-1 stock split .,0.5,0.09090909090909091,0.9999999999999999,0.8333333333333333,0.9090909090909091
878,"The Wilmington , Mass. , garment service company also boosted its quarterly dividend 20 % to three cents a share adjusted for the split .",1.2962548782626664,0.16897113463057548,0.9299801878375037,0.751109643911205,0.8310288653694244
879,The dividend had been five cents a share .,0.44444444444444464,0.07538827312875093,0.9999999999999999,0.8597933880952316,0.924611726871249
880,"The split and quarterly dividend will be payable Jan. 3 to stock of record Nov. 16 , the company said .",1.0290304987827037,0.13953614401760375,0.917388399931959,0.8101909812407908,0.8604638559823959
881,The split will raise the number of shares outstanding to about 10.2 million .,0.7142857142857162,0.1035133059717252,0.9558527829814878,0.844063605476315,0.8964866940282752
882,"Separately , UniFirst reported that net income rose 21 % to $ 3 million , or 29 cents a share adjusted for the split , for the fourth quarter ended Aug. 26 .",1.6355808621526409,0.2064447508304343,0.8609447170299478,0.7359496295233741,0.7935552491695658
883,"A year earlier UniFirst earned $ 2.4 million , or 24 cents a share adjusted for the split .",1.001028947823884,0.1415127237613021,0.868240484908886,0.8489507549548986,0.8584872762386973
884,Sales rose to $ 52.4 million from $ 50.1 million .,0.7958988638330418,0.15816576312184175,0.8305079401435886,0.8534737364261736,0.8418342368781582
885,"Fibreboard Corp. said it completed the previously reported sale of approximately 27,500 acres of timberland near Truckee , Calif. , to closely held Sierra Pacific Industries Corp. , Arcata , Calif. , for $ 32.5 million .",1.4288654443410342,0.18574197273029175,0.8976051505123227,0.7450741679058319,0.8142580272697083
886,"The lumber , insulation and fireproofing concern said the transaction , which includes a swap of other timber interests , would result in a $ 13.5 million after-tax gain , to be recorded in the fourth quarter .",1.4644405392564375,0.17969525351542467,0.9219373451860257,0.7388548137171803,0.8203047464845756
887,Healthcare International Inc. said it reached a 120-day standstill agreement with its HealthVest affiliate calling for Healthcare to pay HealthVest $ 5 million right away and additional amounts in the future .,1.2429511722130444,0.15053213298560308,0.921881557153986,0.7876018336878234,0.849467867014397
888,"Under the agreement , Healthcare , a manager of health-care facilities , said it would pay HealthVest $ 3.9 million in overdue rent and mortgage payments and repay $ 1.1 million in funds that HealthVest advanced for construction work on facilities .",1.2550685343577008,0.15640759236664203,0.9372973273488517,0.7669206457094955,0.8435924076333574
889,"In return , HealthVest agreed that it wo n't exercise its rights and remedies against Healthcare during the 120-day period .",0.9523809523809508,0.12462819378328784,0.8977487676944997,0.8540832360078626,0.875371806216712
890,"After the payment , Healthcare still will be $ 6.5 million in arrears on rent and mortgage payments to HealthVest , a real estate investment trust whose portfolio consists largely of properties operated by Healthcare .",1.479475692467778,0.1849640524888514,0.8543827870063793,0.7791536318100403,0.8150359475111485
891,"Healthcare has given HealthVest a 12 % note for that overdue amount , to be repaid over three years .",0.737744375108174,0.09828582271671732,0.9441992889772064,0.8628877526313704,0.9017141772832827
892,"In addition , Healthcare agreed to make monthly rent and mortgage payments of $ 2.7 million to $ 3 million to HealthVest during the standstill period , to be paid when Healthcare successfully completes asset sales .",1.2602483914348888,0.14999561456121732,0.9072324267240579,0.7995678069826879,0.8500043854387833
893,"Because Healthcare actually owes HealthVest $ 4.2 million in rent and mortgage payments each month , the amount due above the amount paid will be added to the three-year note .",0.9762794356932396,0.11850568966437032,0.9594692038276841,0.8152406922950536,0.88149431033563
894,"The funds should help ease a cash bind at HealthVest , which has been unable to pay its debts because Healthcare has n't made complete rent and mortgage payments since July .",1.2901316410982595,0.15957361132266015,0.8561616177314288,0.8252591108305467,0.8404263886773399
895,A spokesman said HealthVest has paid two of the three banks it owed interest to in October and is in negotiations with the third bank .,1.2888375001664203,0.16846440295717005,0.8732862729588916,0.7935948633189195,0.8315355970428299
896,"Healthcare , which has been in a severe liquidity bind , said it is able to make the payments because it completed a transaction with Greenery Rehabilitation Group Inc. in which Greenery purchased stock and warrants for $ 500,000 and loaned Healthcare $ 9 million .",1.7181644008621113,0.19508588709831987,0.8992644347692131,0.7284821707221434,0.8049141129016796
897,The loan is backed by Healthcare 's 5.4 % stake in HealthVest and interest in certain facilities .,0.6666666666666661,0.09630237014511245,0.9336691471212688,0.875590483573348,0.9036976298548876
898,I was pleased to note that your Oct. 23 Centennial Journal item recognized the money-fund concept as one of the significant events of the past century .,1.0007240743945873,0.132296633356519,0.9414584247392642,0.8046648892209989,0.8677033666434811
899,"Actually , about two years ago , the Journal listed the creation of the money fund as one of the 10 most significant events in the world of finance in the 20th century .",1.3475376909054049,0.1958861817570885,0.8584200419179582,0.7562699174811386,0.8041138182429114
900,"But the Reserve Fund , America 's first money fund , was not named , nor were the creators of the money-fund concept , Harry Brown and myself .",1.063956999043909,0.140319933415608,0.9288033831754682,0.8001326695426537,0.8596800665843922
901,"We innovated telephone redemptions , daily dividends , total elimination of share certificates and the constant $ 1 pershare pricing , all of which were painfully thought out and not the result of some inadvertence on the part of the SEC .",1.3891811072324893,0.18223292712644226,0.8531734539216019,0.7851822994505886,0.8177670728735574
902,President,-0.0,0.0,1.0,1.0,1.0
903,The Reserve Fund,0.666666666666667,0.26631956334878915,1.0,0.5793801642856952,0.7336804366512111
904,"The crowning moment in the career of Joseph F. O'Kicki came as 300 local and state dignitaries packed into his elegant , marble-columned courtroom here last year for his swearing in as President Judge of Cambria County .",1.94821118057913,0.2554670306622663,0.8630434283566878,0.6546398467228645,0.7445329693377334
905,Baskets of roses and potted palms adorned his bench .,0.4754887502163454,0.07708502369151794,1.0,0.8568636235841013,0.9229149763084817
906,The local American Legion color guard led the way .,1.075488750216346,0.1931425614222114,0.9182485351882309,0.7195679325061668,0.8068574385777885
907,"As the judge marched down the center aisle in his flowing black robe , he was heralded by a trumpet fanfare .",1.289296726209101,0.17744413998602612,0.9426465472329109,0.7296059799281471,0.8225558600139735
908,"To many , it was a ceremony more befitting a king than a rural judge seated in the isolated foothills of the southern Allegheny Mountains .",0.9699723441874459,0.13294730613483563,0.9190330793220731,0.82063754631742,0.867052693865164
909,"But then Judge O'Kicki often behaved like a man who would be king -- and , some say , an arrogant and abusive one .",1.3509775004326947,0.17372040084078738,0.8560212708181675,0.7985352272080004,0.826279599159213
910,"While his case may be extreme , it reflects the vulnerability of many small communities to domineering judges .",1.3028888159033372,0.18113373227220161,0.8387829845091893,0.7998734492702417,0.8188662677277978
911,"Last March , nine months after the judge 's swearing-in , the state attorney general 's office indicted him on a sweeping array of charges alleging more than 10 years of `` official oppression '' in Cambria County , a depressed steel and mining community in western Pennsylvania .",1.608666280370965,0.2067921809452414,0.8575157899382555,0.7378723118783503,0.7932078190547585
912,"The allegations , ranging from theft and bribery to coercion and lewdness , paint a disquieting picture .",0.6449800263576009,0.09594911940313491,0.952046388202869,0.8606623174799107,0.9040508805968648
913,"According to testimony in a public , 80-page grand-jury report handed up to the state attorney general , Judge O'Kicki extorted cash from lawyers , muscled favorable loans from banks and bullied local businesses for more than a decade .",2.35694827437088,0.30661851297161713,0.7698165790036909,0.6307539265135796,0.6933814870283826
914,"Prosecutors , in an indictment based on the grand jury 's report , maintain that at various times since 1975 , he owned a secret and illegal interest in a beer distributorship ; plotted hidden ownership interests in real estate that presented an alleged conflict of interest ; set up a dummy corporation to buy a car and obtain insurance for his former girlfriend -LRB- now his second wife -RRB- ; and maintained 54 accounts in six banks in Cambria County .",2.191850843854917,0.25918540587530015,0.7899394143737352,0.6974420103908705,0.7408145941247001
915,"In testimony recorded in the grand jury report , court employees said the judge , now 59 years old , harassed his secretaries , made imperial demands on his staff and hounded anyone who crossed him .",1.8923246602973958,0.2349737508767933,0.8636145363777203,0.6866408757347905,0.7650262491232073
916,"Bailiffs claimed they were required to chauffeur him to and from work , mow his lawn , chop his wood , fix his car and even drop by his house to feed his two grown mutts , Dixie and Husky .",0.9535020470683122,0.11929819566591937,0.9284560664297514,0.8376196287379387,0.8807018043340807
917,One former bailiff charged that the judge double-crossed him by reneging on a promise of a better paying job after pocketing a $ 500 bribe .,1.1717074402580803,0.15507556898385422,0.9999999999999998,0.7314884443097034,0.8449244310161453
918,Some of the allegations are simply bizarre .,0.25,0.043478260869565216,0.9999999999999999,0.9166666666666666,0.9565217391304347
919,"Two former secretaries told the grand jury they were summoned to the judge 's chambers on separate occasions to take dictation , only to find the judge in his bikini underwear .",1.2040414066556515,0.15383969633320324,0.8869197398793066,0.8089825618227231,0.8461603036667968
920,One secretary testified that the judge once called her to his office while wearing nothing at all .,1.2641604167868588,0.1844555973885886,0.8627875860201201,0.7732063684648307,0.8155444026114113
921,"The judge , suspended from his bench pending his trial , which began this week , vehemently denies all the allegations against him , calling them `` ludicrous '' and `` imaginative , political demagoguery . ''",1.4013100387017419,0.16963287626830603,0.8573212204205536,0.8050562332123508,0.8303671237316942
922,"He blames the indictment on local political feuding , unhappiness with his aggressive efforts to clear the courthouse 's docket and a vendetta by state investigators and prosecutors angered by some of his rulings against them .",1.4394898629416248,0.1877314654166354,0.8806909143721625,0.7537114092057404,0.8122685345833648
923,"`` I do n't know whose toes I 've stepped on , '' says the judge .",0.23529411764705976,0.031502577674955935,0.938919051960173,0.9999999999999998,0.968497422325044
924,"`` I 'll find out , eventually , who pushed the state police buttons into action . ''",0.7086048612313034,0.09285573298694781,0.9396715985979784,0.8767935008761801,0.9071442670130521
925,"Even if only some of the allegations stand up , however , they provide ample testimony to the awesome power of judges in rural communities .",1.2888375001664194,0.16975284810953417,0.9187693736075727,0.7572838483140519,0.8302471518904656
926,"That power can sometimes be abused , particularly since jurists in smaller jurisdictions operate without many of the restraints that serve as corrective measures in urban areas .",1.3701617134500097,0.18822029388985848,0.8849578823439218,0.749779577981244,0.8117797061101413
927,Lawyers and their clients who frequently bring business to a country courthouse can expect to appear before the same judge year after year .,1.292481250360578,0.17519364348539626,0.8638368991760028,0.7891503585313095,0.8248063565146037
928,"Fear of alienating that judge is pervasive , says Maurice Geiger , founder and director of the Rural Justice Center in Montpelier , Vt. , a public interest group that researches rural justice issues .",1.5585166116183666,0.20783180240198726,0.9183311167782279,0.6964833503418122,0.7921681975980119
929,"As a result , says Mr. Geiger , lawyers think twice before appealing a judge 's ruling , are reluctant to mount , or even support , challenges against him for re-election and are usually loath to file complaints that might impugn a judge 's integrity .",1.2712469353586062,0.15266792217361042,0.8776275974291434,0.8190583560846739,0.84733207782639
930,"Judge O'Kicki , a stern and forbidding-looking man , has been a fixture in the local legal community for more than two decades .",0.8443609377704329,0.10789777336181507,1.0,0.8052207054547836,0.8921022266381847
931,"The son of an immigrant stonemason of Slovenian descent , he was raised in a small borough outside Ebensburg , the Cambria County seat , and put himself through the University of Pittsburgh Law School .",1.320160762092513,0.1828057231677943,0.9299640095970888,0.7288162216571491,0.8171942768322058
932,"He graduated near the top of his class , serving on the school law review with Richard Thornburgh , who went on to become governor of Pennsylvania and , now , U.S. Attorney General .",1.0361332144711506,0.13305871387139173,0.945915778646088,0.8001377950224547,0.866941286128608
933,It was also in law school that Mr. O'Kicki and his first wife had the first of seven daughters .,0.875488750216344,0.11881719490753523,0.9154081119557878,0.8494244957182253,0.8811828050924644
934,He divorced his first wife three years ago and married the daughter of his court clerk .,0.7058823529411775,0.10086259659215153,0.9304188918582542,0.8698909178329938,0.899137403407849
935,"Last year , Pennsylvania Supreme Court Justice John P. Flaherty called Mr. O'Kicki one of the finest judges `` not only in Pennsylvania but in the United States . ''",1.693621176905788,0.223231826443607,0.8804758049766614,0.6949167783153816,0.7767681735563927
936,"Clearly , the judge has had his share of accomplishments .",0.18181818181818166,0.026987823344141793,1.0,0.9474427588512931,0.9730121766558583
937,"After practicing law locally , he was elected to his first 10-year term as judge in 1971 ; in 1981 , he was effectively re-elected .",0.798264903929363,0.10689678416319107,0.9082840523233147,0.8784214947995695,0.8931032158368089
938,"Six years ago , Judge O'Kicki was voted president of the Pennsylvania Conference of State Trial Judges by the state 's 400 judges .",1.4650524774470908,0.20334190127137666,0.8872268472220438,0.7228672908183008,0.7966580987286233
939,He has been considered several times for appointments to federal district and appellate court vacancies in Pennsylvania .,0.6813701392494664,0.09745256631640199,0.9537373711734674,0.8565726190740134,0.9025474336835979
940,"And when he ran unsuccessfully for a state appellate court seat in 1983 , the Pennsylvania Bar Association rated him `` one of the best available , '' after interviewing local lawyers .",1.1595352274694077,0.14086233836962792,0.8877489723950487,0.8323129998916666,0.8591376616303721
941,"`` He probably was the smartest guy who ever sat on our bench , '' says a former president of Cambria County 's 150-member bar association , who , like most lawyers in Cambria County , refuses to talk about the judge publicly .",1.3607796132028884,0.16029052683339243,0.8831275506485636,0.8003605519031798,0.8397094731666072
942,`` He 's sharp as a tack .,0.0,0.0,1.0,1.0,1.0
943,He could grasp an issue with the blink of an eye . '',0.21191442324334453,0.03627392575315348,1.0000000000000002,0.9299916270173645,0.9637260742468468
944,"For more than a decade , virtually no one complained about Judge O'Kicki .",0.9110633930116778,0.13590564473484448,0.9529943552357751,0.7903652024255985,0.864094355265156
945,"`` What about those institutions that are supposed to be the bedrock of society , the banks and the bar association ... ? '' wrote a columnist for the Tribune-Democrat , a newspaper in nearby Johnstown , shortly after the scandal became public .",1.4503700338814491,0.18058089737440408,0.8507046886238206,0.7903530147769888,0.8194191026255958
946,"`` If only a banker or a lawyer had spoken out years ago , the judicial process would n't be under the taint it is today . ''",0.9415902848785809,0.11700014190286578,0.9191170226346567,0.8496138553872512,0.8829998580971342
947,"Officials with the Pennsylvania Judicial Inquiry and Review Board , the arm of the state that investigates judicial misconduct , counter that they had no inkling of anything amiss in Ebensburg .",1.4756025296523037,0.1941016060668136,0.897089637177287,0.7315360563355442,0.805898393933187
948,"`` Nobody told us ; nobody called us , '' says an official close to the case who asked not to be named .",1.0110276044370998,0.13494346888478903,0.8520031598882924,0.8785161018613151,0.8650565311152107
949,`` Nobody had the guts to complain . '',0.0,0.0,1.0,1.0,1.0
950,Certainly not the lawyers .,0.40000000000000036,0.09425390072448082,1.0,0.8277293767706427,0.9057460992755192
951,"Johnstown attorney Richard J. Green Jr. shelled out $ 500 in loans to the judge over five years , he said in testimony to the grand jury .",1.1114076956701338,0.1426890936827358,0.9326138018920823,0.793259984434723,0.8573109063172644
952,"`` The judge never made a pretense of repaying the money , '' said Mr. Green .",1.0299867649604106,0.14415613301212032,0.9285421988815654,0.7937025337327379,0.8558438669878798
953,"Eventually , Mr. Green testified , he began ducking out of his office rather than face the judge when he visited .",1.159535227469406,0.15678523158413155,0.8727698472304602,0.8155958052033699,0.8432147684158685
954,"When Mr. Green won a $ 240,000 verdict in a land condemnation case against the state in June 1983 , he says Judge O'Kicki unexpectedly awarded him an additional $ 100,000 .",0.8741927640949099,0.11607236239756825,0.9403652228821137,0.8338808871119802,0.8839276376024319
955,"Mr. Green thought little of it , he told the grand jury , until the judge walked up to him after the courtroom had cleared and suggested a kickback .",1.2624767660309084,0.16682557426085814,0.9086365504147506,0.7692853930810268,0.8331744257391419
956,`` Do n't you think I ought to get a commission ... or part of your fee in this case ? '' Mr. Green said the judge asked him .,1.1039805159587903,0.13075482573596484,0.948314760731807,0.8023462998014173,0.8692451742640352
957,"Appalled , Mr. Green never paid the money , he testified .",0.833333333333333,0.1315112882414946,0.8919489837379185,0.8462309278638707,0.8684887117585053
958,"But he did n't complain to the state 's Judicial Inquiry and Review Board , either , saying later that he feared retribution .",1.3129072918469573,0.17072137338310203,0.8499565744023427,0.8095828993010555,0.829278626616898
959,Mr. O'Kicki said he will respond to Mr. Green 's allegation at his trial .,0.5333333333333332,0.07604077156002478,0.9999999999999998,0.858665631322162,0.9239592284399749
960,"Like most of Cambria County 's lawyers and residents who had dealings with the judge , Mr. Green declined to be interviewed for this article .",1.2598033654678238,0.16082492618307778,0.8952402898906227,0.789718267835843,0.8391750738169218
961,And no one with a complaint about the judge would allow his name to be printed .,0.6326404413037343,0.09253995875382721,1.0000000000000002,0.8305966605388418,0.907460041246173
962,"`` I do n't have anything much to say , and I think that 's what you 're going to find from everyone else you talk to up here , '' says local attorney Edward F. Peduzzi .",1.5428734337655454,0.18869818223745696,0.8380036348975634,0.7862490871150343,0.8113018177625434
963,Says another lawyer : `` The practice of law is a matter of biting one 's lip when you live in a small community .,1.2105865002596152,0.164108717487833,0.9194232718795698,0.766273359937735,0.835891282512167
964,One had best not dance on top of a coffin until the lid is sealed tightly shut . '',0.8163039475961522,0.11938726383323771,0.87730220885257,0.8839483428754827,0.8806127361667621
965,"The judge was considered imperious , abrasive and ambitious , those who practiced before him say .",0.9123397061368781,0.1298280652745624,0.8849879161189835,0.8558438669878801,0.8701719347254376
966,"He sipped tea sweetened with honey from his high-backed leather chair at his bench , while scribbling notes ordering spectators to stop whispering or to take off their hats in his courtroom .",1.417299997974757,0.17840653939608306,0.9409790571753555,0.7290909190614357,0.8215934606039168
